"DateTime","Players","Average Players"
"2022-02-02 00:00:00",13817,
"2022-02-03 00:00:00",13637,
"2022-02-04 00:00:00",13283,
"2022-02-05 00:00:00",13150,
"2022-02-06 00:00:00",13221,
"2022-02-07 00:00:00",13046,
"2022-02-08 00:00:00",12786,
"2022-02-09 00:00:00",12659,
"2022-02-10 00:00:00",12713,
"2022-02-11 00:00:00",12584,
"2022-02-12 00:00:00",12132,
"2022-02-13 00:00:00",12335,
"2022-02-14 00:00:00",12153,
"2022-02-15 00:00:00",12070,
"2022-02-16 00:00:00",12032,
"2022-02-17 00:00:00",11858,
"2022-02-18 00:00:00",11933,
"2022-02-19 00:00:00",11957,
"2022-02-20 00:00:00",11720,
"2022-02-21 00:00:00",11754,
"2022-02-22 00:00:00",11871,
"2022-02-23 00:00:00",11533,
"2022-02-24 00:00:00",11490,
"2022-02-25 00:00:00",10936,
"2022-02-26 00:00:00",10942,
"2022-02-27 00:00:00",10920,
"2022-02-28 00:00:00",10741,
"2022-03-01 00:00:00",10670,
"2022-03-02 00:00:00",10627,
"2022-03-03 00:00:00",10533,
"2022-03-04 00:00:00",10503,
"2022-03-05 00:00:00",10624,
"2022-03-06 00:00:00",10512,
"2022-03-07 00:00:00",10462,
"2022-03-08 00:00:00",10443,
"2022-03-09 00:00:00",10211,
"2022-03-10 00:00:00",10271,
"2022-03-11 00:00:00",10166,
"2022-03-12 00:00:00",10117,
"2022-03-13 00:00:00",10355,
"2022-03-14 00:00:00",10086,
"2022-03-15 00:00:00",10124,
"2022-03-16 00:00:00",10056,
"2022-03-17 00:00:00",9917,
"2022-03-18 00:00:00",9835,
"2022-03-19 00:00:00",9881,
"2022-03-20 00:00:00",10194,
"2022-03-21 00:00:00",9843,
"2022-03-22 00:00:00",9835,
"2022-03-23 00:00:00",10094,
"2022-03-24 00:00:00",9851,
"2022-03-25 00:00:00",9735,
"2022-03-26 00:00:00",9897,
"2022-03-27 00:00:00",9869,
"2022-03-28 00:00:00",9734,
"2022-03-29 00:00:00",9748,
"2022-03-30 00:00:00",9703,
"2022-03-31 00:00:00",9644,
"2022-04-01 00:00:00",9565,
"2022-04-02 00:00:00",9738,
"2022-04-03 00:00:00",9955,
"2022-04-04 00:00:00",9605,
"2022-04-05 00:00:00",9432,
"2022-04-06 00:00:00",9429,
"2022-04-07 00:00:00",9504,
"2022-04-08 00:00:00",9410,
"2022-04-09 00:00:00",9627,
"2022-04-10 00:00:00",9682,
"2022-04-11 00:00:00",9416,
"2022-04-12 00:00:00",9358,
"2022-04-13 00:00:00",9148,
"2022-04-14 00:00:00",9062,
"2022-04-15 00:00:00",9115,
"2022-04-16 00:00:00",9103,
"2022-04-17 00:00:00",9021,
"2022-04-18 00:00:00",9192,
"2022-04-19 00:00:00",8992,
"2022-04-20 00:00:00",9210,
"2022-04-21 00:00:00",9079,
"2022-04-22 00:00:00",9119,
"2022-04-23 00:00:00",9244,
"2022-04-24 00:00:00",9381,
"2022-04-25 00:00:00",9029,
"2022-04-26 00:00:00",9123,
"2022-04-27 00:00:00",9044,
"2022-04-28 00:00:00",9037,
"2022-04-29 00:00:00",8911,
"2022-04-30 00:00:00",9087,
"2022-05-01 00:00:00",9246,
"2022-05-02 00:00:00",9036,
"2022-05-03 00:00:00",9062,
"2022-05-04 00:00:00",8922,
"2022-05-05 00:00:00",8782,
"2022-05-06 00:00:00",8736,
"2022-05-07 00:00:00",9001,
"2022-05-08 00:00:00",9128,
"2022-05-09 00:00:00",8983,
"2022-05-10 00:00:00",9056,
"2022-05-11 00:00:00",8805,
"2022-05-12 00:00:00",8674,
"2022-05-13 00:00:00",8649,
"2022-05-14 00:00:00",8718,
"2022-05-15 00:00:00",8896,
"2022-05-16 00:00:00",8737,
"2022-05-17 00:00:00",8722,
"2022-05-18 00:00:00",8771,
"2022-05-19 00:00:00",8757,
"2022-05-20 00:00:00",8815,
"2022-05-21 00:00:00",8791,
"2022-05-22 00:00:00",8947,
"2022-05-23 00:00:00",8661,
"2022-05-24 00:00:00",8700,
"2022-05-25 00:00:00",8825,
"2022-05-26 00:00:00",8858,
"2022-05-27 00:00:00",8850,
"2022-05-28 00:00:00",9010,
"2022-05-29 00:00:00",9035,
"2022-05-30 00:00:00",8986,
"2022-05-31 00:00:00",8879,
"2022-06-01 00:00:00",9030,
"2022-06-02 00:00:00",11096,
"2022-06-03 00:00:00",13308,
"2022-06-04 00:00:00",14249,
"2022-06-05 00:00:00",14649,
"2022-06-06 00:00:00",14724,
"2022-06-07 00:00:00",14528,
"2022-06-08 00:00:00",14451,
"2022-06-09 00:00:00",14446,
"2022-06-10 00:00:00",14321,
"2022-06-11 00:00:00",14401,
