"DateTime","Players","Average Players"
"2024-12-31 13:00:00",20169,15058
"2024-12-31 14:00:00",19767,15025
"2024-12-31 15:00:00",19739,15005
"2024-12-31 16:00:00",18526,14986
"2024-12-31 17:00:00",15513,14930
"2024-12-31 18:00:00",12725,14874
"2024-12-31 19:00:00",10184,14819
"2024-12-31 20:00:00",8586,14786
"2024-12-31 21:00:00",8446,14766
"2024-12-31 22:00:00",8332,14799
"2024-12-31 23:00:00",9039,14859
"2025-01-01 00:00:00",11208,14910
"2025-01-01 01:00:00",14190,14922
"2025-01-01 02:00:00",16850,14865
"2025-01-01 03:00:00",18185,14531
"2025-01-01 04:00:00",19550,14599
"2025-01-01 05:00:00",20075,14792
"2025-01-01 06:00:00",19976,14985
"2025-01-01 07:00:00",19297,15116
"2025-01-01 08:00:00",18382,15171
"2025-01-01 09:00:00",17496,15208
"2025-01-01 10:00:00",17575,15254
"2025-01-01 11:00:00",18068,15336
"2025-01-01 12:00:00",18118,15417
"2025-01-01 13:00:00",18090,15496
"2025-01-01 14:00:00",17698,15576
"2025-01-01 15:00:00",16662,15640
"2025-01-01 16:00:00",14059,15657
"2025-01-01 17:00:00",11407,15656
"2025-01-01 18:00:00",9410,15638
"2025-01-01 19:00:00",8216,15640
"2025-01-01 20:00:00",7443,15648
"2025-01-01 21:00:00",9316,15686
"2025-01-01 22:00:00",9852,15701
"2025-01-01 23:00:00",9737,15687
"2025-01-02 00:00:00",9720,15639
"2025-01-02 01:00:00",9562,15566
"2025-01-02 02:00:00",1698,15366
"2025-01-02 03:00:00",18638,15667
"2025-01-02 04:00:00",24471,15646
"2025-01-02 05:00:00",24523,15519
"2025-01-02 06:00:00",22197,15355
"2025-01-02 07:00:00",19745,15194
"2025-01-02 08:00:00",19323,15092
"2025-01-02 09:00:00",19969,15036
"2025-01-02 10:00:00",21651,15021
"2025-01-02 11:00:00",22366,15039
"2025-01-02 12:00:00",22460,15099
"2025-01-02 13:00:00",22451,15173
"2025-01-02 14:00:00",22086,15249
"2025-01-02 15:00:00",20163,15309
"2025-01-02 16:00:00",16628,15376
"2025-01-02 17:00:00",12852,15435
"2025-01-02 18:00:00",10811,15500
"2025-01-02 19:00:00",9308,15544
"2025-01-02 20:00:00",8467,15589
"2025-01-02 21:00:00",8975,15597
"2025-01-02 22:00:00",8913,15592
"2025-01-02 23:00:00",8837,15585
"2025-01-03 00:00:00",9949,15606
"2025-01-03 01:00:00",11731,15670
"2025-01-03 02:00:00",13545,15931
"2025-01-03 03:00:00",14623,15920
"2025-01-03 04:00:00",16455,15859
"2025-01-03 05:00:00",16495,15787
"2025-01-03 06:00:00",15469,15740
"2025-01-03 07:00:00",15013,15741
"2025-01-03 08:00:00",15369,15747
"2025-01-03 09:00:00",16531,15746
"2025-01-03 10:00:00",19376,15744
"2025-01-03 11:00:00",21770,15734
"2025-01-03 12:00:00",22379,15688
"2025-01-03 13:00:00",22388,15634
"2025-01-03 14:00:00",22016,15578
"2025-01-03 15:00:00",21045,15541
"2025-01-03 16:00:00",17974,15515
"2025-01-03 17:00:00",14450,15504
"2025-01-03 18:00:00",11790,15496
"2025-01-03 19:00:00",10374,15499
"2025-01-03 20:00:00",8968,15485
"2025-01-03 21:00:00",9424,15478
"2025-01-03 22:00:00",9239,15466
"2025-01-03 23:00:00",9493,15459
"2025-01-04 00:00:00",10985,15458
"2025-01-04 01:00:00",13668,15478
"2025-01-04 02:00:00",16101,15513
"2025-01-04 03:00:00",18116,15573
"2025-01-04 04:00:00",19593,15617
"2025-01-04 05:00:00",19729,15660
"2025-01-04 06:00:00",19251,15716
"2025-01-04 07:00:00",18430,15769
"2025-01-04 08:00:00",18113,15807
"2025-01-04 09:00:00",18301,15818
"2025-01-04 10:00:00",19522,15784
"2025-01-04 11:00:00",19942,15692
"2025-01-04 12:00:00",20151,15589
"2025-01-04 13:00:00",20062,15483
"2025-01-04 14:00:00",19769,15378
"2025-01-04 15:00:00",18841,15272
"2025-01-04 16:00:00",16259,15174
"2025-01-04 17:00:00",13302,15085
"2025-01-04 18:00:00",11082,15013
"2025-01-04 19:00:00",9349,14944
"2025-01-04 20:00:00",8328,14902
"2025-01-04 21:00:00",8656,14864
"2025-01-04 22:00:00",8369,14834
"2025-01-04 23:00:00",8596,14804
"2025-01-05 00:00:00",10242,14768
"2025-01-05 01:00:00",13018,14717
"2025-01-05 02:00:00",15715,14646
"2025-01-05 03:00:00",17347,14542
"2025-01-05 04:00:00",18648,14420
"2025-01-05 05:00:00",18909,14301
"2025-01-05 06:00:00",18539,14179
"2025-01-05 07:00:00",17653,14047
"2025-01-05 08:00:00",16937,13917
"2025-01-05 09:00:00",16572,13801
"2025-01-05 10:00:00",16875,13698
"2025-01-05 11:00:00",17196,13621
"2025-01-05 12:00:00",17285,13558
"2025-01-05 13:00:00",17246,13501
"2025-01-05 14:00:00",16795,13442
"2025-01-05 15:00:00",15849,13391
"2025-01-05 16:00:00",13070,13332
"2025-01-05 17:00:00",10533,13281
"2025-01-05 18:00:00",8728,13236
"2025-01-05 19:00:00",7876,13212
"2025-01-05 20:00:00",7156,13189
"2025-01-05 21:00:00",8008,13182
"2025-01-05 22:00:00",7707,13175
"2025-01-05 23:00:00",7486,13159
"2025-01-06 00:00:00",8376,13125
"2025-01-06 01:00:00",9862,13066
"2025-01-06 02:00:00",11397,12982
"2025-01-06 03:00:00",12319,12885
"2025-01-06 04:00:00",13574,12785
"2025-01-06 05:00:00",13585,12672
"2025-01-06 06:00:00",12743,12548
"2025-01-06 07:00:00",12356,12436
"2025-01-06 08:00:00",12884,12348
"2025-01-06 09:00:00",14075,12294
"2025-01-06 10:00:00",15776,12270
"2025-01-06 11:00:00",16915,12263
"2025-01-06 12:00:00",17240,12256
"2025-01-06 13:00:00",17302,12253
"2025-01-06 14:00:00",17318,12260
"2025-01-06 15:00:00",16168,12258
"2025-01-06 16:00:00",13347,12255
"2025-01-06 17:00:00",10703,12252
"2025-01-06 18:00:00",8998,12253
"2025-01-06 19:00:00",7894,12248
"2025-01-06 20:00:00",7365,12249
"2025-01-06 21:00:00",8261,12248
"2025-01-06 22:00:00",8003,12246
"2025-01-06 23:00:00",7753,12245
"2025-01-07 00:00:00",8781,12250
"2025-01-07 01:00:00",10385,12263
"2025-01-07 02:00:00",12042,12278
"2025-01-07 03:00:00",12897,12289
"2025-01-07 04:00:00",13841,12297
"2025-01-07 05:00:00",13834,12310
"2025-01-07 06:00:00",13092,12325
"2025-01-07 07:00:00",12502,12334
"2025-01-07 08:00:00",13015,12348
"2025-01-07 09:00:00",14141,12355
"2025-01-07 10:00:00",15744,12362
"2025-01-07 11:00:00",16630,12369
"2025-01-07 12:00:00",17037,12388
"2025-01-07 13:00:00",17056,12403
"2025-01-07 14:00:00",16849,12410
"2025-01-07 15:00:00",15665,12416
"2025-01-07 16:00:00",12991,12430
"2025-01-07 17:00:00",10403,12438
"2025-01-07 18:00:00",8728,12445
"2025-01-07 19:00:00",7711,12451
"2025-01-07 20:00:00",6993,12445
"2025-01-07 21:00:00",7746,12435
"2025-01-07 22:00:00",7591,12454
"2025-01-07 23:00:00",7559,12486
"2025-01-08 00:00:00",8807,12515
"2025-01-08 01:00:00",10372,12515
"2025-01-08 02:00:00",11840,12468
"2025-01-08 03:00:00",13018,12311
"2025-01-08 04:00:00",14242,13190
"2025-01-08 05:00:00",14155,14109
"2025-01-08 06:00:00",13392,14989
"2025-01-08 07:00:00",13095,15705
"2025-01-08 08:00:00",13362,16274
"2025-01-08 09:00:00",14545,16758
"2025-01-08 10:00:00",16520,17228
"2025-01-08 11:00:00",17964,17732
"2025-01-08 12:00:00",18269,18226
"2025-01-08 13:00:00",18093,18708
"2025-01-08 14:00:00",17909,19173
"2025-01-08 15:00:00",17014,19620
"2025-01-08 16:00:00",13917,19996
"2025-01-08 17:00:00",11221,20304
"2025-01-08 18:00:00",9321,20540
"2025-01-08 19:00:00",7971,20717
"2025-01-08 20:00:00",7158,20863
"2025-01-08 21:00:00",9497,21028
"2025-01-08 22:00:00",9834,21166
"2025-01-08 23:00:00",9282,21277
"2025-01-09 00:00:00",8856,21345
"2025-01-09 01:00:00",7927,21382
"2025-01-09 02:00:00",2355,21290
"2025-01-09 03:00:00",65243,22947
"2025-01-09 04:00:00",69372,23749
"2025-01-09 05:00:00",67289,24470
"2025-01-09 06:00:00",56537,24972
"2025-01-09 07:00:00",47943,25403
"2025-01-09 08:00:00",43217,25821
"2025-01-09 09:00:00",43108,26287
"2025-01-09 10:00:00",46541,26822
"2025-01-09 11:00:00",47680,27344
"2025-01-09 12:00:00",47802,27881
"2025-01-09 13:00:00",46687,28404
"2025-01-09 14:00:00",45178,28918
"2025-01-09 15:00:00",40656,29360
"2025-01-09 16:00:00",33640,29748
"2025-01-09 17:00:00",26872,30067
"2025-01-09 18:00:00",21926,30338
"2025-01-09 19:00:00",18809,30581
"2025-01-09 20:00:00",16731,30798
"2025-01-09 21:00:00",16471,30950
"2025-01-09 22:00:00",16075,31089
"2025-01-09 23:00:00",15537,31233
"2025-01-10 00:00:00",17476,31461
"2025-01-10 01:00:00",20187,31797
"2025-01-10 02:00:00",22879,32376
"2025-01-10 03:00:00",24463,31265
"2025-01-10 04:00:00",26041,30086
"2025-01-10 05:00:00",26253,28973
"2025-01-10 06:00:00",24736,28114
"2025-01-10 07:00:00",23659,27475
"2025-01-10 08:00:00",23985,26978
"2025-01-10 09:00:00",25490,26505
"2025-01-10 10:00:00",28279,26002
"2025-01-10 11:00:00",30371,25501
"2025-01-10 12:00:00",30947,24994
"2025-01-10 13:00:00",31203,24523
"2025-01-10 14:00:00",31230,24090
"2025-01-10 15:00:00",29927,23738
"2025-01-10 16:00:00",25563,23459
"2025-01-10 17:00:00",20984,23252
"2025-01-10 18:00:00",17348,23092
"2025-01-10 19:00:00",14646,22951
"2025-01-10 20:00:00",12933,22826
"2025-01-10 21:00:00",13080,22714
"2025-01-10 22:00:00",12919,22608
"2025-01-10 23:00:00",13652,22536
"2025-01-11 00:00:00",16028,22471
"2025-01-11 01:00:00",19583,22428
"2025-01-11 02:00:00",22877,22401
"2025-01-11 03:00:00",24994,22391
"2025-01-11 04:00:00",27050,22394
"2025-01-11 05:00:00",27337,22395
"2025-01-11 06:00:00",26862,22427
"2025-01-11 07:00:00",26002,22465
"2025-01-11 08:00:00",25018,22462
"2025-01-11 09:00:00",25714,22439
"2025-01-11 10:00:00",26877,22355
"2025-01-11 11:00:00",27704,22226
"2025-01-11 12:00:00",28176,22088
"2025-01-11 13:00:00",28081,21937
"2025-01-11 14:00:00",27465,21766
"2025-01-11 15:00:00",26025,21591
"2025-01-11 16:00:00",22426,21441
"2025-01-11 17:00:00",18585,21317
"2025-01-11 18:00:00",15591,21220
"2025-01-11 19:00:00",13221,21142
"2025-01-11 20:00:00",11697,21081
"2025-01-11 21:00:00",11807,21024
"2025-01-11 22:00:00",11442,20965
"2025-01-11 23:00:00",11716,20892
"2025-01-12 00:00:00",13891,20807
"2025-01-12 01:00:00",17371,20712
"2025-01-12 02:00:00",20723,20603
"2025-01-12 03:00:00",22691,20476
"2025-01-12 04:00:00",24468,20333
"2025-01-12 05:00:00",24717,20184
"2025-01-12 06:00:00",24201,20033
"2025-01-12 07:00:00",23071,19871
"2025-01-12 08:00:00",22334,19721
"2025-01-12 09:00:00",21944,19543
"2025-01-12 10:00:00",22428,19361
"2025-01-12 11:00:00",22815,19179
"2025-01-12 12:00:00",22973,18994
"2025-01-12 13:00:00",22851,18812
"2025-01-12 14:00:00",22265,18632
"2025-01-12 15:00:00",20874,18455
"2025-01-12 16:00:00",17695,18292
"2025-01-12 17:00:00",14473,18149
"2025-01-12 18:00:00",12167,18030
"2025-01-12 19:00:00",10778,17941
"2025-01-12 20:00:00",9735,17867
"2025-01-12 21:00:00",10162,17804
"2025-01-12 22:00:00",9784,17746
"2025-01-12 23:00:00",9601,17673
"2025-01-13 00:00:00",10985,17578
"2025-01-13 01:00:00",13161,17441
"2025-01-13 02:00:00",15224,17263
"2025-01-13 03:00:00",16482,17059
"2025-01-13 04:00:00",17855,16841
"2025-01-13 05:00:00",17887,16613
"2025-01-13 05:20:00",17865,
"2025-01-13 05:30:00",17793,
"2025-01-13 05:40:00",17605,
"2025-01-13 05:50:00",17374,
"2025-01-13 06:00:00",17148,16377
"2025-01-13 06:10:00",16890,
"2025-01-13 06:20:00",16869,
"2025-01-13 06:30:00",16718,
"2025-01-13 06:40:00",16555,
"2025-01-13 06:50:00",16372,
"2025-01-13 07:00:00",16346,16150
"2025-01-13 07:10:00",16286,
"2025-01-13 07:20:00",16275,
"2025-01-13 07:30:00",16199,
"2025-01-13 07:40:00",16158,
"2025-01-13 07:50:00",16130,
"2025-01-13 08:00:00",16166,15942
"2025-01-13 08:10:00",16101,
"2025-01-13 08:20:00",16083,
"2025-01-13 08:30:00",15998,
"2025-01-13 08:40:00",16113,
"2025-01-13 08:50:00",16114,
"2025-01-13 09:00:00",16275,15782
"2025-01-13 09:10:00",16342,
"2025-01-13 09:20:00",16607,
"2025-01-13 09:30:00",16835,
"2025-01-13 09:40:00",17036,
"2025-01-13 09:50:00",17217,
"2025-01-13 10:00:00",17558,15664
"2025-01-13 10:10:00",17848,
"2025-01-13 10:20:00",18036,
"2025-01-13 10:30:00",18256,
"2025-01-13 10:40:00",18651,
"2025-01-13 10:50:00",18968,
"2025-01-13 11:00:00",19234,15579
"2025-01-13 11:10:00",19499,
"2025-01-13 11:20:00",19804,
"2025-01-13 11:30:00",19916,
"2025-01-13 11:40:00",19945,
"2025-01-13 11:50:00",20059,
"2025-01-13 12:00:00",20172,15508
"2025-01-13 12:10:00",20271,
"2025-01-13 12:20:00",20373,
"2025-01-13 12:30:00",20412,
"2025-01-13 12:40:00",20522,
"2025-01-13 12:50:00",20589,
"2025-01-13 13:00:00",20478,15439
"2025-01-13 13:10:00",20485,
"2025-01-13 13:20:00",20500,
"2025-01-13 13:30:00",20616,
"2025-01-13 13:40:00",20351,
"2025-01-13 13:50:00",20250,
"2025-01-13 14:00:00",20148,15372
"2025-01-13 14:10:00",20100,
"2025-01-13 14:20:00",20012,
"2025-01-13 14:30:00",19800,
"2025-01-13 14:40:00",19724,
"2025-01-13 14:50:00",19296,
"2025-01-13 15:00:00",18923,15312
"2025-01-13 15:10:00",18475,
"2025-01-13 15:20:00",17932,
"2025-01-13 15:30:00",17343,
"2025-01-13 15:40:00",16834,
"2025-01-13 15:50:00",16421,
"2025-01-13 16:00:00",15830,15254
"2025-01-13 16:10:00",15193,
"2025-01-13 16:20:00",14727,
"2025-01-13 16:30:00",14268,
"2025-01-13 16:40:00",13712,
"2025-01-13 16:50:00",13222,
"2025-01-13 17:00:00",12821,15202
"2025-01-13 17:10:00",12365,
"2025-01-13 17:20:00",12040,
"2025-01-13 17:30:00",11653,
"2025-01-13 17:40:00",11217,
"2025-01-13 17:50:00",10784,
"2025-01-13 18:00:00",10555,15150
"2025-01-13 18:10:00",10272,
"2025-01-13 18:20:00",9982,
"2025-01-13 18:30:00",9706,
"2025-01-13 18:40:00",9515,
"2025-01-13 18:50:00",9356,
"2025-01-13 19:00:00",9104,15097
"2025-01-13 19:10:00",8872,
"2025-01-13 19:20:00",8712,
"2025-01-13 19:30:00",8532,
"2025-01-13 19:40:00",8412,
"2025-01-13 19:50:00",8287,
"2025-01-13 20:00:00",8134,15047
"2025-01-13 20:10:00",8045,
"2025-01-13 20:20:00",7979,
"2025-01-13 20:30:00",7891,
"2025-01-13 20:40:00",7845,
"2025-01-13 20:50:00",7791,
"2025-01-13 21:00:00",8447,15013
"2025-01-13 21:10:00",8901,
"2025-01-13 21:20:00",8977,
"2025-01-13 21:30:00",9065,
"2025-01-13 21:40:00",8997,
"2025-01-13 21:50:00",8874,
"2025-01-13 22:00:00",8749,14980
"2025-01-13 22:10:00",8765,
"2025-01-13 22:20:00",8671,
"2025-01-13 22:30:00",8607,
"2025-01-13 22:40:00",8586,
"2025-01-13 22:50:00",8565,
"2025-01-13 23:00:00",8536,14956
"2025-01-13 23:10:00",8519,
"2025-01-13 23:20:00",8572,
"2025-01-13 23:30:00",8577,
"2025-01-13 23:40:00",8711,
"2025-01-13 23:50:00",8824,
"2025-01-14 00:00:00",8962,14929
"2025-01-14 00:10:00",9162,
"2025-01-14 00:20:00",9376,
"2025-01-14 00:30:00",9614,
"2025-01-14 00:40:00",9888,
"2025-01-14 00:50:00",10153,
"2025-01-14 01:00:00",10465,14906
"2025-01-14 01:10:00",10852,
"2025-01-14 01:20:00",11137,
"2025-01-14 01:30:00",11627,
"2025-01-14 01:40:00",11945,
"2025-01-14 01:50:00",12372,
"2025-01-14 02:00:00",12642,14875
"2025-01-14 02:10:00",13031,
"2025-01-14 02:20:00",13380,
"2025-01-14 02:30:00",13666,
"2025-01-14 02:40:00",13910,
"2025-01-14 02:50:00",14198,
"2025-01-14 03:00:00",14415,14837
"2025-01-14 03:10:00",14677,
"2025-01-14 03:20:00",14846,
"2025-01-14 03:30:00",14978,
"2025-01-14 03:40:00",15140,
"2025-01-14 03:50:00",15340,
"2025-01-14 04:00:00",15532,14788
"2025-01-14 04:10:00",15739,
"2025-01-14 04:20:00",16037,
"2025-01-14 04:30:00",16216,
"2025-01-14 04:40:00",16410,
"2025-01-14 04:50:00",16528,
"2025-01-14 05:00:00",16522,14737
"2025-01-14 05:10:00",16444,
"2025-01-14 05:20:00",16338,
"2025-01-14 05:30:00",16172,
"2025-01-14 05:40:00",15915,
"2025-01-14 05:50:00",15859,
"2025-01-14 06:00:00",15691,14683
"2025-01-14 06:10:00",15610,
"2025-01-14 06:20:00",15399,
"2025-01-14 06:30:00",15292,
"2025-01-14 06:40:00",15184,
"2025-01-14 06:50:00",15076,
"2025-01-14 07:00:00",15034,14637
"2025-01-14 07:10:00",14859,
"2025-01-14 07:20:00",14726,
"2025-01-14 07:30:00",14665,
"2025-01-14 07:40:00",14632,
"2025-01-14 07:50:00",14640,
"2025-01-14 08:00:00",14632,14597
"2025-01-14 08:10:00",14613,
"2025-01-14 08:20:00",14620,
"2025-01-14 08:30:00",14746,
"2025-01-14 08:40:00",14987,
"2025-01-14 08:50:00",15089,
"2025-01-14 09:00:00",15215,14565
"2025-01-14 09:10:00",15271,
"2025-01-14 09:20:00",15473,
"2025-01-14 09:30:00",15649,
"2025-01-14 09:40:00",15999,
"2025-01-14 09:50:00",16350,
"2025-01-14 10:00:00",16850,14568
"2025-01-14 10:10:00",17439,
"2025-01-14 10:20:00",17925,
"2025-01-14 10:30:00",18406,
"2025-01-14 10:40:00",18835,
"2025-01-14 10:50:00",19159,
"2025-01-14 11:00:00",19470,14572
"2025-01-14 11:10:00",19712,
"2025-01-14 11:20:00",19997,
"2025-01-14 11:30:00",20239,
"2025-01-14 11:40:00",20496,
"2025-01-14 11:50:00",20535,
"2025-01-14 12:00:00",20625,14566
"2025-01-14 12:10:00",20665,
"2025-01-14 12:20:00",20758,
"2025-01-14 12:30:00",20686,
"2025-01-14 12:40:00",20663,
"2025-01-14 12:50:00",20659,
"2025-01-14 13:00:00",20667,14559
"2025-01-14 13:10:00",20652,
"2025-01-14 13:20:00",20664,
"2025-01-14 13:30:00",20598,
"2025-01-14 13:40:00",20483,
"2025-01-14 13:50:00",20434,
"2025-01-14 14:00:00",20340,14560
"2025-01-14 14:10:00",20117,
"2025-01-14 14:20:00",19786,
"2025-01-14 14:30:00",19603,
"2025-01-14 14:40:00",19549,
"2025-01-14 14:50:00",19381,
"2025-01-14 15:00:00",19117,14563
"2025-01-14 15:10:00",18654,
"2025-01-14 15:20:00",18138,
"2025-01-14 15:30:00",17620,
"2025-01-14 15:40:00",17059,
"2025-01-14 15:50:00",16467,
"2025-01-14 16:00:00",15894,14561
"2025-01-14 16:10:00",15371,
"2025-01-14 16:20:00",14828,
"2025-01-14 16:30:00",14341,
"2025-01-14 16:40:00",13757,
"2025-01-14 16:50:00",13242,
"2025-01-14 17:00:00",12781,14561
"2025-01-14 17:10:00",12306,
"2025-01-14 17:20:00",11903,
"2025-01-14 17:30:00",11572,
"2025-01-14 17:40:00",11288,
"2025-01-14 17:50:00",11029,
"2025-01-14 18:00:00",10716,14568
"2025-01-14 18:10:00",10452,
"2025-01-14 18:20:00",10204,
"2025-01-14 18:30:00",9983,
"2025-01-14 18:40:00",9735,
"2025-01-14 18:50:00",9510,
"2025-01-14 19:00:00",9295,14573
"2025-01-14 19:10:00",9090,
"2025-01-14 19:20:00",8924,
"2025-01-14 19:30:00",8742,
"2025-01-14 19:40:00",8643,
"2025-01-14 19:50:00",8480,
"2025-01-14 20:00:00",8315,14577
"2025-01-14 20:10:00",8202,
"2025-01-14 20:20:00",8063,
"2025-01-14 20:30:00",7942,
"2025-01-14 20:40:00",7904,
"2025-01-14 20:50:00",7794,
"2025-01-14 21:00:00",8555,14572
"2025-01-14 21:10:00",8979,
"2025-01-14 21:20:00",9007,
"2025-01-14 21:30:00",8963,
"2025-01-14 21:40:00",8963,
"2025-01-14 21:50:00",8963,
"2025-01-14 22:00:00",8963,14596
"2025-01-14 22:10:00",8963,
"2025-01-14 22:20:00",8697,
"2025-01-14 22:30:00",8537,
"2025-01-14 22:40:00",8535,
"2025-01-14 22:50:00",8571,
"2025-01-14 23:00:00",8535,14614
"2025-01-14 23:10:00",7914,
"2025-01-14 23:20:00",8518,
"2025-01-14 23:30:00",8586,
"2025-01-14 23:40:00",8634,
"2025-01-14 23:50:00",8788,
"2025-01-15 00:00:00",8948,14642
"2025-01-15 00:10:00",9238,
"2025-01-15 00:20:00",9539,
"2025-01-15 00:30:00",9736,
"2025-01-15 00:40:00",10100,
"2025-01-15 00:50:00",10468,
"2025-01-15 01:00:00",10734,14661
"2025-01-15 01:10:00",11173,
"2025-01-15 01:20:00",11568,
"2025-01-15 01:30:00",11961,
"2025-01-15 01:40:00",12224,
"2025-01-15 01:50:00",12618,
"2025-01-15 02:00:00",12893,14655
"2025-01-15 02:10:00",13117,
"2025-01-15 02:20:00",13440,
"2025-01-15 02:30:00",13743,
"2025-01-15 02:40:00",13908,
"2025-01-15 02:50:00",14177,
"2025-01-15 03:00:00",14209,14551
"2025-01-15 03:10:00",14241,
"2025-01-15 03:20:00",14330,
"2025-01-15 03:30:00",14448,
"2025-01-15 03:40:00",14546,
"2025-01-15 03:50:00",14767,
"2025-01-15 04:00:00",14926,14587
"2025-01-15 04:10:00",15173,
"2025-01-15 04:20:00",15403,
"2025-01-15 04:30:00",15599,
"2025-01-15 04:40:00",15784,
"2025-01-15 04:50:00",15876,
"2025-01-15 05:00:00",15852,14654
"2025-01-15 05:10:00",15750,
"2025-01-15 05:20:00",15723,
"2025-01-15 05:30:00",15701,
"2025-01-15 05:40:00",15627,
"2025-01-15 05:50:00",15472,
"2025-01-15 06:00:00",15311,14730
"2025-01-15 06:10:00",15146,
"2025-01-15 06:20:00",15071,
"2025-01-15 06:30:00",14943,
"2025-01-15 06:40:00",14877,
"2025-01-15 06:50:00",14788,
"2025-01-15 07:00:00",14646,14796
"2025-01-15 07:10:00",14638,
"2025-01-15 07:20:00",14563,
"2025-01-15 07:30:00",14489,
"2025-01-15 07:40:00",14544,
"2025-01-15 07:50:00",14512,
"2025-01-15 08:00:00",14535,14847
"2025-01-15 08:10:00",14562,
"2025-01-15 08:20:00",14548,
"2025-01-15 08:30:00",14615,
"2025-01-15 08:40:00",14682,
"2025-01-15 08:50:00",14728,
"2025-01-15 09:00:00",14843,14881
"2025-01-15 09:10:00",14917,
"2025-01-15 09:20:00",15105,
"2025-01-15 09:30:00",15371,
"2025-01-15 09:40:00",15611,
"2025-01-15 09:50:00",15844,
"2025-01-15 10:00:00",16134,14873
"2025-01-15 10:10:00",16413,
"2025-01-15 10:20:00",16714,
"2025-01-15 10:30:00",16943,
"2025-01-15 10:40:00",17353,
"2025-01-15 10:50:00",17659,
"2025-01-15 11:00:00",17903,14864
"2025-01-15 11:10:00",18166,
"2025-01-15 11:20:00",18385,
"2025-01-15 11:30:00",18573,
"2025-01-15 11:40:00",18866,
"2025-01-15 11:50:00",19014,
"2025-01-15 12:00:00",19116,14869
"2025-01-15 12:10:00",19237,
"2025-01-15 12:20:00",19485,
"2025-01-15 12:30:00",19663,
"2025-01-15 12:40:00",19685,
"2025-01-15 12:50:00",19694,
"2025-01-15 13:00:00",19685,14879
"2025-01-15 13:10:00",19715,
"2025-01-15 13:20:00",19704,
"2025-01-15 13:30:00",19758,
"2025-01-15 13:40:00",19789,
"2025-01-15 13:50:00",19826,
"2025-01-15 14:00:00",19826,14897
"2025-01-15 14:10:00",19722,
"2025-01-15 14:20:00",19588,
"2025-01-15 14:30:00",19403,
"2025-01-15 14:40:00",19155,
"2025-01-15 14:50:00",18845,
"2025-01-15 15:00:00",18611,14908
"2025-01-15 15:10:00",18059,
"2025-01-15 15:20:00",17732,
"2025-01-15 15:30:00",17266,
"2025-01-15 15:40:00",16714,
"2025-01-15 15:50:00",16300,
"2025-01-15 16:00:00",16004,14936
"2025-01-15 16:10:00",15448,
"2025-01-15 16:20:00",14871,
"2025-01-15 16:30:00",14356,
"2025-01-15 16:40:00",13616,
"2025-01-15 16:50:00",13416,
"2025-01-15 17:00:00",12808,14954
"2025-01-15 17:10:00",11888,
"2025-01-15 17:20:00",11905,
"2025-01-15 17:30:00",11556,
"2025-01-15 17:40:00",11149,
"2025-01-15 17:50:00",10803,
"2025-01-15 18:00:00",10492,14959
"2025-01-15 18:10:00",10237,
"2025-01-15 18:20:00",9989,
"2025-01-15 18:30:00",9737,
"2025-01-15 18:40:00",9418,
"2025-01-15 18:50:00",9209,
"2025-01-15 19:00:00",8900,14954
"2025-01-15 19:10:00",8774,
"2025-01-15 19:20:00",8685,
"2025-01-15 19:30:00",8416,
"2025-01-15 19:40:00",8206,
"2025-01-15 19:50:00",8070,
"2025-01-15 20:00:00",7939,14947
"2025-01-15 20:10:00",7824,
"2025-01-15 20:20:00",7685,
"2025-01-15 20:30:00",7569,
"2025-01-15 20:40:00",7410,
"2025-01-15 20:50:00",7372,
"2025-01-15 21:00:00",8286,15030
"2025-01-15 21:10:00",9453,
"2025-01-15 21:20:00",9954,
"2025-01-15 21:30:00",10391,
"2025-01-15 21:40:00",10814,
"2025-01-15 21:50:00",11176,
"2025-01-15 22:00:00",11383,15109
"2025-01-15 22:10:00",11535,
"2025-01-15 22:20:00",11487,
"2025-01-15 22:30:00",11491,
"2025-01-15 22:40:00",11395,
"2025-01-15 22:50:00",11267,
"2025-01-15 23:00:00",11133,15177
"2025-01-15 23:10:00",11095,
"2025-01-15 23:20:00",11039,
"2025-01-15 23:30:00",11037,
"2025-01-15 23:40:00",10999,
"2025-01-15 23:50:00",11049,
"2025-01-16 00:00:00",11111,15217
"2025-01-16 00:10:00",11303,
"2025-01-16 00:20:00",11458,
"2025-01-16 00:30:00",11541,
"2025-01-16 00:40:00",11822,
"2025-01-16 00:50:00",11940,
"2025-01-16 01:00:00",11932,15185
"2025-01-16 01:10:00",4413,
"2025-01-16 01:20:00",2998,
"2025-01-16 01:30:00",2563,
"2025-01-16 01:40:00",2349,
"2025-01-16 01:50:00",2194,
"2025-01-16 02:00:00",2109,14758
"2025-01-16 02:10:00",2027,
"2025-01-16 02:20:00",1943,
"2025-01-16 02:30:00",1976,
"2025-01-16 02:40:00",1991,
"2025-01-16 02:50:00",2007,
"2025-01-16 03:00:00",4248,15133
"2025-01-16 03:10:00",11983,
"2025-01-16 03:20:00",15833,
"2025-01-16 03:30:00",18779,
"2025-01-16 03:40:00",21114,
"2025-01-16 03:50:00",23145,
"2025-01-16 04:00:00",24817,15557
"2025-01-16 04:10:00",26381,
"2025-01-16 04:20:00",27386,
"2025-01-16 04:30:00",28094,
"2025-01-16 04:40:00",28653,
"2025-01-16 04:50:00",28741,
