"DateTime","Players","Average Players"
"2022-01-26 00:00:00",62591,
"2022-01-27 00:00:00",61991,
"2022-01-28 00:00:00",61664,
"2022-01-29 00:00:00",62226,
"2022-01-30 00:00:00",61576,
"2022-01-31 00:00:00",60471,
"2022-02-01 00:00:00",60752,
"2022-02-02 00:00:00",60944,
"2022-02-03 00:00:00",60376,
"2022-02-04 00:00:00",59896,
"2022-02-05 00:00:00",61587,
"2022-02-06 00:00:00",61397,
"2022-02-07 00:00:00",61036,
"2022-02-08 00:00:00",60256,
"2022-02-09 00:00:00",57835,
"2022-02-10 00:00:00",60286,
"2022-02-11 00:00:00",60280,
"2022-02-12 00:00:00",60362,
"2022-02-13 00:00:00",59786,
"2022-02-14 00:00:00",59048,
"2022-02-15 00:00:00",60020,
"2022-02-16 00:00:00",59605,
"2022-02-17 00:00:00",60422,
"2022-02-18 00:00:00",60574,
"2022-02-19 00:00:00",61355,
"2022-02-20 00:00:00",60538,
"2022-02-21 00:00:00",59689,
"2022-02-22 00:00:00",59908,
"2022-02-23 00:00:00",60200,
"2022-02-24 00:00:00",60349,
"2022-02-25 00:00:00",60570,
"2022-02-26 00:00:00",61582,
"2022-02-27 00:00:00",60534,
"2022-02-28 00:00:00",60323,
"2022-03-01 00:00:00",60696,
"2022-03-02 00:00:00",59937,
"2022-03-03 00:00:00",60359,
"2022-03-04 00:00:00",60129,
"2022-03-05 00:00:00",61298,
"2022-03-06 00:00:00",60523,
"2022-03-07 00:00:00",59737,
"2022-03-08 00:00:00",59328,
"2022-03-09 00:00:00",60055,
"2022-03-10 00:00:00",60002,
"2022-03-11 00:00:00",57479,
"2022-03-12 00:00:00",60130,
"2022-03-13 00:00:00",59919,
"2022-03-14 00:00:00",60011,
"2022-03-15 00:00:00",60369,
"2022-03-16 00:00:00",60381,
"2022-03-17 00:00:00",59693,
"2022-03-18 00:00:00",59721,
"2022-03-19 00:00:00",61147,
"2022-03-20 00:00:00",60600,
"2022-03-21 00:00:00",59617,
"2022-03-22 00:00:00",55028,
"2022-03-23 00:00:00",60993,
"2022-03-24 00:00:00",60878,
"2022-03-25 00:00:00",60537,
"2022-03-26 00:00:00",61213,
"2022-03-27 00:00:00",60665,
"2022-03-28 00:00:00",61241,
"2022-03-29 00:00:00",61508,
"2022-03-30 00:00:00",60964,
"2022-03-31 00:00:00",60516,
"2022-04-01 00:00:00",60568,
"2022-04-02 00:00:00",61878,
"2022-04-03 00:00:00",61599,
"2022-04-04 00:00:00",60546,
"2022-04-05 00:00:00",60107,
"2022-04-06 00:00:00",61358,
"2022-04-07 00:00:00",61426,
"2022-04-08 00:00:00",60669,
"2022-04-09 00:00:00",61516,
"2022-04-10 00:00:00",60859,
"2022-04-11 00:00:00",61408,
"2022-04-12 00:00:00",61864,
"2022-04-13 00:00:00",61455,
"2022-04-14 00:00:00",60750,
"2022-04-15 00:00:00",60204,
"2022-04-16 00:00:00",61284,
"2022-04-17 00:00:00",60590,
"2022-04-18 00:00:00",60849,
"2022-04-19 00:00:00",61638,
"2022-04-20 00:00:00",62233,
"2022-04-21 00:00:00",59804,
"2022-04-22 00:00:00",60776,
"2022-04-23 00:00:00",61837,
"2022-04-24 00:00:00",61148,
"2022-04-25 00:00:00",61165,
"2022-04-26 00:00:00",61475,
"2022-04-27 00:00:00",60594,
"2022-04-28 00:00:00",60563,
"2022-04-29 00:00:00",59972,
"2022-04-30 00:00:00",60105,
"2022-05-01 00:00:00",59218,
"2022-05-02 00:00:00",58656,
"2022-05-03 00:00:00",58196,
"2022-05-04 00:00:00",58492,
"2022-05-05 00:00:00",58711,
"2022-05-06 00:00:00",57083,
"2022-05-07 00:00:00",58944,
"2022-05-08 00:00:00",57937,
"2022-05-09 00:00:00",58190,
"2022-05-10 00:00:00",58510,
"2022-05-11 00:00:00",58734,
"2022-05-12 00:00:00",58092,
"2022-05-13 00:00:00",56885,
"2022-05-14 00:00:00",57213,
"2022-05-15 00:00:00",56328,
"2022-05-16 00:00:00",56318,
"2022-05-17 00:00:00",55329,
"2022-05-18 00:00:00",58928,
"2022-05-19 00:00:00",59721,
"2022-05-20 00:00:00",59507,
"2022-05-21 00:00:00",59952,
"2022-05-22 00:00:00",59337,
"2022-05-23 00:00:00",58542,
"2022-05-24 00:00:00",58501,
"2022-05-25 00:00:00",58031,
"2022-05-26 00:00:00",57149,
"2022-05-27 00:00:00",56366,
"2022-05-28 00:00:00",57615,
"2022-05-29 00:00:00",56223,
"2022-05-30 00:00:00",55560,
"2022-05-31 00:00:00",54781,
"2022-06-01 00:00:00",55901,
"2022-06-02 00:00:00",55151,
"2022-06-03 00:00:00",54440,
"2022-06-04 00:00:00",55485,
"2022-06-05 00:00:00",54476,
"2022-06-06 00:00:00",53959,
"2022-06-07 00:00:00",53612,
"2022-06-08 00:00:00",53395,
"2022-06-09 00:00:00",52673,
"2022-06-10 00:00:00",51950,
"2022-06-11 00:00:00",52812,
"2022-06-12 00:00:00",51264,
"2022-06-13 00:00:00",49817,
"2022-06-14 00:00:00",49917,
"2022-06-15 00:00:00",50600,
"2022-06-16 00:00:00",49946,
"2022-06-17 00:00:00",49161,
"2022-06-18 00:00:00",50139,
"2022-06-19 00:00:00",49045,
"2022-06-20 00:00:00",48412,
"2022-06-21 00:00:00",48676,
"2022-06-22 00:00:00",48433,
"2022-06-23 00:00:00",48093,
"2022-06-24 00:00:00",47712,
"2022-06-25 00:00:00",48806,
"2022-06-26 00:00:00",47738,
"2022-06-27 00:00:00",47118,
"2022-06-28 00:00:00",46767,
"2022-06-29 00:00:00",47513,
"2022-06-30 00:00:00",47271,
"2022-07-01 00:00:00",47207,
"2022-07-02 00:00:00",48275,
"2022-07-03 00:00:00",47539,
"2022-07-04 00:00:00",47123,
"2022-07-05 00:00:00",46934,
"2022-07-06 00:00:00",46150,
"2022-07-07 00:00:00",46797,
"2022-07-08 00:00:00",46409,
"2022-07-09 00:00:00",47186,
"2022-07-10 00:00:00",46339,
"2022-07-11 00:00:00",45372,
"2022-07-12 00:00:00",44463,
"2022-07-13 00:00:00",44447,
"2022-07-14 00:00:00",43872,
"2022-07-15 00:00:00",43143,
"2022-07-16 00:00:00",44583,
"2022-07-17 00:00:00",43787,
"2022-07-18 00:00:00",42921,
"2022-07-19 00:00:00",43176,
"2022-07-20 00:00:00",43307,
"2022-07-21 00:00:00",43020,
"2022-07-22 00:00:00",42660,
"2022-07-23 00:00:00",43769,
"2022-07-24 00:00:00",43098,
"2022-07-25 00:00:00",42410,
"2022-07-26 00:00:00",41415,
"2022-07-27 00:00:00",42005,
"2022-07-28 00:00:00",42002,
"2022-07-29 00:00:00",41338,
"2022-07-30 00:00:00",42601,
"2022-07-31 00:00:00",42020,
"2022-08-01 00:00:00",42023,
"2022-08-02 00:00:00",42358,
"2022-08-03 00:00:00",42437,
"2022-08-04 00:00:00",41949,
"2022-08-05 00:00:00",41708,
"2022-08-06 00:00:00",43009,
"2022-08-07 00:00:00",41811,
"2022-08-08 00:00:00",41117,
"2022-08-09 00:00:00",40751,
"2022-08-10 00:00:00",40981,
"2022-08-11 00:00:00",41027,
