"DateTime","Players","Average Players"
"2014-01-03 00:00:00",7939,
"2014-01-04 00:00:00",8138,
"2014-01-05 00:00:00",8115,
"2014-01-06 00:00:00",6983,
"2014-01-07 00:00:00",6726,
"2014-01-08 00:00:00",6266,
"2014-01-09 00:00:00",6308,
"2014-01-10 00:00:00",7761,
"2014-01-11 00:00:00",7965,
"2014-01-12 00:00:00",7897,
"2014-01-13 00:00:00",9253,
"2014-01-14 00:00:00",9281,
"2014-01-15 00:00:00",8413,
"2014-01-16 00:00:00",8168,
"2014-01-17 00:00:00",9885,
"2014-01-18 00:00:00",10156,
"2014-01-19 00:00:00",9928,
"2014-01-20 00:00:00",8986,
"2014-01-21 00:00:00",8077,
"2014-01-22 00:00:00",7332,
"2014-01-23 00:00:00",7415,
"2014-01-24 00:00:00",8673,
"2014-01-25 00:00:00",8910,
"2014-01-26 00:00:00",8914,
"2014-01-27 00:00:00",3075,
"2014-01-28 00:00:00",6674,
"2014-01-29 00:00:00",6728,
"2014-01-30 00:00:00",6555,
"2014-01-31 00:00:00",8128,
"2014-02-01 00:00:00",8383,
"2014-02-02 00:00:00",8359,
"2014-02-03 00:00:00",6580,
"2014-02-04 00:00:00",6651,
"2014-02-05 00:00:00",6674,
"2014-02-06 00:00:00",6466,
"2014-02-07 00:00:00",8230,
"2014-02-08 00:00:00",8444,
"2014-02-09 00:00:00",8321,
"2014-02-10 00:00:00",6526,
"2014-02-11 00:00:00",6561,
"2014-02-12 00:00:00",6691,
"2014-02-13 00:00:00",6701,
"2014-02-14 00:00:00",7620,
"2014-02-15 00:00:00",7894,
"2014-02-16 00:00:00",7927,
"2014-02-17 00:00:00",6891,
"2014-02-18 00:00:00",5854,
"2014-02-19 00:00:00",5436,
"2014-02-20 00:00:00",5911,
"2014-02-21 00:00:00",7200,
"2014-02-22 00:00:00",7566,
"2014-02-23 00:00:00",7554,
"2014-02-24 00:00:00",5841,
"2014-02-25 00:00:00",5827,
"2014-02-26 00:00:00",5852,
"2014-02-27 00:00:00",6103,
"2014-02-28 00:00:00",7757,
"2014-03-01 00:00:00",8289,
"2014-03-02 00:00:00",8396,
"2014-03-03 00:00:00",7071,
"2014-03-04 00:00:00",6539,
"2014-03-05 00:00:00",6411,
"2014-03-06 00:00:00",6535,
"2014-03-07 00:00:00",7518,
"2014-03-08 00:00:00",8398,
"2014-03-09 00:00:00",8301,
"2014-03-10 00:00:00",6712,
"2014-03-11 00:00:00",6380,
"2014-03-12 00:00:00",6467,
"2014-03-13 00:00:00",6397,
"2014-03-14 00:00:00",7634,
"2014-03-15 00:00:00",8114,
"2014-03-16 00:00:00",7904,
"2014-03-17 00:00:00",6079,
"2014-03-18 00:00:00",6527,
"2014-03-19 00:00:00",6512,
"2014-03-20 00:00:00",5290,
"2014-03-21 00:00:00",7779,
"2014-03-22 00:00:00",8266,
"2014-03-23 00:00:00",7913,
"2014-03-24 00:00:00",6623,
"2014-03-25 00:00:00",5855,
"2014-03-26 00:00:00",5896,
"2014-03-27 00:00:00",6089,
"2014-03-28 00:00:00",7193,
"2014-03-29 00:00:00",7573,
"2014-03-30 00:00:00",7341,
"2014-03-31 00:00:00",6688,
"2014-04-01 00:00:00",7778,
"2014-04-02 00:00:00",6540,
"2014-04-03 00:00:00",6737,
"2014-04-04 00:00:00",7772,
"2014-04-05 00:00:00",7936,
"2014-04-06 00:00:00",7674,
"2014-04-07 00:00:00",5945,
"2014-04-08 00:00:00",5738,
"2014-04-09 00:00:00",5772,
"2014-04-10 00:00:00",6148,
"2014-04-11 00:00:00",7099,
"2014-04-12 00:00:00",7772,
"2014-04-13 00:00:00",7511,
"2014-04-14 00:00:00",6125,
"2014-04-15 00:00:00",6132,
"2014-04-16 00:00:00",6162,
"2014-04-17 00:00:00",6695,
"2014-04-18 00:00:00",6837,
"2014-04-19 00:00:00",7031,
"2014-04-20 00:00:00",6980,
"2014-04-21 00:00:00",5951,
"2014-04-22 00:00:00",5871,
"2014-04-23 00:00:00",5888,
"2014-04-24 00:00:00",6085,
"2014-04-25 00:00:00",7008,
"2014-04-26 00:00:00",7467,
"2014-04-27 00:00:00",7068,
"2014-04-28 00:00:00",5554,
"2014-04-29 00:00:00",5694,
"2014-04-30 00:00:00",5866,
"2014-05-01 00:00:00",14090,
"2014-05-02 00:00:00",7142,
"2014-05-03 00:00:00",7467,
"2014-05-04 00:00:00",7032,
"2014-05-05 00:00:00",5900,
"2014-05-06 00:00:00",5904,
"2014-05-07 00:00:00",6015,
"2014-05-08 00:00:00",6283,
"2014-05-09 00:00:00",7416,
"2014-05-10 00:00:00",7718,
"2014-05-11 00:00:00",7182,
"2014-05-12 00:00:00",6177,
"2014-05-13 00:00:00",6048,
"2014-05-14 00:00:00",5767,
"2014-05-15 00:00:00",6317,
"2014-05-16 00:00:00",7043,
"2014-05-17 00:00:00",7738,
"2014-05-18 00:00:00",7258,
"2014-05-19 00:00:00",6266,
"2014-05-20 00:00:00",6091,
"2014-05-21 00:00:00",5986,
"2014-05-22 00:00:00",6187,
"2014-05-23 00:00:00",6723,
"2014-05-24 00:00:00",7112,
"2014-05-25 00:00:00",7054,
"2014-05-26 00:00:00",6836,
"2014-05-27 00:00:00",6030,
"2014-05-28 00:00:00",9138,
"2014-05-29 00:00:00",11581,
"2014-05-30 00:00:00",14279,
"2014-05-31 00:00:00",16664,
"2014-06-01 00:00:00",16485,
"2014-06-02 00:00:00",13671,
"2014-06-03 00:00:00",13303,
"2014-06-04 00:00:00",12630,
"2014-06-05 00:00:00",11944,
"2014-06-06 00:00:00",12382,
"2014-06-07 00:00:00",12974,
"2014-06-08 00:00:00",12866,
"2014-06-09 00:00:00",10725,
"2014-06-10 00:00:00",10453,
"2014-06-11 00:00:00",10056,
"2014-06-12 00:00:00",9436,
"2014-06-13 00:00:00",10949,
"2014-06-14 00:00:00",11239,
"2014-06-15 00:00:00",10855,
"2014-06-16 00:00:00",9629,
"2014-06-17 00:00:00",9354,
"2014-06-18 00:00:00",9163,
"2014-06-19 00:00:00",8882,
"2014-06-20 00:00:00",8868,
"2014-06-21 00:00:00",10165,
"2014-06-22 00:00:00",10024,
"2014-06-23 00:00:00",8937,
"2014-06-24 00:00:00",8671,
"2014-06-25 00:00:00",9141,
"2014-06-26 00:00:00",10477,
"2014-06-27 00:00:00",11557,
"2014-06-28 00:00:00",12466,
"2014-06-29 00:00:00",11910,
"2014-06-30 00:00:00",10382,
"2014-07-01 00:00:00",11018,
"2014-07-02 00:00:00",9886,
"2014-07-03 00:00:00",9963,
"2014-07-04 00:00:00",10444,
"2014-07-05 00:00:00",11167,
"2014-07-06 00:00:00",10987,
"2014-07-07 00:00:00",10113,
"2014-07-08 00:00:00",9277,
"2014-07-09 00:00:00",8980,
"2014-07-10 00:00:00",8736,
"2014-07-11 00:00:00",9400,
"2014-07-12 00:00:00",9697,
"2014-07-13 00:00:00",9143,
"2014-07-14 00:00:00",9061,
"2014-07-15 00:00:00",9068,
"2014-07-16 00:00:00",9404,
"2014-07-17 00:00:00",9329,
"2014-07-18 00:00:00",10052,
"2014-07-19 00:00:00",11182,
"2014-07-20 00:00:00",10953,
"2014-07-21 00:00:00",9724,
"2014-07-22 00:00:00",9463,
"2014-07-23 00:00:00",9114,
"2014-07-24 00:00:00",9062,
"2014-07-25 00:00:00",9721,
"2014-07-26 00:00:00",10942,
"2014-07-27 00:00:00",10700,
"2014-07-28 00:00:00",9670,
"2014-07-29 00:00:00",9347,
"2014-07-30 00:00:00",8807,
"2014-07-31 00:00:00",8936,
"2014-08-01 00:00:00",10337,
"2014-08-02 00:00:00",10439,
"2014-08-03 00:00:00",10134,
"2014-08-04 00:00:00",9245,
"2014-08-05 00:00:00",9057,
"2014-08-06 00:00:00",9087,
"2014-08-07 00:00:00",8881,
"2014-08-08 00:00:00",9372,
"2014-08-09 00:00:00",10251,
"2014-08-10 00:00:00",10081,
"2014-08-11 00:00:00",8815,
"2014-08-12 00:00:00",8763,
"2014-08-13 00:00:00",8351,
"2014-08-14 00:00:00",7977,
"2014-08-15 00:00:00",8878,
"2014-08-16 00:00:00",9723,
"2014-08-17 00:00:00",9489,
"2014-08-18 00:00:00",8352,
"2014-08-19 00:00:00",8213,
"2014-08-20 00:00:00",8294,
"2014-08-21 00:00:00",8054,
"2014-08-22 00:00:00",8867,
"2014-08-23 00:00:00",9532,
"2014-08-24 00:00:00",9264,
"2014-08-25 00:00:00",7813,
"2014-08-26 00:00:00",7537,
"2014-08-27 00:00:00",7512,
"2014-08-28 00:00:00",7694,
"2014-08-29 00:00:00",8992,
"2014-08-30 00:00:00",9374,
"2014-08-31 00:00:00",9372,
"2014-09-01 00:00:00",9202,
"2014-09-02 00:00:00",7238,
