"DateTime","Players","Average Players"
"2024-12-24 18:00:00",80869,71847
"2024-12-24 19:00:00",84624,72316
"2024-12-24 20:00:00",87224,72865
"2024-12-24 21:00:00",87329,73431
"2024-12-24 22:00:00",86220,74016
"2024-12-24 23:00:00",82288,74618
"2024-12-25 00:00:00",77141,75229
"2024-12-25 01:00:00",72385,75832
"2024-12-25 02:00:00",71640,76531
"2024-12-25 03:00:00",72439,77257
"2024-12-25 04:00:00",72566,77933
"2024-12-25 05:00:00",71306,78489
"2024-12-25 06:00:00",64935,78863
"2024-12-25 07:00:00",57432,79112
"2024-12-25 08:00:00",50881,79281
"2024-12-25 09:00:00",47218,79417
"2024-12-25 10:00:00",50005,79531
"2024-12-25 11:00:00",55604,79677
"2024-12-25 12:00:00",62109,79857
"2024-12-25 13:00:00",67173,80089
"2024-12-25 14:00:00",69666,80359
"2024-12-25 15:00:00",70901,80645
"2024-12-25 16:00:00",76013,80954
"2024-12-25 17:00:00",83775,81234
"2024-12-25 18:00:00",94777,81477
"2024-12-25 19:00:00",101102,81554
"2024-12-25 20:00:00",104291,81642
"2024-12-25 21:00:00",105057,81774
"2024-12-25 22:00:00",104407,81919
"2024-12-25 23:00:00",100904,82090
"2024-12-26 00:00:00",96580,82311
"2024-12-26 01:00:00",95036,82574
"2024-12-26 02:00:00",95048,82870
"2024-12-26 03:00:00",94220,83151
"2024-12-26 04:00:00",90304,83404
"2024-12-26 05:00:00",83366,83583
"2024-12-26 06:00:00",72907,83722
"2024-12-26 07:00:00",62819,83830
"2024-12-26 08:00:00",55099,83898
"2024-12-26 09:00:00",50995,83939
"2024-12-26 10:00:00",55018,83960
"2024-12-26 11:00:00",61867,83967
"2024-12-26 12:00:00",69960,83960
"2024-12-26 13:00:00",76035,83944
"2024-12-26 14:00:00",78747,83966
"2024-12-26 15:00:00",79824,84041
"2024-12-26 16:00:00",83175,84175
"2024-12-26 17:00:00",88564,84280
"2024-12-26 18:00:00",94362,84285
"2024-12-26 19:00:00",100804,84250
"2024-12-26 20:00:00",105059,84244
"2024-12-26 21:00:00",106060,84231
"2024-12-26 22:00:00",106039,84241
"2024-12-26 23:00:00",103742,84245
"2024-12-27 00:00:00",99927,84248
"2024-12-27 01:00:00",99119,84245
"2024-12-27 02:00:00",98946,84256
"2024-12-27 03:00:00",98094,84350
"2024-12-27 04:00:00",93177,84477
"2024-12-27 05:00:00",85904,84742
"2024-12-27 06:00:00",75073,85082
"2024-12-27 07:00:00",64054,85464
"2024-12-27 08:00:00",55638,85827
"2024-12-27 09:00:00",50650,86133
"2024-12-27 10:00:00",54000,86367
"2024-12-27 11:00:00",60023,86470
"2024-12-27 12:00:00",67610,86543
"2024-12-27 13:00:00",74727,86622
"2024-12-27 14:00:00",79006,86733
"2024-12-27 15:00:00",82176,86892
"2024-12-27 16:00:00",85232,87050
"2024-12-27 17:00:00",88849,87218
"2024-12-27 18:00:00",93458,87406
"2024-12-27 19:00:00",100468,87600
"2024-12-27 20:00:00",104475,87763
"2024-12-27 21:00:00",106016,87955
"2024-12-27 22:00:00",105495,88123
"2024-12-27 23:00:00",103059,88283
"2024-12-28 00:00:00",98824,88381
"2024-12-28 01:00:00",98489,88456
"2024-12-28 02:00:00",100812,88501
"2024-12-28 03:00:00",101179,88574
"2024-12-28 04:00:00",100535,88682
"2024-12-28 05:00:00",95650,88805
"2024-12-28 06:00:00",86346,88972
"2024-12-28 07:00:00",74992,89157
"2024-12-28 08:00:00",65093,89238
"2024-12-28 09:00:00",58133,89396
"2024-12-28 10:00:00",57739,89517
"2024-12-28 11:00:00",63006,89604
"2024-12-28 12:00:00",70511,89688
"2024-12-28 13:00:00",78194,89819
"2024-12-28 14:00:00",83341,89966
"2024-12-28 15:00:00",86617,90097
"2024-12-28 16:00:00",90459,90232
"2024-12-28 17:00:00",95056,90421
"2024-12-28 18:00:00",99721,90661
"2024-12-28 19:00:00",105876,90947
"2024-12-28 20:00:00",110628,91270
"2024-12-28 21:00:00",111603,91574
"2024-12-28 22:00:00",110881,91851
"2024-12-28 23:00:00",106680,92080
"2024-12-29 00:00:00",101596,92241
"2024-12-29 01:00:00",99552,92349
"2024-12-29 02:00:00",102405,92455
"2024-12-29 03:00:00",102508,92448
"2024-12-29 04:00:00",101588,92370
"2024-12-29 05:00:00",97552,92130
"2024-12-29 06:00:00",88934,91754
"2024-12-29 07:00:00",74692,91276
"2024-12-29 08:00:00",67853,90932
"2024-12-29 09:00:00",60900,90556
"2024-12-29 10:00:00",59686,90230
"2024-12-29 11:00:00",64884,89988
"2024-12-29 12:00:00",73687,89762
"2024-12-29 13:00:00",81601,89503
"2024-12-29 14:00:00",86176,89188
"2024-12-29 15:00:00",89326,88856
"2024-12-29 16:00:00",94551,88508
"2024-12-29 17:00:00",100791,88145
"2024-12-29 18:00:00",107209,87759
"2024-12-29 19:00:00",114317,87387
"2024-12-29 20:00:00",118662,86997
"2024-12-29 21:00:00",118843,86618
"2024-12-29 22:00:00",117177,86252
"2024-12-29 23:00:00",111104,85903
"2024-12-30 00:00:00",104902,85632
"2024-12-30 01:00:00",102608,85449
"2024-12-30 02:00:00",101819,85297
"2024-12-30 03:00:00",99733,85167
"2024-12-30 04:00:00",93105,85020
"2024-12-30 05:00:00",84339,84876
"2024-12-30 06:00:00",73315,84742
"2024-12-30 07:00:00",62340,84658
"2024-12-30 08:00:00",54365,84548
"2024-12-30 09:00:00",49303,84435
"2024-12-30 10:00:00",50888,84328
"2024-12-30 11:00:00",56090,84186
"2024-12-30 12:00:00",63612,84039
"2024-12-30 13:00:00",69836,83868
"2024-12-30 14:00:00",73862,83708
"2024-12-30 15:00:00",75826,83532
"2024-12-30 16:00:00",79820,83335
"2024-12-30 17:00:00",84512,83028
"2024-12-30 18:00:00",90906,82584
"2024-12-30 19:00:00",97462,81934
"2024-12-30 20:00:00",102422,81160
"2024-12-30 21:00:00",103356,80322
"2024-12-30 22:00:00",102980,79501
"2024-12-30 23:00:00",99968,78731
"2024-12-31 00:00:00",96795,78017
"2024-12-31 01:00:00",97111,77396
"2024-12-31 02:00:00",97998,76775
"2024-12-31 03:00:00",97808,76146
"2024-12-31 04:00:00",93398,75527
"2024-12-31 05:00:00",86081,75003
"2024-12-31 06:00:00",75394,74604
"2024-12-31 07:00:00",64086,74452
"2024-12-31 08:00:00",55224,74505
"2024-12-31 09:00:00",49136,74623
"2024-12-31 10:00:00",49552,74752
"2024-12-31 11:00:00",55204,74794
"2024-12-31 12:00:00",62686,74797
"2024-12-31 13:00:00",69592,74778
"2024-12-31 14:00:00",73648,74755
"2024-12-31 15:00:00",75545,74766
"2024-12-31 16:00:00",76387,74790
"2024-12-31 17:00:00",76342,74900
"2024-12-31 18:00:00",75674,75090
"2024-12-31 19:00:00",77585,75417
"2024-12-31 20:00:00",79828,75860
"2024-12-31 21:00:00",80757,76364
"2024-12-31 22:00:00",80642,76848
"2024-12-31 23:00:00",78095,77287
"2025-01-01 00:00:00",76922,77687
"2025-01-01 01:00:00",76336,77981
"2025-01-01 02:00:00",75927,78223
"2025-01-01 03:00:00",74863,78443
"2025-01-01 04:00:00",73096,78642
"2025-01-01 05:00:00",70025,78777
"2025-01-01 06:00:00",68399,78880
"2025-01-01 07:00:00",65010,78870
"2025-01-01 08:00:00",59070,78741
"2025-01-01 09:00:00",54010,78594
"2025-01-01 10:00:00",50996,78411
"2025-01-01 11:00:00",55280,78327
"2025-01-01 12:00:00",61569,78248
"2025-01-01 13:00:00",68336,78185
"2025-01-01 14:00:00",73640,78124
"2025-01-01 15:00:00",77770,78067
"2025-01-01 16:00:00",84422,78053
"2025-01-01 17:00:00",91297,78067
"2025-01-01 18:00:00",98456,78157
"2025-01-01 19:00:00",106420,78311
"2025-01-01 20:00:00",111164,78463
"2025-01-01 21:00:00",111414,78602
"2025-01-01 22:00:00",109583,78717
"2025-01-01 23:00:00",104664,78834
"2025-01-02 00:00:00",100158,78956
"2025-01-02 01:00:00",98573,79061
"2025-01-02 02:00:00",98027,79292
"2025-01-02 03:00:00",94793,79510
"2025-01-02 04:00:00",88291,79712
"2025-01-02 05:00:00",78756,79830
"2025-01-02 06:00:00",68154,79821
"2025-01-02 07:00:00",58460,79704
"2025-01-02 08:00:00",51134,79574
"2025-01-02 09:00:00",46735,79456
"2025-01-02 10:00:00",48304,79411
"2025-01-02 11:00:00",53546,79427
"2025-01-02 12:00:00",60523,79469
"2025-01-02 13:00:00",66589,79508
"2025-01-02 14:00:00",70641,79553
"2025-01-02 15:00:00",72772,79579
"2025-01-02 16:00:00",76104,79551
"2025-01-02 17:00:00",80916,79475
"2025-01-02 18:00:00",86533,79261
"2025-01-02 19:00:00",92662,79045
"2025-01-02 20:00:00",97104,78862
"2025-01-02 21:00:00",97289,78667
"2025-01-02 22:00:00",96952,78544
"2025-01-02 23:00:00",94200,78463
"2025-01-03 00:00:00",89534,78409
"2025-01-03 01:00:00",92913,78466
"2025-01-03 02:00:00",93197,78485
"2025-01-03 03:00:00",92373,78613
"2025-01-03 04:00:00",86799,78780
"2025-01-03 05:00:00",78189,79079
"2025-01-03 06:00:00",67542,79450
"2025-01-03 07:00:00",58301,79848
"2025-01-03 08:00:00",51030,80187
"2025-01-03 09:00:00",46472,80450
"2025-01-03 10:00:00",49849,80687
"2025-01-03 11:00:00",55697,80829
"2025-01-03 12:00:00",63047,80966
"2025-01-03 13:00:00",70276,81141
"2025-01-03 14:00:00",75039,81334
"2025-01-03 15:00:00",77364,81553
"2025-01-03 16:00:00",80228,81784
"2025-01-03 17:00:00",80558,81941
"2025-01-03 18:00:00",87429,82193
"2025-01-03 19:00:00",95285,82434
"2025-01-03 20:00:00",99346,82660
"2025-01-03 21:00:00",101494,82945
"2025-01-03 22:00:00",101356,83202
"2025-01-03 23:00:00",99961,83471
"2025-01-04 00:00:00",96288,83694
"2025-01-04 01:00:00",97497,83827
"2025-01-04 02:00:00",100596,83934
"2025-01-04 03:00:00",100785,84038
"2025-01-04 04:00:00",100144,84239
"2025-01-04 05:00:00",94696,84503
"2025-01-04 06:00:00",84972,84813
"2025-01-04 07:00:00",73206,85100
"2025-01-04 08:00:00",62861,85343
"2025-01-04 09:00:00",55843,85553
"2025-01-04 10:00:00",54607,85670
"2025-01-04 11:00:00",59992,85775
"2025-01-04 12:00:00",68053,85901
"2025-01-04 13:00:00",75521,86028
"2025-01-04 14:00:00",81201,86189
"2025-01-04 15:00:00",84497,86340
"2025-01-04 16:00:00",87809,86492
"2025-01-04 17:00:00",91350,86730
"2025-01-04 18:00:00",96302,86988
"2025-01-04 19:00:00",103876,87271
"2025-01-04 20:00:00",108903,87594
"2025-01-04 21:00:00",109705,87821
"2025-01-04 22:00:00",108896,88011
"2025-01-04 23:00:00",104623,88080
"2025-01-05 00:00:00",98788,88060
"2025-01-05 01:00:00",96375,87974
"2025-01-05 02:00:00",98441,87886
"2025-01-05 03:00:00",98540,87708
"2025-01-05 04:00:00",97929,87451
"2025-01-05 05:00:00",93591,87057
"2025-01-05 06:00:00",85047,86574
"2025-01-05 07:00:00",73934,86068
"2025-01-05 08:00:00",64237,85606
"2025-01-05 09:00:00",57115,85213
"2025-01-05 10:00:00",55758,84900
"2025-01-05 11:00:00",61427,84675
"2025-01-05 12:00:00",69258,84436
"2025-01-05 13:00:00",77450,84190
"2025-01-05 14:00:00",81772,83853
"2025-01-05 15:00:00",84614,83468
"2025-01-05 16:00:00",88895,83080
"2025-01-05 17:00:00",95125,82770
"2025-01-05 18:00:00",101485,82497
"2025-01-05 19:00:00",110009,82222
"2025-01-05 20:00:00",111784,81802
"2025-01-05 21:00:00",111472,81345
"2025-01-05 22:00:00",107673,80814
"2025-01-05 23:00:00",101281,80246
"2025-01-06 00:00:00",95869,79723
"2025-01-06 01:00:00",94319,79361
"2025-01-06 02:00:00",92212,78994
"2025-01-06 03:00:00",88403,78590
"2025-01-06 04:00:00",80066,78053
"2025-01-06 05:00:00",70069,77396
"2025-01-06 06:00:00",59662,76710
"2025-01-06 07:00:00",49879,76064
"2025-01-06 08:00:00",43487,75522
"2025-01-06 09:00:00",40259,75087
"2025-01-06 10:00:00",42847,74744
"2025-01-06 11:00:00",48014,74370
"2025-01-06 12:00:00",54657,73956
"2025-01-06 13:00:00",59646,73443
"2025-01-06 14:00:00",61964,72877
"2025-01-06 15:00:00",63542,72270
"2025-01-06 16:00:00",68686,71673
"2025-01-06 17:00:00",75060,71063
"2025-01-06 18:00:00",80193,70424
"2025-01-06 19:00:00",84772,69705
"2025-01-06 20:00:00",85759,68968
"2025-01-06 21:00:00",84894,68218
"2025-01-06 22:00:00",81389,67484
"2025-01-06 23:00:00",76712,66783
"2025-01-07 00:00:00",78395,66264
"2025-01-07 01:00:00",81276,65859
"2025-01-07 02:00:00",81666,65541
"2025-01-07 03:00:00",79862,65319
"2025-01-07 04:00:00",71924,65112
"2025-01-07 05:00:00",62643,64937
"2025-01-07 06:00:00",52893,64776
"2025-01-07 07:00:00",44774,64649
"2025-01-07 08:00:00",39472,64556
"2025-01-07 09:00:00",36448,64473
"2025-01-07 10:00:00",38062,64381
"2025-01-07 11:00:00",42613,64277
"2025-01-07 12:00:00",47956,64141
"2025-01-07 13:00:00",52591,63999
"2025-01-07 14:00:00",54356,63844
"2025-01-07 15:00:00",55501,63672
"2025-01-07 16:00:00",59801,63491
"2025-01-07 17:00:00",66273,63261
"2025-01-07 18:00:00",72045,63024
"2025-01-07 19:00:00",76738,62773
"2025-01-07 20:00:00",77856,62520
"2025-01-07 21:00:00",77585,62278
"2025-01-07 22:00:00",73833,62024
"2025-01-07 23:00:00",70099,61804
"2025-01-08 00:00:00",72473,61608
"2025-01-08 01:00:00",76893,61464
"2025-01-08 02:00:00",80051,61384
"2025-01-08 03:00:00",78550,61274
"2025-01-08 04:00:00",71521,61198
"2025-01-08 05:00:00",62205,61142
"2025-01-08 06:00:00",52194,61086
"2025-01-08 07:00:00",44491,61051
"2025-01-08 08:00:00",39580,61019
"2025-01-08 09:00:00",37351,61003
"2025-01-08 10:00:00",39119,60988
"2025-01-08 11:00:00",43741,60966
"2025-01-08 12:00:00",49258,60934
"2025-01-08 13:00:00",53969,60898
"2025-01-08 14:00:00",55419,60850
"2025-01-08 15:00:00",57292,60836
"2025-01-08 16:00:00",58731,60753
"2025-01-08 17:00:00",63875,60692
"2025-01-08 18:00:00",68725,60613
"2025-01-08 19:00:00",73177,60520
"2025-01-08 20:00:00",74082,60444
"2025-01-08 21:00:00",73514,60375
"2025-01-08 22:00:00",70359,60323
"2025-01-08 23:00:00",67109,60304
"2025-01-09 00:00:00",70279,60297
"2025-01-09 01:00:00",74488,60249
"2025-01-09 02:00:00",75336,60130
"2025-01-09 03:00:00",74500,60029
"2025-01-09 04:00:00",68698,59957
"2025-01-09 05:00:00",59778,59899
"2025-01-09 06:00:00",50351,59874
"2025-01-09 07:00:00",42275,59846
"2025-01-09 08:00:00",37065,59808
"2025-01-09 09:00:00",34637,59760
"2025-01-09 10:00:00",35841,59682
"2025-01-09 11:00:00",39485,59578
"2025-01-09 12:00:00",44693,59475
"2025-01-09 13:00:00",49029,59370
"2025-01-09 14:00:00",51461,59315
"2025-01-09 15:00:00",53538,59288
"2025-01-09 16:00:00",58479,59361
"2025-01-09 17:00:00",64073,59424
"2025-01-09 18:00:00",68392,59454
"2025-01-09 19:00:00",74354,59523
"2025-01-09 20:00:00",76197,59619
"2025-01-09 21:00:00",75733,59767
"2025-01-09 22:00:00",73989,59987
"2025-01-09 23:00:00",70183,60212
"2025-01-10 00:00:00",71118,60395
"2025-01-10 01:00:00",74728,60494
"2025-01-10 02:00:00",75566,60556
"2025-01-10 03:00:00",74544,60652
"2025-01-10 04:00:00",69042,60768
"2025-01-10 05:00:00",61278,60965
"2025-01-10 06:00:00",52320,61222
"2025-01-10 07:00:00",44178,61484
"2025-01-10 08:00:00",38651,61716
"2025-01-10 09:00:00",35244,61882
"2025-01-10 10:00:00",36513,62030
"2025-01-10 11:00:00",40861,62196
"2025-01-10 12:00:00",46596,62381
"2025-01-10 13:00:00",52632,62624
"2025-01-10 14:00:00",56626,62912
"2025-01-10 15:00:00",59149,63218
"2025-01-10 16:00:00",62665,63495
"2025-01-10 17:00:00",66934,63741
"2025-01-10 18:00:00",71089,63974
"2025-01-10 19:00:00",77268,64217
"2025-01-10 20:00:00",82497,64538
"2025-01-10 21:00:00",84390,64905
"2025-01-10 22:00:00",84112,65290
"2025-01-10 23:00:00",81828,65698
"2025-01-11 00:00:00",77942,65945
"2025-01-11 01:00:00",79069,66102
"2025-01-11 02:00:00",82684,66295
"2025-01-11 03:00:00",82592,66492
"2025-01-11 04:00:00",80717,66802
"2025-01-11 05:00:00",76391,67228
"2025-01-11 06:00:00",68077,67689
"2025-01-11 07:00:00",58535,68122
"2025-01-11 08:00:00",50228,68474
"2025-01-11 09:00:00",45464,68796
"2025-01-11 10:00:00",46637,69117
"2025-01-11 11:00:00",51466,69457
"2025-01-11 12:00:00",57959,69823
"2025-01-11 13:00:00",64121,70196
"2025-01-11 14:00:00",68514,70591
"2025-01-11 15:00:00",72062,71020
"2025-01-11 16:00:00",76089,71458
"2025-01-11 17:00:00",79892,71894
"2025-01-11 18:00:00",84378,72347
"2025-01-11 19:00:00",89139,72751
"2025-01-11 20:00:00",92777,73080
"2025-01-11 21:00:00",92839,73317
"2025-01-11 22:00:00",90890,73486
"2025-01-11 23:00:00",86820,73578
"2025-01-12 00:00:00",81522,73598
"2025-01-12 01:00:00",79102,73526
"2025-01-12 02:00:00",80873,73435
"2025-01-12 03:00:00",81163,73334
"2025-01-12 04:00:00",80502,73231
"2025-01-12 05:00:00",77290,73083
"2025-01-12 06:00:00",69936,72908
"2025-01-12 07:00:00",60305,72718
"2025-01-12 08:00:00",52735,72582
"2025-01-12 09:00:00",48032,72480
"2025-01-12 10:00:00",49591,72414
"2025-01-12 11:00:00",54541,72349
"2025-01-12 12:00:00",61315,72281
"2025-01-12 13:00:00",68190,72212
"2025-01-12 14:00:00",72799,72121
"2025-01-12 15:00:00",75794,71988
"2025-01-12 16:00:00",80703,71866
"2025-01-12 17:00:00",85022,71766
"2025-01-12 18:00:00",88857,71607
"2025-01-12 19:00:00",91201,71391
"2025-01-12 20:00:00",91657,71114
"2025-01-12 21:00:00",90038,70791
"2025-01-12 22:00:00",85930,70411
"2025-01-12 23:00:00",79187,69956
"2025-01-13 00:00:00",75223,69588
"2025-01-13 01:00:00",76001,69395
"2025-01-13 02:00:00",75923,69161
"2025-01-13 03:00:00",72575,68817
"2025-01-13 04:00:00",64681,68265
"2025-01-13 05:00:00",56158,67559
"2025-01-13 05:10:00",54465,
"2025-01-13 05:20:00",52869,
"2025-01-13 05:30:00",51401,
"2025-01-13 05:40:00",50212,
"2025-01-13 05:50:00",49061,
"2025-01-13 06:00:00",47456,66819
"2025-01-13 06:10:00",45983,
"2025-01-13 06:20:00",44638,
"2025-01-13 06:30:00",43545,
"2025-01-13 06:40:00",42424,
"2025-01-13 06:50:00",41461,
"2025-01-13 07:00:00",40510,66165
"2025-01-13 07:10:00",39579,
"2025-01-13 07:20:00",38583,
"2025-01-13 07:30:00",37818,
"2025-01-13 07:40:00",37010,
"2025-01-13 07:50:00",36372,
"2025-01-13 08:00:00",35632,65596
"2025-01-13 08:10:00",35005,
"2025-01-13 08:20:00",34496,
"2025-01-13 08:30:00",34066,
"2025-01-13 08:40:00",33632,
"2025-01-13 08:50:00",33202,
"2025-01-13 09:00:00",32890,65096
"2025-01-13 09:10:00",32679,
"2025-01-13 09:20:00",32504,
"2025-01-13 09:30:00",32530,
"2025-01-13 09:40:00",32465,
"2025-01-13 09:50:00",32488,
"2025-01-13 10:00:00",32519,64592
"2025-01-13 10:10:00",32606,
"2025-01-13 10:20:00",32908,
"2025-01-13 10:30:00",33309,
"2025-01-13 10:40:00",33797,
"2025-01-13 10:50:00",34058,
"2025-01-13 11:00:00",34297,64049
"2025-01-13 11:10:00",34994,
"2025-01-13 11:20:00",35606,
"2025-01-13 11:30:00",36416,
"2025-01-13 11:40:00",37198,
"2025-01-13 11:50:00",37765,
"2025-01-13 12:00:00",38102,63419
"2025-01-13 12:10:00",38420,
"2025-01-13 12:20:00",39450,
"2025-01-13 12:30:00",40286,
"2025-01-13 12:40:00",41130,
"2025-01-13 12:50:00",42001,
"2025-01-13 13:00:00",42676,62700
"2025-01-13 13:10:00",43484,
"2025-01-13 13:20:00",44134,
"2025-01-13 13:30:00",44798,
"2025-01-13 13:40:00",45473,
"2025-01-13 13:50:00",46069,
"2025-01-13 14:00:00",46410,61884
"2025-01-13 14:10:00",46687,
"2025-01-13 14:20:00",46980,
"2025-01-13 14:30:00",47268,
"2025-01-13 14:40:00",47573,
"2025-01-13 14:50:00",47910,
"2025-01-13 15:00:00",48006,61004
"2025-01-13 15:10:00",48034,
"2025-01-13 15:20:00",48046,
"2025-01-13 15:30:00",48299,
"2025-01-13 15:40:00",48525,
"2025-01-13 15:50:00",49019,
"2025-01-13 16:00:00",49546,60136
"2025-01-13 16:10:00",50419,
"2025-01-13 16:20:00",51364,
"2025-01-13 16:30:00",52229,
"2025-01-13 16:40:00",53072,
"2025-01-13 16:50:00",54136,
"2025-01-13 17:00:00",54404,59127
"2025-01-13 17:10:00",52117,
"2025-01-13 17:20:00",51554,
"2025-01-13 17:30:00",51530,
"2025-01-13 17:40:00",51725,
"2025-01-13 17:50:00",52032,
"2025-01-13 18:00:00",50973,58208
"2025-01-13 18:10:00",53596,
"2025-01-13 18:20:00",55572,
"2025-01-13 18:30:00",57080,
"2025-01-13 18:40:00",58629,
"2025-01-13 18:50:00",59686,
"2025-01-13 19:00:00",60942,57390
"2025-01-13 19:10:00",61943,
"2025-01-13 19:20:00",62929,
"2025-01-13 19:30:00",64053,
"2025-01-13 19:40:00",64845,
"2025-01-13 19:50:00",65515,
"2025-01-13 20:00:00",65702,56558
"2025-01-13 20:10:00",66239,
"2025-01-13 20:20:00",66359,
"2025-01-13 20:30:00",66328,
"2025-01-13 20:40:00",66211,
"2025-01-13 20:50:00",65972,
"2025-01-13 21:00:00",65606,55749
"2025-01-13 21:10:00",64923,
"2025-01-13 21:20:00",64416,
"2025-01-13 21:30:00",63911,
"2025-01-13 21:40:00",63299,
"2025-01-13 21:50:00",62839,
"2025-01-13 22:00:00",62160,54958
"2025-01-13 22:10:00",61565,
"2025-01-13 22:20:00",60900,
"2025-01-13 22:30:00",60334,
"2025-01-13 22:40:00",59847,
"2025-01-13 22:50:00",59549,
"2025-01-13 23:00:00",59010,54322
"2025-01-13 23:10:00",58739,
"2025-01-13 23:20:00",58825,
"2025-01-13 23:30:00",59264,
"2025-01-13 23:40:00",59469,
"2025-01-13 23:50:00",59806,
"2025-01-14 00:00:00",60217,53893
"2025-01-14 00:10:00",60527,
"2025-01-14 00:20:00",61184,
"2025-01-14 00:30:00",61787,
"2025-01-14 00:40:00",62642,
"2025-01-14 00:50:00",63007,
"2025-01-14 01:00:00",63219,53533
"2025-01-14 01:10:00",63738,
"2025-01-14 01:20:00",64449,
"2025-01-14 01:30:00",64684,
"2025-01-14 01:40:00",65197,
"2025-01-14 01:50:00",65559,
"2025-01-14 02:00:00",65838,53200
"2025-01-14 02:10:00",66000,
"2025-01-14 02:20:00",65962,
"2025-01-14 02:30:00",65876,
"2025-01-14 02:40:00",65775,
"2025-01-14 02:50:00",65523,
"2025-01-14 03:00:00",64950,52941
"2025-01-14 03:10:00",63953,
"2025-01-14 03:20:00",63048,
"2025-01-14 03:30:00",62037,
"2025-01-14 03:40:00",61194,
"2025-01-14 03:50:00",60111,
"2025-01-14 04:00:00",58804,52739
"2025-01-14 04:10:00",57489,
"2025-01-14 04:20:00",56323,
"2025-01-14 04:30:00",55130,
"2025-01-14 04:40:00",54012,
"2025-01-14 04:50:00",52709,
"2025-01-14 05:00:00",51351,52575
"2025-01-14 05:10:00",49692,
"2025-01-14 05:20:00",48255,
"2025-01-14 05:30:00",46900,
"2025-01-14 05:40:00",45504,
"2025-01-14 05:50:00",44148,
"2025-01-14 06:00:00",42852,52413
"2025-01-14 06:10:00",41368,
"2025-01-14 06:20:00",40207,
"2025-01-14 06:30:00",38890,
"2025-01-14 06:40:00",37903,
"2025-01-14 06:50:00",36925,
"2025-01-14 07:00:00",36033,52256
"2025-01-14 07:10:00",35210,
"2025-01-14 07:20:00",34404,
"2025-01-14 07:30:00",33647,
"2025-01-14 07:40:00",32998,
"2025-01-14 07:50:00",32345,
"2025-01-14 08:00:00",31858,52124
"2025-01-14 08:10:00",31427,
"2025-01-14 08:20:00",30976,
"2025-01-14 08:30:00",30585,
"2025-01-14 08:40:00",30263,
"2025-01-14 08:50:00",30186,
"2025-01-14 09:00:00",30155,52023
"2025-01-14 09:10:00",30059,
"2025-01-14 09:20:00",29977,
"2025-01-14 09:30:00",29980,
"2025-01-14 09:40:00",29939,
"2025-01-14 09:50:00",29921,
"2025-01-14 10:00:00",29947,51930
"2025-01-14 10:10:00",29988,
"2025-01-14 10:20:00",30273,
"2025-01-14 10:30:00",30614,
"2025-01-14 10:40:00",31125,
"2025-01-14 10:50:00",31583,
"2025-01-14 11:00:00",32012,51825
"2025-01-14 11:10:00",32620,
"2025-01-14 11:20:00",33140,
"2025-01-14 11:30:00",33721,
"2025-01-14 11:40:00",34325,
"2025-01-14 11:50:00",35021,
"2025-01-14 12:00:00",35681,51731
"2025-01-14 12:10:00",36457,
"2025-01-14 12:20:00",37080,
"2025-01-14 12:30:00",37891,
"2025-01-14 12:40:00",38733,
"2025-01-14 12:50:00",39586,
"2025-01-14 13:00:00",40277,51627
"2025-01-14 13:10:00",40985,
"2025-01-14 13:20:00",41661,
"2025-01-14 13:30:00",42032,
"2025-01-14 13:40:00",42527,
"2025-01-14 13:50:00",43167,
"2025-01-14 14:00:00",43646,51531
"2025-01-14 14:10:00",43819,
"2025-01-14 14:20:00",44028,
"2025-01-14 14:30:00",44233,
"2025-01-14 14:40:00",44777,
"2025-01-14 14:50:00",45083,
"2025-01-14 15:00:00",45167,51462
"2025-01-14 15:10:00",45282,
"2025-01-14 15:20:00",45726,
"2025-01-14 15:30:00",45980,
"2025-01-14 15:40:00",46562,
"2025-01-14 15:50:00",47022,
"2025-01-14 16:00:00",47440,51369
"2025-01-14 16:10:00",48199,
"2025-01-14 16:20:00",48848,
"2025-01-14 16:30:00",49752,
"2025-01-14 16:40:00",50571,
"2025-01-14 16:50:00",51383,
"2025-01-14 17:00:00",52093,51451
"2025-01-14 17:10:00",52966,
"2025-01-14 17:20:00",53934,
"2025-01-14 17:30:00",54991,
"2025-01-14 17:40:00",56037,
"2025-01-14 17:50:00",56945,
"2025-01-14 18:00:00",57585,51485
"2025-01-14 18:10:00",58341,
"2025-01-14 18:20:00",59164,
"2025-01-14 18:30:00",59784,
"2025-01-14 18:40:00",60496,
"2025-01-14 18:50:00",60985,
"2025-01-14 19:00:00",61642,51442
"2025-01-14 19:10:00",62258,
"2025-01-14 19:20:00",62764,
"2025-01-14 19:30:00",63519,
"2025-01-14 19:40:00",64081,
"2025-01-14 19:50:00",64261,
"2025-01-14 20:00:00",64480,51398
"2025-01-14 20:10:00",64539,
"2025-01-14 20:20:00",64754,
"2025-01-14 20:30:00",64641,
"2025-01-14 20:40:00",64686,
"2025-01-14 20:50:00",64459,
"2025-01-14 21:00:00",63799,51348
"2025-01-14 21:10:00",63003,
"2025-01-14 21:20:00",62494,
"2025-01-14 21:30:00",61868,
"2025-01-14 21:40:00",61868,
"2025-01-14 21:50:00",61868,
"2025-01-14 22:00:00",61868,51353
"2025-01-14 22:10:00",61868,
"2025-01-14 22:20:00",55519,
"2025-01-14 22:30:00",56072,
"2025-01-14 22:40:00",56294,
"2025-01-14 22:50:00",56441,
"2025-01-14 23:00:00",56346,51244
