"DateTime","Players","Average Players"
"2014-11-06 00:00:00",12581,
"2014-11-07 00:00:00",17083,
"2014-11-08 00:00:00",15242,
"2014-11-09 00:00:00",11630,
"2014-11-10 00:00:00",10883,
"2014-11-11 00:00:00",9042,
"2014-11-12 00:00:00",8629,
"2014-11-13 00:00:00",11582,
"2014-11-14 00:00:00",16080,
"2014-11-15 00:00:00",14829,
"2014-11-16 00:00:00",11051,
"2014-11-17 00:00:00",9223,
"2014-11-18 00:00:00",8971,
"2014-11-19 00:00:00",8679,
"2014-11-20 00:00:00",11133,
"2014-11-21 00:00:00",10993,
"2014-11-22 00:00:00",13304,
"2014-11-23 00:00:00",10103,
"2014-11-24 00:00:00",9329,
"2014-11-25 00:00:00",10557,
"2014-11-26 00:00:00",9878,
"2014-11-27 00:00:00",12134,
"2014-11-28 00:00:00",12606,
"2014-11-29 00:00:00",11820,
"2014-11-30 00:00:00",9237,
"2014-12-01 00:00:00",16702,
"2014-12-02 00:00:00",7847,
"2014-12-03 00:00:00",8057,
"2014-12-04 00:00:00",10222,
"2014-12-05 00:00:00",9155,
"2014-12-06 00:00:00",13171,
"2014-12-07 00:00:00",10483,
"2014-12-08 00:00:00",9443,
"2014-12-09 00:00:00",9340,
"2014-12-10 00:00:00",9685,
"2014-12-11 00:00:00",11238,
"2014-12-12 00:00:00",15127,
"2014-12-13 00:00:00",16261,
"2014-12-14 00:00:00",13443,
"2014-12-15 00:00:00",13558,
"2014-12-16 00:00:00",14762,
"2014-12-17 00:00:00",14542,
"2014-12-18 00:00:00",16197,
"2014-12-19 00:00:00",17160,
"2014-12-20 00:00:00",16020,
"2014-12-21 00:00:00",16998,
"2014-12-22 00:00:00",16828,
"2014-12-23 00:00:00",15273,
"2014-12-24 00:00:00",11888,
"2014-12-25 00:00:00",13571,
"2014-12-26 00:00:00",13873,
"2014-12-27 00:00:00",13179,
"2014-12-28 00:00:00",13875,
"2014-12-29 00:00:00",14017,
"2014-12-30 00:00:00",12670,
"2014-12-31 00:00:00",12456,
"2015-01-01 00:00:00",18529,
"2015-01-02 00:00:00",13813,
"2015-01-03 00:00:00",13349,
"2015-01-04 00:00:00",11998,
"2015-01-05 00:00:00",10435,
"2015-01-06 00:00:00",10408,
"2015-01-07 00:00:00",11388,
"2015-01-08 00:00:00",12459,
"2015-01-09 00:00:00",14963,
"2015-01-10 00:00:00",13489,
"2015-01-11 00:00:00",10883,
"2015-01-12 00:00:00",9859,
"2015-01-13 00:00:00",9790,
"2015-01-14 00:00:00",10079,
"2015-01-15 00:00:00",12238,
"2015-01-16 00:00:00",15926,
"2015-01-17 00:00:00",15236,
"2015-01-18 00:00:00",12616,
"2015-01-19 00:00:00",12616,
"2015-01-20 00:00:00",11411,
"2015-01-21 00:00:00",12021,
"2015-01-22 00:00:00",14145,
