"DateTime","Players","Average Players"
"2025-01-11 17:00:00",13588,12543
"2025-01-11 18:00:00",12843,12597
"2025-01-11 19:00:00",3007,12374
"2025-01-11 20:00:00",7599,12401
"2025-01-11 21:00:00",12442,12519
"2025-01-11 22:00:00",13259,12600
"2025-01-11 23:00:00",13102,12667
"2025-01-12 00:00:00",12592,12719
"2025-01-12 01:00:00",12733,12762
"2025-01-12 02:00:00",13525,12812
"2025-01-12 03:00:00",14087,12865
"2025-01-12 04:00:00",14595,12916
"2025-01-12 05:00:00",15056,12962
"2025-01-12 06:00:00",15353,13012
"2025-01-12 07:00:00",15185,13055
"2025-01-12 08:00:00",14898,13094
"2025-01-12 09:00:00",14152,13124
"2025-01-12 10:00:00",13629,13153
"2025-01-12 11:00:00",14685,13190
"2025-01-12 12:00:00",14812,13197
"2025-01-12 13:00:00",11425,13083
"2025-01-12 14:00:00",15986,13139
"2025-01-12 15:00:00",16255,13157
"2025-01-12 16:00:00",16161,13188
"2025-01-12 17:00:00",15275,13210
"2025-01-12 18:00:00",14528,13230
"2025-01-12 19:00:00",14074,13547
"2025-01-12 20:00:00",13615,13707
"2025-01-12 21:00:00",13099,13700
"2025-01-12 22:00:00",12342,13644
"2025-01-12 23:00:00",11434,13570
"2025-01-13 00:00:00",10982,13503
"2025-01-13 01:00:00",11341,13450
"2025-01-13 02:00:00",11636,13381
"2025-01-13 03:00:00",11716,13300
"2025-01-13 04:00:00",11714,13202
"2025-01-13 05:00:00",11605,13083
"2025-01-13 05:30:00",11541,
"2025-01-13 05:40:00",11493,
"2025-01-13 05:50:00",11440,
"2025-01-13 06:00:00",11366,12948
"2025-01-13 06:10:00",11338,
"2025-01-13 06:20:00",11341,
"2025-01-13 06:30:00",11254,
"2025-01-13 06:40:00",11230,
"2025-01-13 06:50:00",11140,
"2025-01-13 07:00:00",11076,12809
"2025-01-13 07:10:00",10991,
"2025-01-13 07:20:00",10948,
"2025-01-13 07:30:00",10915,
"2025-01-13 07:40:00",10885,
"2025-01-13 07:50:00",10790,
"2025-01-13 08:00:00",10797,12672
"2025-01-13 08:10:00",10699,
"2025-01-13 08:20:00",10634,
"2025-01-13 08:30:00",10684,
"2025-01-13 08:40:00",10651,
"2025-01-13 08:50:00",10615,
"2025-01-13 09:00:00",10491,12549
"2025-01-13 09:10:00",10472,
"2025-01-13 09:20:00",10384,
"2025-01-13 09:30:00",10394,
"2025-01-13 09:40:00",10298,
"2025-01-13 09:50:00",10261,
"2025-01-13 10:00:00",10293,12451
"2025-01-13 10:10:00",10267,
"2025-01-13 10:20:00",10351,
"2025-01-13 10:30:00",10469,
"2025-01-13 10:40:00",10629,
"2025-01-13 10:50:00",10740,
"2025-01-13 11:00:00",10979,12374
"2025-01-13 11:10:00",11177,
"2025-01-13 11:20:00",11492,
"2025-01-13 11:30:00",11791,
"2025-01-13 11:40:00",12076,
"2025-01-13 11:50:00",12374,
"2025-01-13 12:00:00",12570,12336
"2025-01-13 12:10:00",12799,
"2025-01-13 12:20:00",13058,
"2025-01-13 12:30:00",13299,
"2025-01-13 12:40:00",13493,
"2025-01-13 12:50:00",13672,
"2025-01-13 13:00:00",13855,12435
"2025-01-13 13:10:00",13965,
"2025-01-13 13:20:00",14164,
"2025-01-13 13:30:00",14267,
"2025-01-13 13:40:00",14346,
"2025-01-13 13:50:00",14435,
"2025-01-13 14:00:00",14492,12388
"2025-01-13 14:10:00",14505,
"2025-01-13 14:20:00",14526,
"2025-01-13 14:30:00",14418,
"2025-01-13 14:40:00",14344,
"2025-01-13 14:50:00",14321,
"2025-01-13 15:00:00",14197,12321
"2025-01-13 15:10:00",14071,
"2025-01-13 15:20:00",13862,
"2025-01-13 15:30:00",13729,
"2025-01-13 15:40:00",13526,
"2025-01-13 15:50:00",13312,
"2025-01-13 16:00:00",13126,12220
"2025-01-13 16:10:00",12865,
"2025-01-13 16:20:00",12642,
"2025-01-13 16:30:00",12472,
"2025-01-13 16:40:00",12281,
"2025-01-13 16:50:00",12145,
"2025-01-13 17:00:00",11928,12108
"2025-01-13 17:10:00",11728,
"2025-01-13 17:20:00",11662,
"2025-01-13 17:30:00",11637,
"2025-01-13 17:40:00",11574,
"2025-01-13 17:50:00",11426,
"2025-01-13 18:00:00",11421,12003
"2025-01-13 18:10:00",11305,
"2025-01-13 18:20:00",11305,
"2025-01-13 18:30:00",11246,
"2025-01-13 18:40:00",11129,
"2025-01-13 18:50:00",11034,
"2025-01-13 19:00:00",10979,11898
"2025-01-13 19:10:00",10966,
"2025-01-13 19:20:00",10884,
"2025-01-13 19:30:00",10831,
"2025-01-13 19:40:00",10760,
"2025-01-13 19:50:00",10592,
"2025-01-13 20:00:00",10589,11794
"2025-01-13 20:10:00",10525,
"2025-01-13 20:20:00",10548,
"2025-01-13 20:30:00",10518,
"2025-01-13 20:40:00",10363,
"2025-01-13 20:50:00",10312,
"2025-01-13 21:00:00",10167,11695
"2025-01-13 21:10:00",10105,
"2025-01-13 21:20:00",10019,
"2025-01-13 21:30:00",9966,
"2025-01-13 21:40:00",9918,
"2025-01-13 21:50:00",9895,
"2025-01-13 22:00:00",9837,11611
"2025-01-13 22:10:00",9782,
"2025-01-13 22:20:00",9756,
"2025-01-13 22:30:00",9740,
"2025-01-13 22:40:00",9732,
"2025-01-13 22:50:00",9620,
"2025-01-13 23:00:00",9570,11550
"2025-01-13 23:10:00",9401,
"2025-01-13 23:20:00",9413,
"2025-01-13 23:30:00",9469,
"2025-01-13 23:40:00",9506,
"2025-01-13 23:50:00",9532,
"2025-01-14 00:00:00",9502,11507
"2025-01-14 00:10:00",9533,
"2025-01-14 00:20:00",9562,
"2025-01-14 00:30:00",9591,
"2025-01-14 00:40:00",9604,
"2025-01-14 00:50:00",9740,
"2025-01-14 01:00:00",9772,11464
"2025-01-14 01:10:00",9771,
"2025-01-14 01:20:00",9865,
"2025-01-14 01:30:00",10014,
"2025-01-14 01:40:00",10108,
"2025-01-14 01:50:00",10132,
"2025-01-14 02:00:00",10235,11432
"2025-01-14 02:10:00",10293,
"2025-01-14 02:20:00",10400,
"2025-01-14 02:30:00",10481,
"2025-01-14 02:40:00",10624,
"2025-01-14 02:50:00",10697,
"2025-01-14 03:00:00",10714,11397
"2025-01-14 03:10:00",10740,
"2025-01-14 03:20:00",10722,
"2025-01-14 03:30:00",10712,
"2025-01-14 03:40:00",10672,
"2025-01-14 03:50:00",10573,
"2025-01-14 04:00:00",10445,11355
"2025-01-14 04:10:00",10442,
"2025-01-14 04:20:00",10495,
"2025-01-14 04:30:00",10487,
"2025-01-14 04:40:00",10538,
"2025-01-14 04:50:00",10534,
"2025-01-14 05:00:00",10526,11318
"2025-01-14 05:10:00",10500,
"2025-01-14 05:20:00",10483,
"2025-01-14 05:30:00",10440,
"2025-01-14 05:40:00",10395,
"2025-01-14 05:50:00",10387,
"2025-01-14 06:00:00",10364,11282
"2025-01-14 06:10:00",10301,
"2025-01-14 06:20:00",10312,
"2025-01-14 06:30:00",10291,
"2025-01-14 06:40:00",10342,
"2025-01-14 06:50:00",10271,
"2025-01-14 07:00:00",10205,11252
"2025-01-14 07:10:00",10100,
"2025-01-14 07:20:00",10073,
"2025-01-14 07:30:00",10048,
"2025-01-14 07:40:00",10010,
"2025-01-14 07:50:00",10019,
"2025-01-14 08:00:00",9992,11223
"2025-01-14 08:10:00",9907,
"2025-01-14 08:20:00",9844,
"2025-01-14 08:30:00",9818,
"2025-01-14 08:40:00",9827,
"2025-01-14 08:50:00",9801,
"2025-01-14 09:00:00",9745,11198
"2025-01-14 09:10:00",9659,
"2025-01-14 09:20:00",9651,
"2025-01-14 09:30:00",9654,
"2025-01-14 09:40:00",9591,
"2025-01-14 09:50:00",9599,
"2025-01-14 10:00:00",9578,11183
"2025-01-14 10:10:00",9577,
"2025-01-14 10:20:00",9669,
"2025-01-14 10:30:00",9925,
"2025-01-14 10:40:00",10048,
"2025-01-14 10:50:00",10319,
"2025-01-14 11:00:00",10626,11171
"2025-01-14 11:10:00",10935,
"2025-01-14 11:20:00",11148,
"2025-01-14 11:30:00",11446,
"2025-01-14 11:40:00",11708,
"2025-01-14 11:50:00",12046,
"2025-01-14 12:00:00",12306,11162
"2025-01-14 12:10:00",12556,
"2025-01-14 12:20:00",12798,
"2025-01-14 12:30:00",13093,
"2025-01-14 12:40:00",13336,
"2025-01-14 12:50:00",13577,
"2025-01-14 13:00:00",13791,11149
"2025-01-14 13:10:00",13882,
"2025-01-14 13:20:00",13994,
"2025-01-14 13:30:00",14097,
"2025-01-14 13:40:00",14183,
"2025-01-14 13:50:00",14259,
"2025-01-14 14:00:00",14269,11136
"2025-01-14 14:10:00",14213,
"2025-01-14 14:20:00",14136,
"2025-01-14 14:30:00",14021,
"2025-01-14 14:40:00",14015,
"2025-01-14 14:50:00",13919,
"2025-01-14 15:00:00",13807,11119
"2025-01-14 15:10:00",13670,
"2025-01-14 15:20:00",13535,
"2025-01-14 15:30:00",13325,
"2025-01-14 15:40:00",13064,
"2025-01-14 15:50:00",12796,
"2025-01-14 16:00:00",12593,11098
"2025-01-14 16:10:00",12361,
"2025-01-14 16:20:00",12106,
"2025-01-14 16:30:00",11955,
"2025-01-14 16:40:00",11784,
"2025-01-14 16:50:00",11656,
"2025-01-14 17:00:00",11416,11078
"2025-01-14 17:10:00",11231,
"2025-01-14 17:20:00",11126,
"2025-01-14 17:30:00",11056,
"2025-01-14 17:40:00",10940,
"2025-01-14 17:50:00",10872,
"2025-01-14 18:00:00",10765,11054
"2025-01-14 18:10:00",10681,
"2025-01-14 18:20:00",10544,
"2025-01-14 18:30:00",10534,
"2025-01-14 18:40:00",10459,
"2025-01-14 18:50:00",10387,
"2025-01-14 19:00:00",10323,11030
"2025-01-14 19:10:00",10275,
"2025-01-14 19:20:00",10295,
"2025-01-14 19:30:00",10277,
"2025-01-14 19:40:00",10231,
"2025-01-14 19:50:00",10214,
"2025-01-14 20:00:00",10159,11015
"2025-01-14 20:10:00",10088,
"2025-01-14 20:20:00",10094,
"2025-01-14 20:30:00",10031,
"2025-01-14 20:40:00",9945,
"2025-01-14 20:50:00",9833,
"2025-01-14 21:00:00",9877,11002
"2025-01-14 21:10:00",9877,
"2025-01-14 21:20:00",9810,
"2025-01-14 21:30:00",9792,
"2025-01-14 21:40:00",9792,
"2025-01-14 21:50:00",9792,
"2025-01-14 22:00:00",9792,10998
"2025-01-14 22:10:00",9792,
"2025-01-14 22:20:00",9450,
"2025-01-14 22:30:00",9427,
"2025-01-14 22:40:00",9364,
"2025-01-14 22:50:00",9296,
"2025-01-14 23:00:00",9283,10984
"2025-01-14 23:10:00",8438,
"2025-01-14 23:20:00",9004,
"2025-01-14 23:30:00",8986,
"2025-01-14 23:40:00",8971,
"2025-01-14 23:50:00",8991,
"2025-01-15 00:00:00",9010,10967
"2025-01-15 00:10:00",9049,
"2025-01-15 00:20:00",9057,
"2025-01-15 00:30:00",9115,
"2025-01-15 00:40:00",9194,
"2025-01-15 00:50:00",9310,
"2025-01-15 01:00:00",9396,10956
"2025-01-15 01:10:00",9498,
"2025-01-15 01:20:00",9660,
"2025-01-15 01:30:00",9747,
"2025-01-15 01:40:00",9781,
"2025-01-15 01:50:00",9844,
"2025-01-15 02:00:00",9958,10943
"2025-01-15 02:10:00",10098,
"2025-01-15 02:20:00",10187,
"2025-01-15 02:30:00",10229,
"2025-01-15 02:40:00",10304,
"2025-01-15 02:50:00",10365,
"2025-01-15 03:00:00",10340,10928
"2025-01-15 03:10:00",10343,
"2025-01-15 03:20:00",10355,
"2025-01-15 03:30:00",10371,
"2025-01-15 03:40:00",10369,
"2025-01-15 03:50:00",10286,
"2025-01-15 04:00:00",10244,10917
"2025-01-15 04:10:00",10132,
"2025-01-15 04:20:00",10137,
"2025-01-15 04:30:00",10039,
"2025-01-15 04:40:00",10148,
"2025-01-15 04:50:00",10221,
"2025-01-15 05:00:00",10218,10904
"2025-01-15 05:10:00",10165,
"2025-01-15 05:20:00",10156,
"2025-01-15 05:30:00",10137,
"2025-01-15 05:40:00",10074,
"2025-01-15 05:50:00",10113,
"2025-01-15 06:00:00",10112,10894
"2025-01-15 06:10:00",10073,
"2025-01-15 06:20:00",10022,
"2025-01-15 06:30:00",9963,
"2025-01-15 06:40:00",9963,
"2025-01-15 06:50:00",9953,
"2025-01-15 07:00:00",9983,10884
"2025-01-15 07:10:00",9963,
"2025-01-15 07:20:00",9895,
"2025-01-15 07:30:00",9867,
"2025-01-15 07:40:00",9885,
"2025-01-15 07:50:00",9838,
"2025-01-15 08:00:00",9859,10877
"2025-01-15 08:10:00",9803,
"2025-01-15 08:20:00",9782,
"2025-01-15 08:30:00",9696,
"2025-01-15 08:40:00",9649,
"2025-01-15 08:50:00",9721,
"2025-01-15 09:00:00",9686,10872
"2025-01-15 09:10:00",9502,
"2025-01-15 09:20:00",9455,
"2025-01-15 09:30:00",9461,
"2025-01-15 09:40:00",9427,
"2025-01-15 09:50:00",9424,
"2025-01-15 10:00:00",9410,10860
"2025-01-15 10:10:00",9401,
"2025-01-15 10:20:00",9522,
"2025-01-15 10:30:00",9654,
"2025-01-15 10:40:00",9851,
"2025-01-15 10:50:00",10050,
"2025-01-15 11:00:00",10245,10833
"2025-01-15 11:10:00",10376,
"2025-01-15 11:20:00",10600,
"2025-01-15 11:30:00",10873,
"2025-01-15 11:40:00",11095,
"2025-01-15 11:50:00",11345,
"2025-01-15 12:00:00",11546,10797
"2025-01-15 12:10:00",11770,
"2025-01-15 12:20:00",11999,
"2025-01-15 12:30:00",12216,
"2025-01-15 12:40:00",12451,
"2025-01-15 12:50:00",12599,
"2025-01-15 13:00:00",12817,10772
"2025-01-15 13:10:00",12939,
"2025-01-15 13:20:00",13100,
"2025-01-15 13:30:00",13270,
"2025-01-15 13:40:00",13462,
"2025-01-15 13:50:00",13574,
"2025-01-15 14:00:00",13689,10753
"2025-01-15 14:10:00",13744,
"2025-01-15 14:20:00",13701,
"2025-01-15 14:30:00",13672,
"2025-01-15 14:40:00",13655,
"2025-01-15 14:50:00",13536,
"2025-01-15 15:00:00",13387,10737
"2025-01-15 15:10:00",13202,
"2025-01-15 15:20:00",13051,
"2025-01-15 15:30:00",12831,
"2025-01-15 15:40:00",12651,
"2025-01-15 15:50:00",12488,
"2025-01-15 16:00:00",12179,10723
"2025-01-15 16:10:00",11955,
"2025-01-15 16:20:00",11818,
"2025-01-15 16:30:00",11631,
"2025-01-15 16:40:00",11323,
"2025-01-15 16:50:00",11288,
"2025-01-15 17:00:00",11093,10714
"2025-01-15 17:10:00",10743,
"2025-01-15 17:20:00",10825,
"2025-01-15 17:30:00",10813,
"2025-01-15 17:40:00",10760,
"2025-01-15 17:50:00",10688,
"2025-01-15 18:00:00",10582,10709
"2025-01-15 18:10:00",10458,
"2025-01-15 18:20:00",10320,
"2025-01-15 18:30:00",10233,
"2025-01-15 18:40:00",10174,
"2025-01-15 18:50:00",10110,
"2025-01-15 19:00:00",10110,10703
"2025-01-15 19:10:00",10072,
"2025-01-15 19:20:00",10030,
"2025-01-15 19:30:00",9958,
"2025-01-15 19:40:00",9961,
"2025-01-15 19:50:00",9870,
"2025-01-15 20:00:00",9807,10690
"2025-01-15 20:10:00",9743,
"2025-01-15 20:20:00",9661,
"2025-01-15 20:30:00",9638,
"2025-01-15 20:40:00",9600,
"2025-01-15 20:50:00",9593,
"2025-01-15 21:00:00",9472,10677
"2025-01-15 21:10:00",9444,
"2025-01-15 21:20:00",9362,
"2025-01-15 21:30:00",9303,
"2025-01-15 21:40:00",9264,
"2025-01-15 21:50:00",9201,
"2025-01-15 22:00:00",9090,10653
"2025-01-15 22:10:00",9017,
"2025-01-15 22:20:00",9007,
"2025-01-15 22:30:00",8989,
"2025-01-15 22:40:00",8945,
"2025-01-15 22:50:00",8920,
"2025-01-15 23:00:00",8866,10638
"2025-01-15 23:10:00",8795,
"2025-01-15 23:20:00",8840,
"2025-01-15 23:30:00",8834,
"2025-01-15 23:40:00",8784,
"2025-01-15 23:50:00",8812,
"2025-01-16 00:00:00",8863,10632
"2025-01-16 00:10:00",8882,
"2025-01-16 00:20:00",8899,
"2025-01-16 00:30:00",8983,
"2025-01-16 00:40:00",9025,
"2025-01-16 00:50:00",9126,
"2025-01-16 01:00:00",9146,10630
"2025-01-16 01:10:00",9195,
"2025-01-16 01:20:00",9269,
"2025-01-16 01:30:00",9405,
"2025-01-16 01:40:00",9588,
"2025-01-16 01:50:00",9614,
"2025-01-16 02:00:00",9662,10623
"2025-01-16 02:10:00",9742,
"2025-01-16 02:20:00",9807,
"2025-01-16 02:30:00",9933,
"2025-01-16 02:40:00",9939,
"2025-01-16 02:50:00",9981,
"2025-01-16 03:00:00",10055,10622
"2025-01-16 03:10:00",10095,
"2025-01-16 03:20:00",10076,
"2025-01-16 03:30:00",10043,
"2025-01-16 03:40:00",9969,
"2025-01-16 03:50:00",9970,
"2025-01-16 04:00:00",9897,10619
"2025-01-16 04:10:00",9861,
"2025-01-16 04:20:00",9805,
"2025-01-16 04:30:00",9818,
"2025-01-16 04:40:00",9797,
"2025-01-16 04:50:00",9884,
"2025-01-16 05:00:00",9931,10619
"2025-01-16 05:10:00",9803,
"2025-01-16 05:20:00",9804,
"2025-01-16 05:30:00",9828,
"2025-01-16 05:40:00",9857,
"2025-01-16 05:50:00",9820,
"2025-01-16 06:00:00",9730,10615
"2025-01-16 06:10:00",9703,
"2025-01-16 06:20:00",9654,
"2025-01-16 06:30:00",9613,
"2025-01-16 06:40:00",9638,
"2025-01-16 06:50:00",9614,
"2025-01-16 07:00:00",9566,10610
"2025-01-16 07:10:00",9530,
"2025-01-16 07:20:00",9490,
"2025-01-16 07:30:00",9432,
"2025-01-16 07:40:00",9400,
"2025-01-16 07:50:00",9364,
"2025-01-16 08:00:00",9350,10602
"2025-01-16 08:10:00",9260,
"2025-01-16 08:20:00",9189,
"2025-01-16 08:30:00",9216,
"2025-01-16 08:40:00",9240,
"2025-01-16 08:50:00",9231,
"2025-01-16 09:00:00",9234,10596
"2025-01-16 09:10:00",9192,
"2025-01-16 09:20:00",9171,
"2025-01-16 09:30:00",9164,
"2025-01-16 09:40:00",9066,
"2025-01-16 09:50:00",9037,
"2025-01-16 10:00:00",9064,10588
"2025-01-16 10:10:00",9096,
"2025-01-16 10:20:00",9125,
"2025-01-16 10:30:00",9233,
"2025-01-16 10:40:00",9421,
"2025-01-16 10:50:00",9557,
"2025-01-16 11:00:00",9780,10584
"2025-01-16 11:10:00",10001,
"2025-01-16 11:20:00",10216,
"2025-01-16 11:30:00",10475,
"2025-01-16 11:40:00",10781,
"2025-01-16 11:50:00",11046,
"2025-01-16 12:00:00",11274,10576
"2025-01-16 12:10:00",11527,
"2025-01-16 12:20:00",11764,
"2025-01-16 12:30:00",11988,
"2025-01-16 12:40:00",12229,
"2025-01-16 12:50:00",12418,
"2025-01-16 13:00:00",12633,10513
"2025-01-16 13:10:00",12790,
"2025-01-16 13:20:00",13000,
"2025-01-16 13:30:00",13139,
"2025-01-16 13:40:00",13239,
"2025-01-16 13:50:00",13371,
"2025-01-16 14:00:00",13470,10506
"2025-01-16 14:10:00",13490,
"2025-01-16 14:20:00",13462,
"2025-01-16 14:30:00",13491,
"2025-01-16 14:40:00",13481,
"2025-01-16 14:50:00",13508,
"2025-01-16 15:00:00",13460,10523
"2025-01-16 15:10:00",13252,
"2025-01-16 15:20:00",13076,
"2025-01-16 15:30:00",12973,
"2025-01-16 15:40:00",12801,
"2025-01-16 15:50:00",12599,
"2025-01-16 16:00:00",12410,10546
"2025-01-16 16:10:00",12175,
"2025-01-16 16:20:00",11940,
"2025-01-16 16:30:00",11731,
"2025-01-16 16:40:00",11522,
"2025-01-16 16:50:00",11388,
"2025-01-16 17:00:00",11270,10569
"2025-01-16 17:10:00",11160,
"2025-01-16 17:20:00",11074,
"2025-01-16 17:30:00",10928,
"2025-01-16 17:40:00",10822,
"2025-01-16 17:50:00",10741,
"2025-01-16 18:00:00",10725,10590
"2025-01-16 18:10:00",10607,
"2025-01-16 18:20:00",10490,
"2025-01-16 18:30:00",10369,
"2025-01-16 18:40:00",10306,
"2025-01-16 18:50:00",10231,
"2025-01-16 19:00:00",10106,10604
"2025-01-16 19:10:00",10050,
"2025-01-16 19:20:00",9976,
"2025-01-16 19:30:00",9937,
"2025-01-16 19:40:00",9885,
"2025-01-16 19:50:00",9878,
"2025-01-16 20:00:00",9870,10618
"2025-01-16 20:10:00",9809,
"2025-01-16 20:20:00",9747,
"2025-01-16 20:30:00",9677,
"2025-01-16 20:40:00",9637,
"2025-01-16 20:50:00",9601,
"2025-01-16 21:00:00",9583,10633
"2025-01-16 21:10:00",9536,
"2025-01-16 21:20:00",9470,
"2025-01-16 21:30:00",9421,
"2025-01-16 21:40:00",9340,
"2025-01-16 21:50:00",9247,
"2025-01-16 22:00:00",9165,10645
"2025-01-16 22:10:00",9130,
"2025-01-16 22:20:00",9081,
"2025-01-16 22:30:00",9018,
"2025-01-16 22:40:00",8962,
"2025-01-16 22:50:00",8956,
"2025-01-16 23:00:00",8928,10629
"2025-01-16 23:10:00",8840,
"2025-01-16 23:20:00",8928,
"2025-01-16 23:30:00",8899,
"2025-01-16 23:40:00",8920,
"2025-01-16 23:50:00",8941,
"2025-01-17 00:00:00",9049,10665
"2025-01-17 00:10:00",9287,
"2025-01-17 00:20:00",9462,
"2025-01-17 00:30:00",9686,
"2025-01-17 00:40:00",9856,
"2025-01-17 00:50:00",10017,
"2025-01-17 01:00:00",10054,10714
"2025-01-17 01:10:00",10161,
"2025-01-17 01:20:00",10364,
"2025-01-17 01:30:00",10563,
"2025-01-17 01:40:00",10670,
"2025-01-17 01:50:00",10843,
"2025-01-17 02:00:00",11023,10775
"2025-01-17 02:10:00",11133,
"2025-01-17 02:20:00",11212,
"2025-01-17 02:30:00",11341,
"2025-01-17 02:40:00",11411,
"2025-01-17 02:50:00",11518,
"2025-01-17 03:00:00",11607,10842
"2025-01-17 03:10:00",11610,
"2025-01-17 03:20:00",11675,
"2025-01-17 03:30:00",11709,
"2025-01-17 03:40:00",11745,
"2025-01-17 03:50:00",11766,
"2025-01-17 04:00:00",11721,10918
"2025-01-17 04:10:00",11734,
"2025-01-17 04:20:00",11818,
"2025-01-17 04:30:00",11782,
"2025-01-17 04:40:00",11800,
"2025-01-17 04:50:00",11823,
"2025-01-17 05:00:00",11824,10994
"2025-01-17 05:10:00",11802,
"2025-01-17 05:20:00",11779,
"2025-01-17 05:30:00",11744,
"2025-01-17 05:40:00",11752,
"2025-01-17 05:50:00",11762,
"2025-01-17 06:00:00",11675,11074
"2025-01-17 06:10:00",11640,
"2025-01-17 06:20:00",11643,
"2025-01-17 06:30:00",11628,
"2025-01-17 06:40:00",11577,
"2025-01-17 06:50:00",11610,
"2025-01-17 07:00:00",11557,11156
"2025-01-17 07:10:00",11555,
"2025-01-17 07:20:00",11523,
"2025-01-17 07:30:00",11533,
"2025-01-17 07:40:00",11455,
"2025-01-17 07:50:00",11463,
"2025-01-17 08:00:00",11462,11243
"2025-01-17 08:10:00",11408,
"2025-01-17 08:20:00",11415,
"2025-01-17 08:30:00",11386,
"2025-01-17 08:40:00",11343,
"2025-01-17 08:50:00",11255,
"2025-01-17 09:00:00",11197,11324
"2025-01-17 09:10:00",11160,
"2025-01-17 09:20:00",11035,
"2025-01-17 09:30:00",10949,
"2025-01-17 09:40:00",10923,
"2025-01-17 09:50:00",10836,
"2025-01-17 10:00:00",10854,11388
"2025-01-17 10:10:00",10809,
"2025-01-17 10:20:00",10878,
"2025-01-17 10:30:00",10991,
"2025-01-17 10:40:00",11074,
"2025-01-17 10:50:00",11094,
"2025-01-17 11:00:00",11030,11392
"2025-01-17 11:10:00",9357,
"2025-01-17 11:20:00",5272,
"2025-01-17 11:30:00",3591,
"2025-01-17 11:40:00",2828,
"2025-01-17 11:50:00",1777,
"2025-01-17 12:00:00",1731,10996
"2025-01-17 12:10:00",1566,
"2025-01-17 12:20:00",1465,
"2025-01-17 12:30:00",1423,
"2025-01-17 12:40:00",1393,
"2025-01-17 12:50:00",1408,
"2025-01-17 13:00:00",1656,11062
"2025-01-17 13:10:00",7141,
"2025-01-17 13:20:00",9753,
"2025-01-17 13:30:00",11605,
"2025-01-17 13:40:00",12873,
"2025-01-17 13:50:00",13863,
"2025-01-17 14:00:00",14546,11178
"2025-01-17 14:10:00",15070,
"2025-01-17 14:20:00",15555,
"2025-01-17 14:30:00",15836,
"2025-01-17 14:40:00",16221,
"2025-01-17 14:50:00",16393,
"2025-01-17 15:00:00",16496,11292
"2025-01-17 15:10:00",16496,
"2025-01-17 15:20:00",16529,
"2025-01-17 15:30:00",16516,
"2025-01-17 15:40:00",16444,
"2025-01-17 15:50:00",16256,
"2025-01-17 16:00:00",16067,11428
"2025-01-17 16:10:00",15825,
"2025-01-17 16:20:00",15568,
"2025-01-17 16:30:00",15311,
"2025-01-17 16:40:00",15087,
"2025-01-17 16:50:00",14971,
"2025-01-17 17:00:00",14773,11559
"2025-01-17 17:10:00",14600,
"2025-01-17 17:20:00",14428,
"2025-01-17 17:30:00",14248,
"2025-01-17 17:40:00",14141,
"2025-01-17 17:50:00",13972,
"2025-01-17 18:00:00",13780,11673
"2025-01-17 18:10:00",13590,
"2025-01-17 18:20:00",13480,
"2025-01-17 18:30:00",13331,
"2025-01-17 18:40:00",13269,
"2025-01-17 18:50:00",13126,
"2025-01-17 19:00:00",13013,11784
"2025-01-17 19:10:00",12917,
"2025-01-17 19:20:00",12824,
"2025-01-17 19:30:00",12732,
"2025-01-17 19:40:00",12647,
"2025-01-17 19:50:00",12582,
"2025-01-17 20:00:00",12497,11885
"2025-01-17 20:10:00",12428,
"2025-01-17 20:20:00",12386,
"2025-01-17 20:30:00",12309,
"2025-01-17 20:40:00",12223,
"2025-01-17 20:50:00",12103,
"2025-01-17 21:00:00",12028,11979
"2025-01-17 21:10:00",11832,
"2025-01-17 21:20:00",11246,
"2025-01-17 21:30:00",5896,
"2025-01-17 21:40:00",3568,
"2025-01-17 21:50:00",2591,
"2025-01-17 22:00:00",2129,11834
"2025-01-17 22:10:00",1430,
"2025-01-17 22:20:00",1317,
"2025-01-17 22:30:00",1240,
"2025-01-17 22:40:00",3155,
"2025-01-17 22:50:00",5348,
"2025-01-17 23:00:00",6673,11898
"2025-01-17 23:10:00",7745,
"2025-01-17 23:20:00",8553,
"2025-01-17 23:30:00",9113,
"2025-01-17 23:40:00",9668,
"2025-01-17 23:50:00",10051,
"2025-01-18 00:00:00",10422,11946
"2025-01-18 00:10:00",10591,
"2025-01-18 00:20:00",10750,
"2025-01-18 00:30:00",10907,
"2025-01-18 00:40:00",11069,
"2025-01-18 00:50:00",11172,
"2025-01-18 01:00:00",11379,11987
"2025-01-18 01:10:00",11497,
"2025-01-18 01:20:00",11570,
"2025-01-18 01:30:00",11607,
"2025-01-18 01:40:00",11815,
"2025-01-18 01:50:00",11980,
"2025-01-18 02:00:00",12164,12034
"2025-01-18 02:10:00",12279,
"2025-01-18 02:20:00",12388,
"2025-01-18 02:30:00",12595,
"2025-01-18 02:40:00",12775,
"2025-01-18 02:50:00",12841,
"2025-01-18 03:00:00",12855,12083
"2025-01-18 03:10:00",12854,
"2025-01-18 03:20:00",12940,
"2025-01-18 03:30:00",12999,
"2025-01-18 03:40:00",13074,
"2025-01-18 03:50:00",13133,
"2025-01-18 04:00:00",13184,12145
"2025-01-18 04:10:00",13177,
"2025-01-18 04:20:00",13265,
"2025-01-18 04:30:00",13336,
"2025-01-18 04:40:00",13473,
"2025-01-18 04:50:00",13499,
"2025-01-18 05:00:00",13613,12222
"2025-01-18 05:10:00",13658,
"2025-01-18 05:20:00",13724,
"2025-01-18 05:30:00",13787,
"2025-01-18 05:40:00",13834,
