"DateTime","Players","Average Players"
"2025-01-16 09:10:00",14562,
"2025-01-16 09:20:00",14472,
"2025-01-16 09:30:00",14396,
"2025-01-16 09:40:00",14352,
"2025-01-16 09:50:00",14271,
"2025-01-16 10:00:00",14110,18724
"2025-01-16 10:10:00",14123,
"2025-01-16 10:20:00",14296,
"2025-01-16 10:30:00",14474,
"2025-01-16 10:40:00",14865,
"2025-01-16 10:50:00",15305,
"2025-01-16 11:00:00",15830,18719
"2025-01-16 11:10:00",16529,
"2025-01-16 11:20:00",17196,
"2025-01-16 11:30:00",17992,
"2025-01-16 11:40:00",18784,
"2025-01-16 11:50:00",19575,
"2025-01-16 12:00:00",20509,18708
"2025-01-16 12:10:00",21480,
"2025-01-16 12:20:00",22420,
"2025-01-16 12:30:00",23448,
"2025-01-16 12:40:00",24335,
"2025-01-16 12:50:00",25224,
"2025-01-16 13:00:00",25936,18689
"2025-01-16 13:10:00",26775,
"2025-01-16 13:20:00",27503,
"2025-01-16 13:30:00",28122,
"2025-01-16 13:40:00",28549,
"2025-01-16 13:50:00",29035,
"2025-01-16 14:00:00",29084,18683
"2025-01-16 14:10:00",29071,
"2025-01-16 14:20:00",29187,
"2025-01-16 14:30:00",29237,
"2025-01-16 14:40:00",29134,
"2025-01-16 14:50:00",28894,
"2025-01-16 15:00:00",28380,18707
"2025-01-16 15:10:00",27462,
"2025-01-16 15:20:00",26681,
"2025-01-16 15:30:00",26042,
"2025-01-16 15:40:00",25301,
"2025-01-16 15:50:00",24561,
"2025-01-16 16:00:00",23746,18734
"2025-01-16 16:10:00",22882,
"2025-01-16 16:20:00",22140,
"2025-01-16 16:30:00",21444,
"2025-01-16 16:40:00",20965,
"2025-01-16 16:50:00",20422,
"2025-01-16 17:00:00",19891,18759
"2025-01-16 17:10:00",19358,
"2025-01-16 17:20:00",19005,
"2025-01-16 17:30:00",18602,
"2025-01-16 17:40:00",18314,
"2025-01-16 17:50:00",18103,
"2025-01-16 18:00:00",17903,18785
"2025-01-16 18:10:00",17596,
"2025-01-16 18:20:00",17377,
"2025-01-16 18:30:00",17219,
"2025-01-16 18:40:00",17223,
"2025-01-16 18:50:00",17159,
"2025-01-16 19:00:00",17026,18795
"2025-01-16 19:10:00",16892,
"2025-01-16 19:20:00",16810,
"2025-01-16 19:30:00",16843,
"2025-01-16 19:40:00",16764,
"2025-01-16 19:50:00",16945,
"2025-01-16 20:00:00",17022,18806
"2025-01-16 20:10:00",17033,
"2025-01-16 20:20:00",16949,
"2025-01-16 20:30:00",16827,
"2025-01-16 20:40:00",16860,
"2025-01-16 20:50:00",16785,
"2025-01-16 21:00:00",16502,18824
"2025-01-16 21:10:00",16208,
"2025-01-16 21:20:00",16125,
"2025-01-16 21:30:00",15979,
"2025-01-16 21:40:00",15873,
"2025-01-16 21:50:00",15716,
"2025-01-16 22:00:00",15573,18832
"2025-01-16 22:10:00",15379,
"2025-01-16 22:20:00",15245,
"2025-01-16 22:30:00",15107,
"2025-01-16 22:40:00",14912,
"2025-01-16 22:50:00",14817,
"2025-01-16 23:00:00",14698,18840
"2025-01-16 23:10:00",14442,
"2025-01-16 23:20:00",14344,
"2025-01-16 23:30:00",14313,
"2025-01-16 23:40:00",14328,
"2025-01-16 23:50:00",14384,
"2025-01-17 00:00:00",14272,18850
"2025-01-17 00:10:00",14349,
"2025-01-17 00:20:00",14515,
"2025-01-17 00:30:00",14655,
"2025-01-17 00:40:00",14801,
"2025-01-17 00:50:00",15049,
"2025-01-17 01:00:00",15304,18859
"2025-01-17 01:10:00",15511,
"2025-01-17 01:20:00",15839,
"2025-01-17 01:30:00",16138,
"2025-01-17 01:40:00",16248,
"2025-01-17 01:50:00",16550,
"2025-01-17 02:00:00",16803,18867
"2025-01-17 02:10:00",16947,
"2025-01-17 02:20:00",17148,
"2025-01-17 02:30:00",17368,
"2025-01-17 02:40:00",17598,
"2025-01-17 02:50:00",17785,
"2025-01-17 03:00:00",17839,18880
"2025-01-17 03:10:00",17645,
"2025-01-17 03:20:00",17580,
"2025-01-17 03:30:00",17553,
"2025-01-17 03:40:00",17410,
"2025-01-17 03:50:00",17383,
"2025-01-17 04:00:00",17240,18904
"2025-01-17 04:10:00",17070,
"2025-01-17 04:20:00",17009,
"2025-01-17 04:30:00",17016,
"2025-01-17 04:40:00",16940,
"2025-01-17 04:50:00",16898,
"2025-01-17 05:00:00",16850,18930
"2025-01-17 05:10:00",16621,
"2025-01-17 05:20:00",16493,
"2025-01-17 05:30:00",16484,
"2025-01-17 05:40:00",16367,
"2025-01-17 05:50:00",16286,
"2025-01-17 06:00:00",16227,18968
"2025-01-17 06:10:00",16083,
"2025-01-17 06:20:00",15916,
"2025-01-17 06:30:00",15678,
"2025-01-17 06:40:00",15549,
"2025-01-17 06:50:00",15458,
"2025-01-17 07:00:00",15371,18997
"2025-01-17 07:10:00",15334,
"2025-01-17 07:20:00",15241,
"2025-01-17 07:30:00",15279,
"2025-01-17 07:40:00",15184,
"2025-01-17 07:50:00",15124,
"2025-01-17 08:00:00",14997,19025
"2025-01-17 08:10:00",14939,
"2025-01-17 08:20:00",14834,
"2025-01-17 08:30:00",14817,
"2025-01-17 08:40:00",14750,
"2025-01-17 08:50:00",14750,
"2025-01-17 09:00:00",14648,19043
"2025-01-17 09:10:00",14467,
"2025-01-17 09:20:00",14434,
"2025-01-17 09:30:00",14397,
"2025-01-17 09:40:00",14229,
"2025-01-17 09:50:00",14187,
"2025-01-17 10:00:00",14135,19074
"2025-01-17 10:10:00",14254,
"2025-01-17 10:20:00",14521,
"2025-01-17 10:30:00",14766,
"2025-01-17 10:40:00",15162,
"2025-01-17 10:50:00",15674,
"2025-01-17 11:00:00",16111,19094
"2025-01-17 11:10:00",16736,
"2025-01-17 11:20:00",17420,
"2025-01-17 11:30:00",18198,
"2025-01-17 11:40:00",19014,
"2025-01-17 11:50:00",19910,
"2025-01-17 12:00:00",20739,19124
"2025-01-17 12:10:00",21760,
"2025-01-17 12:20:00",22843,
"2025-01-17 12:30:00",23926,
"2025-01-17 12:40:00",24844,
"2025-01-17 12:50:00",25849,
"2025-01-17 13:00:00",26693,19184
"2025-01-17 13:10:00",27485,
"2025-01-17 13:20:00",28345,
"2025-01-17 13:30:00",29062,
"2025-01-17 13:40:00",29794,
"2025-01-17 13:50:00",30480,
"2025-01-17 14:00:00",30944,19273
"2025-01-17 14:10:00",31101,
"2025-01-17 14:20:00",31373,
"2025-01-17 14:30:00",31437,
"2025-01-17 14:40:00",31508,
"2025-01-17 14:50:00",31425,
"2025-01-17 15:00:00",31124,19381
"2025-01-17 15:10:00",30666,
"2025-01-17 15:20:00",30147,
"2025-01-17 15:30:00",29698,
"2025-01-17 15:40:00",29038,
"2025-01-17 15:50:00",28367,
"2025-01-17 16:00:00",27795,19539
"2025-01-17 16:10:00",26942,
"2025-01-17 16:20:00",26311,
"2025-01-17 16:30:00",25604,
"2025-01-17 16:40:00",24967,
"2025-01-17 16:50:00",24433,
"2025-01-17 17:00:00",23839,19693
"2025-01-17 17:10:00",23036,
"2025-01-17 17:20:00",22503,
"2025-01-17 17:30:00",21911,
"2025-01-17 17:40:00",21511,
"2025-01-17 17:50:00",20907,
"2025-01-17 18:00:00",20499,19797
"2025-01-17 18:10:00",20006,
"2025-01-17 18:20:00",19644,
"2025-01-17 18:30:00",19308,
"2025-01-17 18:40:00",18918,
"2025-01-17 18:50:00",18628,
"2025-01-17 19:00:00",18439,19855
"2025-01-17 19:10:00",18220,
"2025-01-17 19:20:00",18160,
"2025-01-17 19:30:00",18128,
"2025-01-17 19:40:00",18123,
"2025-01-17 19:50:00",18108,
"2025-01-17 20:00:00",18121,19909
"2025-01-17 20:10:00",18138,
"2025-01-17 20:20:00",18121,
"2025-01-17 20:30:00",18215,
"2025-01-17 20:40:00",18269,
"2025-01-17 20:50:00",18319,
"2025-01-17 21:00:00",18317,19981
"2025-01-17 21:10:00",18235,
"2025-01-17 21:20:00",18056,
"2025-01-17 21:30:00",17933,
"2025-01-17 21:40:00",17890,
"2025-01-17 21:50:00",17770,
"2025-01-17 22:00:00",17698,20063
"2025-01-17 22:10:00",17376,
"2025-01-17 22:20:00",17181,
"2025-01-17 22:30:00",16940,
"2025-01-17 22:40:00",16658,
"2025-01-17 22:50:00",16559,
"2025-01-17 23:00:00",16372,20127
"2025-01-17 23:10:00",16089,
"2025-01-17 23:20:00",15896,
"2025-01-17 23:30:00",15737,
"2025-01-17 23:40:00",15704,
"2025-01-17 23:50:00",15549,
"2025-01-18 00:00:00",15614,20163
"2025-01-18 00:10:00",15540,
"2025-01-18 00:20:00",15589,
"2025-01-18 00:30:00",15647,
"2025-01-18 00:40:00",15807,
"2025-01-18 00:50:00",16002,
"2025-01-18 01:00:00",16198,20197
"2025-01-18 01:10:00",16375,
"2025-01-18 01:20:00",16684,
"2025-01-18 01:30:00",17024,
"2025-01-18 01:40:00",17309,
"2025-01-18 01:50:00",17502,
"2025-01-18 02:00:00",17768,20249
"2025-01-18 02:10:00",18092,
"2025-01-18 02:20:00",18465,
"2025-01-18 02:30:00",18739,
"2025-01-18 02:40:00",18886,
"2025-01-18 02:50:00",19213,
"2025-01-18 03:00:00",19402,20333
"2025-01-18 03:10:00",19619,
"2025-01-18 03:20:00",19748,
"2025-01-18 03:30:00",19747,
"2025-01-18 03:40:00",19835,
"2025-01-18 03:50:00",20073,
"2025-01-18 04:00:00",20117,20459
"2025-01-18 04:10:00",20121,
"2025-01-18 04:20:00",20264,
"2025-01-18 04:30:00",20362,
"2025-01-18 04:40:00",20559,
"2025-01-18 04:50:00",20567,
"2025-01-18 05:00:00",20556,20614
"2025-01-18 05:10:00",20629,
"2025-01-18 05:20:00",20680,
"2025-01-18 05:30:00",20719,
"2025-01-18 05:40:00",20844,
"2025-01-18 05:50:00",20889,
"2025-01-18 06:00:00",20947,20811
"2025-01-18 06:10:00",20991,
"2025-01-18 06:20:00",20935,
"2025-01-18 06:30:00",21142,
"2025-01-18 06:40:00",21269,
"2025-01-18 06:50:00",21259,
"2025-01-18 07:00:00",21242,21041
"2025-01-18 07:10:00",21029,
"2025-01-18 07:20:00",20987,
"2025-01-18 07:30:00",20862,
"2025-01-18 07:40:00",20882,
"2025-01-18 07:50:00",20873,
"2025-01-18 08:00:00",20740,21267
"2025-01-18 08:10:00",20436,
"2025-01-18 08:20:00",20332,
"2025-01-18 08:30:00",20091,
"2025-01-18 08:40:00",20043,
"2025-01-18 08:50:00",19935,
"2025-01-18 09:00:00",19718,21466
"2025-01-18 09:10:00",19342,
"2025-01-18 09:20:00",18920,
"2025-01-18 09:30:00",18663,
"2025-01-18 09:40:00",18365,
"2025-01-18 09:50:00",18108,
"2025-01-18 10:00:00",18020,21586
"2025-01-18 10:10:00",17916,
"2025-01-18 10:20:00",17938,
"2025-01-18 10:30:00",18126,
"2025-01-18 10:40:00",18405,
"2025-01-18 10:50:00",18680,
"2025-01-18 11:00:00",19196,21688
"2025-01-18 11:10:00",19787,
"2025-01-18 11:20:00",20354,
"2025-01-18 11:30:00",20973,
"2025-01-18 11:40:00",21759,
"2025-01-18 11:50:00",22491,
"2025-01-18 12:00:00",23388,21778
"2025-01-18 12:10:00",24263,
"2025-01-18 12:20:00",25192,
"2025-01-18 12:30:00",26169,
"2025-01-18 12:40:00",27217,
"2025-01-18 12:50:00",28116,
"2025-01-18 13:00:00",28849,21854
"2025-01-18 13:10:00",29672,
"2025-01-18 13:20:00",30501,
"2025-01-18 13:30:00",31262,
"2025-01-18 13:40:00",31999,
"2025-01-18 13:50:00",32385,
"2025-01-18 14:00:00",32684,21931
"2025-01-18 14:10:00",32914,
"2025-01-18 14:20:00",33214,
"2025-01-18 14:30:00",33490,
"2025-01-18 14:40:00",33506,
"2025-01-18 14:50:00",33506,
"2025-01-18 15:00:00",33161,22008
"2025-01-18 15:10:00",32490,
"2025-01-18 15:20:00",32036,
"2025-01-18 15:30:00",31636,
"2025-01-18 15:40:00",31219,
"2025-01-18 15:50:00",30697,
"2025-01-18 16:00:00",29870,22083
"2025-01-18 16:10:00",29148,
"2025-01-18 16:20:00",28432,
"2025-01-18 16:30:00",27753,
"2025-01-18 16:40:00",27249,
"2025-01-18 16:50:00",26731,
"2025-01-18 17:00:00",26113,22164
"2025-01-18 17:10:00",25440,
"2025-01-18 17:20:00",24754,
"2025-01-18 17:30:00",24266,
"2025-01-18 17:40:00",23579,
"2025-01-18 17:50:00",23153,
"2025-01-18 18:00:00",22835,22248
"2025-01-18 18:10:00",22255,
"2025-01-18 18:20:00",21894,
"2025-01-18 18:30:00",21515,
"2025-01-18 18:40:00",21348,
"2025-01-18 18:50:00",21246,
"2025-01-18 19:00:00",20900,22340
"2025-01-18 19:10:00",20697,
"2025-01-18 19:20:00",20582,
"2025-01-18 19:30:00",20471,
"2025-01-18 19:40:00",20340,
"2025-01-18 19:50:00",20329,
"2025-01-18 20:00:00",20107,22409
"2025-01-18 20:10:00",19874,
"2025-01-18 20:20:00",19786,
"2025-01-18 20:30:00",19760,
"2025-01-18 20:40:00",19602,
"2025-01-18 20:50:00",19597,
"2025-01-18 21:00:00",19466,22455
"2025-01-18 21:10:00",19303,
"2025-01-18 21:20:00",19258,
"2025-01-18 21:30:00",19109,
"2025-01-18 21:40:00",19014,
"2025-01-18 21:50:00",18867,
"2025-01-18 22:00:00",18660,22493
"2025-01-18 22:10:00",18504,
"2025-01-18 22:20:00",18380,
"2025-01-18 22:30:00",18030,
"2025-01-18 22:40:00",17952,
"2025-01-18 22:50:00",17637,
"2025-01-18 23:00:00",17449,22534
"2025-01-18 23:10:00",17141,
"2025-01-18 23:20:00",16987,
"2025-01-18 23:30:00",16740,
"2025-01-18 23:40:00",16558,
"2025-01-18 23:50:00",16336,
"2025-01-19 00:00:00",16218,22546
"2025-01-19 00:10:00",15988,
"2025-01-19 00:20:00",15995,
"2025-01-19 00:30:00",16020,
"2025-01-19 00:40:00",16138,
"2025-01-19 00:50:00",16339,
"2025-01-19 01:00:00",16487,22547
"2025-01-19 01:10:00",16740,
"2025-01-19 01:20:00",16927,
"2025-01-19 01:30:00",17197,
"2025-01-19 01:40:00",17310,
"2025-01-19 01:50:00",17550,
"2025-01-19 02:00:00",17761,22549
"2025-01-19 02:10:00",18145,
"2025-01-19 02:20:00",18571,
"2025-01-19 02:30:00",18846,
"2025-01-19 02:40:00",19019,
"2025-01-19 02:50:00",19277,
"2025-01-19 03:00:00",19430,22551
"2025-01-19 03:10:00",19727,
"2025-01-19 03:20:00",19889,
"2025-01-19 03:30:00",19872,
"2025-01-19 03:40:00",20037,
"2025-01-19 03:50:00",20153,
"2025-01-19 04:00:00",20287,22570
"2025-01-19 04:10:00",20332,
"2025-01-19 04:20:00",20563,
"2025-01-19 04:30:00",20725,
"2025-01-19 04:40:00",20891,
"2025-01-19 04:50:00",21113,
"2025-01-19 05:00:00",21374,22624
"2025-01-19 05:10:00",21555,
"2025-01-19 05:20:00",21792,
"2025-01-19 05:30:00",22036,
"2025-01-19 05:40:00",22289,
"2025-01-19 05:50:00",22349,
"2025-01-19 06:00:00",22368,22678
"2025-01-19 06:10:00",22427,
"2025-01-19 06:20:00",22476,
"2025-01-19 06:30:00",22645,
"2025-01-19 06:40:00",22620,
"2025-01-19 06:50:00",22768,
"2025-01-19 07:00:00",22786,22741
"2025-01-19 07:10:00",22708,
"2025-01-19 07:20:00",22516,
"2025-01-19 07:30:00",22428,
"2025-01-19 07:40:00",22310,
"2025-01-19 07:50:00",22202,
"2025-01-19 08:00:00",22002,22792
"2025-01-19 08:10:00",21850,
"2025-01-19 08:20:00",21736,
"2025-01-19 08:30:00",21686,
"2025-01-19 08:40:00",21438,
"2025-01-19 08:50:00",21264,
"2025-01-19 09:00:00",21105,22849
"2025-01-19 09:10:00",20744,
"2025-01-19 09:20:00",20423,
"2025-01-19 09:30:00",20107,
"2025-01-19 09:40:00",19725,
"2025-01-19 09:50:00",19600,
"2025-01-19 10:00:00",19343,22897
"2025-01-19 10:10:00",19120,
"2025-01-19 10:20:00",19031,
"2025-01-19 10:30:00",19274,
"2025-01-19 10:40:00",19429,
"2025-01-19 10:50:00",19806,
"2025-01-19 11:00:00",20357,22959
"2025-01-19 11:10:00",20906,
"2025-01-19 11:20:00",21560,
"2025-01-19 11:30:00",22219,
"2025-01-19 11:40:00",23087,
"2025-01-19 11:50:00",23926,
"2025-01-19 12:00:00",24771,22997
"2025-01-19 12:10:00",25536,
"2025-01-19 12:20:00",26414,
"2025-01-19 12:30:00",27263,
"2025-01-19 12:40:00",28186,
"2025-01-19 12:50:00",29074,
"2025-01-19 13:00:00",29725,22995
"2025-01-19 13:10:00",30584,
"2025-01-19 13:20:00",31042,
"2025-01-19 13:30:00",31660,
"2025-01-19 13:40:00",32085,
"2025-01-19 13:50:00",32537,
"2025-01-19 14:00:00",32587,22944
"2025-01-19 14:10:00",32469,
"2025-01-19 14:20:00",32466,
"2025-01-19 14:30:00",32200,
"2025-01-19 14:40:00",31947,
"2025-01-19 14:50:00",31609,
"2025-01-19 15:00:00",31011,22843
"2025-01-19 15:10:00",30069,
"2025-01-19 15:20:00",29205,
"2025-01-19 15:30:00",28538,
"2025-01-19 15:40:00",27819,
"2025-01-19 15:50:00",27026,
"2025-01-19 16:00:00",26059,22677
"2025-01-19 16:10:00",25091,
"2025-01-19 16:20:00",24312,
"2025-01-19 16:30:00",23730,
"2025-01-19 16:40:00",23124,
"2025-01-19 16:50:00",22701,
"2025-01-19 17:00:00",22213,22512
"2025-01-19 17:10:00",21776,
"2025-01-19 17:20:00",21280,
"2025-01-19 17:30:00",21114,
"2025-01-19 17:40:00",20925,
"2025-01-19 17:50:00",20692,
"2025-01-19 18:00:00",20532,22419
"2025-01-19 18:10:00",20266,
"2025-01-19 18:20:00",20109,
"2025-01-19 18:30:00",20188,
"2025-01-19 18:40:00",20137,
"2025-01-19 18:50:00",20077,
"2025-01-19 19:00:00",19962,22391
"2025-01-19 19:10:00",19887,
"2025-01-19 19:20:00",19949,
"2025-01-19 19:30:00",20099,
"2025-01-19 19:40:00",20141,
"2025-01-19 19:50:00",20166,
"2025-01-19 20:00:00",20081,22393
"2025-01-19 20:10:00",19949,
"2025-01-19 20:20:00",19953,
"2025-01-19 20:30:00",19806,
"2025-01-19 20:40:00",19700,
"2025-01-19 20:50:00",19581,
"2025-01-19 21:00:00",19262,22388
"2025-01-19 21:10:00",19128,
"2025-01-19 21:20:00",18808,
"2025-01-19 21:30:00",18621,
"2025-01-19 21:40:00",18368,
"2025-01-19 21:50:00",18173,
"2025-01-19 22:00:00",17845,22359
"2025-01-19 22:10:00",17482,
"2025-01-19 22:20:00",17249,
"2025-01-19 22:30:00",16986,
"2025-01-19 22:40:00",16652,
"2025-01-19 22:50:00",16399,
"2025-01-19 23:00:00",16151,22312
"2025-01-19 23:10:00",15874,
"2025-01-19 23:20:00",15702,
"2025-01-19 23:30:00",15648,
"2025-01-19 23:40:00",15616,
"2025-01-19 23:50:00",15610,
"2025-01-20 00:00:00",15423,22298
"2025-01-20 00:10:00",15515,
"2025-01-20 00:20:00",15562,
"2025-01-20 00:30:00",15667,
"2025-01-20 00:40:00",15713,
"2025-01-20 00:50:00",15812,
"2025-01-20 01:00:00",16071,22286
"2025-01-20 01:10:00",16316,
"2025-01-20 01:20:00",16384,
"2025-01-20 01:30:00",16597,
"2025-01-20 01:40:00",16758,
"2025-01-20 01:50:00",17041,
"2025-01-20 02:00:00",17106,22233
"2025-01-20 02:10:00",17280,
"2025-01-20 02:20:00",17408,
"2025-01-20 02:30:00",17550,
"2025-01-20 02:40:00",17718,
"2025-01-20 02:50:00",17820,
"2025-01-20 03:00:00",17880,22146
"2025-01-20 03:10:00",17874,
"2025-01-20 03:20:00",17886,
"2025-01-20 03:30:00",17914,
"2025-01-20 03:40:00",17800,
"2025-01-20 03:50:00",17753,
"2025-01-20 04:00:00",17636,22008
"2025-01-20 04:10:00",17439,
"2025-01-20 04:20:00",17307,
"2025-01-20 04:30:00",17335,
"2025-01-20 04:40:00",17414,
"2025-01-20 04:50:00",17415,
"2025-01-20 05:00:00",17461,21810
"2025-01-20 05:10:00",17271,
"2025-01-20 05:20:00",17171,21810
