"DateTime","Players","Average Players"
"2025-01-13 16:40:00",12530,
"2025-01-13 16:50:00",12596,
"2025-01-13 17:00:00",12595,11907
"2025-01-13 17:10:00",12728,
"2025-01-13 17:20:00",12910,
"2025-01-13 17:30:00",13147,
"2025-01-13 17:40:00",13324,
"2025-01-13 17:50:00",13484,
"2025-01-13 18:00:00",13565,11813
"2025-01-13 18:10:00",13730,
"2025-01-13 18:20:00",13749,
"2025-01-13 18:30:00",13943,
"2025-01-13 18:40:00",14068,
"2025-01-13 18:50:00",14182,
"2025-01-13 19:00:00",14315,11724
"2025-01-13 19:10:00",14390,
"2025-01-13 19:20:00",14421,
"2025-01-13 19:30:00",14589,
"2025-01-13 19:40:00",14662,
"2025-01-13 19:50:00",14653,
"2025-01-13 20:00:00",14594,11636
"2025-01-13 20:10:00",14574,
"2025-01-13 20:20:00",14559,
"2025-01-13 20:30:00",14665,
"2025-01-13 20:40:00",14616,
"2025-01-13 20:50:00",14483,
"2025-01-13 21:00:00",14234,11547
"2025-01-13 21:10:00",13891,
"2025-01-13 21:20:00",13710,
"2025-01-13 21:30:00",13442,
"2025-01-13 21:40:00",13144,
"2025-01-13 21:50:00",12849,
"2025-01-13 22:00:00",12455,11441
"2025-01-13 22:10:00",12186,
"2025-01-13 22:20:00",11966,
"2025-01-13 22:30:00",11615,
"2025-01-13 22:40:00",11459,
"2025-01-13 22:50:00",11233,
"2025-01-13 23:00:00",10975,11364
"2025-01-13 23:10:00",10804,
"2025-01-13 23:20:00",10619,
"2025-01-13 23:30:00",10596,
"2025-01-13 23:40:00",10550,
"2025-01-13 23:50:00",10448,
"2025-01-14 00:00:00",10362,11315
"2025-01-14 00:10:00",10390,
"2025-01-14 00:20:00",10372,
"2025-01-14 00:30:00",10487,
"2025-01-14 00:40:00",10437,
"2025-01-14 00:50:00",10481,
"2025-01-14 01:00:00",10484,11278
"2025-01-14 01:10:00",10559,
"2025-01-14 01:20:00",10617,
"2025-01-14 01:30:00",10755,
"2025-01-14 01:40:00",11004,
"2025-01-14 01:50:00",11056,
"2025-01-14 02:00:00",11133,11248
"2025-01-14 02:10:00",11230,
"2025-01-14 02:20:00",11488,
"2025-01-14 02:30:00",11503,
"2025-01-14 02:40:00",11425,
"2025-01-14 02:50:00",11401,
"2025-01-14 03:00:00",11331,11217
"2025-01-14 03:10:00",11349,
"2025-01-14 03:20:00",11261,
"2025-01-14 03:30:00",11186,
"2025-01-14 03:40:00",11130,
"2025-01-14 03:50:00",11013,
"2025-01-14 04:00:00",10880,11201
"2025-01-14 04:10:00",10667,
"2025-01-14 04:20:00",10417,
"2025-01-14 04:30:00",10313,
"2025-01-14 04:40:00",10136,
"2025-01-14 04:50:00",9965,
"2025-01-14 05:00:00",9875,11184
"2025-01-14 05:10:00",9736,
"2025-01-14 05:20:00",9487,
"2025-01-14 05:30:00",9334,
"2025-01-14 05:40:00",9109,
"2025-01-14 05:50:00",8879,
"2025-01-14 06:00:00",8719,11169
"2025-01-14 06:10:00",8487,
"2025-01-14 06:20:00",8310,
"2025-01-14 06:30:00",8108,
"2025-01-14 06:40:00",8013,
"2025-01-14 06:50:00",7862,
"2025-01-14 07:00:00",7779,11162
"2025-01-14 07:10:00",7717,
"2025-01-14 07:20:00",7670,
"2025-01-14 07:30:00",7625,
"2025-01-14 07:40:00",7621,
"2025-01-14 07:50:00",7511,
"2025-01-14 08:00:00",7423,11158
"2025-01-14 08:10:00",7327,
"2025-01-14 08:20:00",7265,
"2025-01-14 08:30:00",7131,
"2025-01-14 08:40:00",7157,
"2025-01-14 08:50:00",7146,
"2025-01-14 09:00:00",7168,11156
"2025-01-14 09:10:00",7159,
"2025-01-14 09:20:00",7208,
"2025-01-14 09:30:00",7205,
"2025-01-14 09:40:00",7145,
"2025-01-14 09:50:00",7151,
"2025-01-14 10:00:00",7172,11156
"2025-01-14 10:10:00",7395,
"2025-01-14 10:20:00",7582,
"2025-01-14 10:30:00",7746,
"2025-01-14 10:40:00",7993,
"2025-01-14 10:50:00",8182,
"2025-01-14 11:00:00",8325,11163
"2025-01-14 11:10:00",8566,
"2025-01-14 11:20:00",8809,
"2025-01-14 11:30:00",9043,
"2025-01-14 11:40:00",9228,
"2025-01-14 11:50:00",9437,
"2025-01-14 12:00:00",9655,11164
"2025-01-14 12:10:00",9897,
"2025-01-14 12:20:00",10180,
"2025-01-14 12:30:00",10381,
"2025-01-14 12:40:00",10558,
"2025-01-14 12:50:00",10737,
"2025-01-14 13:00:00",11012,11166
"2025-01-14 13:10:00",11200,
"2025-01-14 13:20:00",11453,
"2025-01-14 13:30:00",11638,
"2025-01-14 13:40:00",11730,
"2025-01-14 13:50:00",11883,
"2025-01-14 14:00:00",11883,11158
"2025-01-14 14:10:00",11810,
"2025-01-14 14:20:00",11412,
"2025-01-14 14:30:00",11458,
"2025-01-14 14:40:00",11800,
"2025-01-14 14:50:00",11889,
"2025-01-14 15:00:00",11941,11179
"2025-01-14 15:10:00",11841,
"2025-01-14 15:20:00",12310,
"2025-01-14 15:30:00",12369,
"2025-01-14 15:40:00",12480,
"2025-01-14 15:50:00",12594,
"2025-01-14 16:00:00",12529,11186
"2025-01-14 16:10:00",12499,
"2025-01-14 16:20:00",12523,
"2025-01-14 16:30:00",12725,
"2025-01-14 16:40:00",12766,
"2025-01-14 16:50:00",12813,
"2025-01-14 17:00:00",12869,11187
"2025-01-14 17:10:00",12966,
"2025-01-14 17:20:00",13106,
"2025-01-14 17:30:00",13196,
"2025-01-14 17:40:00",13399,
"2025-01-14 17:50:00",13535,
"2025-01-14 18:00:00",13605,11177
"2025-01-14 18:10:00",13693,
"2025-01-14 18:20:00",13689,
"2025-01-14 18:30:00",13662,
"2025-01-14 18:40:00",13873,
"2025-01-14 18:50:00",13950,
"2025-01-14 19:00:00",13957,11169
"2025-01-14 19:10:00",14061,
"2025-01-14 19:20:00",14219,
"2025-01-14 19:30:00",14376,
"2025-01-14 19:40:00",14487,
"2025-01-14 19:50:00",14506,
"2025-01-14 20:00:00",14509,11162
"2025-01-14 20:10:00",14543,
"2025-01-14 20:20:00",14493,
"2025-01-14 20:30:00",14480,
"2025-01-14 20:40:00",13934,
"2025-01-14 20:50:00",13827,
"2025-01-14 21:00:00",13572,11135
"2025-01-14 21:10:00",13200,
"2025-01-14 21:20:00",13021,
"2025-01-14 21:30:00",12829,
"2025-01-14 21:40:00",12829,
"2025-01-14 21:50:00",12829,
"2025-01-14 22:00:00",12829,11149
"2025-01-14 22:10:00",12829,
"2025-01-14 22:20:00",11576,
"2025-01-14 22:30:00",11369,
"2025-01-14 22:40:00",11154,
"2025-01-14 22:50:00",10894,
"2025-01-14 23:00:00",10759,11136
"2025-01-14 23:10:00",9486,
"2025-01-14 23:20:00",9977,
"2025-01-14 23:30:00",9999,
"2025-01-14 23:40:00",9910,
"2025-01-14 23:50:00",9931,
"2025-01-15 00:00:00",9897,11124
"2025-01-15 00:10:00",9890,
"2025-01-15 00:20:00",9853,
"2025-01-15 00:30:00",9914,
"2025-01-15 00:40:00",9984,
"2025-01-15 00:50:00",10106,
"2025-01-15 01:00:00",10191,11123
"2025-01-15 01:10:00",10339,
"2025-01-15 01:20:00",10513,
"2025-01-15 01:30:00",10690,
"2025-01-15 01:40:00",10853,
"2025-01-15 01:50:00",10980,
"2025-01-15 02:00:00",11145,11126
"2025-01-15 02:10:00",11248,
"2025-01-15 02:20:00",11352,
"2025-01-15 02:30:00",11484,
"2025-01-15 02:40:00",11572,
"2025-01-15 02:50:00",11584,
"2025-01-15 03:00:00",11525,11131
"2025-01-15 03:10:00",11397,
"2025-01-15 03:20:00",11386,
"2025-01-15 03:30:00",11323,
"2025-01-15 03:40:00",11161,
"2025-01-15 03:50:00",11042,
"2025-01-15 04:00:00",10851,11129
"2025-01-15 04:10:00",10629,
"2025-01-15 04:20:00",10491,
"2025-01-15 04:30:00",10226,
"2025-01-15 04:40:00",10037,
"2025-01-15 04:50:00",9880,
"2025-01-15 05:00:00",9615,11121
"2025-01-15 05:10:00",9409,
"2025-01-15 05:20:00",9206,
"2025-01-15 05:30:00",9144,
"2025-01-15 05:40:00",9001,
"2025-01-15 05:50:00",8875,
"2025-01-15 06:00:00",8728,11124
"2025-01-15 06:10:00",8525,
"2025-01-15 06:20:00",8394,
"2025-01-15 06:30:00",8226,
"2025-01-15 06:40:00",8073,
"2025-01-15 06:50:00",7976,
"2025-01-15 07:00:00",7848,11128
"2025-01-15 07:10:00",7703,
"2025-01-15 07:20:00",7585,
"2025-01-15 07:30:00",7495,
"2025-01-15 07:40:00",7379,
"2025-01-15 07:50:00",7232,
"2025-01-15 08:00:00",7235,11124
"2025-01-15 08:10:00",7259,
"2025-01-15 08:20:00",7244,
"2025-01-15 08:30:00",7228,
"2025-01-15 08:40:00",7189,
"2025-01-15 08:50:00",7119,
"2025-01-15 09:00:00",7080,11121
"2025-01-15 09:10:00",7043,
"2025-01-15 09:20:00",7035,
"2025-01-15 09:30:00",7025,
"2025-01-15 09:40:00",7031,
"2025-01-15 09:50:00",7017,
"2025-01-15 10:00:00",7092,11130
"2025-01-15 10:10:00",7360,
"2025-01-15 10:20:00",7655,
"2025-01-15 10:30:00",7935,
"2025-01-15 10:40:00",8214,
"2025-01-15 10:50:00",8395,
"2025-01-15 11:00:00",8490,11131
"2025-01-15 11:10:00",8670,
"2025-01-15 11:20:00",8852,
"2025-01-15 11:30:00",9061,
"2025-01-15 11:40:00",9258,
"2025-01-15 11:50:00",9482,
"2025-01-15 12:00:00",9703,11140
"2025-01-15 12:10:00",9930,
"2025-01-15 12:20:00",10154,
"2025-01-15 12:30:00",10435,
"2025-01-15 12:40:00",10755,
"2025-01-15 12:50:00",10965,
"2025-01-15 13:00:00",11224,11153
"2025-01-15 13:10:00",11524,
"2025-01-15 13:20:00",11744,
"2025-01-15 13:30:00",11934,
"2025-01-15 13:40:00",12159,
"2025-01-15 13:50:00",12272,
"2025-01-15 14:00:00",12416,11180
"2025-01-15 14:10:00",12539,
"2025-01-15 14:20:00",12560,
"2025-01-15 14:30:00",12512,
"2025-01-15 14:40:00",12491,
"2025-01-15 14:50:00",12627,
"2025-01-15 15:00:00",12643,11182
"2025-01-15 15:10:00",12613,
"2025-01-15 15:20:00",12582,
"2025-01-15 15:30:00",12569,
"2025-01-15 15:40:00",12551,
"2025-01-15 15:50:00",12444,
"2025-01-15 16:00:00",12418,11178
"2025-01-15 16:10:00",12347,
"2025-01-15 16:20:00",12461,
"2025-01-15 16:30:00",12492,
"2025-01-15 16:40:00",12586,
"2025-01-15 16:50:00",12690,
"2025-01-15 17:00:00",12655,11167
"2025-01-15 17:10:00",12699,
"2025-01-15 17:20:00",12874,
"2025-01-15 17:30:00",12991,
"2025-01-15 17:40:00",13133,
"2025-01-15 17:50:00",13233,
"2025-01-15 18:00:00",13255,11154
"2025-01-15 18:10:00",13374,
"2025-01-15 18:20:00",13451,
"2025-01-15 18:30:00",13473,
"2025-01-15 18:40:00",13555,
"2025-01-15 18:50:00",13546,
"2025-01-15 19:00:00",13756,11143
"2025-01-15 19:10:00",13754,
"2025-01-15 19:20:00",13905,
"2025-01-15 19:30:00",14035,
"2025-01-15 19:40:00",14173,
"2025-01-15 19:50:00",14126,
"2025-01-15 20:00:00",14005,11123
"2025-01-15 20:10:00",13970,
"2025-01-15 20:20:00",13892,
"2025-01-15 20:30:00",13909,
"2025-01-15 20:40:00",13951,
"2025-01-15 20:50:00",13897,
"2025-01-15 21:00:00",13690,11129
"2025-01-15 21:10:00",13422,
"2025-01-15 21:20:00",13175,
"2025-01-15 21:30:00",12861,
"2025-01-15 21:40:00",12559,
"2025-01-15 21:50:00",12357,
"2025-01-15 22:00:00",12064,11102
"2025-01-15 22:10:00",11826,
"2025-01-15 22:20:00",11645,
"2025-01-15 22:30:00",11534,
"2025-01-15 22:40:00",11321,
"2025-01-15 22:50:00",11094,
"2025-01-15 23:00:00",10882,11110
"2025-01-15 23:10:00",10623,
"2025-01-15 23:20:00",10541,
"2025-01-15 23:30:00",10410,
"2025-01-15 23:40:00",10403,
"2025-01-15 23:50:00",10226,
"2025-01-16 00:00:00",10212,11118
"2025-01-16 00:10:00",10145,
"2025-01-16 00:20:00",10092,
"2025-01-16 00:30:00",10235,
"2025-01-16 00:40:00",10266,
"2025-01-16 00:50:00",10250,
"2025-01-16 01:00:00",10356,11120
"2025-01-16 01:10:00",10449,
"2025-01-16 01:20:00",10617,
"2025-01-16 01:30:00",10758,
"2025-01-16 01:40:00",10846,
"2025-01-16 01:50:00",11004,
"2025-01-16 02:00:00",11095,11118
"2025-01-16 02:10:00",11153,
"2025-01-16 02:20:00",11215,
"2025-01-16 02:30:00",11249,
"2025-01-16 02:40:00",11420,
"2025-01-16 02:50:00",11464,
"2025-01-16 03:00:00",11446,11116
"2025-01-16 03:10:00",11419,
"2025-01-16 03:20:00",11370,
"2025-01-16 03:30:00",11370,
"2025-01-16 03:40:00",11282,
"2025-01-16 03:50:00",11154,
"2025-01-16 04:00:00",10996,11123
"2025-01-16 04:10:00",10711,
"2025-01-16 04:20:00",10569,
"2025-01-16 04:30:00",10501,
"2025-01-16 04:40:00",10321,
"2025-01-16 04:50:00",10092,
"2025-01-16 05:00:00",9985,11138
"2025-01-16 05:10:00",9751,
"2025-01-16 05:20:00",9525,
"2025-01-16 05:30:00",9409,
"2025-01-16 05:40:00",9249,
"2025-01-16 05:50:00",9088,
"2025-01-16 06:00:00",8918,11147
"2025-01-16 06:10:00",8746,
"2025-01-16 06:20:00",8557,
"2025-01-16 06:30:00",8325,
"2025-01-16 06:40:00",8263,
"2025-01-16 06:50:00",8190,
"2025-01-16 07:00:00",8104,11160
"2025-01-16 07:10:00",7974,
"2025-01-16 07:20:00",7842,
"2025-01-16 07:30:00",7701,
"2025-01-16 07:40:00",7644,
"2025-01-16 07:50:00",7668,
"2025-01-16 08:00:00",7553,11173
"2025-01-16 08:10:00",7497,
"2025-01-16 08:20:00",7467,
"2025-01-16 08:30:00",7462,
"2025-01-16 08:40:00",7438,
"2025-01-16 08:50:00",7375,
"2025-01-16 09:00:00",7284,11184
"2025-01-16 09:10:00",7266,
"2025-01-16 09:20:00",7208,
"2025-01-16 09:30:00",7231,
"2025-01-16 09:40:00",7254,
"2025-01-16 09:50:00",7311,
"2025-01-16 10:00:00",7291,11182
"2025-01-16 10:10:00",7503,
"2025-01-16 10:20:00",7708,
"2025-01-16 10:30:00",7879,
"2025-01-16 10:40:00",8086,
"2025-01-16 10:50:00",8241,
"2025-01-16 11:00:00",8406,11189
"2025-01-16 11:10:00",8621,
"2025-01-16 11:20:00",8833,
"2025-01-16 11:30:00",9110,
"2025-01-16 11:40:00",9395,
"2025-01-16 11:50:00",9610,
"2025-01-16 12:00:00",9856,11192
"2025-01-16 12:10:00",10055,
"2025-01-16 12:20:00",10202,
"2025-01-16 12:30:00",10464,
"2025-01-16 12:40:00",10696,
"2025-01-16 12:50:00",10950,
"2025-01-16 13:00:00",11095,11202
"2025-01-16 13:10:00",11334,
"2025-01-16 13:20:00",11476,
"2025-01-16 13:30:00",11727,
"2025-01-16 13:40:00",12102,
"2025-01-16 13:50:00",12372,
"2025-01-16 14:00:00",12370,11210
"2025-01-16 14:10:00",12451,
"2025-01-16 14:20:00",12534,
"2025-01-16 14:30:00",12605,
"2025-01-16 14:40:00",12648,
"2025-01-16 14:50:00",12619,
"2025-01-16 15:00:00",12645,11216
"2025-01-16 15:10:00",12618,
"2025-01-16 15:20:00",12501,
"2025-01-16 15:30:00",12502,
"2025-01-16 15:40:00",12604,
"2025-01-16 15:50:00",12620,
"2025-01-16 16:00:00",12667,11223
"2025-01-16 16:10:00",12544,
"2025-01-16 16:20:00",12517,
"2025-01-16 16:30:00",12535,
"2025-01-16 16:40:00",12662,
"2025-01-16 16:50:00",12729,
"2025-01-16 17:00:00",12720,11234
"2025-01-16 17:10:00",12661,
"2025-01-16 17:20:00",12870,
"2025-01-16 17:30:00",13017,
"2025-01-16 17:40:00",13231,
"2025-01-16 17:50:00",13329,
"2025-01-16 18:00:00",13352,11244
"2025-01-16 18:10:00",13419,
"2025-01-16 18:20:00",13471,
"2025-01-16 18:30:00",13575,
"2025-01-16 18:40:00",13522,
"2025-01-16 18:50:00",13688,
"2025-01-16 19:00:00",13836,11246
"2025-01-16 19:10:00",13866,
"2025-01-16 19:20:00",13952,
"2025-01-16 19:30:00",14029,
"2025-01-16 19:40:00",14083,
"2025-01-16 19:50:00",14107,
"2025-01-16 20:00:00",14163,11258
"2025-01-16 20:10:00",14230,
"2025-01-16 20:20:00",14192,
"2025-01-16 20:30:00",14105,
"2025-01-16 20:40:00",13922,
"2025-01-16 20:50:00",13918,
"2025-01-16 21:00:00",13856,11271
"2025-01-16 21:10:00",13659,
"2025-01-16 21:20:00",13592,
"2025-01-16 21:30:00",13434,
"2025-01-16 21:40:00",13180,
"2025-01-16 21:50:00",12991,
"2025-01-16 22:00:00",12665,11301
"2025-01-16 22:10:00",12372,
"2025-01-16 22:20:00",12190,
"2025-01-16 22:30:00",12014,
"2025-01-16 22:40:00",11746,
"2025-01-16 22:50:00",11484,
"2025-01-16 23:00:00",11301,11328
"2025-01-16 23:10:00",11021,
"2025-01-16 23:20:00",10833,
"2025-01-16 23:30:00",10763,
"2025-01-16 23:40:00",10568,
"2025-01-16 23:50:00",10479,
"2025-01-17 00:00:00",10478,11349
"2025-01-17 00:10:00",10383,
"2025-01-17 00:20:00",10373,
"2025-01-17 00:30:00",10364,
"2025-01-17 00:40:00",10420,
"2025-01-17 00:50:00",10512,
"2025-01-17 01:00:00",10632,11368
"2025-01-17 01:10:00",10762,
"2025-01-17 01:20:00",10895,
"2025-01-17 01:30:00",11036,
"2025-01-17 01:40:00",11189,
"2025-01-17 01:50:00",11318,
"2025-01-17 02:00:00",11405,11383
"2025-01-17 02:10:00",11518,
"2025-01-17 02:20:00",11562,
"2025-01-17 02:30:00",11671,
"2025-01-17 02:40:00",11678,
"2025-01-17 02:50:00",11795,
"2025-01-17 03:00:00",11761,11398
"2025-01-17 03:10:00",11725,
"2025-01-17 03:20:00",11666,
"2025-01-17 03:30:00",11665,
"2025-01-17 03:40:00",11595,
"2025-01-17 03:50:00",11533,
"2025-01-17 04:00:00",11402,11418
"2025-01-17 04:10:00",11286,
"2025-01-17 04:20:00",11211,
"2025-01-17 04:30:00",10886,
"2025-01-17 04:40:00",10732,
"2025-01-17 04:50:00",10615,
"2025-01-17 05:00:00",10373,11439
"2025-01-17 05:10:00",10174,
"2025-01-17 05:20:00",9990,
"2025-01-17 05:30:00",9913,
"2025-01-17 05:40:00",9769,
"2025-01-17 05:50:00",9602,
"2025-01-17 06:00:00",9521,11472
"2025-01-17 06:10:00",9258,
"2025-01-17 06:20:00",9098,
"2025-01-17 06:30:00",9083,
"2025-01-17 06:40:00",8948,
"2025-01-17 06:50:00",8821,
"2025-01-17 07:00:00",8661,11503
"2025-01-17 07:10:00",8531,
"2025-01-17 07:20:00",8425,
"2025-01-17 07:30:00",8318,
"2025-01-17 07:40:00",8262,
"2025-01-17 07:50:00",8236,
"2025-01-17 08:00:00",8098,11533
"2025-01-17 08:10:00",8005,
"2025-01-17 08:20:00",7895,
"2025-01-17 08:30:00",7828,
"2025-01-17 08:40:00",7775,
"2025-01-17 08:50:00",7780,
"2025-01-17 09:00:00",7672,11570
"2025-01-17 09:10:00",8060,
"2025-01-17 09:20:00",8032,
"2025-01-17 09:30:00",8001,
"2025-01-17 09:40:00",7972,
"2025-01-17 09:50:00",7971,
"2025-01-17 10:00:00",7886,11597
"2025-01-17 10:10:00",8017,
"2025-01-17 10:20:00",8211,
"2025-01-17 10:30:00",8494,
"2025-01-17 10:40:00",8610,
"2025-01-17 10:50:00",8813,
"2025-01-17 11:00:00",8917,11628
"2025-01-17 11:10:00",9157,
"2025-01-17 11:20:00",9434,
"2025-01-17 11:30:00",9742,
"2025-01-17 11:40:00",9976,
"2025-01-17 11:50:00",10252,
"2025-01-17 12:00:00",10617,11686
"2025-01-17 12:10:00",10871,
"2025-01-17 12:20:00",11116,
"2025-01-17 12:30:00",11684,
"2025-01-17 12:40:00",12040,
"2025-01-17 12:50:00",12328,
"2025-01-17 13:00:00",12541,11745
"2025-01-17 13:10:00",12894,
"2025-01-17 13:20:00",13155,
"2025-01-17 13:30:00",13427,
"2025-01-17 13:40:00",13702,
"2025-01-17 13:50:00",13833,
"2025-01-17 14:00:00",13882,11802
"2025-01-17 14:10:00",14014,
"2025-01-17 14:20:00",14046,
"2025-01-17 14:30:00",13540,
"2025-01-17 14:40:00",13646,
"2025-01-17 14:50:00",13727,
"2025-01-17 15:00:00",13779,11856
"2025-01-17 15:10:00",13750,
"2025-01-17 15:20:00",13784,
"2025-01-17 15:30:00",13773,
"2025-01-17 15:40:00",13855,
"2025-01-17 15:50:00",13952,
"2025-01-17 16:00:00",13962,11922
"2025-01-17 16:10:00",13942,
"2025-01-17 16:20:00",13980,
"2025-01-17 16:30:00",14141,
"2025-01-17 16:40:00",14197,
"2025-01-17 16:50:00",14318,
"2025-01-17 17:00:00",14416,11977
"2025-01-17 17:10:00",14446,
"2025-01-17 17:20:00",14485,
"2025-01-17 17:30:00",14590,
"2025-01-17 17:40:00",14625,
"2025-01-17 17:50:00",14658,
"2025-01-17 18:00:00",14673,12017
"2025-01-17 18:10:00",14623,
"2025-01-17 18:20:00",14601,
"2025-01-17 18:30:00",14608,
"2025-01-17 18:40:00",14601,
"2025-01-17 18:50:00",14658,
"2025-01-17 19:00:00",14680,12061
"2025-01-17 19:10:00",14770,
"2025-01-17 19:20:00",14810,
"2025-01-17 19:30:00",14904,
"2025-01-17 19:40:00",15104,
"2025-01-17 19:50:00",15153,
"2025-01-17 20:00:00",15329,12125
"2025-01-17 20:10:00",15369,
"2025-01-17 20:20:00",15510,
"2025-01-17 20:30:00",15625,
"2025-01-17 20:40:00",15734,
"2025-01-17 20:50:00",15824,
"2025-01-17 21:00:00",15811,12203
"2025-01-17 21:10:00",15802,
"2025-01-17 21:20:00",15751,
"2025-01-17 21:30:00",15708,
"2025-01-17 21:40:00",15643,
"2025-01-17 21:50:00",15597,
"2025-01-17 22:00:00",15493,12314
"2025-01-17 22:10:00",15350,
"2025-01-17 22:20:00",15188,
"2025-01-17 22:30:00",14976,
"2025-01-17 22:40:00",14855,
"2025-01-17 22:50:00",14415,
"2025-01-17 23:00:00",14185,12427
"2025-01-17 23:10:00",13880,
"2025-01-17 23:20:00",13587,
"2025-01-17 23:30:00",13290,
"2025-01-17 23:40:00",13103,
"2025-01-17 23:50:00",12842,
"2025-01-18 00:00:00",12668,12511
"2025-01-18 00:10:00",12479,
"2025-01-18 00:20:00",12382,
"2025-01-18 00:30:00",12227,
"2025-01-18 00:40:00",12087,
"2025-01-18 00:50:00",11973,
"2025-01-18 01:00:00",11915,12545
"2025-01-18 01:10:00",11838,
"2025-01-18 01:20:00",11874,
"2025-01-18 01:30:00",11948,
"2025-01-18 01:40:00",12143,
"2025-01-18 01:50:00",12211,
"2025-01-18 02:00:00",12343,12581
"2025-01-18 02:10:00",12507,
"2025-01-18 02:20:00",12575,
"2025-01-18 02:30:00",12614,
"2025-01-18 02:40:00",12713,
"2025-01-18 02:50:00",12787,
"2025-01-18 03:00:00",12910,12642
"2025-01-18 03:10:00",13024,
"2025-01-18 03:20:00",13148,
"2025-01-18 03:30:00",13202,
"2025-01-18 03:40:00",13256,
"2025-01-18 03:50:00",13396,
"2025-01-18 04:00:00",13388,12715
"2025-01-18 04:10:00",13252,
"2025-01-18 04:20:00",13280,
"2025-01-18 04:30:00",13180,
"2025-01-18 04:40:00",13150,
"2025-01-18 04:50:00",13255,
"2025-01-18 05:00:00",13135,12819
"2025-01-18 05:10:00",13026,
"2025-01-18 05:20:00",12985,
"2025-01-18 05:30:00",12884,
"2025-01-18 05:40:00",12659,
"2025-01-18 05:50:00",12582,
"2025-01-18 06:00:00",12478,12931
"2025-01-18 06:10:00",12382,
"2025-01-18 06:20:00",12231,
"2025-01-18 06:30:00",12051,
"2025-01-18 06:40:00",11902,
"2025-01-18 06:50:00",11761,
"2025-01-18 07:00:00",11663,13047
"2025-01-18 07:10:00",11479,
"2025-01-18 07:20:00",11247,
"2025-01-18 07:30:00",11083,
"2025-01-18 07:40:00",10981,
"2025-01-18 07:50:00",10915,
"2025-01-18 08:00:00",10732,13148
"2025-01-18 08:10:00",10582,
"2025-01-18 08:20:00",10463,
"2025-01-18 08:30:00",10370,
"2025-01-18 08:40:00",10330,
"2025-01-18 08:50:00",10246,
"2025-01-18 09:00:00",10130,13228
"2025-01-18 09:10:00",10051,
"2025-01-18 09:20:00",10050,
"2025-01-18 09:30:00",9976,
"2025-01-18 09:40:00",9922,
"2025-01-18 09:50:00",9959,
"2025-01-18 10:00:00",9943,13317
"2025-01-18 10:10:00",10209,
"2025-01-18 10:20:00",10527,
"2025-01-18 10:30:00",10776,
"2025-01-18 10:40:00",11018,
"2025-01-18 10:50:00",11091,
"2025-01-18 11:00:00",11171,13403
"2025-01-18 11:10:00",11432,
"2025-01-18 11:20:00",11639,
"2025-01-18 11:30:00",11963,
"2025-01-18 11:40:00",12185,
"2025-01-18 11:50:00",12412,
"2025-01-18 12:00:00",12560,13471
"2025-01-18 12:10:00",12774,
"2025-01-18 12:20:00",13068,
"2025-01-18 12:30:00",13459,
"2025-01-18 12:40:00",13807,
"2025-01-18 12:50:00",14056,
"2025-01-18 13:00:00",14342,13541
"2025-01-18 13:10:00",14539,
"2025-01-18 13:20:00",14877,
"2025-01-18 13:30:00",15147,
"2025-01-18 13:40:00",15326,
"2025-01-18 13:50:00",15585,
"2025-01-18 14:00:00",15734,13621
"2025-01-18 14:10:00",15832,
"2025-01-18 14:20:00",15932,
"2025-01-18 14:30:00",15993,
"2025-01-18 14:40:00",16073,
"2025-01-18 14:50:00",16057,
"2025-01-18 15:00:00",16095,13706
"2025-01-18 15:10:00",15928,
"2025-01-18 15:20:00",15874,
"2025-01-18 15:30:00",16032,
"2025-01-18 15:40:00",16098,
"2025-01-18 15:50:00",16051,
"2025-01-18 16:00:00",16013,13782
"2025-01-18 16:10:00",15973,
"2025-01-18 16:20:00",16009,
"2025-01-18 16:30:00",16029,
"2025-01-18 16:40:00",16072,
"2025-01-18 16:50:00",16222,
"2025-01-18 17:00:00",16191,13845
"2025-01-18 17:10:00",16147,
"2025-01-18 17:20:00",16265,
"2025-01-18 17:30:00",16210,
"2025-01-18 17:40:00",16257,
"2025-01-18 17:50:00",16184,
"2025-01-18 18:00:00",16125,13914
"2025-01-18 18:10:00",16139,
"2025-01-18 18:20:00",16303,
"2025-01-18 18:30:00",16313,
"2025-01-18 18:40:00",16297,
"2025-01-18 18:50:00",16421,
"2025-01-18 19:00:00",16415,13990
"2025-01-18 19:10:00",16454,
"2025-01-18 19:20:00",16494,
"2025-01-18 19:30:00",16673,
"2025-01-18 19:40:00",16820,
"2025-01-18 19:50:00",17035,
"2025-01-18 20:00:00",17094,14053
"2025-01-18 20:10:00",17171,
"2025-01-18 20:20:00",17233,
"2025-01-18 20:30:00",17300,
"2025-01-18 20:40:00",17359,
"2025-01-18 20:50:00",17398,
"2025-01-18 21:00:00",17442,14118
"2025-01-18 21:10:00",17433,
"2025-01-18 21:20:00",17407,
"2025-01-18 21:30:00",17343,
"2025-01-18 21:40:00",17247,
"2025-01-18 21:50:00",17162,
"2025-01-18 22:00:00",16916,14174
"2025-01-18 22:10:00",16639,
"2025-01-18 22:20:00",16358,
"2025-01-18 22:30:00",16155,
"2025-01-18 22:40:00",15834,
"2025-01-18 22:50:00",15602,
"2025-01-18 23:00:00",15209,14211
"2025-01-18 23:10:00",14871,
"2025-01-18 23:20:00",14480,
"2025-01-18 23:30:00",14180,
