"DateTime","Players","Average Players"
"2022-01-13 00:00:00",116084,
"2022-01-14 00:00:00",113770,
"2022-01-15 00:00:00",109948,
"2022-01-16 00:00:00",110056,
"2022-01-17 00:00:00",112459,
"2022-01-18 00:00:00",109609,
"2022-01-19 00:00:00",109158,
"2022-01-20 00:00:00",127465,
"2022-01-21 00:00:00",119494,
"2022-01-22 00:00:00",115932,
"2022-01-23 00:00:00",113031,
"2022-01-24 00:00:00",109382,
"2022-01-25 00:00:00",111736,
"2022-01-26 00:00:00",107029,
"2022-01-27 00:00:00",107135,
"2022-01-28 00:00:00",102522,
"2022-01-29 00:00:00",98753,
"2022-01-30 00:00:00",92761,
"2022-01-31 00:00:00",74615,
"2022-02-01 00:00:00",83905,
"2022-02-02 00:00:00",86786,
"2022-02-03 00:00:00",88670,
"2022-02-04 00:00:00",88228,
"2022-02-05 00:00:00",94380,
"2022-02-06 00:00:00",98858,
"2022-02-07 00:00:00",103420,
"2022-02-08 00:00:00",105351,
"2022-02-09 00:00:00",104830,
"2022-02-10 00:00:00",104707,
"2022-02-11 00:00:00",106072,
"2022-02-12 00:00:00",105565,
"2022-02-13 00:00:00",106616,
"2022-02-14 00:00:00",133972,
"2022-02-15 00:00:00",130570,
"2022-02-16 00:00:00",123887,
"2022-02-17 00:00:00",118607,
"2022-02-18 00:00:00",118495,
"2022-02-19 00:00:00",132769,
"2022-02-20 00:00:00",138838,
"2022-02-21 00:00:00",142477,
"2022-02-22 00:00:00",142922,
"2022-02-23 00:00:00",139780,
"2022-02-24 00:00:00",143963,
"2022-02-25 00:00:00",146209,
"2022-02-26 00:00:00",148336,
"2022-02-27 00:00:00",145705,
"2022-02-28 00:00:00",149332,
"2022-03-01 00:00:00",148909,
"2022-03-02 00:00:00",147569,
"2022-03-03 00:00:00",145039,
"2022-03-04 00:00:00",147240,
"2022-03-05 00:00:00",144267,
"2022-03-06 00:00:00",138613,
"2022-03-07 00:00:00",143519,
"2022-03-08 00:00:00",137928,
"2022-03-09 00:00:00",138791,
"2022-03-10 00:00:00",139864,
"2022-03-11 00:00:00",141584,
"2022-03-12 00:00:00",165976,
"2022-03-13 00:00:00",153655,
"2022-03-14 00:00:00",156400,
"2022-03-15 00:00:00",147806,
"2022-03-16 00:00:00",146206,
"2022-03-17 00:00:00",145924,
"2022-03-18 00:00:00",150852,
"2022-03-19 00:00:00",148173,
"2022-03-20 00:00:00",141352,
"2022-03-21 00:00:00",141104,
"2022-03-22 00:00:00",139207,
"2022-03-23 00:00:00",137400,
"2022-03-24 00:00:00",136335,
"2022-03-25 00:00:00",141491,
"2022-03-26 00:00:00",138089,
"2022-03-27 00:00:00",131270,
"2022-03-28 00:00:00",132068,
"2022-03-29 00:00:00",132259,
"2022-03-30 00:00:00",128170,
"2022-03-31 00:00:00",147390,
"2022-04-01 00:00:00",145867,
"2022-04-02 00:00:00",146195,
"2022-04-03 00:00:00",142532,
"2022-04-04 00:00:00",143373,
"2022-04-05 00:00:00",138864,
"2022-04-06 00:00:00",138674,
"2022-04-07 00:00:00",138442,
"2022-04-08 00:00:00",138057,
"2022-04-09 00:00:00",137257,
"2022-04-10 00:00:00",130394,
"2022-04-11 00:00:00",130165,
"2022-04-12 00:00:00",132657,
"2022-04-13 00:00:00",131091,
"2022-04-14 00:00:00",135631,
"2022-04-15 00:00:00",138471,
"2022-04-16 00:00:00",135721,
"2022-04-17 00:00:00",129568,
"2022-04-18 00:00:00",129937,
"2022-04-19 00:00:00",127710,
"2022-04-20 00:00:00",125790,
"2022-04-21 00:00:00",123536,
"2022-04-22 00:00:00",127527,
"2022-04-23 00:00:00",120196,
"2022-04-24 00:00:00",118607,
"2022-04-25 00:00:00",118684,
"2022-04-26 00:00:00",117918,
"2022-04-27 00:00:00",116934,
"2022-04-28 00:00:00",122112,
"2022-04-29 00:00:00",116889,
"2022-04-30 00:00:00",120779,
"2022-05-01 00:00:00",120086,
"2022-05-02 00:00:00",123769,
"2022-05-03 00:00:00",126062,
"2022-05-04 00:00:00",121901,
"2022-05-05 00:00:00",123900,
"2022-05-06 00:00:00",126532,
"2022-05-07 00:00:00",129404,
"2022-05-08 00:00:00",121838,
"2022-05-09 00:00:00",123161,
"2022-05-10 00:00:00",129636,
"2022-05-11 00:00:00",124504,
"2022-05-12 00:00:00",122155,
"2022-05-13 00:00:00",116273,
"2022-05-14 00:00:00",112034,
"2022-05-15 00:00:00",102308,
"2022-05-16 00:00:00",103643,
"2022-05-17 00:00:00",104052,
"2022-05-18 00:00:00",103162,
"2022-05-19 00:00:00",101421,
"2022-05-20 00:00:00",93579,
"2022-05-21 00:00:00",126125,
"2022-05-22 00:00:00",122980,
"2022-05-23 00:00:00",123474,
"2022-05-24 00:00:00",118829,
"2022-05-25 00:00:00",118983,
"2022-05-26 00:00:00",119151,
"2022-05-27 00:00:00",121207,
"2022-05-28 00:00:00",117316,
"2022-05-29 00:00:00",111422,
"2022-05-30 00:00:00",111673,
"2022-05-31 00:00:00",108526,
"2022-06-01 00:00:00",110223,
"2022-06-02 00:00:00",107981,
"2022-06-03 00:00:00",100430,
"2022-06-04 00:00:00",101887,
"2022-06-05 00:00:00",102314,
"2022-06-06 00:00:00",109375,
"2022-06-07 00:00:00",106879,
"2022-06-08 00:00:00",105617,
"2022-06-09 00:00:00",98262,
"2022-06-10 00:00:00",96882,
"2022-06-11 00:00:00",96877,
"2022-06-12 00:00:00",93382,
"2022-06-13 00:00:00",98779,
"2022-06-14 00:00:00",95963,
"2022-06-15 00:00:00",94076,
"2022-06-16 00:00:00",91609,
"2022-06-17 00:00:00",91056,
"2022-06-18 00:00:00",89352,
"2022-06-19 00:00:00",87100,
"2022-06-20 00:00:00",87024,
"2022-06-21 00:00:00",86911,
"2022-06-22 00:00:00",87629,
"2022-06-23 00:00:00",107845,
"2022-06-24 00:00:00",103373,
"2022-06-25 00:00:00",99928,
"2022-06-26 00:00:00",99683,
"2022-06-27 00:00:00",98753,
"2022-06-28 00:00:00",96902,
"2022-06-29 00:00:00",94881,
"2022-06-30 00:00:00",94772,
"2022-07-01 00:00:00",95267,
"2022-07-02 00:00:00",93975,
"2022-07-03 00:00:00",92940,
"2022-07-04 00:00:00",92230,
"2022-07-05 00:00:00",90504,
"2022-07-06 00:00:00",88856,
"2022-07-07 00:00:00",87877,
"2022-07-08 00:00:00",107178,
"2022-07-09 00:00:00",94646,
"2022-07-10 00:00:00",91947,
"2022-07-11 00:00:00",91796,
"2022-07-12 00:00:00",89737,
"2022-07-13 00:00:00",86597,
"2022-07-14 00:00:00",92325,
"2022-07-15 00:00:00",89302,
"2022-07-16 00:00:00",89746,
"2022-07-17 00:00:00",87408,
"2022-07-18 00:00:00",88080,
"2022-07-19 00:00:00",88014,
"2022-07-20 00:00:00",85919,
"2022-07-21 00:00:00",86183,
"2022-07-22 00:00:00",85680,
"2022-07-23 00:00:00",84226,
"2022-07-24 00:00:00",83814,
"2022-07-25 00:00:00",86282,
"2022-07-26 00:00:00",84910,
"2022-07-27 00:00:00",86475,
"2022-07-28 00:00:00",86255,
"2022-07-29 00:00:00",87071,
"2022-07-30 00:00:00",87385,
"2022-07-31 00:00:00",87476,
"2022-08-01 00:00:00",87406,
"2022-08-02 00:00:00",85960,
"2022-08-03 00:00:00",85226,
"2022-08-04 00:00:00",87580,
"2022-08-05 00:00:00",80660,
"2022-08-06 00:00:00",113226,
"2022-08-07 00:00:00",108365,
"2022-08-08 00:00:00",96300,
"2022-08-09 00:00:00",97864,
"2022-08-10 00:00:00",95785,
"2022-08-11 00:00:00",93676,
"2022-08-12 00:00:00",105124,
"2022-08-13 00:00:00",96911,
"2022-08-14 00:00:00",94755,
"2022-08-15 00:00:00",88010,
"2022-08-16 00:00:00",89276,
"2022-08-17 00:00:00",88467,
"2022-08-18 00:00:00",86530,
"2022-08-19 00:00:00",162283,
"2022-08-20 00:00:00",159465,
"2022-08-21 00:00:00",165942,
"2022-08-22 00:00:00",162269,
"2022-08-23 00:00:00",160189,
"2022-08-24 00:00:00",150904,
"2022-08-25 00:00:00",150670,
"2022-08-26 00:00:00",144908,
"2022-08-27 00:00:00",147263,
"2022-08-28 00:00:00",151473,
"2022-08-29 00:00:00",153876,
"2022-08-30 00:00:00",150927,
"2022-08-31 00:00:00",145428,
"2022-09-01 00:00:00",143492,
"2022-09-02 00:00:00",149100,
"2022-09-03 00:00:00",148935,
"2022-09-04 00:00:00",144010,
"2022-09-05 00:00:00",143975,
"2022-09-06 00:00:00",144056,
"2022-09-07 00:00:00",142544,
"2022-09-08 00:00:00",139059,
"2022-09-09 00:00:00",140244,
"2022-09-10 00:00:00",130126,
"2022-09-11 00:00:00",131284,
"2022-09-12 00:00:00",132629,
"2022-09-13 00:00:00",137933,
"2022-09-14 00:00:00",136732,
"2022-09-15 00:00:00",149517,
"2022-09-16 00:00:00",146055,
"2022-09-17 00:00:00",146960,
"2022-09-18 00:00:00",138642,
"2022-09-19 00:00:00",137929,
"2022-09-20 00:00:00",138286,
"2022-09-21 00:00:00",135226,
"2022-09-22 00:00:00",131077,
"2022-09-23 00:00:00",136612,53065
"2022-09-24 00:00:00",135403,59889
"2022-09-25 00:00:00",125592,55329
"2022-09-26 00:00:00",125137,44400
"2022-09-27 00:00:00",125099,44463
"2022-09-28 00:00:00",120933,43245
"2022-09-29 00:00:00",131519,47324
"2022-09-30 00:00:00",139364,59207
"2022-10-01 00:00:00",133832,66461
"2022-10-02 00:00:00",135312,66027
"2022-10-03 00:00:00",139347,64450
"2022-10-04 00:00:00",147849,62285
"2022-10-05 00:00:00",140654,60209
"2022-10-06 00:00:00",141102,59713
"2022-10-07 00:00:00",143379,59661
"2022-10-08 00:00:00",137822,55683
"2022-10-09 00:00:00",133656,53935
"2022-10-10 00:00:00",130876,46954
