"DateTime","Players","Average Players"
"2025-01-12 05:00:00",128390,124598
"2025-01-12 06:00:00",132335,124557
"2025-01-12 07:00:00",134228,124489
"2025-01-12 08:00:00",135252,124441
"2025-01-12 09:00:00",135287,124402
"2025-01-12 10:00:00",139245,124343
"2025-01-12 11:00:00",149094,124303
"2025-01-12 12:00:00",160133,124251
"2025-01-12 13:00:00",167046,124107
"2025-01-12 14:00:00",167257,123894
"2025-01-12 15:00:00",163193,123572
"2025-01-12 16:00:00",148589,123060
"2025-01-12 17:00:00",131048,122445
"2025-01-12 18:00:00",117863,121871
"2025-01-12 19:00:00",109164,121401
"2025-01-12 20:00:00",103778,121009
"2025-01-12 21:00:00",98183,120583
"2025-01-12 22:00:00",91872,120115
"2025-01-12 23:00:00",85582,119609
"2025-01-13 00:00:00",81877,119105
"2025-01-13 01:00:00",85627,118597
"2025-01-13 02:00:00",89262,117924
"2025-01-13 03:00:00",89997,117070
"2025-01-13 04:00:00",91466,116040
"2025-01-13 05:00:00",92055,114822
"2025-01-13 05:10:00",91700,
"2025-01-13 05:20:00",91678,
"2025-01-13 05:30:00",91748,
"2025-01-13 05:40:00",91923,
"2025-01-13 05:50:00",92055,
"2025-01-13 06:00:00",92027,113492
"2025-01-13 06:10:00",92083,
"2025-01-13 06:20:00",92111,
"2025-01-13 06:30:00",92313,
"2025-01-13 06:40:00",92419,
"2025-01-13 06:50:00",92486,
"2025-01-13 07:00:00",92502,112144
"2025-01-13 07:10:00",92716,
"2025-01-13 07:20:00",92850,
"2025-01-13 07:30:00",93117,
"2025-01-13 07:40:00",93479,
"2025-01-13 07:50:00",93767,
"2025-01-13 08:00:00",93713,110773
"2025-01-13 08:10:00",93869,
"2025-01-13 08:20:00",94180,
"2025-01-13 08:30:00",94188,
"2025-01-13 08:40:00",94115,
"2025-01-13 08:50:00",94198,
"2025-01-13 09:00:00",94174,109427
"2025-01-13 09:10:00",93887,
"2025-01-13 09:20:00",94094,
"2025-01-13 09:30:00",94062,
"2025-01-13 09:40:00",94433,
"2025-01-13 09:50:00",94842,
"2025-01-13 10:00:00",95269,108214
"2025-01-13 10:10:00",96121,
"2025-01-13 10:20:00",97320,
"2025-01-13 10:30:00",98800,
"2025-01-13 10:40:00",100806,
"2025-01-13 10:50:00",102788,
"2025-01-13 11:00:00",104818,107130
"2025-01-13 11:10:00",107028,
"2025-01-13 11:20:00",109384,
"2025-01-13 11:30:00",111729,
"2025-01-13 11:40:00",114154,
"2025-01-13 11:50:00",116644,
"2025-01-13 12:00:00",118997,106140
"2025-01-13 12:10:00",121627,
"2025-01-13 12:20:00",124046,
"2025-01-13 12:30:00",126364,
"2025-01-13 12:40:00",128401,
"2025-01-13 12:50:00",130345,
"2025-01-13 13:00:00",131884,105174
"2025-01-13 13:10:00",133315,
"2025-01-13 13:20:00",135033,
"2025-01-13 13:30:00",136303,
"2025-01-13 13:40:00",137279,
"2025-01-13 13:50:00",138083,
"2025-01-13 14:00:00",138175,104200
"2025-01-13 14:10:00",137893,
"2025-01-13 14:20:00",137717,
"2025-01-13 14:30:00",136996,
"2025-01-13 14:40:00",135865,
"2025-01-13 14:50:00",134562,
"2025-01-13 15:00:00",132905,103184
"2025-01-13 15:10:00",130008,
"2025-01-13 15:20:00",127750,
"2025-01-13 15:30:00",125324,
"2025-01-13 15:40:00",122420,
"2025-01-13 15:50:00",119847,
"2025-01-13 16:00:00",116928,102128
"2025-01-13 16:10:00",113318,
"2025-01-13 16:20:00",110425,
"2025-01-13 16:30:00",107404,
"2025-01-13 16:40:00",104807,
"2025-01-13 16:50:00",102486,
"2025-01-13 17:00:00",100018,101097
"2025-01-13 17:10:00",97700,
"2025-01-13 17:20:00",95924,
"2025-01-13 17:30:00",93973,
"2025-01-13 17:40:00",92338,
"2025-01-13 17:50:00",90044,
"2025-01-13 18:00:00",89342,100153
"2025-01-13 18:10:00",87763,
"2025-01-13 18:20:00",86636,
"2025-01-13 18:30:00",85541,
"2025-01-13 18:40:00",84340,
"2025-01-13 18:50:00",83246,
"2025-01-13 19:00:00",82435,99266
"2025-01-13 19:10:00",81452,
"2025-01-13 19:20:00",80663,
"2025-01-13 19:30:00",80002,
"2025-01-13 19:40:00",79179,
"2025-01-13 19:50:00",78535,
"2025-01-13 20:00:00",77773,98396
"2025-01-13 20:10:00",76759,
"2025-01-13 20:20:00",76042,
"2025-01-13 20:30:00",75384,
"2025-01-13 20:40:00",74736,
"2025-01-13 20:50:00",74068,
"2025-01-13 21:00:00",73380,97562
"2025-01-13 21:10:00",72429,
"2025-01-13 21:20:00",71764,
"2025-01-13 21:30:00",71095,
"2025-01-13 21:40:00",70210,
"2025-01-13 21:50:00",69555,
"2025-01-13 22:00:00",68913,96784
"2025-01-13 22:10:00",68160,
"2025-01-13 22:20:00",67572,
"2025-01-13 22:30:00",67018,
"2025-01-13 22:40:00",66539,
"2025-01-13 22:50:00",66155,
"2025-01-13 23:00:00",65648,96123
"2025-01-13 23:10:00",65163,
"2025-01-13 23:20:00",64820,
"2025-01-13 23:30:00",64808,
"2025-01-13 23:40:00",65002,
"2025-01-13 23:50:00",65221,
"2025-01-14 00:00:00",65512,95645
"2025-01-14 00:10:00",65942,
"2025-01-14 00:20:00",66242,
"2025-01-14 00:30:00",66774,
"2025-01-14 00:40:00",67390,
"2025-01-14 00:50:00",67986,
"2025-01-14 01:00:00",68467,95212
"2025-01-14 01:10:00",69392,
"2025-01-14 01:20:00",70282,
"2025-01-14 01:30:00",71130,
"2025-01-14 01:40:00",72198,
"2025-01-14 01:50:00",73301,
"2025-01-14 02:00:00",74130,94827
"2025-01-14 02:10:00",75161,
"2025-01-14 02:20:00",76203,
"2025-01-14 02:30:00",77062,
"2025-01-14 02:40:00",77701,
"2025-01-14 02:50:00",78382,
"2025-01-14 03:00:00",78834,94458
"2025-01-14 03:10:00",79046,
"2025-01-14 03:20:00",79367,
"2025-01-14 03:30:00",79664,
"2025-01-14 03:40:00",79754,
"2025-01-14 03:50:00",79829,
"2025-01-14 04:00:00",79916,94101
"2025-01-14 04:10:00",80026,
"2025-01-14 04:20:00",80558,
"2025-01-14 04:30:00",80986,
"2025-01-14 04:40:00",81414,
"2025-01-14 04:50:00",81827,
"2025-01-14 05:00:00",81995,93709
"2025-01-14 05:10:00",82036,
"2025-01-14 05:20:00",82291,
"2025-01-14 05:30:00",82642,
"2025-01-14 05:40:00",82793,
"2025-01-14 05:50:00",82882,
"2025-01-14 06:00:00",82887,93335
"2025-01-14 06:10:00",82912,
"2025-01-14 06:20:00",83088,
"2025-01-14 06:30:00",83280,
"2025-01-14 06:40:00",83617,
"2025-01-14 06:50:00",83707,
"2025-01-14 07:00:00",83667,92971
"2025-01-14 07:10:00",83896,
"2025-01-14 07:20:00",84217,
"2025-01-14 07:30:00",84501,
"2025-01-14 07:40:00",84924,
"2025-01-14 07:50:00",85063,
"2025-01-14 08:00:00",85145,92636
"2025-01-14 08:10:00",85407,
"2025-01-14 08:20:00",85779,
"2025-01-14 08:30:00",85855,
"2025-01-14 08:40:00",86181,
"2025-01-14 08:50:00",86330,
"2025-01-14 09:00:00",86413,92335
"2025-01-14 09:10:00",86655,
"2025-01-14 09:20:00",86940,
"2025-01-14 09:30:00",87073,
"2025-01-14 09:40:00",87319,
"2025-01-14 09:50:00",87958,
"2025-01-14 10:00:00",88472,92035
"2025-01-14 10:10:00",89448,
"2025-01-14 10:20:00",90784,
"2025-01-14 10:30:00",92349,
"2025-01-14 10:40:00",94149,
"2025-01-14 10:50:00",96123,
"2025-01-14 11:00:00",98259,91775
"2025-01-14 11:10:00",100929,
"2025-01-14 11:20:00",103483,
"2025-01-14 11:30:00",106005,
"2025-01-14 11:40:00",108679,
"2025-01-14 11:50:00",111268,
"2025-01-14 12:00:00",113564,91496
"2025-01-14 12:10:00",115986,
"2025-01-14 12:20:00",118540,
"2025-01-14 12:30:00",120754,
"2025-01-14 12:40:00",122957,
"2025-01-14 12:50:00",124873,
"2025-01-14 13:00:00",126269,91214
"2025-01-14 13:10:00",127843,
"2025-01-14 13:20:00",129528,
"2025-01-14 13:30:00",130637,
"2025-01-14 13:40:00",131503,
"2025-01-14 13:50:00",132426,
"2025-01-14 14:00:00",132592,90940
"2025-01-14 14:10:00",132323,
"2025-01-14 14:20:00",132057,
"2025-01-14 14:30:00",131417,
"2025-01-14 14:40:00",130647,
"2025-01-14 14:50:00",129725,
"2025-01-14 15:00:00",128071,90695
"2025-01-14 15:10:00",125739,
"2025-01-14 15:20:00",123376,
"2025-01-14 15:30:00",121075,
"2025-01-14 15:40:00",118432,
"2025-01-14 15:50:00",115737,
"2025-01-14 16:00:00",112997,90494
"2025-01-14 16:10:00",109361,
"2025-01-14 16:20:00",106479,
"2025-01-14 16:30:00",103843,
"2025-01-14 16:40:00",101373,
"2025-01-14 16:50:00",99140,
"2025-01-14 17:00:00",96958,90340
"2025-01-14 17:10:00",94597,
"2025-01-14 17:20:00",92761,
"2025-01-14 17:30:00",91078,
"2025-01-14 17:40:00",89342,
"2025-01-14 17:50:00",87838,
"2025-01-14 18:00:00",86461,90205
"2025-01-14 18:10:00",84880,
"2025-01-14 18:20:00",83539,
"2025-01-14 18:30:00",82226,
"2025-01-14 18:40:00",81184,
"2025-01-14 18:50:00",79890,
"2025-01-14 19:00:00",79025,90054
"2025-01-14 19:10:00",77998,
"2025-01-14 19:20:00",77135,
"2025-01-14 19:30:00",76434,
"2025-01-14 19:40:00",75672,
"2025-01-14 19:50:00",75058,
"2025-01-14 20:00:00",74297,89905
"2025-01-14 20:10:00",73413,
"2025-01-14 20:20:00",72499,
"2025-01-14 20:30:00",71870,
"2025-01-14 20:40:00",71168,
"2025-01-14 20:50:00",70323,
"2025-01-14 21:00:00",69654,89759
"2025-01-14 21:10:00",68795,
"2025-01-14 21:20:00",68124,
"2025-01-14 21:30:00",67422,
"2025-01-14 21:40:00",67422,
"2025-01-14 21:50:00",67422,
"2025-01-14 22:00:00",67422,89695
"2025-01-14 22:10:00",67422,
"2025-01-14 22:20:00",64329,
"2025-01-14 22:30:00",63875,
"2025-01-14 22:40:00",63327,
"2025-01-14 22:50:00",62866,
"2025-01-14 23:00:00",62495,89563
"2025-01-14 23:10:00",58200,
"2025-01-14 23:20:00",60750,
"2025-01-14 23:30:00",60843,
"2025-01-14 23:40:00",61091,
"2025-01-14 23:50:00",61238,
"2025-01-15 00:00:00",61314,89418
"2025-01-15 00:10:00",61588,
"2025-01-15 00:20:00",61990,
"2025-01-15 00:30:00",62600,
"2025-01-15 00:40:00",63359,
"2025-01-15 00:50:00",64094,
"2025-01-15 01:00:00",64733,89282
"2025-01-15 01:10:00",65537,
"2025-01-15 01:20:00",66638,
"2025-01-15 01:30:00",67694,
"2025-01-15 01:40:00",68606,
"2025-01-15 01:50:00",69583,
"2025-01-15 02:00:00",70567,89115
"2025-01-15 02:10:00",71345,
"2025-01-15 02:20:00",72019,
"2025-01-15 02:30:00",72673,
"2025-01-15 02:40:00",73340,
"2025-01-15 02:50:00",73778,
"2025-01-15 03:00:00",74176,88935
"2025-01-15 03:10:00",74290,
"2025-01-15 03:20:00",74429,
"2025-01-15 03:30:00",74636,
"2025-01-15 03:40:00",73690,
"2025-01-15 03:50:00",71595,
"2025-01-15 04:00:00",69893,88554
"2025-01-15 04:10:00",69238,
"2025-01-15 04:20:00",69384,
"2025-01-15 04:30:00",69791,
"2025-01-15 04:40:00",70128,
"2025-01-15 04:50:00",70715,
"2025-01-15 05:00:00",70862,88222
"2025-01-15 05:10:00",70946,
"2025-01-15 05:20:00",71408,
"2025-01-15 05:30:00",71792,
"2025-01-15 05:40:00",72042,
"2025-01-15 05:50:00",72227,
"2025-01-15 06:00:00",72510,87919
"2025-01-15 06:10:00",72559,
"2025-01-15 06:20:00",73019,
"2025-01-15 06:30:00",73321,
"2025-01-15 06:40:00",73584,
"2025-01-15 06:50:00",74038,
"2025-01-15 07:00:00",74220,87610
"2025-01-15 07:10:00",74283,
"2025-01-15 07:20:00",74408,
"2025-01-15 07:30:00",74681,
"2025-01-15 07:40:00",75107,
"2025-01-15 07:50:00",75494,
"2025-01-15 08:00:00",75748,87296
"2025-01-15 08:10:00",75943,
"2025-01-15 08:20:00",76122,
"2025-01-15 08:30:00",76392,
"2025-01-15 08:40:00",76697,
"2025-01-15 08:50:00",76779,
"2025-01-15 09:00:00",76813,86951
"2025-01-15 09:10:00",76711,
"2025-01-15 09:20:00",76795,
"2025-01-15 09:30:00",76968,
"2025-01-15 09:40:00",77122,
"2025-01-15 09:50:00",77642,
"2025-01-15 10:00:00",78338,86586
"2025-01-15 10:10:00",79170,
"2025-01-15 10:20:00",80445,
"2025-01-15 10:30:00",81888,
"2025-01-15 10:40:00",83336,
"2025-01-15 10:50:00",85240,
"2025-01-15 11:00:00",87113,86141
"2025-01-15 11:10:00",89369,
"2025-01-15 11:20:00",91435,
"2025-01-15 11:30:00",93475,
"2025-01-15 11:40:00",95960,
"2025-01-15 11:50:00",98371,
"2025-01-15 12:00:00",100669,85698
"2025-01-15 12:10:00",103086,
"2025-01-15 12:20:00",105629,
"2025-01-15 12:30:00",107761,
"2025-01-15 12:40:00",110091,
"2025-01-15 12:50:00",112254,
"2025-01-15 13:00:00",113899,85269
"2025-01-15 13:10:00",115468,
"2025-01-15 13:20:00",117106,
"2025-01-15 13:30:00",118384,
"2025-01-15 13:40:00",119687,
"2025-01-15 13:50:00",120498,
"2025-01-15 14:00:00",120911,84846
"2025-01-15 14:10:00",120829,
"2025-01-15 14:20:00",120951,
"2025-01-15 14:30:00",120889,
"2025-01-15 14:40:00",120364,
"2025-01-15 14:50:00",119210,
"2025-01-15 15:00:00",118134,84483
"2025-01-15 15:10:00",116316,
"2025-01-15 15:20:00",114358,
"2025-01-15 15:30:00",112357,
"2025-01-15 15:40:00",109925,
"2025-01-15 15:50:00",107575,
"2025-01-15 16:00:00",105230,84200
"2025-01-15 16:10:00",102211,
"2025-01-15 16:20:00",99723,
"2025-01-15 16:30:00",97206,
"2025-01-15 16:40:00",93677,
"2025-01-15 16:50:00",92618,
"2025-01-15 17:00:00",90705,83979
"2025-01-15 17:10:00",85834,
"2025-01-15 17:20:00",85755,
"2025-01-15 17:30:00",84703,
"2025-01-15 17:40:00",83143,
"2025-01-15 17:50:00",81667,
"2025-01-15 18:00:00",80485,83767
"2025-01-15 18:10:00",79045,
"2025-01-15 18:20:00",77854,
"2025-01-15 18:30:00",77014,
"2025-01-15 18:40:00",75914,
"2025-01-15 18:50:00",75004,
"2025-01-15 19:00:00",73633,83580
"2025-01-15 19:10:00",73262,
"2025-01-15 19:20:00",72632,
"2025-01-15 19:30:00",72003,
"2025-01-15 19:40:00",71438,
"2025-01-15 19:50:00",70874,
"2025-01-15 20:00:00",70375,83445
"2025-01-15 20:10:00",69706,
"2025-01-15 20:20:00",68958,
"2025-01-15 20:30:00",68362,
"2025-01-15 20:40:00",67818,
"2025-01-15 20:50:00",67371,
"2025-01-15 21:00:00",66588,83331
"2025-01-15 21:10:00",65794,
"2025-01-15 21:20:00",65046,
"2025-01-15 21:30:00",64443,
"2025-01-15 21:40:00",64008,
"2025-01-15 21:50:00",63476,
"2025-01-15 22:00:00",62730,83161
"2025-01-15 22:10:00",61966,
"2025-01-15 22:20:00",61364,
"2025-01-15 22:30:00",60949,
"2025-01-15 22:40:00",60496,
"2025-01-15 22:50:00",60049,
"2025-01-15 23:00:00",59516,83052
"2025-01-15 23:10:00",58872,
"2025-01-15 23:20:00",58626,
"2025-01-15 23:30:00",58562,
"2025-01-15 23:40:00",58853,
"2025-01-15 23:50:00",58854,
"2025-01-16 00:00:00",58952,82955
"2025-01-16 00:10:00",59334,
"2025-01-16 00:20:00",59710,
"2025-01-16 00:30:00",60119,
"2025-01-16 00:40:00",60686,
"2025-01-16 00:50:00",61487,
"2025-01-16 01:00:00",62102,82854
"2025-01-16 01:10:00",62972,
"2025-01-16 01:20:00",63974,
"2025-01-16 01:30:00",64898,
"2025-01-16 01:40:00",65963,
"2025-01-16 01:50:00",66933,
"2025-01-16 02:00:00",67722,82793
"2025-01-16 02:10:00",68626,
"2025-01-16 02:20:00",69559,
"2025-01-16 02:30:00",70530,
"2025-01-16 02:40:00",71459,
"2025-01-16 02:50:00",72252,
"2025-01-16 03:00:00",72517,82754
"2025-01-16 03:10:00",72836,
"2025-01-16 03:20:00",73223,
"2025-01-16 03:30:00",73621,
"2025-01-16 03:40:00",73719,
"2025-01-16 03:50:00",73867,
"2025-01-16 04:00:00",73927,82891
"2025-01-16 04:10:00",73867,
"2025-01-16 04:20:00",74172,
"2025-01-16 04:30:00",74433,
"2025-01-16 04:40:00",74741,
"2025-01-16 04:50:00",74789,
"2025-01-16 05:00:00",74905,83012
"2025-01-16 05:10:00",74974,
"2025-01-16 05:20:00",75102,
"2025-01-16 05:30:00",75373,
"2025-01-16 05:40:00",75541,
"2025-01-16 05:50:00",75772,
"2025-01-16 06:00:00",75898,83092
"2025-01-16 06:10:00",76022,
"2025-01-16 06:20:00",76191,
"2025-01-16 06:30:00",76302,
"2025-01-16 06:40:00",76291,
"2025-01-16 06:50:00",76446,
"2025-01-16 07:00:00",76454,83148
"2025-01-16 07:10:00",76608,
"2025-01-16 07:20:00",76742,
"2025-01-16 07:30:00",76895,
"2025-01-16 07:40:00",76964,
"2025-01-16 07:50:00",77246,
"2025-01-16 08:00:00",77302,83190
"2025-01-16 08:10:00",77391,
"2025-01-16 08:20:00",77634,
"2025-01-16 08:30:00",77725,
"2025-01-16 08:40:00",77952,
"2025-01-16 08:50:00",78071,
"2025-01-16 09:00:00",78066,83241
"2025-01-16 09:10:00",78093,
"2025-01-16 09:20:00",78444,
"2025-01-16 09:30:00",78639,
"2025-01-16 09:40:00",78948,
"2025-01-16 09:50:00",79251,
"2025-01-16 10:00:00",79815,83240
"2025-01-16 10:10:00",80564,
"2025-01-16 10:20:00",81279,
"2025-01-16 10:30:00",82446,
"2025-01-16 10:40:00",83882,
"2025-01-16 10:50:00",85490,
"2025-01-16 11:00:00",87069,83204
"2025-01-16 11:10:00",88985,
"2025-01-16 11:20:00",90969,
"2025-01-16 11:30:00",93047,
"2025-01-16 11:40:00",95520,
"2025-01-16 11:50:00",97715,
"2025-01-16 12:00:00",99719,83112
"2025-01-16 12:10:00",101735,
"2025-01-16 12:20:00",103938,
"2025-01-16 12:30:00",106103,
"2025-01-16 12:40:00",108298,
"2025-01-16 12:50:00",110194,
"2025-01-16 13:00:00",111747,83005
"2025-01-16 13:10:00",113258,
"2025-01-16 13:20:00",114749,
"2025-01-16 13:30:00",115963,
"2025-01-16 13:40:00",117048,
"2025-01-16 13:50:00",117950,
"2025-01-16 14:00:00",118456,82915
"2025-01-16 14:10:00",118573,
"2025-01-16 14:20:00",118617,
"2025-01-16 14:30:00",118418,
"2025-01-16 14:40:00",118085,
"2025-01-16 14:50:00",117292,
"2025-01-16 15:00:00",116496,82861
"2025-01-16 15:10:00",114820,
"2025-01-16 15:20:00",112913,
"2025-01-16 15:30:00",111065,
"2025-01-16 15:40:00",109018,
"2025-01-16 15:50:00",107087,
"2025-01-16 16:00:00",104909,82862
"2025-01-16 16:10:00",102076,
"2025-01-16 16:20:00",99445,
"2025-01-16 16:30:00",97070,
"2025-01-16 16:40:00",94582,
"2025-01-16 16:50:00",92458,
"2025-01-16 17:00:00",90500,82884
"2025-01-16 17:10:00",88451,
"2025-01-16 17:20:00",86609,
"2025-01-16 17:30:00",85048,
"2025-01-16 17:40:00",83649,
"2025-01-16 17:50:00",82403,
"2025-01-16 18:00:00",81052,82944
"2025-01-16 18:10:00",79708,
"2025-01-16 18:20:00",78285,
"2025-01-16 18:30:00",77196,
"2025-01-16 18:40:00",76131,
"2025-01-16 18:50:00",75186,
"2025-01-16 19:00:00",74174,82998
"2025-01-16 19:10:00",73236,
"2025-01-16 19:20:00",72307,
"2025-01-16 19:30:00",71571,
"2025-01-16 19:40:00",70923,
"2025-01-16 19:50:00",70280,
"2025-01-16 20:00:00",69563,82994
"2025-01-16 20:10:00",68895,
"2025-01-16 20:20:00",68309,
"2025-01-16 20:30:00",67773,
"2025-01-16 20:40:00",67131,
"2025-01-16 20:50:00",66479,
"2025-01-16 21:00:00",66011,82995
"2025-01-16 21:10:00",65242,
"2025-01-16 21:20:00",64594,
"2025-01-16 21:30:00",63897,
"2025-01-16 21:40:00",63315,
"2025-01-16 21:50:00",62762,
"2025-01-16 22:00:00",62198,83000
"2025-01-16 22:10:00",61451,
"2025-01-16 22:20:00",60853,
"2025-01-16 22:30:00",60399,
"2025-01-16 22:40:00",59875,
"2025-01-16 22:50:00",59389,
"2025-01-16 23:00:00",58924,83012
"2025-01-16 23:10:00",58270,
"2025-01-16 23:20:00",57775,
"2025-01-16 23:30:00",57752,
"2025-01-16 23:40:00",57682,
"2025-01-16 23:50:00",57707,
"2025-01-17 00:00:00",57906,83009
"2025-01-17 00:10:00",58242,
"2025-01-17 00:20:00",58668,
"2025-01-17 00:30:00",59178,
"2025-01-17 00:40:00",59831,
"2025-01-17 00:50:00",60479,
"2025-01-17 01:00:00",61197,82996
"2025-01-17 01:10:00",61980,
"2025-01-17 01:20:00",62838,
"2025-01-17 01:30:00",63738,
"2025-01-17 01:40:00",64676,
"2025-01-17 01:50:00",65725,
"2025-01-17 02:00:00",66528,82958
"2025-01-17 02:10:00",67375,
"2025-01-17 02:20:00",68048,
"2025-01-17 02:30:00",68698,
"2025-01-17 02:40:00",69648,
"2025-01-17 02:50:00",70353,
"2025-01-17 03:00:00",70805,82933
"2025-01-17 03:10:00",70878,
"2025-01-17 03:20:00",71414,
"2025-01-17 03:30:00",71816,
"2025-01-17 03:40:00",71811,
"2025-01-17 03:50:00",72050,
"2025-01-17 04:00:00",72211,82942
"2025-01-17 04:10:00",72236,
"2025-01-17 04:20:00",72495,
"2025-01-17 04:30:00",72769,
"2025-01-17 04:40:00",73142,
"2025-01-17 04:50:00",73490,
"2025-01-17 05:00:00",73521,82962
"2025-01-17 05:10:00",73553,
"2025-01-17 05:20:00",73709,
"2025-01-17 05:30:00",73971,
"2025-01-17 05:40:00",74178,
"2025-01-17 05:50:00",74456,
"2025-01-17 06:00:00",74493,82985
"2025-01-17 06:10:00",74523,
"2025-01-17 06:20:00",74596,
"2025-01-17 06:30:00",74678,
"2025-01-17 06:40:00",74692,
"2025-01-17 06:50:00",74929,
"2025-01-17 07:00:00",75156,83026
"2025-01-17 07:10:00",75301,
"2025-01-17 07:20:00",75606,
"2025-01-17 07:30:00",75729,
"2025-01-17 07:40:00",75931,
"2025-01-17 07:50:00",76046,
"2025-01-17 08:00:00",76060,83052
"2025-01-17 08:10:00",76068,
"2025-01-17 08:20:00",75994,
"2025-01-17 08:30:00",76098,
"2025-01-17 08:40:00",76248,
"2025-01-17 08:50:00",76476,
"2025-01-17 09:00:00",76506,83058
"2025-01-17 09:10:00",76413,
"2025-01-17 09:20:00",76471,
"2025-01-17 09:30:00",76574,
"2025-01-17 09:40:00",76801,
"2025-01-17 09:50:00",77217,
"2025-01-17 10:00:00",77566,83029
"2025-01-17 10:10:00",78059,
"2025-01-17 10:20:00",78970,
"2025-01-17 10:30:00",80009,
"2025-01-17 10:40:00",81142,
"2025-01-17 10:50:00",82707,
"2025-01-17 11:00:00",84104,82964
"2025-01-17 11:10:00",85990,
"2025-01-17 11:20:00",87972,
"2025-01-17 11:30:00",89959,
"2025-01-17 11:40:00",92074,
"2025-01-17 11:50:00",94268,
"2025-01-17 12:00:00",96233,82897
"2025-01-17 12:10:00",98561,
"2025-01-17 12:20:00",100872,
"2025-01-17 12:30:00",102902,
"2025-01-17 12:40:00",105092,
"2025-01-17 12:50:00",107062,
"2025-01-17 13:00:00",109145,82898
"2025-01-17 13:10:00",110841,
"2025-01-17 13:20:00",112778,
"2025-01-17 13:30:00",114345,
"2025-01-17 13:40:00",115764,
"2025-01-17 13:50:00",116838,
"2025-01-17 14:00:00",117803,82967
"2025-01-17 14:10:00",118681,
"2025-01-17 14:20:00",119441,
"2025-01-17 14:30:00",119453,
"2025-01-17 14:40:00",119368,
"2025-01-17 14:50:00",119193,
"2025-01-17 15:00:00",118753,83086
"2025-01-17 15:10:00",117795,
"2025-01-17 15:20:00",116925,
"2025-01-17 15:30:00",115705,
"2025-01-17 15:40:00",114451,
"2025-01-17 15:50:00",112624,
"2025-01-17 16:00:00",110697,83341
"2025-01-17 16:10:00",108515,
"2025-01-17 16:20:00",106405,
"2025-01-17 16:30:00",104471,
"2025-01-17 16:40:00",102459,
"2025-01-17 16:50:00",100440,
"2025-01-17 17:00:00",98447,83678
"2025-01-17 17:10:00",96343,
"2025-01-17 17:20:00",94586,
"2025-01-17 17:30:00",92739,
"2025-01-17 17:40:00",91038,
"2025-01-17 17:50:00",89512,
"2025-01-17 18:00:00",87986,83979
"2025-01-17 18:10:00",86216,
"2025-01-17 18:20:00",84826,
"2025-01-17 18:30:00",83252,
"2025-01-17 18:40:00",81915,
"2025-01-17 18:50:00",80712,
"2025-01-17 19:00:00",79676,84221
"2025-01-17 19:10:00",78262,
"2025-01-17 19:20:00",77315,
"2025-01-17 19:30:00",76464,
"2025-01-17 19:40:00",75654,
"2025-01-17 19:50:00",74933,
"2025-01-17 20:00:00",74329,84434
"2025-01-17 20:10:00",73611,
"2025-01-17 20:20:00",73112,
"2025-01-17 20:30:00",72698,
"2025-01-17 20:40:00",72272,
"2025-01-17 20:50:00",71957,
"2025-01-17 21:00:00",71635,84678
"2025-01-17 21:10:00",71115,
"2025-01-17 21:20:00",70904,
"2025-01-17 21:30:00",70555,
"2025-01-17 21:40:00",70267,
"2025-01-17 21:50:00",70059,
"2025-01-17 22:00:00",69738,84991
"2025-01-17 22:10:00",69106,
"2025-01-17 22:20:00",68655,
"2025-01-17 22:30:00",68348,
"2025-01-17 22:40:00",67968,
"2025-01-17 22:50:00",67352,
"2025-01-17 23:00:00",67021,85321
"2025-01-17 23:10:00",66628,
"2025-01-17 23:20:00",66358,
"2025-01-17 23:30:00",66176,
"2025-01-17 23:40:00",66004,
"2025-01-17 23:50:00",66012,
"2025-01-18 00:00:00",65952,85625
"2025-01-18 00:10:00",65860,
"2025-01-18 00:20:00",66182,
"2025-01-18 00:30:00",66621,
"2025-01-18 00:40:00",67256,
"2025-01-18 00:50:00",67972,
"2025-01-18 01:00:00",68853,85947
"2025-01-18 01:10:00",69523,
"2025-01-18 01:20:00",70428,
"2025-01-18 01:30:00",71483,
"2025-01-18 01:40:00",72757,
"2025-01-18 01:50:00",73916,
"2025-01-18 02:00:00",75040,86361
"2025-01-18 02:10:00",76370,
"2025-01-18 02:20:00",77512,
"2025-01-18 02:30:00",78708,
"2025-01-18 02:40:00",79962,
"2025-01-18 02:50:00",80999,
"2025-01-18 03:00:00",82069,86920
"2025-01-18 03:10:00",82889,
"2025-01-18 03:20:00",83878,
"2025-01-18 03:30:00",84780,
"2025-01-18 03:40:00",85678,
"2025-01-18 03:50:00",86425,
"2025-01-18 04:00:00",87203,87603
"2025-01-18 04:10:00",88058,
"2025-01-18 04:20:00",88882,
"2025-01-18 04:30:00",89560,
"2025-01-18 04:40:00",90425,
"2025-01-18 04:50:00",91093,
"2025-01-18 05:00:00",91755,88410
"2025-01-18 05:10:00",92409,
"2025-01-18 05:20:00",93325,
"2025-01-18 05:30:00",94073,
"2025-01-18 05:40:00",94598,
"2025-01-18 05:50:00",95147,
"2025-01-18 06:00:00",95522,89302
"2025-01-18 06:10:00",95964,
"2025-01-18 06:20:00",96217,
"2025-01-18 06:30:00",96860,
"2025-01-18 06:40:00",97394,
"2025-01-18 06:50:00",97685,
"2025-01-18 07:00:00",98034,90221
"2025-01-18 07:10:00",98127,
"2025-01-18 07:20:00",98256,
"2025-01-18 07:30:00",98659,
