"DateTime","Players","Average Players"
"2021-02-02 00:00:00",13713,
"2021-02-03 00:00:00",13279,
"2021-02-04 00:00:00",13314,
"2021-02-05 00:00:00",14089,
"2021-02-06 00:00:00",16521,
"2021-02-07 00:00:00",16520,
"2021-02-08 00:00:00",13406,
"2021-02-09 00:00:00",13224,
"2021-02-10 00:00:00",13121,
"2021-02-11 00:00:00",12911,
"2021-02-12 00:00:00",14048,
"2021-02-13 00:00:00",15981,
"2021-02-14 00:00:00",16062,
"2021-02-15 00:00:00",14739,
"2021-02-16 00:00:00",13264,
"2021-02-17 00:00:00",12521,
"2021-02-18 00:00:00",12649,
"2021-02-19 00:00:00",13132,
"2021-02-20 00:00:00",14585,
"2021-02-21 00:00:00",14831,
"2021-02-22 00:00:00",12742,
"2021-02-23 00:00:00",12019,
"2021-02-24 00:00:00",11938,
"2021-02-25 00:00:00",11890,
"2021-02-26 00:00:00",12577,
"2021-02-27 00:00:00",14970,
"2021-02-28 00:00:00",14849,
"2021-03-01 00:00:00",12493,
"2021-03-02 00:00:00",12183,
"2021-03-03 00:00:00",12144,
"2021-03-04 00:00:00",12377,
"2021-03-05 00:00:00",13047,
"2021-03-06 00:00:00",14853,
"2021-03-07 00:00:00",14999,
"2021-03-08 00:00:00",12402,
"2021-03-09 00:00:00",12362,
"2021-03-10 00:00:00",12135,
"2021-03-11 00:00:00",12071,
"2021-03-12 00:00:00",12861,
"2021-03-13 00:00:00",14976,
"2021-03-14 00:00:00",15573,
"2021-03-15 00:00:00",13201,
"2021-03-16 00:00:00",27203,
"2021-03-17 00:00:00",31847,
"2021-03-18 00:00:00",32414,
"2021-03-19 00:00:00",33484,
"2021-03-20 00:00:00",36159,
"2021-03-21 00:00:00",35325,
"2021-03-22 00:00:00",24180,
"2021-03-23 00:00:00",23579,
"2021-03-24 00:00:00",23002,
"2021-03-25 00:00:00",21779,
"2021-03-26 00:00:00",21839,
"2021-03-27 00:00:00",24097,
"2021-03-28 00:00:00",23999,
"2021-03-29 00:00:00",19525,
"2021-03-30 00:00:00",17795,
"2021-03-31 00:00:00",17298,
"2021-04-01 00:00:00",17891,
"2021-04-02 00:00:00",18967,
"2021-04-03 00:00:00",19792,
"2021-04-04 00:00:00",19662,
"2021-04-05 00:00:00",18659,
"2021-04-06 00:00:00",16564,
"2021-04-07 00:00:00",15946,
"2021-04-08 00:00:00",15969,
"2021-04-09 00:00:00",16673,
"2021-04-10 00:00:00",18863,
"2021-04-11 00:00:00",19023,
"2021-04-12 00:00:00",15449,
"2021-04-13 00:00:00",14687,
"2021-04-14 00:00:00",14205,
"2021-04-15 00:00:00",13887,
"2021-04-16 00:00:00",14422,
"2021-04-17 00:00:00",16647,
"2021-04-18 00:00:00",16810,
"2021-04-19 00:00:00",13425,
"2021-04-20 00:00:00",13300,
"2021-04-21 00:00:00",13313,
"2021-04-22 00:00:00",13334,
"2021-04-23 00:00:00",13754,
"2021-04-24 00:00:00",15831,
"2021-04-25 00:00:00",16835,
"2021-04-26 00:00:00",13738,
"2021-04-27 00:00:00",13253,
"2021-04-28 00:00:00",12893,
"2021-04-29 00:00:00",12971,
"2021-04-30 00:00:00",13464,
