"DateTime","Players","Average Players"
"2015-09-04 00:00:00",37315,
"2015-09-05 00:00:00",43633,
"2015-09-06 00:00:00",43444,
"2015-09-07 00:00:00",36483,
"2015-09-08 00:00:00",32505,
"2015-09-09 00:00:00",31655,
"2015-09-10 00:00:00",31434,
"2015-09-11 00:00:00",36167,
"2015-09-12 00:00:00",44045,
"2015-09-13 00:00:00",43809,
"2015-09-14 00:00:00",33481,
"2015-09-15 00:00:00",37485,
"2015-09-16 00:00:00",35471,
"2015-09-17 00:00:00",35636,
"2015-09-18 00:00:00",37585,
"2015-09-19 00:00:00",47429,
"2015-09-20 00:00:00",47250,
"2015-09-21 00:00:00",33992,
"2015-09-22 00:00:00",33917,
"2015-09-23 00:00:00",35007,
"2015-09-24 00:00:00",33717,
"2015-09-25 00:00:00",37946,
"2015-09-26 00:00:00",43939,
"2015-09-27 00:00:00",44416,
"2015-09-28 00:00:00",34489,
"2015-09-29 00:00:00",33651,
"2015-09-30 00:00:00",34819,
"2015-10-01 00:00:00",33519,
"2015-10-02 00:00:00",36374,
"2015-10-03 00:00:00",44447,
"2015-10-04 00:00:00",45682,
"2015-10-05 00:00:00",36681,
"2015-10-06 00:00:00",36247,
"2015-10-07 00:00:00",33832,
"2015-10-08 00:00:00",33147,
"2015-10-09 00:00:00",36541,
"2015-10-10 00:00:00",46092,
"2015-10-11 00:00:00",44942,
"2015-10-12 00:00:00",34944,
"2015-10-13 00:00:00",34406,
"2015-10-14 00:00:00",33440,
"2015-10-15 00:00:00",32900,
"2015-10-16 00:00:00",40056,
"2015-10-17 00:00:00",45837,
"2015-10-18 00:00:00",47322,
"2015-10-19 00:00:00",36140,
"2015-10-20 00:00:00",57907,
"2015-10-21 00:00:00",48554,
"2015-10-22 00:00:00",47887,
"2015-10-23 00:00:00",56985,
"2015-10-24 00:00:00",64203,
"2015-10-25 00:00:00",61503,
"2015-10-26 00:00:00",46747,
"2015-10-27 00:00:00",45112,
"2015-10-28 00:00:00",46030,
"2015-10-29 00:00:00",53637,
"2015-10-30 00:00:00",65434,
"2015-10-31 00:00:00",73795,
"2015-11-01 00:00:00",76970,
"2015-11-02 00:00:00",60977,
"2015-11-03 00:00:00",60737,
"2015-11-04 00:00:00",61763,
"2015-11-05 00:00:00",57192,
"2015-11-06 00:00:00",62779,
"2015-11-07 00:00:00",73221,
"2015-11-08 00:00:00",68379,
"2015-11-09 00:00:00",46990,
"2015-11-10 00:00:00",41267,
"2015-11-11 00:00:00",40191,
"2015-11-12 00:00:00",40530,
"2015-11-13 00:00:00",48072,
"2015-11-14 00:00:00",57703,
"2015-11-15 00:00:00",55837,
"2015-11-16 00:00:00",38979,
"2015-11-17 00:00:00",35095,
"2015-11-18 00:00:00",37876,
"2015-11-19 00:00:00",36972,
"2015-11-20 00:00:00",43405,
"2015-11-21 00:00:00",51715,
"2015-11-22 00:00:00",49697,
"2015-11-23 00:00:00",35331,
"2015-11-24 00:00:00",35454,
"2015-11-25 00:00:00",34290,
"2015-11-26 00:00:00",35372,
"2015-11-27 00:00:00",43475,
"2015-11-28 00:00:00",55497,
"2015-11-29 00:00:00",56646,
"2015-11-30 00:00:00",42743,
"2015-12-01 00:00:00",43485,
"2015-12-02 00:00:00",44363,
"2015-12-03 00:00:00",43335,
"2015-12-04 00:00:00",50527,
"2015-12-05 00:00:00",60814,
"2015-12-06 00:00:00",58285,
"2015-12-07 00:00:00",42033,
"2015-12-08 00:00:00",41307,
"2015-12-09 00:00:00",38525,
"2015-12-10 00:00:00",38404,
"2015-12-11 00:00:00",48294,
"2015-12-12 00:00:00",58526,
"2015-12-13 00:00:00",55751,
"2015-12-14 00:00:00",42424,
"2015-12-15 00:00:00",70249,
"2015-12-16 00:00:00",60246,
