"DateTime","Players","Average Players"
"2025-01-13 18:00:00",2509,2175
"2025-01-13 18:10:00",2575,
"2025-01-13 18:20:00",2666,
"2025-01-13 18:30:00",2753,
"2025-01-13 18:40:00",2907,
"2025-01-13 18:50:00",2979,
"2025-01-13 19:00:00",3082,2224
"2025-01-13 19:10:00",3170,
"2025-01-13 19:20:00",3211,
"2025-01-13 19:30:00",3292,
"2025-01-13 19:40:00",3304,
"2025-01-13 19:50:00",3367,
"2025-01-13 20:00:00",3365,2284
"2025-01-13 20:10:00",3397,
"2025-01-13 20:20:00",3390,
"2025-01-13 20:30:00",3414,
"2025-01-13 20:40:00",3419,
"2025-01-13 20:50:00",3439,
"2025-01-13 21:00:00",3449,2355
"2025-01-13 21:10:00",3487,
"2025-01-13 21:20:00",3551,
"2025-01-13 21:30:00",3622,
"2025-01-13 21:40:00",3631,
"2025-01-13 21:50:00",3606,
"2025-01-13 22:00:00",3596,2425
"2025-01-13 22:10:00",3592,
"2025-01-13 22:20:00",3525,
"2025-01-13 22:30:00",3537,
"2025-01-13 22:40:00",3540,
"2025-01-13 22:50:00",3573,
"2025-01-13 23:00:00",3567,2502
"2025-01-13 23:10:00",3197,
"2025-01-13 23:20:00",3044,
"2025-01-13 23:30:00",3162,
"2025-01-13 23:40:00",3301,
"2025-01-13 23:50:00",3397,
"2025-01-14 00:00:00",3478,2596
"2025-01-14 00:10:00",3592,
"2025-01-14 00:20:00",3673,
"2025-01-14 00:30:00",3719,
"2025-01-14 00:40:00",3781,
"2025-01-14 00:50:00",3853,
"2025-01-14 01:00:00",3861,2693
"2025-01-14 01:10:00",3912,
"2025-01-14 01:20:00",3980,
"2025-01-14 01:30:00",3995,
"2025-01-14 01:40:00",4000,
"2025-01-14 01:50:00",3985,
"2025-01-14 02:00:00",3966,2797
"2025-01-14 02:10:00",3912,
"2025-01-14 02:20:00",3968,
"2025-01-14 02:30:00",3920,
"2025-01-14 02:40:00",3928,
"2025-01-14 02:50:00",3934,
"2025-01-14 03:00:00",3919,2903
"2025-01-14 03:10:00",3843,
"2025-01-14 03:20:00",3775,
"2025-01-14 03:30:00",3687,
"2025-01-14 03:40:00",3615,
"2025-01-14 03:50:00",3590,
"2025-01-14 04:00:00",3459,3002
"2025-01-14 04:10:00",3367,
"2025-01-14 04:20:00",3244,
"2025-01-14 04:30:00",3135,
"2025-01-14 04:40:00",3080,
"2025-01-14 04:50:00",2953,
"2025-01-14 05:00:00",2829,3086
"2025-01-14 05:10:00",2774,
"2025-01-14 05:20:00",2668,
"2025-01-14 05:30:00",2543,
"2025-01-14 05:40:00",2459,
"2025-01-14 05:50:00",2379,
"2025-01-14 06:00:00",2287,3156
"2025-01-14 06:10:00",2142,
"2025-01-14 06:20:00",2001,
"2025-01-14 06:30:00",1871,
"2025-01-14 06:40:00",1782,
"2025-01-14 06:50:00",1705,
"2025-01-14 07:00:00",1598,3205
"2025-01-14 07:10:00",1495,
"2025-01-14 07:20:00",1452,
"2025-01-14 07:30:00",1392,
"2025-01-14 07:40:00",1314,
"2025-01-14 07:50:00",1238,
"2025-01-14 08:00:00",1205,3240
"2025-01-14 08:10:00",1178,
"2025-01-14 08:20:00",1125,
"2025-01-14 08:30:00",1040,
"2025-01-14 08:40:00",1056,
"2025-01-14 08:50:00",1046,
"2025-01-14 09:00:00",1037,3269
"2025-01-14 09:10:00",1058,
"2025-01-14 09:20:00",1049,
"2025-01-14 09:30:00",1009,
"2025-01-14 09:40:00",992,
"2025-01-14 09:50:00",973,
"2025-01-14 10:00:00",948,3302
"2025-01-14 10:10:00",947,
"2025-01-14 10:20:00",957,
"2025-01-14 10:30:00",985,
"2025-01-14 10:40:00",991,
"2025-01-14 10:50:00",956,
"2025-01-14 11:00:00",944,3333
"2025-01-14 11:10:00",967,
"2025-01-14 11:20:00",980,
"2025-01-14 11:30:00",967,
"2025-01-14 11:40:00",961,
"2025-01-14 11:50:00",981,
"2025-01-14 12:00:00",999,3365
"2025-01-14 12:10:00",1031,
"2025-01-14 12:20:00",1059,
"2025-01-14 12:30:00",1072,
"2025-01-14 12:40:00",1083,
"2025-01-14 12:50:00",1118,
"2025-01-14 13:00:00",1163,3421
"2025-01-14 13:10:00",1187,
"2025-01-14 13:20:00",1241,
"2025-01-14 13:30:00",1286,
"2025-01-14 13:40:00",1341,
"2025-01-14 13:50:00",1387,
"2025-01-14 14:00:00",1426,3456
"2025-01-14 14:10:00",1470,
"2025-01-14 14:20:00",1548,
"2025-01-14 14:30:00",1594,
"2025-01-14 14:40:00",1642,
"2025-01-14 14:50:00",1688,
"2025-01-14 15:00:00",1773,3493
"2025-01-14 15:10:00",1815,
"2025-01-14 15:20:00",1903,
"2025-01-14 15:30:00",1986,
"2025-01-14 15:40:00",2043,
"2025-01-14 15:50:00",2019,
"2025-01-14 16:00:00",2082,3543
"2025-01-14 16:10:00",2192,
"2025-01-14 16:20:00",2282,
"2025-01-14 16:30:00",2365,
"2025-01-14 16:40:00",2459,
"2025-01-14 16:50:00",2581,
"2025-01-14 17:00:00",2849,3686
"2025-01-14 17:10:00",3396,
"2025-01-14 17:20:00",3988,
"2025-01-14 17:30:00",4470,
"2025-01-14 17:40:00",5034,
"2025-01-14 17:50:00",5534,
"2025-01-14 18:00:00",5977,3870
"2025-01-14 18:10:00",6445,
"2025-01-14 18:20:00",6802,
"2025-01-14 18:30:00",7110,
"2025-01-14 18:40:00",7433,
"2025-01-14 18:50:00",7664,
"2025-01-14 19:00:00",7958,4101
"2025-01-14 19:10:00",8378,
"2025-01-14 19:20:00",8737,
"2025-01-14 19:30:00",9027,
"2025-01-14 19:40:00",9376,
"2025-01-14 19:50:00",9619,
"2025-01-14 20:00:00",9747,4359
"2025-01-14 20:10:00",9962,
"2025-01-14 20:20:00",10198,
"2025-01-14 20:30:00",10299,
"2025-01-14 20:40:00",10492,
"2025-01-14 20:50:00",10705,
"2025-01-14 21:00:00",10801,4616
"2025-01-14 21:10:00",10877,
"2025-01-14 21:20:00",10902,
"2025-01-14 21:30:00",10957,
"2025-01-14 21:40:00",10957,
"2025-01-14 21:50:00",10957,
"2025-01-14 22:00:00",10957,4878
"2025-01-14 22:10:00",11074,
"2025-01-14 22:20:00",11073,
"2025-01-14 22:30:00",11095,
"2025-01-14 22:40:00",11101,
"2025-01-14 22:50:00",11098,
"2025-01-14 23:00:00",11098,5141
"2025-01-14 23:10:00",10205,
"2025-01-14 23:20:00",10830,
"2025-01-14 23:30:00",10962,
"2025-01-14 23:40:00",11024,
"2025-01-14 23:50:00",11093,
"2025-01-15 00:00:00",11156,5418
"2025-01-15 00:10:00",11232,
"2025-01-15 00:20:00",11336,
"2025-01-15 00:30:00",11442,
"2025-01-15 00:40:00",11660,
"2025-01-15 00:50:00",11778,
"2025-01-15 01:00:00",11962,5717
"2025-01-15 01:10:00",12135,
"2025-01-15 01:20:00",12268,
"2025-01-15 01:30:00",12425,
"2025-01-15 01:40:00",12581,
"2025-01-15 01:50:00",12708,
"2025-01-15 02:00:00",12792,6023
"2025-01-15 02:10:00",12836,
"2025-01-15 02:20:00",12753,
"2025-01-15 02:30:00",12650,
"2025-01-15 02:40:00",12609,
"2025-01-15 02:50:00",12441,
"2025-01-15 03:00:00",12260,6310
"2025-01-15 03:10:00",12106,
"2025-01-15 03:20:00",11970,
"2025-01-15 03:30:00",11706,
"2025-01-15 03:40:00",11440,
"2025-01-15 03:50:00",11214,
"2025-01-15 04:00:00",10869,6569
"2025-01-15 04:10:00",10411,
"2025-01-15 04:20:00",9943,
"2025-01-15 04:30:00",9645,
"2025-01-15 04:40:00",9265,
"2025-01-15 04:50:00",8976,
"2025-01-15 05:00:00",8681,6774
"2025-01-15 05:10:00",8378,
"2025-01-15 05:20:00",7918,
"2025-01-15 05:30:00",7811,
"2025-01-15 05:40:00",7470,
"2025-01-15 05:50:00",7234,
"2025-01-15 06:00:00",6922,6940
"2025-01-15 06:10:00",6577,
"2025-01-15 06:20:00",6247,
"2025-01-15 06:30:00",5985,
"2025-01-15 06:40:00",5648,
"2025-01-15 06:50:00",5353,
"2025-01-15 07:00:00",5172,7066
"2025-01-15 07:10:00",4928,
"2025-01-15 07:20:00",4674,
"2025-01-15 07:30:00",4541,
"2025-01-15 07:40:00",4378,
"2025-01-15 07:50:00",4167,
"2025-01-15 08:00:00",4042,7167
"2025-01-15 08:10:00",3882,
"2025-01-15 08:20:00",3813,
"2025-01-15 08:30:00",3758,
"2025-01-15 08:40:00",3667,
"2025-01-15 08:50:00",3527,
"2025-01-15 09:00:00",3495,7254
"2025-01-15 09:10:00",3413,
"2025-01-15 09:20:00",3362,
"2025-01-15 09:30:00",3330,
"2025-01-15 09:40:00",3244,
"2025-01-15 09:50:00",3219,
"2025-01-15 10:00:00",3215,7337
"2025-01-15 10:10:00",3189,
"2025-01-15 10:20:00",3226,
"2025-01-15 10:30:00",3269,
"2025-01-15 10:40:00",3286,
"2025-01-15 10:50:00",3366,
"2025-01-15 11:00:00",3426,7430
"2025-01-15 11:10:00",3424,
"2025-01-15 11:20:00",3448,
"2025-01-15 11:30:00",3524,
"2025-01-15 11:40:00",3582,
"2025-01-15 11:50:00",3612,
"2025-01-15 12:00:00",3692,7535
"2025-01-15 12:10:00",3786,
"2025-01-15 12:20:00",3826,
"2025-01-15 12:30:00",3916,
"2025-01-15 12:40:00",4033,
"2025-01-15 12:50:00",4057,
"2025-01-15 13:00:00",4037,7656
"2025-01-15 13:10:00",4166,
"2025-01-15 13:20:00",4353,
"2025-01-15 13:30:00",4486,
"2025-01-15 13:40:00",4686,
"2025-01-15 13:50:00",4828,
"2025-01-15 14:00:00",4958,7807
"2025-01-15 14:10:00",5110,
"2025-01-15 14:20:00",5295,
"2025-01-15 14:30:00",5495,
"2025-01-15 14:40:00",5677,
"2025-01-15 14:50:00",5921,
"2025-01-15 15:00:00",6124,7986
"2025-01-15 15:10:00",6318,
"2025-01-15 15:20:00",6483,
"2025-01-15 15:30:00",6675,
"2025-01-15 15:40:00",6886,
"2025-01-15 15:50:00",7106,
"2025-01-15 16:00:00",7213,8193
"2025-01-15 16:10:00",7443,
"2025-01-15 16:20:00",7725,
"2025-01-15 16:30:00",7985,
"2025-01-15 16:40:00",8182,
"2025-01-15 16:50:00",8408,
"2025-01-15 17:00:00",8507,8339
"2025-01-15 17:10:00",8664,
"2025-01-15 17:20:00",8923,
"2025-01-15 17:30:00",9255,
"2025-01-15 17:40:00",9449,
"2025-01-15 17:50:00",9637,
"2025-01-15 18:00:00",9776,8457
"2025-01-15 18:10:00",10058,
"2025-01-15 18:20:00",10326,
"2025-01-15 18:30:00",10668,
"2025-01-15 18:40:00",10895,
"2025-01-15 18:50:00",11019,
"2025-01-15 19:00:00",11231,8539
"2025-01-15 19:10:00",11313,
"2025-01-15 19:20:00",11530,
"2025-01-15 19:30:00",11731,
"2025-01-15 19:40:00",11821,
"2025-01-15 19:50:00",11905,
"2025-01-15 20:00:00",11981,8601
"2025-01-15 20:10:00",12041,
"2025-01-15 20:20:00",12076,
"2025-01-15 20:30:00",12193,
"2025-01-15 20:40:00",12313,
"2025-01-15 20:50:00",12333,
"2025-01-15 21:00:00",12362,8662
"2025-01-15 21:10:00",12467,
"2025-01-15 21:20:00",12461,
"2025-01-15 21:30:00",12452,
"2025-01-15 21:40:00",12493,
"2025-01-15 21:50:00",12505,
"2025-01-15 22:00:00",12402,8719
"2025-01-15 22:10:00",12430,
"2025-01-15 22:20:00",12436,
"2025-01-15 22:30:00",12421,
"2025-01-15 22:40:00",12552,
"2025-01-15 22:50:00",12493,
"2025-01-15 23:00:00",12422,8771
"2025-01-15 23:10:00",12403,
"2025-01-15 23:20:00",12422,
"2025-01-15 23:30:00",12418,
"2025-01-15 23:40:00",12414,
"2025-01-15 23:50:00",12235,
"2025-01-16 00:00:00",12132,8798
"2025-01-16 00:10:00",12103,
"2025-01-16 00:20:00",12174,
"2025-01-16 00:30:00",12189,
"2025-01-16 00:40:00",12391,
"2025-01-16 00:50:00",12409,
"2025-01-16 01:00:00",12518,8822
"2025-01-16 01:10:00",12662,
"2025-01-16 01:20:00",12834,
"2025-01-16 01:30:00",12975,
"2025-01-16 01:40:00",13147,
"2025-01-16 01:50:00",13250,
"2025-01-16 02:00:00",13330,8844
"2025-01-16 02:10:00",13316,
"2025-01-16 02:20:00",13300,
"2025-01-16 02:30:00",13332,
"2025-01-16 02:40:00",13243,
"2025-01-16 02:50:00",13186,
"2025-01-16 03:00:00",13022,8875
"2025-01-16 03:10:00",12827,
"2025-01-16 03:20:00",12720,
"2025-01-16 03:30:00",12497,
"2025-01-16 03:40:00",12351,
"2025-01-16 03:50:00",11983,
"2025-01-16 04:00:00",11790,8911
"2025-01-16 04:10:00",11388,
"2025-01-16 04:20:00",11007,
"2025-01-16 04:30:00",10720,
"2025-01-16 04:40:00",10426,
"2025-01-16 04:50:00",10137,
"2025-01-16 05:00:00",9821,8954
"2025-01-16 05:10:00",9351,
"2025-01-16 05:20:00",8999,
"2025-01-16 05:30:00",8605,
"2025-01-16 05:40:00",8350,
"2025-01-16 05:50:00",8000,
"2025-01-16 06:00:00",7648,8984
"2025-01-16 06:10:00",7325,
"2025-01-16 06:20:00",6989,
"2025-01-16 06:30:00",6731,
"2025-01-16 06:40:00",6486,
"2025-01-16 06:50:00",6116,
"2025-01-16 07:00:00",5848,9012
"2025-01-16 07:10:00",5577,
"2025-01-16 07:20:00",5350,
"2025-01-16 07:30:00",5174,
"2025-01-16 07:40:00",4993,
"2025-01-16 07:50:00",4803,
"2025-01-16 08:00:00",4709,9038
"2025-01-16 08:10:00",4548,
"2025-01-16 08:20:00",4426,
"2025-01-16 08:30:00",4303,
"2025-01-16 08:40:00",4187,
"2025-01-16 08:50:00",4122,
"2025-01-16 09:00:00",3984,9058
"2025-01-16 09:10:00",3951,
"2025-01-16 09:20:00",3866,
"2025-01-16 09:30:00",3835,
"2025-01-16 09:40:00",3833,
"2025-01-16 09:50:00",3869,
"2025-01-16 10:00:00",3836,9079
"2025-01-16 10:10:00",3882,
"2025-01-16 10:20:00",3889,
"2025-01-16 10:30:00",3887,
"2025-01-16 10:40:00",3840,
"2025-01-16 10:50:00",3863,
"2025-01-16 11:00:00",3891,9102
"2025-01-16 11:10:00",3899,
"2025-01-16 11:20:00",3923,
"2025-01-16 11:30:00",4006,
"2025-01-16 11:40:00",4092,
"2025-01-16 11:50:00",4173,
"2025-01-16 12:00:00",4096,9121
"2025-01-16 12:10:00",4062,
"2025-01-16 12:20:00",4122,
"2025-01-16 12:30:00",4218,
"2025-01-16 12:40:00",4384,
"2025-01-16 12:50:00",4503,
"2025-01-16 13:00:00",4602,9147
"2025-01-16 13:10:00",4709,
"2025-01-16 13:20:00",4907,
"2025-01-16 13:30:00",5053,
"2025-01-16 13:40:00",5252,
"2025-01-16 13:50:00",5436,
"2025-01-16 14:00:00",5605,9165
"2025-01-16 14:10:00",5739,
"2025-01-16 14:20:00",5792,
"2025-01-16 14:30:00",5937,
"2025-01-16 14:40:00",6090,
"2025-01-16 14:50:00",6315,
"2025-01-16 15:00:00",6440,9185
"2025-01-16 15:10:00",6605,
"2025-01-16 15:20:00",6853,
"2025-01-16 15:30:00",7038,
"2025-01-16 15:40:00",7295,
"2025-01-16 15:50:00",7488,
"2025-01-16 16:00:00",7627,9202
"2025-01-16 16:10:00",7817,
"2025-01-16 16:20:00",8009,
"2025-01-16 16:30:00",8300,
"2025-01-16 16:40:00",8511,
"2025-01-16 16:50:00",8715,
"2025-01-16 17:00:00",8834,9213
"2025-01-16 17:10:00",9066,
"2025-01-16 17:20:00",9181,
"2025-01-16 17:30:00",9414,
"2025-01-16 17:40:00",9563,
"2025-01-16 17:50:00",9827,
"2025-01-16 18:00:00",10053,9228
"2025-01-16 18:10:00",10319,
"2025-01-16 18:20:00",10557,
"2025-01-16 18:30:00",10875,
"2025-01-16 18:40:00",11108,
"2025-01-16 18:50:00",11315,
"2025-01-16 19:00:00",11513,9259
"2025-01-16 19:10:00",11770,
"2025-01-16 19:20:00",11991,
"2025-01-16 19:30:00",12316,
"2025-01-16 19:40:00",12414,
"2025-01-16 19:50:00",12654,
"2025-01-16 20:00:00",12787,9299
"2025-01-16 20:10:00",12993,
"2025-01-16 20:20:00",13085,
"2025-01-16 20:30:00",13205,
"2025-01-16 20:40:00",13282,
"2025-01-16 20:50:00",13385,
"2025-01-16 21:00:00",13434,9340
"2025-01-16 21:10:00",13478,
"2025-01-16 21:20:00",13552,
"2025-01-16 21:30:00",13481,
"2025-01-16 21:40:00",13509,
"2025-01-16 21:50:00",13511,
"2025-01-16 22:00:00",13539,9382
"2025-01-16 22:10:00",13510,
"2025-01-16 22:20:00",13344,
"2025-01-16 22:30:00",13273,
"2025-01-16 22:40:00",13267,
"2025-01-16 22:50:00",13242,
"2025-01-16 23:00:00",13241,9418
"2025-01-16 23:10:00",13141,
"2025-01-16 23:20:00",12975,
"2025-01-16 23:30:00",13086,
"2025-01-16 23:40:00",13173,
"2025-01-16 23:50:00",13098,
"2025-01-17 00:00:00",13172,9463
"2025-01-17 00:10:00",13179,
"2025-01-17 00:20:00",13191,
"2025-01-17 00:30:00",13243,
"2025-01-17 00:40:00",13259,
"2025-01-17 00:50:00",13472,
"2025-01-17 01:00:00",13500,9497
"2025-01-17 01:10:00",13670,
"2025-01-17 01:20:00",13776,
"2025-01-17 01:30:00",13794,
"2025-01-17 01:40:00",13929,
"2025-01-17 01:50:00",14076,
"2025-01-17 02:00:00",14166,9526
"2025-01-17 02:10:00",14151,
"2025-01-17 02:20:00",14119,
"2025-01-17 02:30:00",14105,
"2025-01-17 02:40:00",14033,
"2025-01-17 02:50:00",13913,
"2025-01-17 03:00:00",13671,9550
"2025-01-17 03:10:00",13483,
"2025-01-17 03:20:00",13286,
"2025-01-17 03:30:00",12994,
"2025-01-17 03:40:00",12752,
"2025-01-17 03:50:00",12562,
"2025-01-17 04:00:00",12327,9572
"2025-01-17 04:10:00",12033,
"2025-01-17 04:20:00",11816,
"2025-01-17 04:30:00",11488,
"2025-01-17 04:40:00",11232,
"2025-01-17 04:50:00",10917,
"2025-01-17 05:00:00",10621,9607
"2025-01-17 05:10:00",10218,
"2025-01-17 05:20:00",9775,
"2025-01-17 05:30:00",9372,
"2025-01-17 05:40:00",8961,
"2025-01-17 05:50:00",8622,
"2025-01-17 06:00:00",8347,9640
"2025-01-17 06:10:00",7991,
"2025-01-17 06:20:00",7602,
"2025-01-17 06:30:00",7221,
"2025-01-17 06:40:00",6985,
"2025-01-17 06:50:00",6726,
"2025-01-17 07:00:00",6448,9670
"2025-01-17 07:10:00",6190,
"2025-01-17 07:20:00",5934,
"2025-01-17 07:30:00",5735,
"2025-01-17 07:40:00",5503,
"2025-01-17 07:50:00",5379,
"2025-01-17 08:00:00",5226,9697
"2025-01-17 08:10:00",5086,
"2025-01-17 08:20:00",5000,
"2025-01-17 08:30:00",4906,
"2025-01-17 08:40:00",4742,
"2025-01-17 08:50:00",4603,
"2025-01-17 09:00:00",4510,9722
"2025-01-17 09:10:00",4366,
"2025-01-17 09:20:00",4341,
"2025-01-17 09:30:00",4349,
"2025-01-17 09:40:00",4368,
"2025-01-17 09:50:00",4372,
"2025-01-17 10:00:00",4334,9750
"2025-01-17 10:10:00",4347,
"2025-01-17 10:20:00",4375,
"2025-01-17 10:30:00",4417,
"2025-01-17 10:40:00",4447,
"2025-01-17 10:50:00",4550,
"2025-01-17 11:00:00",4566,9781
"2025-01-17 11:10:00",4643,
"2025-01-17 11:20:00",4704,
"2025-01-17 11:30:00",4739,
"2025-01-17 11:40:00",4781,
"2025-01-17 11:50:00",4862,
"2025-01-17 12:00:00",4934,9818
"2025-01-17 12:10:00",4846,
"2025-01-17 12:20:00",4837,
"2025-01-17 12:30:00",4964,
"2025-01-17 12:40:00",5195,
"2025-01-17 12:50:00",5345,
"2025-01-17 13:00:00",5536,9862
"2025-01-17 13:10:00",5590,
"2025-01-17 13:20:00",5722,
"2025-01-17 13:30:00",5921,
"2025-01-17 13:40:00",6185,
"2025-01-17 13:50:00",6392,
"2025-01-17 14:00:00",6592,9921
"2025-01-17 14:10:00",6757,
"2025-01-17 14:20:00",6956,
"2025-01-17 14:30:00",7244,
"2025-01-17 14:40:00",7505,
"2025-01-17 14:50:00",7683,
"2025-01-17 15:00:00",7835,9980
"2025-01-17 15:10:00",8071,
"2025-01-17 15:20:00",8231,
"2025-01-17 15:30:00",8435,
"2025-01-17 15:40:00",8655,
"2025-01-17 15:50:00",8852,
"2025-01-17 16:00:00",8969,10027
"2025-01-17 16:10:00",9158,
"2025-01-17 16:20:00",9258,
"2025-01-17 16:30:00",9333,
"2025-01-17 16:40:00",9581,
"2025-01-17 16:50:00",9742,
"2025-01-17 17:00:00",10039,10079
"2025-01-17 17:10:00",10283,
"2025-01-17 17:20:00",10425,
"2025-01-17 17:30:00",10645,
"2025-01-17 17:40:00",10798,
"2025-01-17 17:50:00",10967,
"2025-01-17 18:00:00",11105,10119
"2025-01-17 18:10:00",11181,
"2025-01-17 18:20:00",11440,
"2025-01-17 18:30:00",11701,
"2025-01-17 18:40:00",11995,
"2025-01-17 18:50:00",12158,
"2025-01-17 19:00:00",12228,10145
"2025-01-17 19:10:00",12384,
"2025-01-17 19:20:00",12565,
"2025-01-17 19:30:00",12719,
"2025-01-17 19:40:00",12922,
"2025-01-17 19:50:00",13120,
"2025-01-17 20:00:00",13305,10185
"2025-01-17 20:10:00",13445,
"2025-01-17 20:20:00",13628,
"2025-01-17 20:30:00",13860,
"2025-01-17 20:40:00",14064,
"2025-01-17 20:50:00",14214,
"2025-01-17 21:00:00",14381,10244
"2025-01-17 21:10:00",14494,
"2025-01-17 21:20:00",14620,
"2025-01-17 21:30:00",14750,
"2025-01-17 21:40:00",14820,
"2025-01-17 21:50:00",14854,
"2025-01-17 22:00:00",14965,10313
"2025-01-17 22:10:00",14973,
"2025-01-17 22:20:00",15025,
"2025-01-17 22:30:00",15109,
"2025-01-17 22:40:00",15133,
"2025-01-17 22:50:00",15036,
"2025-01-17 23:00:00",14794,10379
"2025-01-17 23:10:00",14779,
"2025-01-17 23:20:00",14606,
"2025-01-17 23:30:00",14639,
"2025-01-17 23:40:00",14486,
"2025-01-17 23:50:00",14382,
"2025-01-18 00:00:00",14287,10417
"2025-01-18 00:10:00",14113,
"2025-01-18 00:20:00",14088,
"2025-01-18 00:30:00",14070,
"2025-01-18 00:40:00",14011,
"2025-01-18 00:50:00",14014,
"2025-01-18 01:00:00",13895,10417
"2025-01-18 01:10:00",13798,
"2025-01-18 01:20:00",13812,
"2025-01-18 01:30:00",13769,
"2025-01-18 01:40:00",13820,
"2025-01-18 01:50:00",13947,
"2025-01-18 02:00:00",14038,10429
"2025-01-18 02:10:00",14141,
"2025-01-18 02:20:00",14249,
"2025-01-18 02:30:00",14328,
"2025-01-18 02:40:00",14371,
"2025-01-18 02:50:00",14422,
"2025-01-18 03:00:00",14361,10454
"2025-01-18 03:10:00",14311,
"2025-01-18 03:20:00",14311,
"2025-01-18 03:30:00",14221,
"2025-01-18 03:40:00",14092,
"2025-01-18 03:50:00",13949,
"2025-01-18 04:00:00",13698,10505
"2025-01-18 04:10:00",13560,
"2025-01-18 04:20:00",13409,
"2025-01-18 04:30:00",13164,
"2025-01-18 04:40:00",13052,
"2025-01-18 04:50:00",12850,
"2025-01-18 05:00:00",12570,10579
"2025-01-18 05:10:00",12196,
"2025-01-18 05:20:00",11888,
"2025-01-18 05:30:00",11512,
"2025-01-18 05:40:00",11169,
"2025-01-18 05:50:00",10823,
"2025-01-18 06:00:00",10573,10665
"2025-01-18 06:10:00",10164,
"2025-01-18 06:20:00",9828,
"2025-01-18 06:30:00",9486,
"2025-01-18 06:40:00",9192,
"2025-01-18 06:50:00",8889,
"2025-01-18 07:00:00",8591,10748
"2025-01-18 07:10:00",8257,
"2025-01-18 07:20:00",8000,
"2025-01-18 07:30:00",7585,
"2025-01-18 07:40:00",7301,
"2025-01-18 07:50:00",7026,
"2025-01-18 08:00:00",6824,10810
"2025-01-18 08:10:00",6572,
"2025-01-18 08:20:00",6306,
"2025-01-18 08:30:00",6172,
"2025-01-18 08:40:00",6072,
"2025-01-18 08:50:00",5921,
"2025-01-18 09:00:00",5828,10861
"2025-01-18 09:10:00",5687,
"2025-01-18 09:20:00",5662,
"2025-01-18 09:30:00",5596,
"2025-01-18 09:40:00",5532,
"2025-01-18 09:50:00",5630,
"2025-01-18 10:00:00",5662,10920
"2025-01-18 10:10:00",5703,
"2025-01-18 10:20:00",5739,
"2025-01-18 10:30:00",5898,
"2025-01-18 10:40:00",5999,
"2025-01-18 10:50:00",6068,
"2025-01-18 11:00:00",6149,10992
"2025-01-18 11:10:00",6185,
"2025-01-18 11:20:00",6349,
"2025-01-18 11:30:00",6389,
"2025-01-18 11:40:00",6485,
"2025-01-18 11:50:00",6717,
"2025-01-18 12:00:00",6840,11083
"2025-01-18 12:10:00",6997,
"2025-01-18 12:20:00",7099,
"2025-01-18 12:30:00",7249,
"2025-01-18 12:40:00",7500,
"2025-01-18 12:50:00",7668,
"2025-01-18 13:00:00",7737,11177
"2025-01-18 13:10:00",7959,
"2025-01-18 13:20:00",8143,
"2025-01-18 13:30:00",8368,
"2025-01-18 13:40:00",8615,
"2025-01-18 13:50:00",8782,
"2025-01-18 14:00:00",8938,11278
"2025-01-18 14:10:00",9187,
"2025-01-18 14:20:00",9381,
"2025-01-18 14:30:00",9696,
"2025-01-18 14:40:00",9928,
"2025-01-18 14:50:00",10245,
"2025-01-18 15:00:00",10436,11384
"2025-01-18 15:10:00",10543,
"2025-01-18 15:20:00",10801,
"2025-01-18 15:30:00",10935,
"2025-01-18 15:40:00",11223,
"2025-01-18 15:50:00",11497,
"2025-01-18 16:00:00",11601,11502
"2025-01-18 16:10:00",11881,
"2025-01-18 16:20:00",12078,
"2025-01-18 16:30:00",12337,
"2025-01-18 16:40:00",12428,
"2025-01-18 16:50:00",12670,
"2025-01-18 17:00:00",12921,11617
"2025-01-18 17:10:00",13052,
"2025-01-18 17:20:00",13414,
"2025-01-18 17:30:00",13560,
"2025-01-18 17:40:00",13677,
"2025-01-18 17:50:00",13810,
"2025-01-18 18:00:00",14081,11745
"2025-01-18 18:10:00",14439,
"2025-01-18 18:20:00",14645,
"2025-01-18 18:30:00",14948,
"2025-01-18 18:40:00",15203,
"2025-01-18 18:50:00",15274,
"2025-01-18 19:00:00",15402,11881
"2025-01-18 19:10:00",15587,
"2025-01-18 19:20:00",15782,
"2025-01-18 19:30:00",16006,
"2025-01-18 19:40:00",16245,
"2025-01-18 19:50:00",16428,
"2025-01-18 20:00:00",16586,12018
"2025-01-18 20:10:00",16780,
"2025-01-18 20:20:00",16974,
"2025-01-18 20:30:00",17071,
"2025-01-18 20:40:00",17317,
"2025-01-18 20:50:00",17510,
"2025-01-18 21:00:00",17570,12150
"2025-01-18 21:10:00",17729,
"2025-01-18 21:20:00",17773,
"2025-01-18 21:30:00",17856,
"2025-01-18 21:40:00",17864,
"2025-01-18 21:50:00",18038,
"2025-01-18 22:00:00",17995,12273
"2025-01-18 22:10:00",18145,
"2025-01-18 22:20:00",18076,
"2025-01-18 22:30:00",17976,
"2025-01-18 22:40:00",17824,
"2025-01-18 22:50:00",17741,
"2025-01-18 23:00:00",17648,12389
"2025-01-18 23:10:00",17396,
"2025-01-18 23:20:00",17222,
"2025-01-18 23:30:00",17149,
"2025-01-18 23:40:00",17053,
"2025-01-18 23:50:00",16837,
"2025-01-19 00:00:00",16721,12486
"2025-01-19 00:10:00",16594,
"2025-01-19 00:20:00",16483,
"2025-01-19 00:30:00",16207,
"2025-01-19 00:40:00",16118,
"2025-01-19 00:50:00",16025,
"2025-01-19 01:00:00",15819,12560
