"DateTime","Players","Average Players"
"2013-09-17 00:00:00",10018,
"2013-09-18 00:00:00",9539,
"2013-09-19 00:00:00",9579,
"2013-09-20 00:00:00",10905,
"2013-09-21 00:00:00",11486,
"2013-09-22 00:00:00",9976,
"2013-09-23 00:00:00",8778,
"2013-09-24 00:00:00",8479,
"2013-09-25 00:00:00",14814,
"2013-09-26 00:00:00",13600,
"2013-09-27 00:00:00",11975,
"2013-09-28 00:00:00",12420,
"2013-09-29 00:00:00",10551,
"2013-09-30 00:00:00",8915,
"2013-10-01 00:00:00",12446,
"2013-10-02 00:00:00",8745,
"2013-10-03 00:00:00",8675,
"2013-10-04 00:00:00",10046,
"2013-10-05 00:00:00",10496,
"2013-10-06 00:00:00",9081,
"2013-10-07 00:00:00",8359,
"2013-10-08 00:00:00",8193,
"2013-10-09 00:00:00",8115,
"2013-10-10 00:00:00",8583,
"2013-10-11 00:00:00",10358,
"2013-10-12 00:00:00",10660,
"2013-10-13 00:00:00",9445,
"2013-10-14 00:00:00",8469,
"2013-10-15 00:00:00",8877,
"2013-10-16 00:00:00",8421,
"2013-10-17 00:00:00",9176,
"2013-10-18 00:00:00",10124,
"2013-10-19 00:00:00",12723,
"2013-10-20 00:00:00",9260,
"2013-10-21 00:00:00",8506,
"2013-10-22 00:00:00",8628,
"2013-10-23 00:00:00",8012,
"2013-10-24 00:00:00",8622,
"2013-10-25 00:00:00",9687,
"2013-10-26 00:00:00",10201,
"2013-10-27 00:00:00",9518,
"2013-10-28 00:00:00",8252,
"2013-10-29 00:00:00",7893,
"2013-10-30 00:00:00",7817,
"2013-10-31 00:00:00",7979,
"2013-11-01 00:00:00",13218,
"2013-11-02 00:00:00",13187,
"2013-11-03 00:00:00",10793,
"2013-11-04 00:00:00",7604,
"2013-11-05 00:00:00",7299,
"2013-11-06 00:00:00",7030,
"2013-11-07 00:00:00",7638,
"2013-11-08 00:00:00",9044,
"2013-11-09 00:00:00",9717,
"2013-11-10 00:00:00",8988,
"2013-11-11 00:00:00",7792,
"2013-11-12 00:00:00",7194,
"2013-11-13 00:00:00",8116,
"2013-11-14 00:00:00",9209,
"2013-11-15 00:00:00",10785,
"2013-11-16 00:00:00",13186,
"2013-11-17 00:00:00",10268,
"2013-11-18 00:00:00",8280,
"2013-11-19 00:00:00",7957,
"2013-11-20 00:00:00",7704,
"2013-11-21 00:00:00",8256,
"2013-11-22 00:00:00",9371,
"2013-11-23 00:00:00",9351,
"2013-11-24 00:00:00",8806,
"2013-11-25 00:00:00",8054,
"2013-11-26 00:00:00",8298,
"2013-11-27 00:00:00",8401,
"2013-11-28 00:00:00",8635,
"2013-11-29 00:00:00",9106,
"2013-11-30 00:00:00",9218,
"2013-12-01 00:00:00",22129,
"2013-12-02 00:00:00",7538,
"2013-12-03 00:00:00",7597,
"2013-12-04 00:00:00",7226,
"2013-12-05 00:00:00",7531,
"2013-12-06 00:00:00",8957,
"2013-12-07 00:00:00",9268,
"2013-12-08 00:00:00",8708,
"2013-12-09 00:00:00",7869,
"2013-12-10 00:00:00",7295,
"2013-12-11 00:00:00",7070,
"2013-12-12 00:00:00",7398,
"2013-12-13 00:00:00",8926,
"2013-12-14 00:00:00",9260,
"2013-12-15 00:00:00",8829,
"2013-12-16 00:00:00",7905,
"2013-12-17 00:00:00",22125,
"2013-12-18 00:00:00",22203,
