DateTime,AvgPlayers
2024-12-27 10:00:00,18546.0
2024-12-27 11:00:00,20399.0
2024-12-27 12:00:00,22441.0
2024-12-27 13:00:00,24257.0
2024-12-27 14:00:00,26219.0
2024-12-27 15:00:00,27573.0
2024-12-27 16:00:00,29306.0
2024-12-27 17:00:00,30796.0
2024-12-27 18:00:00,31590.0
2024-12-27 19:00:00,32054.0
2024-12-27 20:00:00,31725.0
2024-12-27 21:00:00,30690.0
2024-12-27 22:00:00,28408.0
2024-12-27 23:00:00,25925.0
2024-12-28 00:00:00,23513.0
2024-12-28 01:00:00,22075.0
2024-12-28 02:00:00,20909.0
2024-12-28 03:00:00,20343.0
2024-12-28 04:00:00,19389.0
2024-12-28 05:00:00,18685.0
2024-12-28 06:00:00,17916.0
2024-12-28 07:00:00,17322.0
2024-12-28 08:00:00,17931.0
2024-12-28 09:00:00,19041.0
2024-12-28 10:00:00,20790.0
2024-12-28 11:00:00,22450.0
2024-12-28 12:00:00,24394.0
2024-12-28 13:00:00,26410.0
2024-12-28 14:00:00,27923.0
2024-12-28 15:00:00,29672.0
2024-12-28 16:00:00,30774.0
2024-12-28 17:00:00,32276.0
2024-12-28 18:00:00,33187.0
2024-12-28 19:00:00,33603.0
2024-12-28 20:00:00,33405.0
2024-12-28 21:00:00,32138.0
2024-12-28 22:00:00,29647.0
2024-12-28 23:00:00,27374.0
2024-12-29 00:00:00,24630.0
2024-12-29 01:00:00,23095.0
2024-12-29 02:00:00,21916.0
2024-12-29 03:00:00,21100.0
2024-12-29 04:00:00,20300.0
2024-12-29 05:00:00,19034.0
2024-12-29 06:00:00,18188.0
2024-12-29 07:00:00,17502.0
2024-12-29 08:00:00,17947.0
2024-12-29 09:00:00,19095.0
2024-12-29 10:00:00,20790.0
2024-12-29 11:00:00,22466.0
2024-12-29 12:00:00,24582.0
2024-12-29 13:00:00,26394.0
2024-12-29 14:00:00,28043.0
2024-12-29 15:00:00,29919.0
2024-12-29 16:00:00,31419.0
2024-12-29 17:00:00,33171.0
2024-12-29 18:00:00,34369.0
2024-12-29 19:00:00,34459.0
2024-12-29 20:00:00,34370.0
2024-12-29 21:00:00,33116.0
2024-12-29 22:00:00,30385.0
2024-12-29 23:00:00,27564.0
2024-12-30 00:00:00,25216.0
2024-12-30 01:00:00,23235.0
2024-12-30 02:00:00,21771.0
2024-12-30 03:00:00,20540.0
2024-12-30 04:00:00,19157.0
2024-12-30 05:00:00,17988.0
2024-12-30 06:00:00,16926.0
2024-12-30 07:00:00,16237.0
2024-12-30 08:00:00,16637.0
2024-12-30 09:00:00,17898.0
2024-12-30 10:00:00,19360.0
2024-12-30 11:00:00,21397.0
2024-12-30 12:00:00,23414.0
2024-12-30 13:00:00,25156.0
2024-12-30 14:00:00,26743.0
2024-12-30 15:00:00,28548.0
2024-12-30 16:00:00,30745.0
2024-12-30 17:00:00,32088.0
2024-12-30 18:00:00,33144.0
2024-12-30 19:00:00,33466.0
2024-12-30 20:00:00,33465.0
2024-12-30 21:00:00,32805.0
2024-12-30 22:00:00,30276.0
2024-12-30 23:00:00,27525.0
2024-12-31 00:00:00,24782.0
2024-12-31 01:00:00,23140.0
2024-12-31 02:00:00,21857.0
2024-12-31 03:00:00,20487.0
2024-12-31 04:00:00,19369.0
2024-12-31 05:00:00,18259.0
2024-12-31 06:00:00,17240.0
2024-12-31 07:00:00,16423.0
2024-12-31 08:00:00,17040.0
2024-12-31 09:00:00,18362.0
2024-12-31 10:00:00,19953.0
2024-12-31 11:00:00,22038.0
2024-12-31 12:00:00,24075.0
2024-12-31 13:00:00,25832.0
2024-12-31 14:00:00,27349.0
2024-12-31 15:00:00,28508.0
2024-12-31 16:00:00,28820.0
2024-12-31 17:00:00,28876.0
2024-12-31 18:00:00,28610.0
2024-12-31 19:00:00,28798.0
2024-12-31 20:00:00,28820.0
2024-12-31 21:00:00,28339.0
2024-12-31 22:00:00,27476.0
2024-12-31 23:00:00,25925.0
2025-01-01 00:00:00,24220.0
2025-01-01 01:00:00,22297.0
2025-01-01 02:00:00,20846.0
2025-01-01 03:00:00,19752.0
2025-01-01 04:00:00,18859.0
2025-01-01 05:00:00,18280.0
2025-01-01 06:00:00,18106.0
2025-01-01 07:00:00,17694.0
2025-01-01 08:00:00,17562.0
2025-01-01 09:00:00,18052.0
2025-01-01 10:00:00,19095.0
2025-01-01 11:00:00,20977.0
2025-01-01 12:00:00,22722.0
2025-01-01 13:00:00,24480.0
2025-01-01 14:00:00,26145.0
2025-01-01 15:00:00,27791.0
2025-01-01 16:00:00,29823.0
2025-01-01 17:00:00,31832.0
2025-01-01 18:00:00,33467.0
2025-01-01 19:00:00,34047.0
2025-01-01 20:00:00,34004.0
2025-01-01 21:00:00,33163.0
2025-01-01 22:00:00,30591.0
2025-01-01 23:00:00,27972.0
2025-01-02 00:00:00,25383.0
2025-01-02 01:00:00,23696.0
2025-01-02 02:00:00,22403.0
2025-01-02 03:00:00,21119.0
2025-01-02 04:00:00,19382.0
2025-01-02 05:00:00,17836.0
2025-01-02 06:00:00,16547.0
2025-01-02 07:00:00,15441.0
2025-01-02 08:00:00,15853.0
2025-01-02 09:00:00,17323.0
2025-01-02 10:00:00,19200.0
2025-01-02 11:00:00,21062.0
2025-01-02 12:00:00,23457.0
2025-01-02 13:00:00,25516.0
2025-01-02 14:00:00,27366.0
2025-01-02 15:00:00,29378.0
2025-01-02 16:00:00,31382.0
2025-01-02 17:00:00,33041.0
2025-01-02 18:00:00,33963.0
2025-01-02 19:00:00,34421.0
2025-01-02 20:00:00,34233.0
2025-01-02 21:00:00,33336.0
2025-01-02 22:00:00,30890.0
2025-01-02 23:00:00,28016.0
2025-01-03 00:00:00,24748.0
2025-01-03 01:00:00,22924.0
2025-01-03 02:00:00,21733.0
2025-01-03 03:00:00,20345.0
2025-01-03 04:00:00,18703.0
2025-01-03 05:00:00,17444.0
2025-01-03 06:00:00,16376.0
2025-01-03 07:00:00,15852.0
2025-01-03 08:00:00,16136.0
2025-01-03 09:00:00,17573.0
2025-01-03 10:00:00,19858.0
2025-01-03 11:00:00,22015.0
2025-01-03 12:00:00,24288.0
2025-01-03 13:00:00,26345.0
2025-01-03 14:00:00,28148.0
2025-01-03 15:00:00,29914.0
2025-01-03 16:00:00,31484.0
2025-01-03 17:00:00,33070.0
2025-01-03 18:00:00,34303.0
2025-01-03 19:00:00,34635.0
2025-01-03 20:00:00,34635.0
2025-01-03 21:00:00,33557.0
2025-01-03 22:00:00,31679.0
2025-01-03 23:00:00,28921.0
2025-01-04 00:00:00,26290.0
2025-01-04 01:00:00,24325.0
2025-01-04 02:00:00,22635.0
2025-01-04 03:00:00,21725.0
2025-01-04 04:00:00,20342.0
2025-01-04 05:00:00,19528.0
2025-01-04 06:00:00,18240.0
2025-01-04 07:00:00,17355.0
2025-01-04 08:00:00,17626.0
2025-01-04 09:00:00,19062.0
2025-01-04 10:00:00,21178.0
2025-01-04 11:00:00,23108.0
2025-01-04 12:00:00,25275.0
2025-01-04 13:00:00,27428.0
2025-01-04 14:00:00,29377.0
2025-01-04 15:00:00,31015.0
2025-01-04 16:00:00,32903.0
2025-01-04 17:00:00,34571.0
2025-01-04 18:00:00,35329.0
2025-01-04 19:00:00,35857.0
2025-01-04 20:00:00,35922.0
2025-01-04 21:00:00,35090.0
2025-01-04 22:00:00,32669.0
2025-01-04 23:00:00,29917.0
2025-01-05 00:00:00,26947.0
2025-01-05 01:00:00,24804.0
