DateTime,AvgPlayers
2024-12-27 10:00:00,42071.0
2024-12-27 11:00:00,49016.0
2024-12-27 12:00:00,58844.0
2024-12-27 13:00:00,68182.0
2024-12-27 14:00:00,73736.0
2024-12-27 15:00:00,74385.0
2024-12-27 16:00:00,73777.0
2024-12-27 17:00:00,73342.0
2024-12-27 18:00:00,76590.0
2024-12-27 19:00:00,84131.0
2024-12-27 20:00:00,90907.0
2024-12-27 21:00:00,92566.0
2024-12-27 22:00:00,92369.0
2024-12-27 23:00:00,87978.0
2024-12-28 00:00:00,84502.0
2024-12-28 01:00:00,86899.0
2024-12-28 02:00:00,92299.0
2024-12-28 03:00:00,94361.0
2024-12-28 04:00:00,93901.0
2024-12-28 05:00:00,89633.0
2024-12-28 06:00:00,81312.0
2024-12-28 07:00:00,69757.0
2024-12-28 08:00:00,58410.0
2024-12-28 09:00:00,49653.0
2024-12-28 10:00:00,46630.0
2024-12-28 11:00:00,53286.0
2024-12-28 12:00:00,62380.0
2024-12-28 13:00:00,71391.0
2024-12-28 14:00:00,76068.0
2024-12-28 15:00:00,77252.0
2024-12-28 16:00:00,76693.0
2024-12-28 17:00:00,76476.0
2024-12-28 18:00:00,79830.0
2024-12-28 19:00:00,87112.0
2024-12-28 20:00:00,93910.0
2024-12-28 21:00:00,95405.0
2024-12-28 22:00:00,95257.0
2024-12-28 23:00:00,89177.0
2024-12-29 00:00:00,83802.0
2024-12-29 01:00:00,82332.0
2024-12-29 02:00:00,87221.0
2024-12-29 03:00:00,89766.0
2024-12-29 04:00:00,89398.0
2024-12-29 05:00:00,86059.0
2024-12-29 06:00:00,78936.0
2024-12-29 07:00:00,66891.0
2024-12-29 08:00:00,58305.0
2024-12-29 09:00:00,50364.0
2024-12-29 10:00:00,48033.0
2024-12-29 11:00:00,53505.0
2024-12-29 12:00:00,62964.0
2024-12-29 13:00:00,71059.0
2024-12-29 14:00:00,73923.0
2024-12-29 15:00:00,73743.0
2024-12-29 16:00:00,72145.0
2024-12-29 17:00:00,74491.0
2024-12-29 18:00:00,79715.0
2024-12-29 19:00:00,89329.0
2024-12-29 20:00:00,97380.0
2024-12-29 21:00:00,98757.0
2024-12-29 22:00:00,97495.0
2024-12-29 23:00:00,89721.0
2024-12-30 00:00:00,81010.0
2024-12-30 01:00:00,81671.0
2024-12-30 02:00:00,83912.0
2024-12-30 03:00:00,84055.0
2024-12-30 04:00:00,80101.0
2024-12-30 05:00:00,72446.0
2024-12-30 06:00:00,62060.0
2024-12-30 07:00:00,51208.0
2024-12-30 08:00:00,42653.0
2024-12-30 09:00:00,37059.0
2024-12-30 10:00:00,38408.0
2024-12-30 11:00:00,44640.0
2024-12-30 12:00:00,53219.0
2024-12-30 13:00:00,61194.0
2024-12-30 14:00:00,63315.0
2024-12-30 15:00:00,62976.0
2024-12-30 16:00:00,61256.0
2024-12-30 17:00:00,61898.0
2024-12-30 18:00:00,66962.0
2024-12-30 19:00:00,75159.0
2024-12-30 20:00:00,82969.0
2024-12-30 21:00:00,84672.0
2024-12-30 22:00:00,84217.0
2024-12-30 23:00:00,79215.0
2024-12-31 00:00:00,73078.0
2024-12-31 01:00:00,76116.0
2024-12-31 02:00:00,80800.0
2024-12-31 03:00:00,80905.0
2024-12-31 04:00:00,78797.0
2024-12-31 05:00:00,72266.0
2024-12-31 06:00:00,62225.0
2024-12-31 07:00:00,51633.0
2024-12-31 08:00:00,42318.0
2024-12-31 09:00:00,36169.0
2024-12-31 10:00:00,35494.0
2024-12-31 11:00:00,41618.0
2024-12-31 12:00:00,50338.0
2024-12-31 13:00:00,58330.0
2024-12-31 14:00:00,62355.0
2024-12-31 15:00:00,62467.0
2024-12-31 16:00:00,61169.0
2024-12-31 17:00:00,57433.0
2024-12-31 18:00:00,54526.0
2024-12-31 19:00:00,55559.0
2024-12-31 20:00:00,57607.0
2024-12-31 21:00:00,59753.0
2024-12-31 22:00:00,59794.0
2024-12-31 23:00:00,57473.0
2025-01-01 00:00:00,59242.0
2025-01-01 01:00:00,61371.0
2025-01-01 02:00:00,63350.0
2025-01-01 03:00:00,64012.0
2025-01-01 04:00:00,63960.0
2025-01-01 05:00:00,61556.0
2025-01-01 06:00:00,61202.0
2025-01-01 07:00:00,58434.0
2025-01-01 08:00:00,52103.0
2025-01-01 09:00:00,46441.0
2025-01-01 10:00:00,41848.0
2025-01-01 11:00:00,45719.0
2025-01-01 12:00:00,53838.0
2025-01-01 13:00:00,62153.0
2025-01-01 14:00:00,65402.0
2025-01-01 15:00:00,65519.0
2025-01-01 16:00:00,68503.0
2025-01-01 17:00:00,72050.0
2025-01-01 18:00:00,77345.0
2025-01-01 19:00:00,86695.0
2025-01-01 20:00:00,93958.0
2025-01-01 21:00:00,94658.0
2025-01-01 22:00:00,92949.0
2025-01-01 23:00:00,85863.0
2025-01-02 00:00:00,78553.0
2025-01-02 01:00:00,80344.0
2025-01-02 02:00:00,82509.0
2025-01-02 03:00:00,82170.0
2025-01-02 04:00:00,77867.0
2025-01-02 05:00:00,70484.0
2025-01-02 06:00:00,59001.0
2025-01-02 07:00:00,48224.0
2025-01-02 08:00:00,40126.0
2025-01-02 09:00:00,34799.0
2025-01-02 10:00:00,36018.0
2025-01-02 11:00:00,42370.0
2025-01-02 12:00:00,51087.0
2025-01-02 13:00:00,58908.0
2025-01-02 14:00:00,60865.0
2025-01-02 15:00:00,60819.0
2025-01-02 16:00:00,58678.0
2025-01-02 17:00:00,59635.0
2025-01-02 18:00:00,64168.0
2025-01-02 19:00:00,71075.0
2025-01-02 20:00:00,77426.0
2025-01-02 21:00:00,77920.0
2025-01-02 22:00:00,76690.0
2025-01-02 23:00:00,70714.0
2025-01-03 00:00:00,65650.0
2025-01-03 01:00:00,71334.0
2025-01-03 02:00:00,74927.0
2025-01-03 03:00:00,74939.0
2025-01-03 04:00:00,72123.0
2025-01-03 05:00:00,65560.0
2025-01-03 06:00:00,55025.0
2025-01-03 07:00:00,45779.0
2025-01-03 08:00:00,39524.0
2025-01-03 09:00:00,35408.0
2025-01-03 10:00:00,37634.0
2025-01-03 11:00:00,44041.0
2025-01-03 12:00:00,52925.0
2025-01-03 13:00:00,61199.0
