DateTime,AvgPlayers
2024-12-27 10:00:00,10586.0
2024-12-27 11:00:00,11839.0
2024-12-27 12:00:00,13169.0
2024-12-27 13:00:00,14065.0
2024-12-27 14:00:00,14324.0
2024-12-27 15:00:00,14307.0
2024-12-27 16:00:00,13679.0
2024-12-27 17:00:00,12643.0
2024-12-27 18:00:00,11853.0
2024-12-27 19:00:00,11222.0
2024-12-27 20:00:00,10801.0
2024-12-27 21:00:00,10490.0
2024-12-27 22:00:00,10182.0
2024-12-27 23:00:00,9693.0
2024-12-28 00:00:00,9600.0
2024-12-28 01:00:00,10308.0
2024-12-28 02:00:00,10943.0
2024-12-28 03:00:00,11131.0
2024-12-28 04:00:00,11153.0
2024-12-28 05:00:00,11166.0
2024-12-28 06:00:00,11071.0
2024-12-28 07:00:00,11775.0
2024-12-28 08:00:00,11751.0
2024-12-28 09:00:00,11601.0
2024-12-28 10:00:00,11721.0
2024-12-28 11:00:00,12660.0
2024-12-28 12:00:00,13670.0
2024-12-28 13:00:00,14574.0
2024-12-28 14:00:00,14855.0
2024-12-28 15:00:00,14799.0
2024-12-28 16:00:00,14368.0
2024-12-28 17:00:00,13537.0
2024-12-28 18:00:00,12666.0
2024-12-28 19:00:00,12029.0
2024-12-28 20:00:00,11642.0
2024-12-28 21:00:00,11204.0
2024-12-28 22:00:00,10643.0
2024-12-28 23:00:00,10278.0
2024-12-29 00:00:00,10010.0
2024-12-29 01:00:00,10616.0
2024-12-29 02:00:00,11357.0
2024-12-29 03:00:00,11643.0
2024-12-29 04:00:00,11888.0
2024-12-29 05:00:00,11821.0
2024-12-29 06:00:00,11820.0
2024-12-29 07:00:00,12458.0
2024-12-29 08:00:00,12421.0
2024-12-29 09:00:00,12248.0
2024-12-29 10:00:00,12233.0
2024-12-29 11:00:00,12973.0
2024-12-29 12:00:00,13834.0
2024-12-29 13:00:00,14442.0
2024-12-29 14:00:00,14449.0
2024-12-29 15:00:00,14129.0
2024-12-29 16:00:00,13505.0
2024-12-29 17:00:00,12578.0
2024-12-29 18:00:00,11989.0
2024-12-29 19:00:00,11604.0
2024-12-29 20:00:00,11439.0
2024-12-29 21:00:00,11164.0
2024-12-29 22:00:00,10599.0
2024-12-29 23:00:00,10080.0
2024-12-30 00:00:00,9566.0
2024-12-30 01:00:00,9630.0
2024-12-30 02:00:00,9787.0
2024-12-30 03:00:00,9780.0
2024-12-30 04:00:00,9611.0
2024-12-30 05:00:00,9444.0
2024-12-30 06:00:00,9138.0
2024-12-30 07:00:00,9540.0
2024-12-30 08:00:00,9532.0
2024-12-30 09:00:00,9786.0
2024-12-30 10:00:00,10485.0
2024-12-30 11:00:00,11485.0
2024-12-30 12:00:00,12548.0
2024-12-30 13:00:00,13336.0
2024-12-30 14:00:00,13391.0
2024-12-30 15:00:00,13097.0
2024-12-30 16:00:00,12154.0
2024-12-30 17:00:00,11286.0
2024-12-30 18:00:00,10540.0
2024-12-30 19:00:00,10172.0
2024-12-30 20:00:00,10064.0
2024-12-30 21:00:00,9707.0
2024-12-30 22:00:00,9475.0
2024-12-30 23:00:00,9103.0
2024-12-31 00:00:00,8886.0
2024-12-31 01:00:00,9325.0
2024-12-31 02:00:00,9539.0
2024-12-31 03:00:00,9512.0
2024-12-31 04:00:00,9465.0
2024-12-31 05:00:00,9417.0
2024-12-31 06:00:00,9020.0
2024-12-31 07:00:00,9553.0
2024-12-31 08:00:00,9506.0
2024-12-31 09:00:00,9605.0
2024-12-31 10:00:00,10125.0
