DateTime,AvgPlayers
2024-12-27 10:00:00,18677.0
2024-12-27 11:00:00,23772.0
2024-12-27 12:00:00,31358.0
2024-12-27 13:00:00,37724.0
2024-12-27 14:00:00,38979.0
2024-12-27 15:00:00,38898.0
2024-12-27 16:00:00,36021.0
2024-12-27 17:00:00,32668.0
2024-12-27 18:00:00,31132.0
2024-12-27 19:00:00,31273.0
2024-12-27 20:00:00,32415.0
2024-12-27 21:00:00,32736.0
2024-12-27 22:00:00,32756.0
2024-12-27 23:00:00,32153.0
2024-12-28 00:00:00,32056.0
2024-12-28 01:00:00,35279.0
2024-12-28 02:00:00,39727.0
2024-12-28 03:00:00,41273.0
2024-12-28 04:00:00,40676.0
2024-12-28 05:00:00,37965.0
2024-12-28 06:00:00,33601.0
2024-12-28 07:00:00,29602.0
2024-12-28 08:00:00,27169.0
2024-12-28 09:00:00,24952.0
2024-12-28 10:00:00,22131.0
2024-12-28 11:00:00,27541.0
2024-12-28 12:00:00,34894.0
2024-12-28 13:00:00,40597.0
2024-12-28 14:00:00,42505.0
2024-12-28 15:00:00,42185.0
2024-12-28 16:00:00,38819.0
2024-12-28 17:00:00,35133.0
2024-12-28 18:00:00,33261.0
2024-12-28 19:00:00,32364.0
2024-12-28 20:00:00,33793.0
2024-12-28 21:00:00,34049.0
2024-12-28 22:00:00,34146.0
2024-12-28 23:00:00,33432.0
2024-12-29 00:00:00,33461.0
2024-12-29 01:00:00,36116.0
2024-12-29 02:00:00,40636.0
2024-12-29 03:00:00,42387.0
2024-12-29 04:00:00,42120.0
2024-12-29 05:00:00,40168.0
2024-12-29 06:00:00,35821.0
2024-12-29 07:00:00,31392.0
2024-12-29 08:00:00,28383.0
2024-12-29 09:00:00,25416.0
2024-12-29 10:00:00,21657.0
2024-12-29 11:00:00,25899.0
2024-12-29 12:00:00,32476.0
2024-12-29 13:00:00,37167.0
2024-12-29 14:00:00,37744.0
2024-12-29 15:00:00,36677.0
2024-12-29 16:00:00,32964.0
2024-12-29 17:00:00,31340.0
2024-12-29 18:00:00,31506.0
2024-12-29 19:00:00,33348.0
2024-12-29 20:00:00,34859.0
2024-12-29 21:00:00,35369.0
2024-12-29 22:00:00,35439.0
2024-12-29 23:00:00,35350.0
2024-12-30 00:00:00,34791.0
2024-12-30 01:00:00,36821.0
2024-12-30 02:00:00,40293.0
2024-12-30 03:00:00,40382.0
2024-12-30 04:00:00,39219.0
2024-12-30 05:00:00,34924.0
2024-12-30 06:00:00,28065.0
2024-12-30 07:00:00,22906.0
2024-12-30 08:00:00,20077.0
2024-12-30 09:00:00,19123.0
2024-12-30 10:00:00,18322.0
2024-12-30 11:00:00,23000.0
2024-12-30 12:00:00,29542.0
2024-12-30 13:00:00,35185.0
2024-12-30 14:00:00,36347.0
2024-12-30 15:00:00,35439.0
2024-12-30 16:00:00,31753.0
2024-12-30 17:00:00,29553.0
2024-12-30 18:00:00,29660.0
2024-12-30 19:00:00,30721.0
2024-12-30 20:00:00,32477.0
2024-12-30 21:00:00,33064.0
2024-12-30 22:00:00,33034.0
2024-12-30 23:00:00,32504.0
2024-12-31 00:00:00,32861.0
2024-12-31 01:00:00,35242.0
2024-12-31 02:00:00,39876.0
2024-12-31 03:00:00,41124.0
2024-12-31 04:00:00,40545.0
2024-12-31 05:00:00,37003.0
2024-12-31 06:00:00,30871.0
2024-12-31 07:00:00,25570.0
2024-12-31 08:00:00,22599.0
2024-12-31 09:00:00,21094.0
2024-12-31 10:00:00,19867.0
2024-12-31 11:00:00,24635.0
2024-12-31 12:00:00,32417.0
2024-12-31 13:00:00,38361.0
2024-12-31 14:00:00,41942.0
2024-12-31 15:00:00,42070.0
2024-12-31 16:00:00,39508.0
2024-12-31 17:00:00,37402.0
2024-12-31 18:00:00,35247.0
2024-12-31 19:00:00,32497.0
2024-12-31 20:00:00,32061.0
2024-12-31 21:00:00,31787.0
2024-12-31 22:00:00,31708.0
2024-12-31 23:00:00,31005.0
2025-01-01 00:00:00,29830.0
2025-01-01 01:00:00,29289.0
2025-01-01 02:00:00,29625.0
2025-01-01 03:00:00,29778.0
2025-01-01 04:00:00,29640.0
2025-01-01 05:00:00,31991.0
2025-01-01 06:00:00,36424.0
2025-01-01 07:00:00,36450.0
2025-01-01 08:00:00,34477.0
2025-01-01 09:00:00,29792.0
2025-01-01 10:00:00,24432.0
2025-01-01 11:00:00,26037.0
2025-01-01 12:00:00,32055.0
2025-01-01 13:00:00,35998.0
2025-01-01 14:00:00,36137.0
2025-01-01 15:00:00,34811.0
2025-01-01 16:00:00,30727.0
2025-01-01 17:00:00,29615.0
2025-01-01 18:00:00,30506.0
2025-01-01 19:00:00,32409.0
2025-01-01 20:00:00,34459.0
2025-01-01 21:00:00,35576.0
2025-01-01 22:00:00,35979.0
2025-01-01 23:00:00,36002.0
2025-01-02 00:00:00,35848.0
2025-01-02 01:00:00,37533.0
2025-01-02 02:00:00,39108.0
2025-01-02 03:00:00,39092.0
2025-01-02 04:00:00,37067.0
2025-01-02 05:00:00,32503.0
2025-01-02 06:00:00,26613.0
2025-01-02 07:00:00,21954.0
2025-01-02 08:00:00,19824.0
2025-01-02 09:00:00,18521.0
2025-01-02 10:00:00,18029.0
2025-01-02 11:00:00,21956.0
2025-01-02 12:00:00,27922.0
2025-01-02 13:00:00,32701.0
2025-01-02 14:00:00,33730.0
2025-01-02 15:00:00,33491.0
2025-01-02 16:00:00,30240.0
2025-01-02 17:00:00,28701.0
2025-01-02 18:00:00,28702.0
2025-01-02 19:00:00,30259.0
2025-01-02 20:00:00,31960.0
2025-01-02 21:00:00,32771.0
2025-01-02 22:00:00,32737.0
2025-01-02 23:00:00,32466.0
2025-01-03 00:00:00,32089.0
2025-01-03 01:00:00,34635.0
2025-01-03 02:00:00,38333.0
2025-01-03 03:00:00,38637.0
2025-01-03 04:00:00,37420.0
2025-01-03 05:00:00,32821.0
2025-01-03 06:00:00,26757.0
2025-01-03 07:00:00,22214.0
2025-01-03 08:00:00,19761.0
2025-01-03 09:00:00,18340.0
2025-01-03 10:00:00,18453.0
2025-01-03 11:00:00,23488.0
2025-01-03 12:00:00,30214.0
2025-01-03 13:00:00,35475.0
2025-01-03 14:00:00,37507.0
2025-01-03 15:00:00,37300.0
2025-01-03 16:00:00,34290.0
2025-01-03 17:00:00,31232.0
2025-01-03 18:00:00,29696.0
2025-01-03 19:00:00,30336.0
2025-01-03 20:00:00,31534.0
2025-01-03 21:00:00,31965.0
2025-01-03 22:00:00,32137.0
2025-01-03 23:00:00,32067.0
2025-01-04 00:00:00,31794.0
2025-01-04 01:00:00,34838.0
2025-01-04 02:00:00,39283.0
2025-01-04 03:00:00,40653.0
2025-01-04 04:00:00,40223.0
2025-01-04 05:00:00,36822.0
2025-01-04 06:00:00,31787.0
2025-01-04 07:00:00,28105.0
2025-01-04 08:00:00,25303.0
2025-01-04 09:00:00,22957.0
2025-01-04 10:00:00,21244.0
2025-01-04 11:00:00,25729.0
2025-01-04 12:00:00,32478.0
2025-01-04 13:00:00,37503.0
2025-01-04 14:00:00,38682.0
2025-01-04 15:00:00,38571.0
2025-01-04 16:00:00,35491.0
2025-01-04 17:00:00,32936.0
2025-01-04 18:00:00,31241.0
2025-01-04 19:00:00,31504.0
2025-01-04 20:00:00,33224.0
2025-01-04 21:00:00,34022.0
2025-01-04 22:00:00,33969.0
2025-01-04 23:00:00,33495.0
2025-01-05 00:00:00,32995.0
2025-01-05 01:00:00,35435.0
2025-01-05 02:00:00,39633.0
2025-01-05 03:00:00,41676.0
2025-01-05 04:00:00,41486.0
2025-01-05 05:00:00,39336.0
2025-01-05 06:00:00,34834.0
2025-01-05 07:00:00,30027.0
2025-01-05 08:00:00,26757.0
2025-01-05 09:00:00,23780.0
2025-01-05 10:00:00,20794.0
2025-01-05 11:00:00,23615.0
2025-01-05 12:00:00,29447.0
2025-01-05 13:00:00,32853.0
2025-01-05 14:00:00,33379.0
2025-01-05 15:00:00,32203.0
2025-01-05 16:00:00,29167.0
2025-01-05 17:00:00,28864.0
2025-01-05 18:00:00,29905.0
2025-01-05 19:00:00,31743.0
2025-01-05 20:00:00,33778.0
2025-01-05 21:00:00,34306.0
2025-01-05 22:00:00,34651.0
2025-01-05 23:00:00,34514.0
2025-01-06 00:00:00,34034.0
2025-01-06 01:00:00,35297.0
2025-01-06 02:00:00,37082.0
2025-01-06 03:00:00,37058.0
2025-01-06 04:00:00,34845.0
2025-01-06 05:00:00,29968.0
2025-01-06 06:00:00,23548.0
2025-01-06 07:00:00,19281.0
2025-01-06 08:00:00,17005.0
2025-01-06 09:00:00,15845.0
2025-01-06 10:00:00,15729.0
2025-01-06 11:00:00,20051.0
2025-01-06 12:00:00,25434.0
2025-01-06 13:00:00,29590.0
2025-01-06 14:00:00,30219.0
2025-01-06 15:00:00,29493.0
2025-01-06 16:00:00,27089.0
2025-01-06 17:00:00,25865.0
2025-01-06 18:00:00,25986.0
2025-01-06 19:00:00,27671.0
2025-01-06 20:00:00,28546.0
2025-01-06 21:00:00,28882.0
2025-01-06 22:00:00,28839.0
2025-01-06 23:00:00,28699.0
2025-01-07 00:00:00,29032.0
2025-01-07 01:00:00,31158.0
2025-01-07 02:00:00,34270.0
2025-01-07 03:00:00,34461.0
2025-01-07 04:00:00,33023.0
2025-01-07 05:00:00,28739.0
2025-01-07 06:00:00,22661.0
2025-01-07 07:00:00,18268.0
2025-01-07 08:00:00,16504.0
2025-01-07 09:00:00,15625.0
2025-01-07 10:00:00,15534.0
2025-01-07 11:00:00,20094.0
2025-01-07 12:00:00,25860.0
2025-01-07 13:00:00,29939.0
2025-01-07 14:00:00,30539.0
2025-01-07 15:00:00,29965.0
2025-01-07 16:00:00,26953.0
2025-01-07 17:00:00,25359.0
2025-01-07 18:00:00,25096.0
2025-01-07 19:00:00,26289.0
2025-01-07 20:00:00,27510.0
2025-01-07 21:00:00,28031.0
2025-01-07 22:00:00,27986.0
2025-01-07 23:00:00,27943.0
2025-01-08 00:00:00,28174.0
2025-01-08 01:00:00,31117.0
2025-01-08 02:00:00,33844.0
2025-01-08 03:00:00,33942.0
2025-01-08 04:00:00,32451.0
2025-01-08 05:00:00,27476.0
2025-01-08 06:00:00,22171.0
2025-01-08 07:00:00,18118.0
2025-01-08 08:00:00,16058.0
2025-01-08 09:00:00,15361.0
2025-01-08 10:00:00,15486.0
2025-01-08 11:00:00,19766.0
2025-01-08 12:00:00,25438.0
2025-01-08 13:00:00,28932.0
2025-01-08 14:00:00,29479.0
2025-01-08 15:00:00,28995.0
2025-01-08 16:00:00,26654.0
2025-01-08 17:00:00,25431.0
2025-01-08 18:00:00,25245.0
2025-01-08 19:00:00,25484.0
2025-01-08 20:00:00,26348.0
2025-01-08 21:00:00,26949.0
2025-01-08 22:00:00,27046.0
2025-01-08 23:00:00,27055.0
2025-01-09 00:00:00,28053.0
2025-01-09 01:00:00,30904.0
2025-01-09 02:00:00,34207.0
2025-01-09 03:00:00,34370.0
2025-01-09 04:00:00,32684.0
2025-01-09 05:00:00,28010.0
2025-01-09 06:00:00,22332.0
2025-01-09 07:00:00,18807.0
2025-01-09 08:00:00,16558.0
2025-01-09 09:00:00,15146.0
2025-01-09 10:00:00,14953.0
2025-01-09 11:00:00,19113.0
2025-01-09 12:00:00,24457.0
2025-01-09 13:00:00,28314.0
2025-01-09 14:00:00,28946.0
2025-01-09 15:00:00,28764.0
2025-01-09 16:00:00,26316.0
2025-01-09 17:00:00,24838.0
2025-01-09 18:00:00,24674.0
2025-01-09 19:00:00,25674.0
2025-01-09 20:00:00,26863.0
2025-01-09 21:00:00,27209.0
2025-01-09 22:00:00,27569.0
2025-01-09 23:00:00,27522.0
2025-01-10 00:00:00,28480.0
2025-01-10 01:00:00,31094.0
2025-01-10 02:00:00,34004.0
2025-01-10 03:00:00,34306.0
2025-01-10 04:00:00,32951.0
2025-01-10 05:00:00,28297.0
