DateTime,AvgPlayers
2024-12-27 10:00:00,161656.0
2024-12-27 11:00:00,168981.0
2024-12-27 12:00:00,189612.0
2024-12-27 13:00:00,215584.0
2024-12-27 14:00:00,237639.0
2024-12-27 15:00:00,250348.0
2024-12-27 16:00:00,259720.0
2024-12-27 17:00:00,270366.0
2024-12-27 18:00:00,283117.0
2024-12-27 19:00:00,301575.0
2024-12-27 20:00:00,317564.0
2024-12-27 21:00:00,328111.0
2024-12-27 22:00:00,328153.0
2024-12-27 23:00:00,326324.0
2024-12-28 00:00:00,319459.0
2024-12-28 01:00:00,334736.0
2024-12-28 02:00:00,355471.0
2024-12-28 03:00:00,367613.0
2024-12-28 04:00:00,368219.0
2024-12-28 05:00:00,361860.0
2024-12-28 06:00:00,332582.0
2024-12-28 07:00:00,290597.0
2024-12-28 08:00:00,245242.0
2024-12-28 09:00:00,204446.0
2024-12-28 10:00:00,178723.0
2024-12-28 11:00:00,174946.0
2024-12-28 12:00:00,194844.0
2024-12-28 13:00:00,220520.0
2024-12-28 14:00:00,242345.0
2024-12-28 15:00:00,258268.0
2024-12-28 16:00:00,268227.0
2024-12-28 17:00:00,282772.0
2024-12-28 18:00:00,299123.0
2024-12-28 19:00:00,319884.0
2024-12-28 20:00:00,338581.0
2024-12-28 21:00:00,345864.0
2024-12-28 22:00:00,345680.0
2024-12-28 23:00:00,338823.0
2024-12-29 00:00:00,327228.0
2024-12-29 01:00:00,336209.0
2024-12-29 02:00:00,355468.0
2024-12-29 03:00:00,370394.0
2024-12-29 04:00:00,371067.0
2024-12-29 05:00:00,366510.0
2024-12-29 06:00:00,341313.0
2024-12-29 07:00:00,288377.0
2024-12-29 08:00:00,256434.0
2024-12-29 09:00:00,215771.0
2024-12-29 10:00:00,187672.0
2024-12-29 11:00:00,183962.0
2024-12-29 12:00:00,203542.0
2024-12-29 13:00:00,228947.0
2024-12-29 14:00:00,247694.0
2024-12-29 15:00:00,258630.0
2024-12-29 16:00:00,271554.0
2024-12-29 17:00:00,289173.0
2024-12-29 18:00:00,310586.0
2024-12-29 19:00:00,341293.0
2024-12-29 20:00:00,363636.0
2024-12-29 21:00:00,373211.0
2024-12-29 22:00:00,372878.0
2024-12-29 23:00:00,366208.0
2024-12-30 00:00:00,358287.0
2024-12-30 01:00:00,371501.0
2024-12-30 02:00:00,383155.0
2024-12-30 03:00:00,383277.0
2024-12-30 04:00:00,375871.0
2024-12-30 05:00:00,350736.0
2024-12-30 06:00:00,310372.0
2024-12-30 07:00:00,262065.0
2024-12-30 08:00:00,217678.0
2024-12-30 09:00:00,183189.0
2024-12-30 10:00:00,164068.0
2024-12-30 11:00:00,166187.0
2024-12-30 12:00:00,185984.0
2024-12-30 13:00:00,210365.0
2024-12-30 14:00:00,229498.0
2024-12-30 15:00:00,239259.0
2024-12-30 16:00:00,249139.0
2024-12-30 17:00:00,264761.0
2024-12-30 18:00:00,283824.0
2024-12-30 19:00:00,306661.0
2024-12-30 20:00:00,328041.0
2024-12-30 21:00:00,340742.0
2024-12-30 22:00:00,342890.0
2024-12-30 23:00:00,341697.0
2024-12-31 00:00:00,346751.0
2024-12-31 01:00:00,365990.0
2024-12-31 02:00:00,387863.0
2024-12-31 03:00:00,391260.0
2024-12-31 04:00:00,388598.0
2024-12-31 05:00:00,368092.0
2024-12-31 06:00:00,325703.0
2024-12-31 07:00:00,273852.0
2024-12-31 08:00:00,225639.0
2024-12-31 09:00:00,186509.0
2024-12-31 10:00:00,160953.0
2024-12-31 11:00:00,154712.0
2024-12-31 12:00:00,170968.0
2024-12-31 13:00:00,192748.0
2024-12-31 14:00:00,211234.0
2024-12-31 15:00:00,222028.0
2024-12-31 16:00:00,232935.0
2024-12-31 17:00:00,245175.0
2024-12-31 18:00:00,255420.0
2024-12-31 19:00:00,268678.0
2024-12-31 20:00:00,280466.0
2024-12-31 21:00:00,289738.0
2024-12-31 22:00:00,290179.0
2024-12-31 23:00:00,284284.0
2025-01-01 00:00:00,279930.0
2025-01-01 01:00:00,277523.0
2025-01-01 02:00:00,277133.0
2025-01-01 03:00:00,278498.0
2025-01-01 04:00:00,278673.0
2025-01-01 05:00:00,271460.0
2025-01-01 06:00:00,270349.0
2025-01-01 07:00:00,262583.0
2025-01-01 08:00:00,234845.0
2025-01-01 09:00:00,208787.0
2025-01-01 10:00:00,183438.0
2025-01-01 11:00:00,168349.0
2025-01-01 12:00:00,182319.0
2025-01-01 13:00:00,205544.0
2025-01-01 14:00:00,225917.0
2025-01-01 15:00:00,238734.0
2025-01-01 16:00:00,252038.0
2025-01-01 17:00:00,275436.0
2025-01-01 18:00:00,305302.0
2025-01-01 19:00:00,340128.0
2025-01-01 20:00:00,366425.0
2025-01-01 21:00:00,377245.0
2025-01-01 22:00:00,377505.0
2025-01-01 23:00:00,373665.0
2025-01-02 00:00:00,372502.0
2025-01-02 01:00:00,386544.0
2025-01-02 02:00:00,396407.0
2025-01-02 03:00:00,396031.0
2025-01-02 04:00:00,383936.0
2025-01-02 05:00:00,352147.0
2025-01-02 06:00:00,306704.0
2025-01-02 07:00:00,258604.0
2025-01-02 08:00:00,216814.0
2025-01-02 09:00:00,181878.0
2025-01-02 10:00:00,161929.0
2025-01-02 11:00:00,162924.0
2025-01-02 12:00:00,180874.0
2025-01-02 13:00:00,204337.0
2025-01-02 14:00:00,221816.0
2025-01-02 15:00:00,232461.0
2025-01-02 16:00:00,239641.0
2025-01-02 17:00:00,255008.0
2025-01-02 18:00:00,274847.0
2025-01-02 19:00:00,298741.0
2025-01-02 20:00:00,322530.0
2025-01-02 21:00:00,335414.0
2025-01-02 22:00:00,337842.0
2025-01-02 23:00:00,337631.0
2025-01-03 00:00:00,350150.0
2025-01-03 01:00:00,377166.0
2025-01-03 02:00:00,395811.0
2025-01-03 03:00:00,396044.0
2025-01-03 04:00:00,389392.0
2025-01-03 05:00:00,357869.0
2025-01-03 06:00:00,312701.0
2025-01-03 07:00:00,263694.0
2025-01-03 08:00:00,220787.0
2025-01-03 09:00:00,183742.0
2025-01-03 10:00:00,162955.0
2025-01-03 11:00:00,168022.0
2025-01-03 12:00:00,186922.0
2025-01-03 13:00:00,213062.0
2025-01-03 14:00:00,235534.0
2025-01-03 15:00:00,249200.0
2025-01-03 16:00:00,257497.0
2025-01-03 17:00:00,270933.0
2025-01-03 18:00:00,287332.0
2025-01-03 19:00:00,309918.0
2025-01-03 20:00:00,332116.0
2025-01-03 21:00:00,350083.0
2025-01-03 22:00:00,356664.0
2025-01-03 23:00:00,355796.0
2025-01-04 00:00:00,356995.0
2025-01-04 01:00:00,378297.0
2025-01-04 02:00:00,407092.0
2025-01-04 03:00:00,423735.0
2025-01-04 04:00:00,423797.0
2025-01-04 05:00:00,414244.0
2025-01-04 06:00:00,378687.0
2025-01-04 07:00:00,326422.0
2025-01-04 08:00:00,271312.0
2025-01-04 09:00:00,223151.0
2025-01-04 10:00:00,190433.0
2025-01-04 11:00:00,182232.0
2025-01-04 12:00:00,199379.0
2025-01-04 13:00:00,226142.0
2025-01-04 14:00:00,250649.0
2025-01-04 15:00:00,268398.0
2025-01-04 16:00:00,282795.0
2025-01-04 17:00:00,299427.0
2025-01-04 18:00:00,321413.0
2025-01-04 19:00:00,349938.0
2025-01-04 20:00:00,374257.0
2025-01-04 21:00:00,387279.0
2025-01-04 22:00:00,387706.0
2025-01-04 23:00:00,382171.0
2025-01-05 00:00:00,371275.0
2025-01-05 01:00:00,382986.0
2025-01-05 02:00:00,407162.0
2025-01-05 03:00:00,424195.0
2025-01-05 04:00:00,425970.0
2025-01-05 05:00:00,421774.0
2025-01-05 06:00:00,388669.0
2025-01-05 07:00:00,337624.0
2025-01-05 08:00:00,281314.0
2025-01-05 09:00:00,233914.0
2025-01-05 10:00:00,201736.0
2025-01-05 11:00:00,190930.0
2025-01-05 12:00:00,209736.0
2025-01-05 13:00:00,234704.0
2025-01-05 14:00:00,254732.0
2025-01-05 15:00:00,268876.0
2025-01-05 16:00:00,279603.0
2025-01-05 17:00:00,303374.0
2025-01-05 18:00:00,335466.0
