DateTime,AvgPlayers
2024-12-27 10:00:00,30690.0
2024-12-27 11:00:00,30737.0
2024-12-27 12:00:00,34915.0
2024-12-27 13:00:00,39777.0
2024-12-27 14:00:00,41888.0
2024-12-27 15:00:00,42364.0
2024-12-27 16:00:00,42172.0
2024-12-27 17:00:00,40476.0
2024-12-27 18:00:00,38011.0
2024-12-27 19:00:00,35817.0
2024-12-27 20:00:00,35299.0
2024-12-27 21:00:00,35786.0
2024-12-27 22:00:00,36473.0
2024-12-27 23:00:00,36959.0
2024-12-28 00:00:00,38475.0
2024-12-28 01:00:00,40868.0
2024-12-28 02:00:00,43794.0
2024-12-28 03:00:00,46751.0
2024-12-28 04:00:00,49067.0
2024-12-28 05:00:00,49934.0
2024-12-28 06:00:00,49884.0
2024-12-28 07:00:00,48401.0
2024-12-28 08:00:00,45021.0
