DateTime,AvgPlayers
2024-12-27 10:00:00,30091.0
2024-12-27 11:00:00,35003.0
2024-12-27 12:00:00,40845.0
2024-12-27 13:00:00,45807.0
2024-12-27 14:00:00,47993.0
2024-12-27 15:00:00,48481.0
2024-12-27 16:00:00,47928.0
2024-12-27 17:00:00,46582.0
2024-12-27 18:00:00,45233.0
2024-12-27 19:00:00,43791.0
2024-12-27 20:00:00,40657.0
2024-12-27 21:00:00,36990.0
2024-12-27 22:00:00,32502.0
2024-12-27 23:00:00,28231.0
2024-12-28 00:00:00,23923.0
2024-12-28 01:00:00,21099.0
2024-12-28 02:00:00,20104.0
2024-12-28 03:00:00,20315.0
2024-12-28 04:00:00,21031.0
2024-12-28 05:00:00,22560.0
2024-12-28 06:00:00,24622.0
2024-12-28 07:00:00,26728.0
2024-12-28 08:00:00,29643.0
2024-12-28 09:00:00,32002.0
2024-12-28 10:00:00,35246.0
2024-12-28 11:00:00,39661.0
2024-12-28 12:00:00,44149.0
2024-12-28 13:00:00,48523.0
2024-12-28 14:00:00,51162.0
2024-12-28 15:00:00,51590.0
2024-12-28 16:00:00,51159.0
2024-12-28 17:00:00,49812.0
2024-12-28 18:00:00,48856.0
2024-12-28 19:00:00,47060.0
2024-12-28 20:00:00,44395.0
2024-12-28 21:00:00,40616.0
2024-12-28 22:00:00,35710.0
2024-12-28 23:00:00,30715.0
2024-12-29 00:00:00,25911.0
2024-12-29 01:00:00,22687.0
2024-12-29 02:00:00,21375.0
2024-12-29 03:00:00,21425.0
2024-12-29 04:00:00,22047.0
2024-12-29 05:00:00,23592.0
2024-12-29 06:00:00,25284.0
2024-12-29 07:00:00,27955.0
2024-12-29 08:00:00,30952.0
2024-12-29 09:00:00,33281.0
2024-12-29 10:00:00,35941.0
2024-12-29 11:00:00,40655.0
2024-12-29 12:00:00,46117.0
2024-12-29 13:00:00,50662.0
2024-12-29 14:00:00,52546.0
2024-12-29 15:00:00,52606.0
2024-12-29 16:00:00,51417.0
2024-12-29 17:00:00,50209.0
2024-12-29 18:00:00,49715.0
2024-12-29 19:00:00,49001.0
2024-12-29 20:00:00,46034.0
2024-12-29 21:00:00,42311.0
2024-12-29 22:00:00,37484.0
2024-12-29 23:00:00,32477.0
2024-12-30 00:00:00,27027.0
2024-12-30 01:00:00,22836.0
2024-12-30 02:00:00,20461.0
2024-12-30 03:00:00,19690.0
2024-12-30 04:00:00,19257.0
2024-12-30 05:00:00,19384.0
2024-12-30 06:00:00,20480.0
2024-12-30 07:00:00,23045.0
2024-12-30 08:00:00,26239.0
2024-12-30 09:00:00,29522.0
2024-12-30 10:00:00,33079.0
2024-12-30 11:00:00,37879.0
2024-12-30 12:00:00,42901.0
2024-12-30 13:00:00,47757.0
2024-12-30 14:00:00,50035.0
2024-12-30 15:00:00,49826.0
2024-12-30 16:00:00,48383.0
2024-12-30 17:00:00,47081.0
2024-12-30 18:00:00,46594.0
2024-12-30 19:00:00,45484.0
2024-12-30 20:00:00,43626.0
2024-12-30 21:00:00,40429.0
2024-12-30 22:00:00,35874.0
2024-12-30 23:00:00,31025.0
2024-12-31 00:00:00,25825.0
2024-12-31 01:00:00,22098.0
2024-12-31 02:00:00,20113.0
2024-12-31 03:00:00,19759.0
