DateTime,AvgPlayers
2024-12-27 10:00:00,28594.0
2024-12-27 11:00:00,32550.0
2024-12-27 12:00:00,36087.0
2024-12-27 13:00:00,39300.0
2024-12-27 14:00:00,40102.0
2024-12-27 15:00:00,40019.0
2024-12-27 16:00:00,37943.0
2024-12-27 17:00:00,33990.0
2024-12-27 18:00:00,30769.0
2024-12-27 19:00:00,28329.0
2024-12-27 20:00:00,26300.0
2024-12-27 21:00:00,24656.0
2024-12-27 22:00:00,23364.0
2024-12-27 23:00:00,22418.0
2024-12-28 00:00:00,22563.0
2024-12-28 01:00:00,24340.0
2024-12-28 02:00:00,26408.0
2024-12-28 03:00:00,27667.0
2024-12-28 04:00:00,28447.0
2024-12-28 05:00:00,29384.0
2024-12-28 06:00:00,29360.0
2024-12-28 07:00:00,29507.0
2024-12-28 08:00:00,29595.0
2024-12-28 09:00:00,29720.0
2024-12-28 10:00:00,31214.0
2024-12-28 11:00:00,34063.0
2024-12-28 12:00:00,37155.0
2024-12-28 13:00:00,40236.0
2024-12-28 14:00:00,41161.0
2024-12-28 15:00:00,41120.0
2024-12-28 16:00:00,39358.0
2024-12-28 17:00:00,36105.0
2024-12-28 18:00:00,32856.0
2024-12-28 19:00:00,30195.0
2024-12-28 20:00:00,28305.0
2024-12-28 21:00:00,26653.0
2024-12-28 22:00:00,25101.0
2024-12-28 23:00:00,23753.0
2024-12-29 00:00:00,23089.0
2024-12-29 01:00:00,24801.0
2024-12-29 02:00:00,27084.0
2024-12-29 03:00:00,28573.0
2024-12-29 04:00:00,29741.0
2024-12-29 05:00:00,30733.0
2024-12-29 06:00:00,31191.0
2024-12-29 07:00:00,31459.0
2024-12-29 08:00:00,31506.0
2024-12-29 09:00:00,31459.0
2024-12-29 10:00:00,32736.0
2024-12-29 11:00:00,35540.0
2024-12-29 12:00:00,38401.0
2024-12-29 13:00:00,40283.0
2024-12-29 14:00:00,40499.0
2024-12-29 15:00:00,40051.0
2024-12-29 16:00:00,37260.0
2024-12-29 17:00:00,34019.0
2024-12-29 18:00:00,31267.0
2024-12-29 19:00:00,29471.0
2024-12-29 20:00:00,28328.0
2024-12-29 21:00:00,26928.0
2024-12-29 22:00:00,25297.0
2024-12-29 23:00:00,23659.0
2024-12-30 00:00:00,22319.0
2024-12-30 01:00:00,23072.0
2024-12-30 02:00:00,23744.0
2024-12-30 03:00:00,23832.0
2024-12-30 04:00:00,24294.0
2024-12-30 05:00:00,24185.0
2024-12-30 06:00:00,23643.0
2024-12-30 07:00:00,23819.0
2024-12-30 08:00:00,24196.0
2024-12-30 09:00:00,24947.0
2024-12-30 10:00:00,27583.0
2024-12-30 11:00:00,31156.0
2024-12-30 12:00:00,34628.0
2024-12-30 13:00:00,36988.0
2024-12-30 14:00:00,37038.0
2024-12-30 15:00:00,36537.0
2024-12-30 16:00:00,33767.0
2024-12-30 17:00:00,30418.0
2024-12-30 18:00:00,27914.0
2024-12-30 19:00:00,25906.0
2024-12-30 20:00:00,24506.0
2024-12-30 21:00:00,23545.0
2024-12-30 22:00:00,22607.0
2024-12-30 23:00:00,21722.0
2024-12-31 00:00:00,21278.0
2024-12-31 01:00:00,22261.0
2024-12-31 02:00:00,23574.0
2024-12-31 03:00:00,24079.0
2024-12-31 04:00:00,24590.0
2024-12-31 05:00:00,24567.0
2024-12-31 06:00:00,23996.0
2024-12-31 07:00:00,24168.0
2024-12-31 08:00:00,24304.0
2024-12-31 09:00:00,24214.0
2024-12-31 10:00:00,24902.0
2024-12-31 11:00:00,28259.0
2024-12-31 12:00:00,31447.0
2024-12-31 13:00:00,33450.0
2024-12-31 14:00:00,33944.0
2024-12-31 15:00:00,33672.0
2024-12-31 16:00:00,32371.0
2024-12-31 17:00:00,29590.0
2024-12-31 18:00:00,26256.0
2024-12-31 19:00:00,23469.0
2024-12-31 20:00:00,21278.0
2024-12-31 21:00:00,19786.0
2024-12-31 22:00:00,19328.0
2024-12-31 23:00:00,19115.0
2025-01-01 00:00:00,20248.0
2025-01-01 01:00:00,21752.0
2025-01-01 02:00:00,23656.0
2025-01-01 03:00:00,24730.0
2025-01-01 04:00:00,25946.0
2025-01-01 05:00:00,27196.0
2025-01-01 06:00:00,28139.0
2025-01-01 07:00:00,28740.0
2025-01-01 08:00:00,29097.0
2025-01-01 09:00:00,29289.0
2025-01-01 10:00:00,30627.0
2025-01-01 11:00:00,33378.0
2025-01-01 12:00:00,36263.0
2025-01-01 13:00:00,38304.0
2025-01-01 14:00:00,38455.0
2025-01-01 15:00:00,38054.0
2025-01-01 16:00:00,35910.0
2025-01-01 17:00:00,32933.0
2025-01-01 18:00:00,30745.0
2025-01-01 19:00:00,29205.0
2025-01-01 20:00:00,28183.0
2025-01-01 21:00:00,27143.0
2025-01-01 22:00:00,25833.0
2025-01-01 23:00:00,24403.0
2025-01-02 00:00:00,22968.0
2025-01-02 01:00:00,22854.0
2025-01-02 02:00:00,23217.0
2025-01-02 03:00:00,23091.0
2025-01-02 04:00:00,20555.0
2025-01-02 05:00:00,2368.0
2025-01-02 06:00:00,4948.0
2025-01-02 07:00:00,17809.0
2025-01-02 08:00:00,23650.0
2025-01-02 09:00:00,26181.0
2025-01-02 10:00:00,29108.0
2025-01-02 11:00:00,32876.0
2025-01-02 12:00:00,36461.0
2025-01-02 13:00:00,39231.0
2025-01-02 14:00:00,39627.0
2025-01-02 15:00:00,39326.0
2025-01-02 16:00:00,36458.0
2025-01-02 17:00:00,32684.0
2025-01-02 18:00:00,29973.0
2025-01-02 19:00:00,27967.0
2025-01-02 20:00:00,26797.0
2025-01-02 21:00:00,25673.0
2025-01-02 22:00:00,24300.0
2025-01-02 23:00:00,23231.0
2025-01-03 00:00:00,22841.0
2025-01-03 01:00:00,24006.0
2025-01-03 02:00:00,25010.0
2025-01-03 03:00:00,25285.0
2025-01-03 04:00:00,25580.0
2025-01-03 05:00:00,25514.0
2025-01-03 06:00:00,24996.0
2025-01-03 07:00:00,25163.0
2025-01-03 08:00:00,25728.0
2025-01-03 09:00:00,26931.0
2025-01-03 10:00:00,29825.0
2025-01-03 11:00:00,33619.0
2025-01-03 12:00:00,37338.0
2025-01-03 13:00:00,40115.0
2025-01-03 14:00:00,40980.0
2025-01-03 15:00:00,40884.0
2025-01-03 16:00:00,38895.0
2025-01-03 17:00:00,35602.0
2025-01-03 18:00:00,32184.0
2025-01-03 19:00:00,29934.0
2025-01-03 20:00:00,28247.0
2025-01-03 21:00:00,26967.0
2025-01-03 22:00:00,25795.0
2025-01-03 23:00:00,24779.0
2025-01-04 00:00:00,24398.0
2025-01-04 01:00:00,25742.0
2025-01-04 02:00:00,27411.0
2025-01-04 03:00:00,28517.0
2025-01-04 04:00:00,29476.0
2025-01-04 05:00:00,30097.0
2025-01-04 06:00:00,30451.0
2025-01-04 07:00:00,30737.0
2025-01-04 08:00:00,31084.0
2025-01-04 09:00:00,31257.0
2025-01-04 10:00:00,33068.0
2025-01-04 11:00:00,35551.0
2025-01-04 12:00:00,39523.0
2025-01-04 13:00:00,42152.0
2025-01-04 14:00:00,43101.0
2025-01-04 15:00:00,43060.0
2025-01-04 16:00:00,41316.0
2025-01-04 17:00:00,38610.0
2025-01-04 18:00:00,35676.0
2025-01-04 19:00:00,33216.0
2025-01-04 20:00:00,31499.0
2025-01-04 21:00:00,30103.0
2025-01-04 22:00:00,28514.0
2025-01-04 23:00:00,26748.0
2025-01-05 00:00:00,25781.0
2025-01-05 01:00:00,27023.0
2025-01-05 02:00:00,29103.0
2025-01-05 03:00:00,30269.0
2025-01-05 04:00:00,31469.0
2025-01-05 05:00:00,32174.0
2025-01-05 06:00:00,32398.0
2025-01-05 07:00:00,32629.0
2025-01-05 08:00:00,32822.0
2025-01-05 09:00:00,33027.0
2025-01-05 10:00:00,34697.0
2025-01-05 11:00:00,37802.0
2025-01-05 12:00:00,40770.0
2025-01-05 13:00:00,42703.0
2025-01-05 14:00:00,42908.0
2025-01-05 15:00:00,42136.0
2025-01-05 16:00:00,39846.0
2025-01-05 17:00:00,36848.0
2025-01-05 18:00:00,34732.0
2025-01-05 19:00:00,32906.0
2025-01-05 20:00:00,31737.0
2025-01-05 21:00:00,30448.0
2025-01-05 22:00:00,28346.0
2025-01-05 23:00:00,26031.0
2025-01-06 00:00:00,24373.0
2025-01-06 01:00:00,24247.0
2025-01-06 02:00:00,24456.0
2025-01-06 03:00:00,24433.0
2025-01-06 04:00:00,24125.0
2025-01-06 05:00:00,23645.0
2025-01-06 06:00:00,22669.0
2025-01-06 07:00:00,22956.0
2025-01-06 08:00:00,23742.0
2025-01-06 09:00:00,24850.0
2025-01-06 10:00:00,27741.0
2025-01-06 11:00:00,31891.0
2025-01-06 12:00:00,35800.0
2025-01-06 13:00:00,38000.0
2025-01-06 14:00:00,38124.0
2025-01-06 15:00:00,37441.0
2025-01-06 16:00:00,34664.0
2025-01-06 17:00:00,31772.0
2025-01-06 18:00:00,29461.0
2025-01-06 19:00:00,27998.0
2025-01-06 20:00:00,26755.0
2025-01-06 21:00:00,25290.0
2025-01-06 22:00:00,23345.0
2025-01-06 23:00:00,21707.0
2025-01-07 00:00:00,21112.0
2025-01-07 01:00:00,22055.0
