DateTime,AvgPlayers
2024-12-27 10:00:00,23600.0
2024-12-27 11:00:00,27176.0
2024-12-27 12:00:00,30396.0
2024-12-27 13:00:00,33105.0
2024-12-27 14:00:00,33902.0
2024-12-27 15:00:00,33862.0
2024-12-27 16:00:00,31221.0
2024-12-27 17:00:00,26407.0
2024-12-27 18:00:00,22123.0
2024-12-27 19:00:00,19004.0
2024-12-27 20:00:00,17152.0
2024-12-27 21:00:00,16246.0
2024-12-27 22:00:00,15840.0
2024-12-27 23:00:00,15529.0
2024-12-28 00:00:00,15779.0
2024-12-28 01:00:00,18127.0
2024-12-28 02:00:00,21119.0
2024-12-28 03:00:00,23351.0
2024-12-28 04:00:00,25430.0
2024-12-28 05:00:00,26315.0
2024-12-28 06:00:00,26407.0
2024-12-28 07:00:00,26192.0
2024-12-28 08:00:00,25786.0
2024-12-28 09:00:00,25590.0
2024-12-28 10:00:00,26519.0
2024-12-28 11:00:00,28744.0
2024-12-28 12:00:00,31409.0
2024-12-28 13:00:00,33641.0
2024-12-28 14:00:00,34639.0
2024-12-28 15:00:00,34625.0
2024-12-28 16:00:00,31596.0
2024-12-28 17:00:00,26314.0
2024-12-28 18:00:00,22376.0
2024-12-28 19:00:00,19426.0
2024-12-28 20:00:00,17792.0
2024-12-28 21:00:00,16737.0
2024-12-28 22:00:00,16039.0
2024-12-28 23:00:00,15526.0
2024-12-29 00:00:00,15537.0
2024-12-29 01:00:00,17736.0
2024-12-29 02:00:00,20925.0
2024-12-29 03:00:00,23106.0
2024-12-29 04:00:00,25497.0
2024-12-29 05:00:00,26412.0
2024-12-29 06:00:00,26641.0
2024-12-29 07:00:00,26432.0
2024-12-29 08:00:00,26146.0
2024-12-29 09:00:00,25901.0
2024-12-29 10:00:00,26655.0
2024-12-29 11:00:00,29031.0
2024-12-29 12:00:00,31614.0
2024-12-29 13:00:00,33427.0
2024-12-29 14:00:00,33875.0
2024-12-29 15:00:00,32664.0
2024-12-29 16:00:00,27764.0
2024-12-29 17:00:00,23081.0
2024-12-29 18:00:00,20027.0
2024-12-29 19:00:00,18165.0
2024-12-29 20:00:00,17170.0
2024-12-29 21:00:00,16857.0
2024-12-29 22:00:00,16186.0
2024-12-29 23:00:00,15633.0
2024-12-30 00:00:00,15234.0
2024-12-30 01:00:00,16747.0
2024-12-30 02:00:00,18563.0
2024-12-30 03:00:00,19992.0
2024-12-30 04:00:00,21934.0
2024-12-30 05:00:00,21986.0
2024-12-30 06:00:00,21010.0
2024-12-30 07:00:00,20137.0
2024-12-30 08:00:00,20589.0
2024-12-30 09:00:00,21557.0
2024-12-30 10:00:00,24024.0
2024-12-30 11:00:00,27596.0
2024-12-30 12:00:00,31118.0
2024-12-30 13:00:00,33790.0
2024-12-30 14:00:00,34436.0
2024-12-30 15:00:00,33079.0
2024-12-30 16:00:00,28039.0
2024-12-30 17:00:00,22857.0
2024-12-30 18:00:00,19575.0
2024-12-30 19:00:00,17630.0
2024-12-30 20:00:00,16690.0
2024-12-30 21:00:00,16256.0
2024-12-30 22:00:00,15899.0
2024-12-30 23:00:00,15543.0
2024-12-31 00:00:00,15339.0
2024-12-31 01:00:00,16537.0
2024-12-31 02:00:00,18889.0
2024-12-31 03:00:00,20293.0
2024-12-31 04:00:00,22302.0
2024-12-31 05:00:00,22404.0
2024-12-31 06:00:00,21727.0
2024-12-31 07:00:00,21056.0
2024-12-31 08:00:00,21006.0
2024-12-31 09:00:00,21334.0
2024-12-31 10:00:00,22508.0
2024-12-31 11:00:00,24596.0
2024-12-31 12:00:00,27013.0
2024-12-31 13:00:00,29333.0
2024-12-31 14:00:00,30265.0
2024-12-31 15:00:00,30154.0
2024-12-31 16:00:00,27586.0
2024-12-31 17:00:00,24791.0
2024-12-31 18:00:00,21581.0
2024-12-31 19:00:00,18165.0
2024-12-31 20:00:00,15982.0
2024-12-31 21:00:00,14611.0
2024-12-31 22:00:00,13835.0
2024-12-31 23:00:00,13295.0
2025-01-01 00:00:00,14361.0
2025-01-01 01:00:00,16554.0
2025-01-01 02:00:00,18933.0
2025-01-01 03:00:00,21145.0
2025-01-01 04:00:00,23282.0
2025-01-01 05:00:00,24821.0
2025-01-01 06:00:00,25660.0
2025-01-01 07:00:00,25779.0
2025-01-01 08:00:00,25516.0
2025-01-01 09:00:00,25212.0
2025-01-01 10:00:00,25208.0
2025-01-01 11:00:00,26992.0
2025-01-01 12:00:00,29678.0
2025-01-01 13:00:00,31822.0
2025-01-01 14:00:00,32110.0
2025-01-01 15:00:00,31249.0
2025-01-01 16:00:00,26614.0
2025-01-01 17:00:00,22089.0
2025-01-01 18:00:00,19522.0
2025-01-01 19:00:00,18049.0
2025-01-01 20:00:00,17594.0
2025-01-01 21:00:00,16973.0
2025-01-01 22:00:00,16483.0
2025-01-01 23:00:00,15627.0
2025-01-02 00:00:00,15301.0
2025-01-02 01:00:00,16207.0
2025-01-02 02:00:00,17867.0
2025-01-02 03:00:00,19079.0
2025-01-02 04:00:00,20562.0
2025-01-02 05:00:00,20522.0
2025-01-02 06:00:00,19619.0
2025-01-02 07:00:00,19036.0
2025-01-02 08:00:00,19703.0
2025-01-02 09:00:00,20556.0
2025-01-02 10:00:00,22942.0
2025-01-02 11:00:00,26539.0
2025-01-02 12:00:00,30407.0
2025-01-02 13:00:00,32962.0
2025-01-02 14:00:00,33288.0
2025-01-02 15:00:00,32312.0
2025-01-02 16:00:00,27460.0
2025-01-02 17:00:00,22145.0
2025-01-02 18:00:00,18956.0
2025-01-02 19:00:00,16944.0
2025-01-02 20:00:00,16123.0
2025-01-02 21:00:00,15601.0
2025-01-02 22:00:00,15490.0
2025-01-02 23:00:00,14987.0
2025-01-03 00:00:00,14446.0
2025-01-03 01:00:00,15779.0
2025-01-03 02:00:00,17544.0
2025-01-03 03:00:00,18743.0
2025-01-03 04:00:00,20307.0
2025-01-03 05:00:00,20426.0
2025-01-03 06:00:00,19954.0
2025-01-03 07:00:00,19485.0
2025-01-03 08:00:00,20049.0
2025-01-03 09:00:00,21018.0
2025-01-03 10:00:00,23287.0
2025-01-03 11:00:00,26545.0
2025-01-03 12:00:00,30304.0
2025-01-03 13:00:00,33039.0
2025-01-03 14:00:00,34282.0
2025-01-03 15:00:00,33890.0
2025-01-03 16:00:00,30753.0
2025-01-03 17:00:00,26037.0
2025-01-03 18:00:00,21554.0
2025-01-03 19:00:00,18624.0
2025-01-03 20:00:00,16743.0
2025-01-03 21:00:00,15840.0
2025-01-03 22:00:00,15798.0
2025-01-03 23:00:00,15512.0
2025-01-04 00:00:00,15753.0
2025-01-04 01:00:00,17920.0
2025-01-04 02:00:00,21247.0
2025-01-04 03:00:00,23365.0
2025-01-04 04:00:00,25382.0
2025-01-04 05:00:00,25656.0
2025-01-04 06:00:00,26069.0
2025-01-04 07:00:00,25863.0
2025-01-04 08:00:00,25743.0
2025-01-04 09:00:00,25734.0
2025-01-04 10:00:00,26581.0
2025-01-04 11:00:00,28493.0
2025-01-04 12:00:00,31252.0
2025-01-04 13:00:00,33814.0
2025-01-04 14:00:00,34771.0
2025-01-04 15:00:00,34568.0
2025-01-04 16:00:00,31587.0
2025-01-04 17:00:00,26599.0
2025-01-04 18:00:00,22666.0
2025-01-04 19:00:00,20064.0
2025-01-04 20:00:00,18440.0
2025-01-04 21:00:00,17242.0
2025-01-04 22:00:00,16571.0
2025-01-04 23:00:00,15956.0
2025-01-05 00:00:00,15843.0
2025-01-05 01:00:00,17602.0
2025-01-05 02:00:00,21038.0
2025-01-05 03:00:00,23100.0
2025-01-05 04:00:00,25525.0
