DateTime,AvgPlayers
2024-12-27 10:00:00,15381.0
2024-12-27 11:00:00,17061.0
2024-12-27 12:00:00,18400.0
2024-12-27 13:00:00,19763.0
2024-12-27 14:00:00,20291.0
2024-12-27 15:00:00,20386.0
2024-12-27 16:00:00,19297.0
2024-12-27 17:00:00,16508.0
2024-12-27 18:00:00,14592.0
2024-12-27 19:00:00,13159.0
2024-12-27 20:00:00,12634.0
2024-12-27 21:00:00,12540.0
2024-12-27 22:00:00,12466.0
2024-12-27 23:00:00,11903.0
2024-12-28 00:00:00,11958.0
2024-12-28 01:00:00,13248.0
2024-12-28 02:00:00,15053.0
2024-12-28 03:00:00,16191.0
2024-12-28 04:00:00,17342.0
2024-12-28 05:00:00,17534.0
2024-12-28 06:00:00,17238.0
2024-12-28 07:00:00,16515.0
2024-12-28 08:00:00,16399.0
2024-12-28 09:00:00,16499.0
2024-12-28 10:00:00,17041.0
2024-12-28 11:00:00,18245.0
2024-12-28 12:00:00,19129.0
2024-12-28 13:00:00,20298.0
2024-12-28 14:00:00,20998.0
2024-12-28 15:00:00,20943.0
2024-12-28 16:00:00,19602.0
2024-12-28 17:00:00,16891.0
2024-12-28 18:00:00,14819.0
2024-12-28 19:00:00,13705.0
2024-12-28 20:00:00,13024.0
2024-12-28 21:00:00,12654.0
2024-12-28 22:00:00,12518.0
2024-12-28 23:00:00,12293.0
2024-12-29 00:00:00,12145.0
2024-12-29 01:00:00,13410.0
2024-12-29 02:00:00,15455.0
2024-12-29 03:00:00,16371.0
2024-12-29 04:00:00,17391.0
2024-12-29 05:00:00,17595.0
2024-12-29 06:00:00,17340.0
2024-12-29 07:00:00,16790.0
2024-12-29 08:00:00,16695.0
2024-12-29 09:00:00,16676.0
2024-12-29 10:00:00,17301.0
2024-12-29 11:00:00,18364.0
2024-12-29 12:00:00,19175.0
2024-12-29 13:00:00,20184.0
2024-12-29 14:00:00,20476.0
2024-12-29 15:00:00,20234.0
2024-12-29 16:00:00,18147.0
2024-12-29 17:00:00,15202.0
2024-12-29 18:00:00,13785.0
2024-12-29 19:00:00,13320.0
2024-12-29 20:00:00,13097.0
2024-12-29 21:00:00,13003.0
2024-12-29 22:00:00,12875.0
2024-12-29 23:00:00,12551.0
2024-12-30 00:00:00,12512.0
2024-12-30 01:00:00,13506.0
2024-12-30 02:00:00,14709.0
2024-12-30 03:00:00,15216.0
2024-12-30 04:00:00,15945.0
2024-12-30 05:00:00,15967.0
2024-12-30 06:00:00,14801.0
2024-12-30 07:00:00,14236.0
2024-12-30 08:00:00,14534.0
2024-12-30 09:00:00,14538.0
2024-12-30 10:00:00,15730.0
2024-12-30 11:00:00,17138.0
2024-12-30 12:00:00,18602.0
2024-12-30 13:00:00,19982.0
2024-12-30 14:00:00,20631.0
2024-12-30 15:00:00,20547.0
2024-12-30 16:00:00,18046.0
2024-12-30 17:00:00,15071.0
2024-12-30 18:00:00,13496.0
2024-12-30 19:00:00,12858.0
2024-12-30 20:00:00,12815.0
2024-12-30 21:00:00,12761.0
2024-12-30 22:00:00,12595.0
2024-12-30 23:00:00,12234.0
2024-12-31 00:00:00,12648.0
2024-12-31 01:00:00,14013.0
2024-12-31 02:00:00,15353.0
2024-12-31 03:00:00,15873.0
2024-12-31 04:00:00,16768.0
2024-12-31 05:00:00,16802.0
2024-12-31 06:00:00,15742.0
2024-12-31 07:00:00,14984.0
2024-12-31 08:00:00,15140.0
2024-12-31 09:00:00,15164.0
2024-12-31 10:00:00,15851.0
2024-12-31 11:00:00,17216.0
2024-12-31 12:00:00,18658.0
2024-12-31 13:00:00,20008.0
2024-12-31 14:00:00,21000.0
2024-12-31 15:00:00,20936.0
2024-12-31 16:00:00,20050.0
2024-12-31 17:00:00,17482.0
2024-12-31 18:00:00,14987.0
2024-12-31 19:00:00,13106.0
2024-12-31 20:00:00,11937.0
2024-12-31 21:00:00,11327.0
2024-12-31 22:00:00,11112.0
2024-12-31 23:00:00,11031.0
2025-01-01 00:00:00,11536.0
2025-01-01 01:00:00,12768.0
2025-01-01 02:00:00,14356.0
2025-01-01 03:00:00,15223.0
2025-01-01 04:00:00,16165.0
2025-01-01 05:00:00,16511.0
2025-01-01 06:00:00,16556.0
2025-01-01 07:00:00,16474.0
2025-01-01 08:00:00,16245.0
2025-01-01 09:00:00,16321.0
2025-01-01 10:00:00,16660.0
2025-01-01 11:00:00,17917.0
2025-01-01 12:00:00,18837.0
2025-01-01 13:00:00,19751.0
2025-01-01 14:00:00,19950.0
2025-01-01 15:00:00,19601.0
2025-01-01 16:00:00,17853.0
2025-01-01 17:00:00,15605.0
2025-01-01 18:00:00,14422.0
2025-01-01 19:00:00,13850.0
2025-01-01 20:00:00,13707.0
2025-01-01 21:00:00,13701.0
2025-01-01 22:00:00,13513.0
2025-01-01 23:00:00,12933.0
2025-01-02 00:00:00,12945.0
2025-01-02 01:00:00,13907.0
2025-01-02 02:00:00,15172.0
2025-01-02 03:00:00,15386.0
2025-01-02 04:00:00,15863.0
2025-01-02 05:00:00,15769.0
2025-01-02 06:00:00,14634.0
2025-01-02 07:00:00,14074.0
2025-01-02 08:00:00,14204.0
2025-01-02 09:00:00,14296.0
2025-01-02 10:00:00,15456.0
2025-01-02 11:00:00,17008.0
2025-01-02 12:00:00,18166.0
2025-01-02 13:00:00,19329.0
2025-01-02 14:00:00,19438.0
2025-01-02 15:00:00,19383.0
2025-01-02 16:00:00,17407.0
2025-01-02 17:00:00,15027.0
2025-01-02 18:00:00,13717.0
2025-01-02 19:00:00,13113.0
2025-01-02 20:00:00,12915.0
2025-01-02 21:00:00,12967.0
2025-01-02 22:00:00,12819.0
2025-01-02 23:00:00,12325.0
2025-01-03 00:00:00,12463.0
2025-01-03 01:00:00,13526.0
2025-01-03 02:00:00,15046.0
2025-01-03 03:00:00,15411.0
2025-01-03 04:00:00,15890.0
2025-01-03 05:00:00,15782.0
2025-01-03 06:00:00,14745.0
2025-01-03 07:00:00,14280.0
2025-01-03 08:00:00,14658.0
2025-01-03 09:00:00,14754.0
2025-01-03 10:00:00,15731.0
2025-01-03 11:00:00,17372.0
2025-01-03 12:00:00,18444.0
2025-01-03 13:00:00,19778.0
2025-01-03 14:00:00,20457.0
2025-01-03 15:00:00,20399.0
2025-01-03 16:00:00,19062.0
2025-01-03 17:00:00,16410.0
2025-01-03 18:00:00,14379.0
2025-01-03 19:00:00,13620.0
2025-01-03 20:00:00,13086.0
2025-01-03 21:00:00,12888.0
2025-01-03 22:00:00,12709.0
2025-01-03 23:00:00,12569.0
2025-01-04 00:00:00,12649.0
2025-01-04 01:00:00,13795.0
2025-01-04 02:00:00,15290.0
2025-01-04 03:00:00,16113.0
2025-01-04 04:00:00,16826.0
2025-01-04 05:00:00,17012.0
2025-01-04 06:00:00,16701.0
2025-01-04 07:00:00,16254.0
2025-01-04 08:00:00,16040.0
2025-01-04 09:00:00,16084.0
2025-01-04 10:00:00,16815.0
2025-01-04 11:00:00,17961.0
2025-01-04 12:00:00,19058.0
