DateTime,AvgPlayers
2024-12-27 10:00:00,212946.0
2024-12-27 11:00:00,231167.0
2024-12-27 12:00:00,252779.0
2024-12-27 13:00:00,275562.0
2024-12-27 14:00:00,297588.0
2024-12-27 15:00:00,316099.0
2024-12-27 16:00:00,328996.0
2024-12-27 17:00:00,336230.0
2024-12-27 18:00:00,344311.0
2024-12-27 19:00:00,351431.0
2024-12-27 20:00:00,351826.0
2024-12-27 21:00:00,350530.0
2024-12-27 22:00:00,340679.0
2024-12-27 23:00:00,318844.0
2024-12-28 00:00:00,291004.0
2024-12-28 01:00:00,265875.0
2024-12-28 02:00:00,250444.0
2024-12-28 03:00:00,240181.0
2024-12-28 04:00:00,232079.0
2024-12-28 05:00:00,222130.0
2024-12-28 06:00:00,210481.0
2024-12-28 07:00:00,199972.0
2024-12-28 08:00:00,202069.0
2024-12-28 09:00:00,215374.0
2024-12-28 10:00:00,232883.0
2024-12-28 11:00:00,251057.0
2024-12-28 12:00:00,272737.0
2024-12-28 13:00:00,295787.0
2024-12-28 14:00:00,317068.0
2024-12-28 15:00:00,334098.0
2024-12-28 16:00:00,345357.0
2024-12-28 17:00:00,351878.0
2024-12-28 18:00:00,358359.0
2024-12-28 19:00:00,365297.0
2024-12-28 20:00:00,365998.0
2024-12-28 21:00:00,365185.0
2024-12-28 22:00:00,354767.0
2024-12-28 23:00:00,330928.0
2024-12-29 00:00:00,300817.0
2024-12-29 01:00:00,273510.0
2024-12-29 02:00:00,255402.0
2024-12-29 03:00:00,244994.0
2024-12-29 04:00:00,236351.0
2024-12-29 05:00:00,226588.0
2024-12-29 06:00:00,216661.0
2024-12-29 07:00:00,207037.0
2024-12-29 08:00:00,214382.0
2024-12-29 09:00:00,230434.0
2024-12-29 10:00:00,249372.0
2024-12-29 11:00:00,268720.0
2024-12-29 12:00:00,291253.0
2024-12-29 13:00:00,313824.0
2024-12-29 14:00:00,332742.0
2024-12-29 15:00:00,348643.0
2024-12-29 16:00:00,359356.0
2024-12-29 17:00:00,366060.0
2024-12-29 18:00:00,373182.0
2024-12-29 19:00:00,380263.0
2024-12-29 20:00:00,380369.0
2024-12-29 21:00:00,376843.0
2024-12-29 22:00:00,359505.0
2024-12-29 23:00:00,329907.0
