DateTime,AvgPlayers
2024-12-27 14:00:00,660.0
2024-12-27 15:00:00,781.0
2024-12-27 16:00:00,896.0
2024-12-27 17:00:00,1064.0
2024-12-27 18:00:00,1196.0
2024-12-27 19:00:00,1250.0
2024-12-27 20:00:00,1375.0
2024-12-27 21:00:00,1444.0
2024-12-27 22:00:00,1483.0
2024-12-27 23:00:00,1439.0
2024-12-28 00:00:00,1367.0
2024-12-28 01:00:00,1428.0
2024-12-28 02:00:00,1499.0
2024-12-28 03:00:00,1534.0
2024-12-28 04:00:00,1426.0
2024-12-28 05:00:00,1229.0
2024-12-28 06:00:00,1084.0
2024-12-28 07:00:00,894.0
2024-12-28 08:00:00,668.0
2024-12-28 09:00:00,514.0
2024-12-28 10:00:00,457.0
2024-12-28 11:00:00,478.0
2024-12-28 12:00:00,557.0
2024-12-28 13:00:00,595.0
2024-12-28 14:00:00,750.0
2024-12-28 15:00:00,894.0
2024-12-28 16:00:00,933.0
2024-12-28 17:00:00,1048.0
2024-12-28 18:00:00,1231.0
2024-12-28 19:00:00,1422.0
2024-12-28 20:00:00,1479.0
2024-12-28 21:00:00,1503.0
2024-12-28 22:00:00,1508.0
2024-12-28 23:00:00,1469.0
2024-12-29 00:00:00,1409.0
2024-12-29 01:00:00,1412.0
2024-12-29 02:00:00,1379.0
2024-12-29 03:00:00,1400.0
2024-12-29 04:00:00,1348.0
2024-12-29 05:00:00,1285.0
2024-12-29 06:00:00,1074.0
2024-12-29 07:00:00,816.0
2024-12-29 08:00:00,654.0
2024-12-29 09:00:00,502.0
2024-12-29 10:00:00,448.0
2024-12-29 11:00:00,463.0
2024-12-29 12:00:00,523.0
2024-12-29 13:00:00,660.0
2024-12-29 14:00:00,844.0
2024-12-29 15:00:00,960.0
2024-12-29 16:00:00,1124.0
2024-12-29 17:00:00,1262.0
2024-12-29 18:00:00,1356.0
2024-12-29 19:00:00,1529.0
2024-12-29 20:00:00,1612.0
2024-12-29 21:00:00,1675.0
2024-12-29 22:00:00,1684.0
2024-12-29 23:00:00,1573.0
2024-12-30 00:00:00,1548.0
2024-12-30 01:00:00,1506.0
2024-12-30 02:00:00,1510.0
2024-12-30 03:00:00,1404.0
2024-12-30 04:00:00,1241.0
2024-12-30 05:00:00,1129.0
