DateTime,AvgPlayers
2024-12-27 10:00:00,11775.0
2024-12-27 11:00:00,12221.0
2024-12-27 12:00:00,12589.0
2024-12-27 13:00:00,12865.0
2024-12-27 14:00:00,13259.0
2024-12-27 15:00:00,13455.0
2024-12-27 16:00:00,13455.0
2024-12-27 17:00:00,13332.0
2024-12-27 18:00:00,13363.0
2024-12-27 19:00:00,13445.0
2024-12-27 20:00:00,13411.0
2024-12-27 21:00:00,13379.0
2024-12-27 22:00:00,13286.0
2024-12-27 23:00:00,12909.0
2024-12-28 00:00:00,12631.0
2024-12-28 01:00:00,12433.0
2024-12-28 02:00:00,12245.0
2024-12-28 03:00:00,12083.0
2024-12-28 04:00:00,11953.0
2024-12-28 05:00:00,11759.0
2024-12-28 06:00:00,11557.0
2024-12-28 07:00:00,11340.0
2024-12-28 08:00:00,11448.0
2024-12-28 09:00:00,11830.0
2024-12-28 10:00:00,12250.0
2024-12-28 11:00:00,12639.0
2024-12-28 12:00:00,12924.0
2024-12-28 13:00:00,13163.0
2024-12-28 14:00:00,13261.0
2024-12-28 15:00:00,13446.0
2024-12-28 16:00:00,13438.0
2024-12-28 17:00:00,13525.0
2024-12-28 18:00:00,13503.0
2024-12-28 19:00:00,13487.0
2024-12-28 20:00:00,13457.0
2024-12-28 21:00:00,13389.0
2024-12-28 22:00:00,13346.0
2024-12-28 23:00:00,13074.0
2024-12-29 00:00:00,12813.0
2024-12-29 01:00:00,12528.0
2024-12-29 02:00:00,12447.0
2024-12-29 03:00:00,12318.0
2024-12-29 04:00:00,12216.0
2024-12-29 05:00:00,11955.0
2024-12-29 06:00:00,11678.0
2024-12-29 07:00:00,11618.0
2024-12-29 08:00:00,11651.0
2024-12-29 09:00:00,11920.0
2024-12-29 10:00:00,12241.0
2024-12-29 11:00:00,12678.0
2024-12-29 12:00:00,12990.0
2024-12-29 13:00:00,13230.0
2024-12-29 14:00:00,13428.0
2024-12-29 15:00:00,13517.0
2024-12-29 16:00:00,13538.0
2024-12-29 17:00:00,13568.0
2024-12-29 18:00:00,13635.0
2024-12-29 19:00:00,13701.0
2024-12-29 20:00:00,13673.0
2024-12-29 21:00:00,13621.0
2024-12-29 22:00:00,13431.0
2024-12-29 23:00:00,13151.0
2024-12-30 00:00:00,12842.0
2024-12-30 01:00:00,12583.0
2024-12-30 02:00:00,12450.0
2024-12-30 03:00:00,12376.0
2024-12-30 04:00:00,12043.0
2024-12-30 05:00:00,11818.0
2024-12-30 06:00:00,11512.0
2024-12-30 07:00:00,11320.0
2024-12-30 08:00:00,11470.0
2024-12-30 09:00:00,11729.0
2024-12-30 10:00:00,12193.0
2024-12-30 11:00:00,12590.0
2024-12-30 12:00:00,12896.0
2024-12-30 13:00:00,13360.0
2024-12-30 14:00:00,13428.0
2024-12-30 15:00:00,13460.0
2024-12-30 16:00:00,13528.0
2024-12-30 17:00:00,13687.0
2024-12-30 18:00:00,13752.0
2024-12-30 19:00:00,13850.0
2024-12-30 20:00:00,13882.0
2024-12-30 21:00:00,13819.0
2024-12-30 22:00:00,13652.0
2024-12-30 23:00:00,13331.0
2024-12-31 00:00:00,13077.0
2024-12-31 01:00:00,12773.0
2024-12-31 02:00:00,12608.0
2024-12-31 03:00:00,12351.0
2024-12-31 04:00:00,12112.0
2024-12-31 05:00:00,11803.0
2024-12-31 06:00:00,11564.0
2024-12-31 07:00:00,11317.0
2024-12-31 08:00:00,11414.0
2024-12-31 09:00:00,11648.0
2024-12-31 10:00:00,11991.0
2024-12-31 11:00:00,12463.0
2024-12-31 12:00:00,12966.0
2024-12-31 13:00:00,13192.0
2024-12-31 14:00:00,13374.0
2024-12-31 15:00:00,13430.0
2024-12-31 16:00:00,13440.0
2024-12-31 17:00:00,13308.0
2024-12-31 18:00:00,13229.0
2024-12-31 19:00:00,13091.0
2024-12-31 20:00:00,12948.0
2024-12-31 21:00:00,12980.0
2024-12-31 22:00:00,12983.0
2024-12-31 23:00:00,12914.0
2025-01-01 00:00:00,12772.0
2025-01-01 01:00:00,12430.0
2025-01-01 02:00:00,12194.0
2025-01-01 03:00:00,12165.0
2025-01-01 04:00:00,12037.0
2025-01-01 05:00:00,11881.0
2025-01-01 06:00:00,11623.0
2025-01-01 07:00:00,11277.0
2025-01-01 08:00:00,11136.0
2025-01-01 09:00:00,11328.0
2025-01-01 10:00:00,11604.0
2025-01-01 11:00:00,12020.0
2025-01-01 12:00:00,12365.0
2025-01-01 13:00:00,12722.0
2025-01-01 14:00:00,12837.0
2025-01-01 15:00:00,12873.0
2025-01-01 16:00:00,12948.0
2025-01-01 17:00:00,13169.0
2025-01-01 18:00:00,13407.0
2025-01-01 19:00:00,13565.0
2025-01-01 20:00:00,13471.0
2025-01-01 21:00:00,13405.0
