DateTime,AvgPlayers
2024-12-27 10:00:00,12590.0
2024-12-27 11:00:00,13628.0
2024-12-27 12:00:00,14522.0
2024-12-27 13:00:00,15663.0
2024-12-27 14:00:00,17052.0
2024-12-27 15:00:00,18035.0
2024-12-27 16:00:00,19485.0
2024-12-27 17:00:00,20418.0
2024-12-27 18:00:00,21013.0
2024-12-27 19:00:00,21017.0
2024-12-27 20:00:00,20876.0
2024-12-27 21:00:00,20213.0
2024-12-27 22:00:00,19182.0
2024-12-27 23:00:00,17919.0
2024-12-28 00:00:00,16676.0
2024-12-28 01:00:00,16096.0
2024-12-28 02:00:00,15497.0
2024-12-28 03:00:00,14870.0
2024-12-28 04:00:00,14111.0
2024-12-28 05:00:00,12728.0
2024-12-28 06:00:00,11806.0
2024-12-28 07:00:00,11106.0
2024-12-28 08:00:00,11428.0
2024-12-28 09:00:00,12227.0
2024-12-28 10:00:00,13179.0
2024-12-28 11:00:00,14210.0
2024-12-28 12:00:00,15166.0
2024-12-28 13:00:00,16086.0
2024-12-28 14:00:00,17075.0
2024-12-28 15:00:00,18285.0
2024-12-28 16:00:00,19555.0
2024-12-28 17:00:00,20524.0
2024-12-28 18:00:00,21023.0
2024-12-28 19:00:00,21086.0
2024-12-28 20:00:00,20869.0
2024-12-28 21:00:00,20299.0
2024-12-28 22:00:00,19092.0
2024-12-28 23:00:00,17641.0
2024-12-29 00:00:00,16553.0
2024-12-29 01:00:00,15814.0
2024-12-29 02:00:00,15407.0
2024-12-29 03:00:00,14846.0
2024-12-29 04:00:00,13882.0
2024-12-29 05:00:00,12782.0
2024-12-29 06:00:00,11749.0
2024-12-29 07:00:00,10965.0
2024-12-29 08:00:00,11312.0
2024-12-29 09:00:00,11980.0
2024-12-29 10:00:00,13089.0
2024-12-29 11:00:00,14116.0
2024-12-29 12:00:00,15121.0
2024-12-29 13:00:00,15774.0
2024-12-29 14:00:00,16788.0
2024-12-29 15:00:00,17921.0
2024-12-29 16:00:00,19340.0
2024-12-29 17:00:00,20292.0
2024-12-29 18:00:00,21149.0
2024-12-29 19:00:00,21183.0
2024-12-29 20:00:00,20749.0
2024-12-29 21:00:00,19918.0
2024-12-29 22:00:00,18827.0
2024-12-29 23:00:00,17721.0
2024-12-30 00:00:00,16699.0
2024-12-30 01:00:00,16027.0
2024-12-30 02:00:00,15160.0
2024-12-30 03:00:00,14643.0
2024-12-30 04:00:00,13571.0
2024-12-30 05:00:00,12303.0
2024-12-30 06:00:00,11124.0
2024-12-30 07:00:00,10345.0
2024-12-30 08:00:00,10748.0
2024-12-30 09:00:00,11716.0
2024-12-30 10:00:00,12905.0
2024-12-30 11:00:00,13725.0
2024-12-30 12:00:00,14859.0
2024-12-30 13:00:00,16043.0
2024-12-30 14:00:00,17118.0
2024-12-30 15:00:00,18263.0
2024-12-30 16:00:00,19636.0
2024-12-30 17:00:00,21068.0
2024-12-30 18:00:00,21538.0
2024-12-30 19:00:00,21878.0
2024-12-30 20:00:00,21755.0
2024-12-30 21:00:00,20797.0
2024-12-30 22:00:00,19400.0
2024-12-30 23:00:00,18429.0
2024-12-31 00:00:00,17333.0
2024-12-31 01:00:00,16316.0
2024-12-31 02:00:00,15863.0
2024-12-31 03:00:00,15081.0
2024-12-31 04:00:00,13910.0
2024-12-31 05:00:00,12701.0
2024-12-31 06:00:00,11249.0
2024-12-31 07:00:00,10444.0
2024-12-31 08:00:00,10896.0
2024-12-31 09:00:00,11943.0
2024-12-31 10:00:00,13300.0
2024-12-31 11:00:00,14635.0
2024-12-31 12:00:00,15877.0
2024-12-31 13:00:00,17089.0
2024-12-31 14:00:00,18281.0
2024-12-31 15:00:00,19449.0
2024-12-31 16:00:00,20391.0
2024-12-31 17:00:00,20804.0
2024-12-31 18:00:00,21385.0
2024-12-31 19:00:00,21654.0
2024-12-31 20:00:00,21824.0
2024-12-31 21:00:00,21410.0
2024-12-31 22:00:00,21005.0
2024-12-31 23:00:00,20335.0
