DateTime,AvgPlayers
2024-12-27 10:00:00,25996.0
2024-12-27 11:00:00,30197.0
2024-12-27 12:00:00,34694.0
2024-12-27 13:00:00,38139.0
2024-12-27 14:00:00,40019.0
2024-12-27 15:00:00,40107.0
2024-12-27 16:00:00,39253.0
2024-12-27 17:00:00,37508.0
2024-12-27 18:00:00,36246.0
2024-12-27 19:00:00,35365.0
2024-12-27 20:00:00,35045.0
2024-12-27 21:00:00,34300.0
2024-12-27 22:00:00,31804.0
2024-12-27 23:00:00,28517.0
2024-12-28 00:00:00,24323.0
2024-12-28 01:00:00,21347.0
2024-12-28 02:00:00,20318.0
2024-12-28 03:00:00,20391.0
2024-12-28 04:00:00,20298.0
2024-12-28 05:00:00,20879.0
2024-12-28 06:00:00,21574.0
2024-12-28 07:00:00,22594.0
2024-12-28 08:00:00,24531.0
2024-12-28 09:00:00,26566.0
2024-12-28 10:00:00,29944.0
2024-12-28 11:00:00,33800.0
2024-12-28 12:00:00,37811.0
2024-12-28 13:00:00,41456.0
2024-12-28 14:00:00,43310.0
2024-12-28 15:00:00,43507.0
2024-12-28 16:00:00,42466.0
2024-12-28 17:00:00,40235.0
2024-12-28 18:00:00,38757.0
2024-12-28 19:00:00,37843.0
2024-12-28 20:00:00,37630.0
2024-12-28 21:00:00,36776.0
2024-12-28 22:00:00,34364.0
2024-12-28 23:00:00,30439.0
2024-12-29 00:00:00,26104.0
2024-12-29 01:00:00,22674.0
2024-12-29 02:00:00,21763.0
2024-12-29 03:00:00,21775.0
2024-12-29 04:00:00,22036.0
2024-12-29 05:00:00,22678.0
2024-12-29 06:00:00,23482.0
2024-12-29 07:00:00,24829.0
2024-12-29 08:00:00,26981.0
2024-12-29 09:00:00,29329.0
2024-12-29 10:00:00,32756.0
2024-12-29 11:00:00,37308.0
2024-12-29 12:00:00,41498.0
2024-12-29 13:00:00,44840.0
2024-12-29 14:00:00,46134.0
2024-12-29 15:00:00,46044.0
2024-12-29 16:00:00,43916.0
2024-12-29 17:00:00,41987.0
2024-12-29 18:00:00,40912.0
2024-12-29 19:00:00,40612.0
2024-12-29 20:00:00,40296.0
2024-12-29 21:00:00,38892.0
2024-12-29 22:00:00,35645.0
2024-12-29 23:00:00,31107.0
2024-12-30 00:00:00,26183.0
2024-12-30 01:00:00,22440.0
2024-12-30 02:00:00,20555.0
2024-12-30 03:00:00,19597.0
2024-12-30 04:00:00,18581.0
2024-12-30 05:00:00,18278.0
2024-12-30 06:00:00,17775.0
2024-12-30 07:00:00,18713.0
2024-12-30 08:00:00,21022.0
2024-12-30 09:00:00,23243.0
2024-12-30 10:00:00,26479.0
2024-12-30 11:00:00,30720.0
2024-12-30 12:00:00,34884.0
2024-12-30 13:00:00,38576.0
2024-12-30 14:00:00,39853.0
2024-12-30 15:00:00,39796.0
2024-12-30 16:00:00,37913.0
2024-12-30 17:00:00,36446.0
2024-12-30 18:00:00,35788.0
2024-12-30 19:00:00,35969.0
2024-12-30 20:00:00,35900.0
2024-12-30 21:00:00,35338.0
2024-12-30 22:00:00,33216.0
2024-12-30 23:00:00,29067.0
2024-12-31 00:00:00,24644.0
2024-12-31 01:00:00,21306.0
2024-12-31 02:00:00,19682.0
2024-12-31 03:00:00,19385.0
2024-12-31 04:00:00,18437.0
2024-12-31 05:00:00,18362.0
2024-12-31 06:00:00,17811.0
2024-12-31 07:00:00,18806.0
2024-12-31 08:00:00,20794.0
2024-12-31 09:00:00,22752.0
2024-12-31 10:00:00,25827.0
2024-12-31 11:00:00,29371.0
2024-12-31 12:00:00,33023.0
2024-12-31 13:00:00,35878.0
2024-12-31 14:00:00,37618.0
2024-12-31 15:00:00,37588.0
2024-12-31 16:00:00,35690.0
2024-12-31 17:00:00,32890.0
2024-12-31 18:00:00,29927.0
2024-12-31 19:00:00,27330.0
2024-12-31 20:00:00,25633.0
2024-12-31 21:00:00,24177.0
2024-12-31 22:00:00,22778.0
2024-12-31 23:00:00,20689.0
2025-01-01 00:00:00,19083.0
2025-01-01 01:00:00,17660.0
2025-01-01 02:00:00,17416.0
2025-01-01 03:00:00,17766.0
2025-01-01 04:00:00,18105.0
2025-01-01 05:00:00,19102.0
2025-01-01 06:00:00,20064.0
2025-01-01 07:00:00,21481.0
2025-01-01 08:00:00,22893.0
2025-01-01 09:00:00,24788.0
2025-01-01 10:00:00,27695.0
2025-01-01 11:00:00,31858.0
2025-01-01 12:00:00,36482.0
2025-01-01 13:00:00,40282.0
2025-01-01 14:00:00,42007.0
2025-01-01 15:00:00,41901.0
2025-01-01 16:00:00,40952.0
2025-01-01 17:00:00,39708.0
2025-01-01 18:00:00,39558.0
2025-01-01 19:00:00,39746.0
2025-01-01 20:00:00,39695.0
2025-01-01 21:00:00,38209.0
2025-01-01 22:00:00,35335.0
2025-01-01 23:00:00,30994.0
2025-01-02 00:00:00,26041.0
2025-01-02 01:00:00,22537.0
2025-01-02 02:00:00,20503.0
2025-01-02 03:00:00,19319.0
2025-01-02 04:00:00,18042.0
2025-01-02 05:00:00,17415.0
2025-01-02 06:00:00,16940.0
2025-01-02 07:00:00,17928.0
2025-01-02 08:00:00,19995.0
2025-01-02 09:00:00,22388.0
2025-01-02 10:00:00,25706.0
2025-01-02 11:00:00,30158.0
2025-01-02 12:00:00,34591.0
2025-01-02 13:00:00,38048.0
2025-01-02 14:00:00,39509.0
2025-01-02 15:00:00,39493.0
2025-01-02 16:00:00,38384.0
2025-01-02 17:00:00,37352.0
2025-01-02 18:00:00,36821.0
2025-01-02 19:00:00,36816.0
2025-01-02 20:00:00,36805.0
2025-01-02 21:00:00,36159.0
2025-01-02 22:00:00,32999.0
2025-01-02 23:00:00,28780.0
2025-01-03 00:00:00,24223.0
2025-01-03 01:00:00,21067.0
2025-01-03 02:00:00,19397.0
2025-01-03 03:00:00,18601.0
2025-01-03 04:00:00,17405.0
2025-01-03 05:00:00,17128.0
2025-01-03 06:00:00,16878.0
2025-01-03 07:00:00,17978.0
2025-01-03 08:00:00,20058.0
2025-01-03 09:00:00,22493.0
2025-01-03 10:00:00,26099.0
2025-01-03 11:00:00,30261.0
2025-01-03 12:00:00,34513.0
2025-01-03 13:00:00,37965.0
2025-01-03 14:00:00,39792.0
2025-01-03 15:00:00,39646.0
2025-01-03 16:00:00,38769.0
2025-01-03 17:00:00,37270.0
2025-01-03 18:00:00,36207.0
2025-01-03 19:00:00,35790.0
2025-01-03 20:00:00,35701.0
2025-01-03 21:00:00,34960.0
2025-01-03 22:00:00,32806.0
2025-01-03 23:00:00,29098.0
2025-01-04 00:00:00,24991.0
2025-01-04 01:00:00,21502.0
2025-01-04 02:00:00,19993.0
2025-01-04 03:00:00,19872.0
2025-01-04 04:00:00,19430.0
