DateTime,AvgPlayers
2024-12-27 10:00:00,41871.0
2024-12-27 11:00:00,49679.0
2024-12-27 12:00:00,56820.0
2024-12-27 13:00:00,64263.0
2024-12-27 14:00:00,69473.0
2024-12-27 15:00:00,71357.0
2024-12-27 16:00:00,71316.0
2024-12-27 17:00:00,71664.0
2024-12-27 18:00:00,83414.0
2024-12-27 19:00:00,83779.0
2024-12-27 20:00:00,80943.0
2024-12-27 21:00:00,77076.0
2024-12-27 22:00:00,72665.0
2024-12-27 23:00:00,66830.0
2024-12-28 00:00:00,58305.0
2024-12-28 01:00:00,49700.0
2024-12-28 02:00:00,44181.0
2024-12-28 03:00:00,41221.0
2024-12-28 04:00:00,38812.0
2024-12-28 05:00:00,36626.0
2024-12-28 06:00:00,34723.0
2024-12-28 07:00:00,33846.0
2024-12-28 08:00:00,37067.0
2024-12-28 09:00:00,41938.0
2024-12-28 10:00:00,49565.0
2024-12-28 11:00:00,57614.0
2024-12-28 12:00:00,65547.0
2024-12-28 13:00:00,72112.0
2024-12-28 14:00:00,76674.0
2024-12-28 15:00:00,78488.0
2024-12-28 16:00:00,78397.0
2024-12-28 17:00:00,77799.0
2024-12-28 18:00:00,85808.0
2024-12-28 19:00:00,85442.0
2024-12-28 20:00:00,80579.0
2024-12-28 21:00:00,76432.0
2024-12-28 22:00:00,71296.0
2024-12-28 23:00:00,64806.0
2024-12-29 00:00:00,56377.0
2024-12-29 01:00:00,48303.0
2024-12-29 02:00:00,43068.0
2024-12-29 03:00:00,40451.0
2024-12-29 04:00:00,38468.0
2024-12-29 05:00:00,36906.0
2024-12-29 06:00:00,35578.0
2024-12-29 07:00:00,35751.0
2024-12-29 08:00:00,40069.0
2024-12-29 09:00:00,45217.0
2024-12-29 10:00:00,52499.0
2024-12-29 11:00:00,59885.0
2024-12-29 12:00:00,67537.0
2024-12-29 13:00:00,73961.0
2024-12-29 14:00:00,76282.0
2024-12-29 15:00:00,76334.0
2024-12-29 16:00:00,75960.0
2024-12-29 17:00:00,75442.0
2024-12-29 18:00:00,86568.0
2024-12-29 19:00:00,86448.0
2024-12-29 20:00:00,82708.0
2024-12-29 21:00:00,76898.0
2024-12-29 22:00:00,70098.0
2024-12-29 23:00:00,62930.0
2024-12-30 00:00:00,54354.0
2024-12-30 01:00:00,46237.0
2024-12-30 02:00:00,40712.0
2024-12-30 03:00:00,37094.0
2024-12-30 04:00:00,33828.0
2024-12-30 05:00:00,31352.0
2024-12-30 06:00:00,28505.0
2024-12-30 07:00:00,27431.0
2024-12-30 08:00:00,30529.0
2024-12-30 09:00:00,35344.0
2024-12-30 10:00:00,42305.0
2024-12-30 11:00:00,50196.0
2024-12-30 12:00:00,58098.0
2024-12-30 13:00:00,65490.0
2024-12-30 14:00:00,70122.0
2024-12-30 15:00:00,70565.0
2024-12-30 16:00:00,70500.0
2024-12-30 17:00:00,71800.0
2024-12-30 18:00:00,82554.0
2024-12-30 19:00:00,82621.0
2024-12-30 20:00:00,78838.0
2024-12-30 21:00:00,73812.0
2024-12-30 22:00:00,69456.0
2024-12-30 23:00:00,64230.0
2024-12-31 00:00:00,55633.0
2024-12-31 01:00:00,47507.0
2024-12-31 02:00:00,42415.0
2024-12-31 03:00:00,39275.0
2024-12-31 04:00:00,35936.0
2024-12-31 05:00:00,33809.0
2024-12-31 06:00:00,30698.0
2024-12-31 07:00:00,28798.0
2024-12-31 08:00:00,31117.0
2024-12-31 09:00:00,35748.0
2024-12-31 10:00:00,42604.0
2024-12-31 11:00:00,49963.0
2024-12-31 12:00:00,57637.0
2024-12-31 13:00:00,63868.0
2024-12-31 14:00:00,68795.0
2024-12-31 15:00:00,69257.0
2024-12-31 16:00:00,68793.0
2024-12-31 17:00:00,66451.0
2024-12-31 18:00:00,70231.0
2024-12-31 19:00:00,67854.0
2024-12-31 20:00:00,60999.0
2024-12-31 21:00:00,55216.0
2024-12-31 22:00:00,51254.0
2024-12-31 23:00:00,45212.0
2025-01-01 00:00:00,40288.0
2025-01-01 01:00:00,35688.0
2025-01-01 02:00:00,32578.0
2025-01-01 03:00:00,30089.0
2025-01-01 04:00:00,29047.0
2025-01-01 05:00:00,29402.0
2025-01-01 06:00:00,30081.0
2025-01-01 07:00:00,31039.0
2025-01-01 08:00:00,33278.0
2025-01-01 09:00:00,36416.0
2025-01-01 10:00:00,41688.0
2025-01-01 11:00:00,48457.0
2025-01-01 12:00:00,55862.0
2025-01-01 13:00:00,62816.0
2025-01-01 14:00:00,68032.0
2025-01-01 15:00:00,69373.0
2025-01-01 16:00:00,69669.0
2025-01-01 17:00:00,70475.0
2025-01-01 18:00:00,81030.0
2025-01-01 19:00:00,80872.0
2025-01-01 20:00:00,77962.0
2025-01-01 21:00:00,73683.0
2025-01-01 22:00:00,68379.0
2025-01-01 23:00:00,61314.0
2025-01-02 00:00:00,53130.0
2025-01-02 01:00:00,45631.0
2025-01-02 02:00:00,40330.0
2025-01-02 03:00:00,36358.0
2025-01-02 04:00:00,32981.0
2025-01-02 05:00:00,30359.0
2025-01-02 06:00:00,27810.0
2025-01-02 07:00:00,27146.0
2025-01-02 08:00:00,31187.0
2025-01-02 09:00:00,35356.0
2025-01-02 10:00:00,42392.0
2025-01-02 11:00:00,49992.0
2025-01-02 12:00:00,57844.0
2025-01-02 13:00:00,64859.0
2025-01-02 14:00:00,69024.0
2025-01-02 15:00:00,69507.0
2025-01-02 16:00:00,69195.0
2025-01-02 17:00:00,69949.0
2025-01-02 18:00:00,79392.0
2025-01-02 19:00:00,78914.0
2025-01-02 20:00:00,74896.0
2025-01-02 21:00:00,71091.0
2025-01-02 22:00:00,66669.0
2025-01-02 23:00:00,60015.0
2025-01-03 00:00:00,52068.0
2025-01-03 01:00:00,45021.0
2025-01-03 02:00:00,40127.0
2025-01-03 03:00:00,36800.0
2025-01-03 04:00:00,32966.0
2025-01-03 05:00:00,29643.0
2025-01-03 06:00:00,26750.0
2025-01-03 07:00:00,26388.0
2025-01-03 08:00:00,28820.0
2025-01-03 09:00:00,33241.0
2025-01-03 10:00:00,40733.0
2025-01-03 11:00:00,48633.0
2025-01-03 12:00:00,56635.0
2025-01-03 13:00:00,64265.0
2025-01-03 14:00:00,70209.0
2025-01-03 15:00:00,72288.0
2025-01-03 16:00:00,72440.0
2025-01-03 17:00:00,71298.0
2025-01-03 18:00:00,79985.0
2025-01-03 19:00:00,80072.0
2025-01-03 20:00:00,78037.0
2025-01-03 21:00:00,72792.0
2025-01-03 22:00:00,68833.0
2025-01-03 23:00:00,66575.0
2025-01-04 00:00:00,58175.0
2025-01-04 01:00:00,50024.0
2025-01-04 02:00:00,44953.0
2025-01-04 03:00:00,41850.0
2025-01-04 04:00:00,38949.0
