DateTime,AvgPlayers
2024-12-27 10:00:00,10715.0
2024-12-27 11:00:00,13059.0
2024-12-27 12:00:00,15797.0
2024-12-27 13:00:00,18319.0
2024-12-27 14:00:00,18876.0
2024-12-27 15:00:00,18841.0
2024-12-27 16:00:00,17909.0
2024-12-27 17:00:00,16732.0
2024-12-27 18:00:00,16801.0
2024-12-27 19:00:00,17796.0
2024-12-27 20:00:00,18373.0
2024-12-27 21:00:00,18733.0
2024-12-27 22:00:00,18272.0
2024-12-27 23:00:00,16864.0
2024-12-28 00:00:00,15386.0
2024-12-28 01:00:00,14752.0
2024-12-28 02:00:00,15866.0
2024-12-28 03:00:00,16333.0
2024-12-28 04:00:00,16376.0
2024-12-28 05:00:00,16384.0
2024-12-28 06:00:00,15796.0
2024-12-28 07:00:00,14679.0
2024-12-28 08:00:00,13257.0
2024-12-28 09:00:00,12490.0
2024-12-28 10:00:00,12143.0
2024-12-28 11:00:00,14426.0
2024-12-28 12:00:00,17323.0
2024-12-28 13:00:00,19443.0
2024-12-28 14:00:00,20493.0
2024-12-28 15:00:00,20522.0
2024-12-28 16:00:00,19411.0
2024-12-28 17:00:00,17975.0
2024-12-28 18:00:00,17542.0
2024-12-28 19:00:00,18658.0
2024-12-28 20:00:00,19325.0
2024-12-28 21:00:00,19427.0
2024-12-28 22:00:00,18969.0
2024-12-28 23:00:00,17814.0
2024-12-29 00:00:00,15981.0
2024-12-29 01:00:00,15072.0
2024-12-29 02:00:00,16074.0
2024-12-29 03:00:00,16834.0
2024-12-29 04:00:00,17089.0
2024-12-29 05:00:00,17068.0
2024-12-29 06:00:00,16500.0
2024-12-29 07:00:00,14793.0
2024-12-29 08:00:00,14125.0
2024-12-29 09:00:00,12694.0
2024-12-29 10:00:00,12324.0
2024-12-29 11:00:00,14622.0
2024-12-29 12:00:00,17270.0
2024-12-29 13:00:00,19810.0
2024-12-29 14:00:00,20066.0
2024-12-29 15:00:00,19638.0
2024-12-29 16:00:00,18215.0
2024-12-29 17:00:00,17536.0
2024-12-29 18:00:00,18265.0
2024-12-29 19:00:00,19950.0
2024-12-29 20:00:00,21003.0
2024-12-29 21:00:00,20957.0
2024-12-29 22:00:00,20274.0
2024-12-29 23:00:00,18374.0
2024-12-30 00:00:00,16452.0
2024-12-30 01:00:00,15409.0
2024-12-30 02:00:00,15484.0
2024-12-30 03:00:00,15383.0
2024-12-30 04:00:00,14849.0
2024-12-30 05:00:00,14183.0
2024-12-30 06:00:00,12436.0
2024-12-30 07:00:00,11066.0
2024-12-30 08:00:00,10060.0
2024-12-30 09:00:00,9723.0
2024-12-30 10:00:00,10570.0
2024-12-30 11:00:00,12518.0
2024-12-30 12:00:00,15244.0
2024-12-30 13:00:00,17532.0
2024-12-30 14:00:00,18062.0
2024-12-30 15:00:00,17668.0
2024-12-30 16:00:00,16247.0
2024-12-30 17:00:00,15582.0
2024-12-30 18:00:00,16378.0
2024-12-30 19:00:00,18124.0
2024-12-30 20:00:00,19194.0
2024-12-30 21:00:00,19344.0
2024-12-30 22:00:00,18846.0
2024-12-30 23:00:00,17164.0
2024-12-31 00:00:00,15734.0
2024-12-31 01:00:00,14908.0
2024-12-31 02:00:00,15251.0
2024-12-31 03:00:00,15263.0
2024-12-31 04:00:00,15097.0
2024-12-31 05:00:00,14835.0
2024-12-31 06:00:00,13222.0
2024-12-31 07:00:00,11497.0
2024-12-31 08:00:00,10307.0
2024-12-31 09:00:00,9875.0
2024-12-31 10:00:00,10262.0
2024-12-31 11:00:00,12451.0
2024-12-31 12:00:00,15011.0
2024-12-31 13:00:00,17375.0
2024-12-31 14:00:00,18205.0
2024-12-31 15:00:00,18127.0
2024-12-31 16:00:00,17066.0
2024-12-31 17:00:00,15698.0
2024-12-31 18:00:00,14245.0
2024-12-31 19:00:00,12978.0
2024-12-31 20:00:00,13136.0
2024-12-31 21:00:00,13365.0
2024-12-31 22:00:00,13286.0
2024-12-31 23:00:00,12249.0
2025-01-01 00:00:00,12333.0
2025-01-01 01:00:00,12311.0
2025-01-01 02:00:00,12585.0
2025-01-01 03:00:00,12984.0
2025-01-01 04:00:00,13444.0
2025-01-01 05:00:00,13948.0
2025-01-01 06:00:00,14047.0
2025-01-01 07:00:00,13944.0
2025-01-01 08:00:00,12958.0
2025-01-01 09:00:00,12146.0
2025-01-01 10:00:00,11049.0
2025-01-01 11:00:00,12714.0
2025-01-01 12:00:00,15265.0
2025-01-01 13:00:00,17411.0
2025-01-01 14:00:00,18183.0
2025-01-01 15:00:00,17847.0
2025-01-01 16:00:00,16661.0
2025-01-01 17:00:00,16643.0
2025-01-01 18:00:00,17866.0
2025-01-01 19:00:00,19473.0
2025-01-01 20:00:00,20426.0
2025-01-01 21:00:00,20524.0
2025-01-01 22:00:00,19590.0
2025-01-01 23:00:00,17848.0
2025-01-02 00:00:00,16274.0
2025-01-02 01:00:00,15724.0
2025-01-02 02:00:00,15688.0
2025-01-02 03:00:00,15469.0
2025-01-02 04:00:00,14575.0
2025-01-02 05:00:00,13538.0
2025-01-02 06:00:00,12058.0
2025-01-02 07:00:00,10539.0
2025-01-02 08:00:00,9442.0
2025-01-02 09:00:00,8990.0
2025-01-02 10:00:00,9654.0
2025-01-02 11:00:00,11717.0
2025-01-02 12:00:00,14322.0
2025-01-02 13:00:00,16520.0
2025-01-02 14:00:00,17018.0
2025-01-02 15:00:00,16612.0
2025-01-02 16:00:00,15798.0
2025-01-02 17:00:00,14892.0
2025-01-02 18:00:00,15837.0
2025-01-02 19:00:00,17032.0
2025-01-02 20:00:00,17925.0
2025-01-02 21:00:00,17870.0
2025-01-02 22:00:00,17083.0
2025-01-02 23:00:00,15143.0
2025-01-03 00:00:00,13643.0
2025-01-03 01:00:00,13892.0
2025-01-03 02:00:00,14104.0
2025-01-03 03:00:00,14131.0
2025-01-03 04:00:00,13514.0
2025-01-03 05:00:00,12440.0
2025-01-03 06:00:00,11093.0
2025-01-03 07:00:00,9925.0
2025-01-03 08:00:00,8964.0
2025-01-03 09:00:00,8423.0
2025-01-03 10:00:00,9408.0
2025-01-03 11:00:00,11378.0
2025-01-03 12:00:00,14064.0
2025-01-03 13:00:00,16386.0
2025-01-03 14:00:00,17286.0
2025-01-03 15:00:00,17218.0
2025-01-03 16:00:00,16185.0
2025-01-03 17:00:00,14745.0
2025-01-03 18:00:00,14455.0
2025-01-03 19:00:00,15518.0
2025-01-03 20:00:00,16303.0
2025-01-03 21:00:00,16759.0
2025-01-03 22:00:00,16464.0
2025-01-03 23:00:00,15205.0
2025-01-04 00:00:00,13133.0
2025-01-04 01:00:00,12885.0
2025-01-04 02:00:00,13696.0
2025-01-04 03:00:00,14268.0
2025-01-04 04:00:00,14275.0
2025-01-04 05:00:00,14187.0
2025-01-04 06:00:00,13390.0
2025-01-04 07:00:00,11974.0
2025-01-04 08:00:00,10741.0
2025-01-04 09:00:00,9846.0
2025-01-04 10:00:00,9753.0
2025-01-04 11:00:00,11629.0
2025-01-04 12:00:00,14168.0
2025-01-04 13:00:00,16393.0
2025-01-04 14:00:00,17322.0
2025-01-04 15:00:00,17332.0
2025-01-04 16:00:00,16244.0
2025-01-04 17:00:00,15139.0
2025-01-04 18:00:00,14978.0
2025-01-04 19:00:00,16316.0
2025-01-04 20:00:00,17260.0
2025-01-04 21:00:00,17461.0
2025-01-04 22:00:00,17250.0
2025-01-04 23:00:00,15466.0
2025-01-05 00:00:00,13812.0
2025-01-05 01:00:00,13030.0
2025-01-05 02:00:00,13895.0
2025-01-05 03:00:00,14387.0
2025-01-05 04:00:00,14200.0
2025-01-05 05:00:00,13962.0
2025-01-05 06:00:00,13004.0
2025-01-05 07:00:00,11506.0
2025-01-05 08:00:00,10510.0
2025-01-05 09:00:00,9531.0
2025-01-05 10:00:00,9416.0
2025-01-05 11:00:00,11111.0
2025-01-05 12:00:00,13133.0
2025-01-05 13:00:00,14795.0
2025-01-05 14:00:00,15294.0
2025-01-05 15:00:00,15131.0
2025-01-05 16:00:00,14142.0
2025-01-05 17:00:00,13821.0
2025-01-05 18:00:00,14730.0
2025-01-05 19:00:00,16107.0
2025-01-05 20:00:00,16504.0
2025-01-05 21:00:00,16218.0
2025-01-05 22:00:00,14994.0
2025-01-05 23:00:00,13142.0
2025-01-06 00:00:00,11987.0
2025-01-06 01:00:00,11479.0
2025-01-06 02:00:00,11515.0
2025-01-06 03:00:00,11227.0
2025-01-06 04:00:00,10471.0
2025-01-06 05:00:00,9405.0
2025-01-06 06:00:00,8224.0
2025-01-06 07:00:00,7148.0
2025-01-06 08:00:00,6676.0
2025-01-06 09:00:00,6252.0
2025-01-06 10:00:00,6758.0
2025-01-06 11:00:00,8003.0
2025-01-06 12:00:00,9686.0
2025-01-06 13:00:00,11242.0
2025-01-06 14:00:00,11428.0
2025-01-06 15:00:00,11231.0
2025-01-06 16:00:00,10622.0
2025-01-06 17:00:00,10819.0
2025-01-06 18:00:00,11415.0
2025-01-06 19:00:00,12144.0
2025-01-06 20:00:00,12398.0
2025-01-06 21:00:00,12079.0
2025-01-06 22:00:00,10907.0
2025-01-06 23:00:00,9429.0
2025-01-07 00:00:00,8921.0
2025-01-07 01:00:00,9524.0
2025-01-07 02:00:00,9793.0
2025-01-07 03:00:00,9864.0
2025-01-07 04:00:00,9437.0
2025-01-07 05:00:00,8426.0
2025-01-07 06:00:00,7064.0
2025-01-07 07:00:00,6198.0
2025-01-07 08:00:00,5768.0
2025-01-07 09:00:00,5637.0
2025-01-07 10:00:00,5973.0
2025-01-07 11:00:00,7077.0
2025-01-07 12:00:00,8438.0
2025-01-07 13:00:00,9799.0
2025-01-07 14:00:00,10057.0
2025-01-07 15:00:00,9829.0
2025-01-07 16:00:00,9218.0
2025-01-07 17:00:00,9244.0
2025-01-07 18:00:00,10082.0
2025-01-07 19:00:00,10958.0
2025-01-07 20:00:00,11258.0
2025-01-07 21:00:00,10927.0
2025-01-07 22:00:00,9665.0
2025-01-07 23:00:00,8454.0
2025-01-08 00:00:00,8167.0
2025-01-08 01:00:00,8761.0
2025-01-08 02:00:00,9091.0
2025-01-08 03:00:00,9101.0
2025-01-08 04:00:00,8667.0
2025-01-08 05:00:00,7943.0
2025-01-08 06:00:00,6798.0
2025-01-08 07:00:00,6031.0
2025-01-08 08:00:00,5479.0
2025-01-08 09:00:00,5345.0
2025-01-08 10:00:00,5526.0
2025-01-08 11:00:00,6806.0
2025-01-08 12:00:00,8184.0
2025-01-08 13:00:00,9368.0
2025-01-08 14:00:00,9672.0
2025-01-08 15:00:00,9612.0
2025-01-08 16:00:00,8960.0
2025-01-08 17:00:00,8768.0
2025-01-08 18:00:00,9474.0
2025-01-08 19:00:00,10169.0
2025-01-08 20:00:00,10356.0
2025-01-08 21:00:00,10253.0
2025-01-08 22:00:00,9118.0
2025-01-08 23:00:00,7947.0
2025-01-09 00:00:00,7693.0
2025-01-09 01:00:00,8419.0
2025-01-09 02:00:00,8875.0
2025-01-09 03:00:00,8961.0
2025-01-09 04:00:00,8427.0
2025-01-09 05:00:00,7835.0
2025-01-09 06:00:00,6817.0
2025-01-09 07:00:00,5990.0
2025-01-09 08:00:00,5393.0
2025-01-09 09:00:00,5176.0
2025-01-09 10:00:00,5480.0
2025-01-09 11:00:00,6514.0
2025-01-09 12:00:00,7666.0
2025-01-09 13:00:00,8911.0
2025-01-09 14:00:00,9071.0
2025-01-09 15:00:00,8918.0
2025-01-09 16:00:00,8558.0
2025-01-09 17:00:00,8627.0
2025-01-09 18:00:00,9465.0
2025-01-09 19:00:00,10284.0
2025-01-09 20:00:00,10800.0
2025-01-09 21:00:00,10701.0
2025-01-09 22:00:00,9459.0
2025-01-09 23:00:00,8160.0
2025-01-10 00:00:00,7614.0
2025-01-10 01:00:00,8232.0
2025-01-10 02:00:00,8762.0
2025-01-10 03:00:00,8774.0
2025-01-10 04:00:00,8484.0
2025-01-10 05:00:00,7688.0
2025-01-10 06:00:00,6971.0
2025-01-10 07:00:00,6102.0
2025-01-10 08:00:00,5666.0
2025-01-10 09:00:00,5339.0
2025-01-10 10:00:00,5406.0
2025-01-10 11:00:00,6453.0
2025-01-10 12:00:00,7863.0
2025-01-10 13:00:00,9524.0
2025-01-10 14:00:00,10023.0
2025-01-10 15:00:00,10192.0
2025-01-10 16:00:00,9947.0
2025-01-10 17:00:00,9416.0
2025-01-10 18:00:00,9930.0
2025-01-10 19:00:00,10786.0
2025-01-10 20:00:00,11691.0
2025-01-10 21:00:00,11776.0
2025-01-10 22:00:00,11564.0
2025-01-10 23:00:00,10688.0
2025-01-11 00:00:00,9544.0
2025-01-11 01:00:00,9387.0
2025-01-11 02:00:00,10231.0
2025-01-11 03:00:00,10653.0
2025-01-11 04:00:00,10689.0
2025-01-11 05:00:00,10619.0
2025-01-11 06:00:00,9602.0
2025-01-11 07:00:00,8477.0
2025-01-11 08:00:00,7469.0
2025-01-11 09:00:00,6913.0
2025-01-11 10:00:00,7394.0
2025-01-11 11:00:00,8580.0
2025-01-11 12:00:00,10032.0
2025-01-11 13:00:00,11362.0
2025-01-11 14:00:00,12331.0
