DateTime,AvgPlayers
2024-12-27 10:00:00,29388.0
2024-12-27 11:00:00,33104.0
2024-12-27 12:00:00,36716.0
2024-12-27 13:00:00,39495.0
2024-12-27 14:00:00,42510.0
2024-12-27 15:00:00,45814.0
2024-12-27 16:00:00,48780.0
2024-12-27 17:00:00,50729.0
2024-12-27 18:00:00,52918.0
2024-12-27 19:00:00,54668.0
2024-12-27 20:00:00,54917.0
2024-12-27 21:00:00,53846.0
2024-12-27 22:00:00,48291.0
2024-12-27 23:00:00,40177.0
2024-12-28 00:00:00,31717.0
2024-12-28 01:00:00,25527.0
2024-12-28 02:00:00,21671.0
2024-12-28 03:00:00,18975.0
2024-12-28 04:00:00,17019.0
2024-12-28 05:00:00,15642.0
2024-12-28 06:00:00,14757.0
2024-12-28 07:00:00,16587.0
2024-12-28 08:00:00,20348.0
2024-12-28 09:00:00,25789.0
2024-12-28 10:00:00,30972.0
2024-12-28 11:00:00,34846.0
2024-12-28 12:00:00,38758.0
2024-12-28 13:00:00,41909.0
2024-12-28 14:00:00,44943.0
2024-12-28 15:00:00,47904.0
2024-12-28 16:00:00,50312.0
2024-12-28 17:00:00,51445.0
2024-12-28 18:00:00,53302.0
2024-12-28 19:00:00,54609.0
2024-12-28 20:00:00,54887.0
2024-12-28 21:00:00,53880.0
2024-12-28 22:00:00,49455.0
2024-12-28 23:00:00,41634.0
2024-12-29 00:00:00,33394.0
2024-12-29 01:00:00,26825.0
2024-12-29 02:00:00,22451.0
2024-12-29 03:00:00,19490.0
2024-12-29 04:00:00,17616.0
2024-12-29 05:00:00,16103.0
2024-12-29 06:00:00,15156.0
2024-12-29 07:00:00,17298.0
2024-12-29 08:00:00,22118.0
2024-12-29 09:00:00,29260.0
2024-12-29 10:00:00,36125.0
2024-12-29 11:00:00,41124.0
2024-12-29 12:00:00,46190.0
2024-12-29 13:00:00,50014.0
2024-12-29 14:00:00,53006.0
2024-12-29 15:00:00,55512.0
2024-12-29 16:00:00,57259.0
2024-12-29 17:00:00,58258.0
2024-12-29 18:00:00,59885.0
2024-12-29 19:00:00,60457.0
2024-12-29 20:00:00,60383.0
2024-12-29 21:00:00,57560.0
2024-12-29 22:00:00,50323.0
2024-12-29 23:00:00,41216.0
2024-12-30 00:00:00,32439.0
2024-12-30 01:00:00,26051.0
2024-12-30 02:00:00,21883.0
2024-12-30 03:00:00,18803.0
2024-12-30 04:00:00,16324.0
2024-12-30 05:00:00,14290.0
2024-12-30 06:00:00,13298.0
2024-12-30 07:00:00,14937.0
2024-12-30 08:00:00,18222.0
2024-12-30 09:00:00,22957.0
2024-12-30 10:00:00,27502.0
2024-12-30 11:00:00,30897.0
2024-12-30 12:00:00,34215.0
2024-12-30 13:00:00,37151.0
2024-12-30 14:00:00,40255.0
2024-12-30 15:00:00,43685.0
2024-12-30 16:00:00,46865.0
2024-12-30 17:00:00,49784.0
2024-12-30 18:00:00,52440.0
2024-12-30 19:00:00,54697.0
2024-12-30 20:00:00,54798.0
2024-12-30 21:00:00,53391.0
2024-12-30 22:00:00,47815.0
2024-12-30 23:00:00,39602.0
2024-12-31 00:00:00,31319.0
2024-12-31 01:00:00,25325.0
2024-12-31 02:00:00,21325.0
2024-12-31 03:00:00,18346.0
2024-12-31 04:00:00,15954.0
2024-12-31 05:00:00,14100.0
2024-12-31 06:00:00,13259.0
2024-12-31 07:00:00,15012.0
