DateTime,AvgPlayers
2024-12-27 07:00:00,840090.0
2024-12-27 08:00:00,933021.0
2024-12-27 09:00:00,951181.0
2024-12-27 10:00:00,1018726.0
2024-12-27 11:00:00,1226158.0
2024-12-27 12:00:00,1465514.0
2024-12-27 13:00:00,1614307.0
2024-12-27 14:00:00,1626764.0
2024-12-27 15:00:00,1561726.0
2024-12-27 16:00:00,1373627.0
2024-12-27 17:00:00,1217222.0
2024-12-27 18:00:00,1139488.0
2024-12-27 19:00:00,1087241.0
2024-12-27 20:00:00,1049891.0
2024-12-27 21:00:00,995913.0
2024-12-27 22:00:00,912432.0
2024-12-27 23:00:00,812239.0
2024-12-28 00:00:00,706465.0
2024-12-28 01:00:00,631330.0
2024-12-28 02:00:00,636138.0
2024-12-28 03:00:00,647583.0
2024-12-28 04:00:00,709737.0
2024-12-28 05:00:00,815555.0
2024-12-28 06:00:00,916296.0
2024-12-28 07:00:00,993141.0
2024-12-28 08:00:00,1035494.0
2024-12-28 09:00:00,1036636.0
2024-12-28 10:00:00,1057474.0
2024-12-28 11:00:00,1239831.0
2024-12-28 12:00:00,1454423.0
2024-12-28 13:00:00,1595170.0
2024-12-28 14:00:00,1606682.0
2024-12-28 15:00:00,1554599.0
2024-12-28 16:00:00,1374399.0
2024-12-28 17:00:00,1236735.0
2024-12-28 18:00:00,1157340.0
2024-12-28 19:00:00,1103030.0
2024-12-28 20:00:00,1072695.0
2024-12-28 21:00:00,1022776.0
2024-12-28 22:00:00,940423.0
2024-12-28 23:00:00,833582.0
2024-12-29 00:00:00,721644.0
2024-12-29 01:00:00,637852.0
2024-12-29 02:00:00,630088.0
2024-12-29 03:00:00,641461.0
2024-12-29 04:00:00,699415.0
2024-12-29 05:00:00,812022.0
2024-12-29 06:00:00,920782.0
2024-12-29 07:00:00,999618.0
2024-12-29 08:00:00,1025913.0
2024-12-29 09:00:00,1024332.0
2024-12-29 10:00:00,1013624.0
2024-12-29 11:00:00,1212890.0
2024-12-29 12:00:00,1442206.0
2024-12-29 13:00:00,1570715.0
2024-12-29 14:00:00,1569388.0
2024-12-29 15:00:00,1441177.0
2024-12-29 16:00:00,1222706.0
2024-12-29 17:00:00,1116840.0
2024-12-29 18:00:00,1071279.0
2024-12-29 19:00:00,1069903.0
2024-12-29 20:00:00,1068405.0
2024-12-29 21:00:00,1024424.0
2024-12-29 22:00:00,921140.0
2024-12-29 23:00:00,801583.0
2024-12-30 00:00:00,687910.0
2024-12-30 01:00:00,616577.0
2024-12-30 02:00:00,605036.0
2024-12-30 03:00:00,607016.0
2024-12-30 04:00:00,656620.0
2024-12-30 05:00:00,682502.0
2024-12-30 06:00:00,724478.0
2024-12-30 07:00:00,801710.0
2024-12-30 08:00:00,888132.0
2024-12-30 09:00:00,908754.0
2024-12-30 10:00:00,965364.0
2024-12-30 11:00:00,1157726.0
2024-12-30 12:00:00,1376419.0
2024-12-30 13:00:00,1513017.0
2024-12-30 14:00:00,1511083.0
2024-12-30 15:00:00,1393096.0
2024-12-30 16:00:00,1176388.0
2024-12-30 17:00:00,1059836.0
2024-12-30 18:00:00,1022040.0
2024-12-30 19:00:00,1023862.0
2024-12-30 20:00:00,1016234.0
2024-12-30 21:00:00,981637.0
2024-12-30 22:00:00,906642.0
2024-12-30 23:00:00,808109.0
2024-12-31 00:00:00,689903.0
2024-12-31 01:00:00,611349.0
2024-12-31 02:00:00,601031.0
2024-12-31 03:00:00,603656.0
2024-12-31 04:00:00,658375.0
2024-12-31 05:00:00,686184.0
2024-12-31 06:00:00,731982.0
2024-12-31 07:00:00,792821.0
2024-12-31 08:00:00,869743.0
2024-12-31 09:00:00,891461.0
2024-12-31 10:00:00,926470.0
2024-12-31 11:00:00,1066611.0
2024-12-31 12:00:00,1239121.0
2024-12-31 13:00:00,1353457.0
2024-12-31 14:00:00,1377913.0
2024-12-31 15:00:00,1350454.0
2024-12-31 16:00:00,1215679.0
2024-12-31 17:00:00,1125946.0
2024-12-31 18:00:00,1038798.0
2024-12-31 19:00:00,929876.0
2024-12-31 20:00:00,855324.0
2024-12-31 21:00:00,783624.0
2024-12-31 22:00:00,728245.0
2024-12-31 23:00:00,650271.0
2025-01-01 00:00:00,601929.0
2025-01-01 01:00:00,571165.0
2025-01-01 02:00:00,606364.0
2025-01-01 03:00:00,615665.0
2025-01-01 04:00:00,674027.0
2025-01-01 05:00:00,801122.0
2025-01-01 06:00:00,907707.0
2025-01-01 07:00:00,974997.0
2025-01-01 08:00:00,984665.0
2025-01-01 09:00:00,983655.0
2025-01-01 10:00:00,959587.0
2025-01-01 11:00:00,1141347.0
2025-01-01 12:00:00,1347586.0
2025-01-01 13:00:00,1462870.0
2025-01-01 14:00:00,1463898.0
2025-01-01 15:00:00,1273589.0
2025-01-01 16:00:00,1167098.0
2025-01-01 17:00:00,1067199.0
2025-01-01 18:00:00,1031899.0
2025-01-01 19:00:00,1013838.0
2025-01-01 20:00:00,1004978.0
2025-01-01 21:00:00,959981.0
2025-01-01 22:00:00,874739.0
2025-01-01 23:00:00,766198.0
2025-01-02 00:00:00,662451.0
2025-01-02 01:00:00,591392.0
2025-01-02 02:00:00,565978.0
2025-01-02 03:00:00,567404.0
