DateTime,AvgPlayers
2024-12-27 10:00:00,30136.0
2024-12-27 11:00:00,34542.0
2024-12-27 12:00:00,36822.0
2024-12-27 13:00:00,39143.0
2024-12-27 14:00:00,42838.0
2024-12-27 15:00:00,44878.0
2024-12-27 16:00:00,45436.0
2024-12-27 17:00:00,46550.0
2024-12-27 18:00:00,49447.0
2024-12-27 19:00:00,52002.0
2024-12-27 20:00:00,53042.0
2024-12-27 21:00:00,53450.0
2024-12-27 22:00:00,49967.0
2024-12-27 23:00:00,45680.0
2024-12-28 00:00:00,45010.0
2024-12-28 01:00:00,40749.0
2024-12-28 02:00:00,39280.0
2024-12-28 03:00:00,37013.0
2024-12-28 04:00:00,36028.0
2024-12-28 05:00:00,30944.0
2024-12-28 06:00:00,29709.0
2024-12-28 07:00:00,28059.0
2024-12-28 08:00:00,28071.0
2024-12-28 09:00:00,29400.0
2024-12-28 10:00:00,32913.0
2024-12-28 11:00:00,36661.0
2024-12-28 12:00:00,38989.0
2024-12-28 13:00:00,40997.0
2024-12-28 14:00:00,44166.0
2024-12-28 15:00:00,46350.0
2024-12-28 16:00:00,51303.0
2024-12-28 17:00:00,54958.0
2024-12-28 18:00:00,54119.0
2024-12-28 19:00:00,57949.0
2024-12-28 20:00:00,55553.0
2024-12-28 21:00:00,56032.0
2024-12-28 22:00:00,51920.0
2024-12-28 23:00:00,50773.0
2024-12-29 00:00:00,46573.0
2024-12-29 01:00:00,43428.0
2024-12-29 02:00:00,40855.0
2024-12-29 03:00:00,36818.0
2024-12-29 04:00:00,36815.0
2024-12-29 05:00:00,31352.0
2024-12-29 06:00:00,30171.0
2024-12-29 07:00:00,30227.0
2024-12-29 08:00:00,29192.0
2024-12-29 09:00:00,28828.0
2024-12-29 10:00:00,32304.0
2024-12-29 11:00:00,36643.0
2024-12-29 12:00:00,40012.0
2024-12-29 13:00:00,44438.0
2024-12-29 14:00:00,54692.0
2024-12-29 15:00:00,58306.0
2024-12-29 16:00:00,59198.0
2024-12-29 17:00:00,50903.0
2024-12-29 18:00:00,55264.0
2024-12-29 19:00:00,58140.0
2024-12-29 20:00:00,55966.0
2024-12-29 21:00:00,56283.0
2024-12-29 22:00:00,55236.0
2024-12-29 23:00:00,46189.0
2024-12-30 00:00:00,44570.0
2024-12-30 01:00:00,40177.0
2024-12-30 02:00:00,35945.0
2024-12-30 03:00:00,32548.0
2024-12-30 04:00:00,32479.0
2024-12-30 05:00:00,27222.0
2024-12-30 06:00:00,25856.0
2024-12-30 07:00:00,24859.0
2024-12-30 08:00:00,24155.0
2024-12-30 09:00:00,25421.0
2024-12-30 10:00:00,28577.0
2024-12-30 11:00:00,32277.0
2024-12-30 12:00:00,34132.0
2024-12-30 13:00:00,36397.0
2024-12-30 14:00:00,39538.0
2024-12-30 15:00:00,41491.0
2024-12-30 16:00:00,42606.0
2024-12-30 17:00:00,44246.0
2024-12-30 18:00:00,47280.0
2024-12-30 19:00:00,49657.0
2024-12-30 20:00:00,48402.0
2024-12-30 21:00:00,47919.0
2024-12-30 22:00:00,47308.0
2024-12-30 23:00:00,42953.0
2024-12-31 00:00:00,42386.0
2024-12-31 01:00:00,37710.0
2024-12-31 02:00:00,36315.0
2024-12-31 03:00:00,33164.0
2024-12-31 04:00:00,33373.0
2024-12-31 05:00:00,28160.0
2024-12-31 06:00:00,26358.0
2024-12-31 07:00:00,25097.0
2024-12-31 08:00:00,23757.0
2024-12-31 09:00:00,24425.0
2024-12-31 10:00:00,27219.0
2024-12-31 11:00:00,30621.0
2024-12-31 12:00:00,32593.0
2024-12-31 13:00:00,34017.0
2024-12-31 14:00:00,36697.0
2024-12-31 15:00:00,38527.0
2024-12-31 16:00:00,37786.0
2024-12-31 17:00:00,35918.0
2024-12-31 18:00:00,36029.0
2024-12-31 19:00:00,36195.0
2024-12-31 20:00:00,33966.0
2024-12-31 21:00:00,32920.0
2024-12-31 22:00:00,31926.0
2024-12-31 23:00:00,29536.0
2025-01-01 00:00:00,30223.0
2025-01-01 01:00:00,27674.0
2025-01-01 02:00:00,26802.0
2025-01-01 03:00:00,24300.0
2025-01-01 04:00:00,25659.0
2025-01-01 05:00:00,22882.0
2025-01-01 06:00:00,22406.0
2025-01-01 07:00:00,22708.0
2025-01-01 08:00:00,23413.0
2025-01-01 09:00:00,24767.0
2025-01-01 10:00:00,27686.0
2025-01-01 11:00:00,30140.0
2025-01-01 12:00:00,31957.0
2025-01-01 13:00:00,34815.0
2025-01-01 14:00:00,38466.0
2025-01-01 15:00:00,40514.0
2025-01-01 16:00:00,45662.0
2025-01-01 17:00:00,49461.0
2025-01-01 18:00:00,49594.0
2025-01-01 19:00:00,53911.0
2025-01-01 20:00:00,46423.0
2025-01-01 21:00:00,47989.0
2025-01-01 22:00:00,45946.0
2025-01-01 23:00:00,45531.0
2025-01-02 00:00:00,40972.0
2025-01-02 01:00:00,38472.0
2025-01-02 02:00:00,35318.0
