DateTime,AvgPlayers
2024-12-27 10:00:00,9242.0
2024-12-27 11:00:00,10234.0
2024-12-27 12:00:00,11542.0
2024-12-27 13:00:00,12908.0
2024-12-27 14:00:00,13947.0
2024-12-27 15:00:00,15087.0
2024-12-27 16:00:00,16225.0
2024-12-27 17:00:00,17378.0
2024-12-27 18:00:00,18228.0
2024-12-27 19:00:00,19358.0
2024-12-27 20:00:00,19394.0
2024-12-27 21:00:00,18893.0
2024-12-27 22:00:00,17795.0
2024-12-27 23:00:00,15822.0
2024-12-28 00:00:00,13575.0
2024-12-28 01:00:00,12283.0
2024-12-28 02:00:00,12192.0
2024-12-28 03:00:00,12496.0
2024-12-28 04:00:00,12498.0
2024-12-28 05:00:00,12179.0
2024-12-28 06:00:00,11488.0
2024-12-28 07:00:00,10338.0
2024-12-28 08:00:00,9604.0
2024-12-28 09:00:00,9464.0
2024-12-28 10:00:00,9876.0
2024-12-28 11:00:00,10995.0
2024-12-28 12:00:00,12027.0
2024-12-28 13:00:00,13148.0
2024-12-28 14:00:00,14555.0
2024-12-28 15:00:00,15414.0
2024-12-28 16:00:00,16290.0
2024-12-28 17:00:00,16983.0
2024-12-28 18:00:00,18006.0
2024-12-28 19:00:00,19377.0
2024-12-28 20:00:00,19657.0
2024-12-28 21:00:00,19616.0
2024-12-28 22:00:00,18653.0
2024-12-28 23:00:00,16534.0
2024-12-29 00:00:00,14312.0
2024-12-29 01:00:00,12794.0
2024-12-29 02:00:00,12001.0
2024-12-29 03:00:00,12006.0
2024-12-29 04:00:00,12046.0
2024-12-29 05:00:00,11926.0
2024-12-29 06:00:00,11073.0
2024-12-29 07:00:00,10145.0
2024-12-29 08:00:00,9783.0
2024-12-29 09:00:00,9607.0
2024-12-29 10:00:00,10385.0
2024-12-29 11:00:00,11480.0
2024-12-29 12:00:00,12796.0
2024-12-29 13:00:00,13851.0
2024-12-29 14:00:00,14818.0
2024-12-29 15:00:00,15365.0
2024-12-29 16:00:00,16261.0
2024-12-29 17:00:00,17665.0
2024-12-29 18:00:00,18827.0
2024-12-29 19:00:00,20015.0
2024-12-29 20:00:00,20385.0
2024-12-29 21:00:00,20118.0
2024-12-29 22:00:00,19065.0
2024-12-29 23:00:00,17145.0
2024-12-30 00:00:00,14751.0
2024-12-30 01:00:00,13495.0
2024-12-30 02:00:00,12978.0
2024-12-30 03:00:00,12772.0
2024-12-30 04:00:00,12147.0
2024-12-30 05:00:00,11224.0
2024-12-30 06:00:00,10247.0
2024-12-30 07:00:00,9324.0
2024-12-30 08:00:00,8639.0
2024-12-30 09:00:00,8688.0
2024-12-30 10:00:00,9501.0
2024-12-30 11:00:00,10389.0
2024-12-30 12:00:00,11357.0
2024-12-30 13:00:00,12580.0
2024-12-30 14:00:00,13504.0
2024-12-30 15:00:00,14339.0
2024-12-30 16:00:00,15380.0
2024-12-30 17:00:00,16228.0
2024-12-30 18:00:00,17410.0
2024-12-30 19:00:00,18706.0
2024-12-30 20:00:00,19226.0
2024-12-30 21:00:00,19166.0
2024-12-30 22:00:00,18247.0
2024-12-30 23:00:00,16397.0
2024-12-31 00:00:00,14419.0
2024-12-31 01:00:00,12890.0
2024-12-31 02:00:00,12460.0
2024-12-31 03:00:00,12485.0
2024-12-31 04:00:00,12135.0
2024-12-31 05:00:00,11671.0
2024-12-31 06:00:00,10467.0
2024-12-31 07:00:00,9200.0
2024-12-31 08:00:00,8364.0
2024-12-31 09:00:00,8128.0
2024-12-31 10:00:00,8725.0
2024-12-31 11:00:00,9383.0
2024-12-31 12:00:00,10303.0
2024-12-31 13:00:00,11195.0
2024-12-31 14:00:00,11705.0
2024-12-31 15:00:00,11819.0
2024-12-31 16:00:00,11824.0
2024-12-31 17:00:00,11784.0
2024-12-31 18:00:00,11752.0
2024-12-31 19:00:00,11513.0
2024-12-31 20:00:00,11442.0
2024-12-31 21:00:00,11435.0
2024-12-31 22:00:00,11465.0
2024-12-31 23:00:00,11069.0
2025-01-01 00:00:00,10399.0
2025-01-01 01:00:00,9909.0
2025-01-01 02:00:00,9328.0
2025-01-01 03:00:00,8841.0
2025-01-01 04:00:00,8598.0
2025-01-01 05:00:00,8265.0
2025-01-01 06:00:00,8263.0
2025-01-01 07:00:00,8238.0
2025-01-01 08:00:00,7785.0
2025-01-01 09:00:00,7706.0
2025-01-01 10:00:00,7944.0
2025-01-01 11:00:00,9017.0
2025-01-01 12:00:00,10329.0
2025-01-01 13:00:00,11576.0
2025-01-01 14:00:00,12951.0
2025-01-01 15:00:00,13715.0
2025-01-01 16:00:00,14501.0
2025-01-01 17:00:00,15571.0
2025-01-01 18:00:00,17152.0
2025-01-01 19:00:00,18398.0
2025-01-01 20:00:00,19104.0
2025-01-01 21:00:00,19084.0
2025-01-01 22:00:00,18070.0
2025-01-01 23:00:00,16163.0
2025-01-02 00:00:00,14456.0
2025-01-02 01:00:00,13438.0
2025-01-02 02:00:00,13064.0
2025-01-02 03:00:00,12695.0
2025-01-02 04:00:00,12263.0
2025-01-02 05:00:00,10946.0
2025-01-02 06:00:00,9761.0
2025-01-02 07:00:00,8407.0
2025-01-02 08:00:00,7665.0
2025-01-02 09:00:00,8649.0
2025-01-02 10:00:00,9443.0
2025-01-02 11:00:00,10607.0
2025-01-02 12:00:00,11755.0
2025-01-02 13:00:00,13084.0
2025-01-02 14:00:00,14065.0
2025-01-02 15:00:00,14887.0
2025-01-02 16:00:00,15614.0
2025-01-02 17:00:00,16559.0
2025-01-02 18:00:00,17220.0
2025-01-02 19:00:00,18152.0
2025-01-02 20:00:00,18866.0
2025-01-02 21:00:00,18784.0
2025-01-02 22:00:00,18054.0
2025-01-02 23:00:00,16694.0
2025-01-03 00:00:00,13909.0
2025-01-03 01:00:00,13607.0
2025-01-03 02:00:00,13656.0
2025-01-03 03:00:00,13638.0
2025-01-03 04:00:00,13272.0
2025-01-03 05:00:00,12384.0
2025-01-03 06:00:00,10228.0
2025-01-03 07:00:00,9222.0
2025-01-03 08:00:00,8415.0
2025-01-03 09:00:00,8796.0
2025-01-03 10:00:00,9313.0
2025-01-03 11:00:00,10063.0
2025-01-03 12:00:00,11229.0
2025-01-03 13:00:00,12493.0
2025-01-03 14:00:00,13468.0
2025-01-03 15:00:00,14607.0
2025-01-03 16:00:00,15156.0
2025-01-03 17:00:00,15751.0
2025-01-03 18:00:00,16866.0
2025-01-03 19:00:00,17686.0
2025-01-03 20:00:00,18257.0
2025-01-03 21:00:00,18238.0
2025-01-03 22:00:00,17916.0
2025-01-03 23:00:00,16587.0
2025-01-04 00:00:00,14816.0
2025-01-04 01:00:00,13156.0
2025-01-04 02:00:00,12803.0
2025-01-04 03:00:00,13224.0
2025-01-04 04:00:00,13248.0
2025-01-04 05:00:00,12872.0
2025-01-04 06:00:00,12030.0
2025-01-04 07:00:00,10983.0
2025-01-04 08:00:00,10027.0
2025-01-04 09:00:00,9457.0
2025-01-04 10:00:00,10290.0
2025-01-04 11:00:00,11218.0
2025-01-04 12:00:00,12510.0
2025-01-04 13:00:00,13721.0
2025-01-04 14:00:00,14835.0
2025-01-04 15:00:00,15580.0
2025-01-04 16:00:00,16185.0
2025-01-04 17:00:00,17286.0
2025-01-04 18:00:00,18545.0
2025-01-04 19:00:00,19656.0
2025-01-04 20:00:00,20180.0
2025-01-04 21:00:00,20124.0
2025-01-04 22:00:00,18566.0
2025-01-04 23:00:00,17308.0
2025-01-05 00:00:00,15711.0
2025-01-05 01:00:00,14071.0
2025-01-05 02:00:00,13591.0
2025-01-05 03:00:00,13525.0
2025-01-05 04:00:00,13451.0
2025-01-05 05:00:00,13297.0
2025-01-05 06:00:00,12434.0
2025-01-05 07:00:00,11448.0
2025-01-05 08:00:00,10337.0
2025-01-05 09:00:00,9490.0
2025-01-05 10:00:00,10310.0
2025-01-05 11:00:00,11503.0
2025-01-05 12:00:00,12840.0
2025-01-05 13:00:00,14334.0
2025-01-05 14:00:00,15315.0
2025-01-05 15:00:00,16225.0
2025-01-05 16:00:00,17043.0
2025-01-05 17:00:00,17761.0
2025-01-05 18:00:00,19148.0
2025-01-05 19:00:00,20375.0
2025-01-05 20:00:00,20941.0
2025-01-05 21:00:00,20701.0
2025-01-05 22:00:00,19724.0
2025-01-05 23:00:00,17543.0
2025-01-06 00:00:00,15639.0
2025-01-06 01:00:00,14432.0
2025-01-06 02:00:00,13870.0
2025-01-06 03:00:00,13485.0
2025-01-06 04:00:00,12822.0
2025-01-06 05:00:00,11865.0
2025-01-06 06:00:00,10459.0
2025-01-06 07:00:00,8918.0
2025-01-06 08:00:00,8185.0
2025-01-06 09:00:00,7931.0
2025-01-06 10:00:00,8632.0
2025-01-06 11:00:00,9594.0
2025-01-06 12:00:00,10548.0
2025-01-06 13:00:00,11941.0
2025-01-06 14:00:00,12848.0
2025-01-06 15:00:00,13550.0
2025-01-06 16:00:00,14218.0
2025-01-06 17:00:00,15427.0
2025-01-06 18:00:00,16624.0
2025-01-06 19:00:00,17561.0
2025-01-06 20:00:00,17792.0
2025-01-06 21:00:00,17477.0
2025-01-06 22:00:00,16556.0
2025-01-06 23:00:00,14619.0
2025-01-07 00:00:00,12934.0
2025-01-07 01:00:00,12898.0
2025-01-07 02:00:00,13255.0
2025-01-07 03:00:00,13119.0
2025-01-07 04:00:00,12289.0
2025-01-07 05:00:00,11415.0
2025-01-07 06:00:00,10065.0
2025-01-07 07:00:00,8840.0
2025-01-07 08:00:00,8116.0
2025-01-07 09:00:00,8584.0
2025-01-07 10:00:00,9318.0
2025-01-07 11:00:00,10454.0
2025-01-07 12:00:00,11118.0
2025-01-07 13:00:00,12507.0
2025-01-07 14:00:00,13493.0
2025-01-07 15:00:00,13993.0
2025-01-07 16:00:00,15015.0
2025-01-07 17:00:00,16308.0
2025-01-07 18:00:00,17346.0
2025-01-07 19:00:00,18115.0
2025-01-07 20:00:00,18389.0
2025-01-07 21:00:00,17617.0
2025-01-07 22:00:00,16828.0
2025-01-07 23:00:00,14696.0
2025-01-08 00:00:00,12662.0
2025-01-08 01:00:00,12914.0
2025-01-08 02:00:00,13073.0
2025-01-08 03:00:00,12706.0
2025-01-08 04:00:00,12206.0
2025-01-08 05:00:00,11304.0
2025-01-08 06:00:00,9756.0
2025-01-08 07:00:00,8584.0
2025-01-08 08:00:00,8026.0
2025-01-08 09:00:00,8435.0
2025-01-08 10:00:00,9276.0
2025-01-08 11:00:00,10551.0
2025-01-08 12:00:00,11546.0
2025-01-08 13:00:00,12720.0
2025-01-08 14:00:00,13445.0
2025-01-08 15:00:00,14270.0
2025-01-08 16:00:00,15002.0
2025-01-08 17:00:00,16032.0
2025-01-08 18:00:00,16832.0
2025-01-08 19:00:00,17329.0
2025-01-08 20:00:00,17435.0
2025-01-08 21:00:00,16343.0
2025-01-08 22:00:00,14816.0
2025-01-08 23:00:00,13431.0
2025-01-09 00:00:00,12091.0
2025-01-09 01:00:00,12358.0
2025-01-09 02:00:00,12438.0
2025-01-09 03:00:00,12425.0
2025-01-09 04:00:00,12044.0
