DateTime,AvgPlayers
2024-12-28 09:00:00,16886.0
2024-12-28 10:00:00,16725.0
2024-12-28 11:00:00,16618.0
2024-12-28 12:00:00,16657.0
2024-12-28 13:00:00,16728.0
2024-12-28 14:00:00,16788.0
2024-12-28 15:00:00,16770.0
2024-12-28 16:00:00,16529.0
2024-12-28 17:00:00,16263.0
2024-12-28 18:00:00,16259.0
2024-12-28 19:00:00,16247.0
2024-12-28 20:00:00,16130.0
2024-12-28 21:00:00,16024.0
2024-12-28 22:00:00,15959.0
2024-12-28 23:00:00,15892.0
2024-12-29 00:00:00,15879.0
2024-12-29 01:00:00,15881.0
2024-12-29 02:00:00,16280.0
2024-12-29 03:00:00,16298.0
2024-12-29 04:00:00,15817.0
2024-12-29 05:00:00,15844.0
2024-12-29 06:00:00,15785.0
2024-12-29 07:00:00,15665.0
2024-12-29 08:00:00,15183.0
2024-12-29 09:00:00,14713.0
2024-12-29 10:00:00,13940.0
2024-12-29 11:00:00,13461.0
2024-12-29 12:00:00,13152.0
2024-12-29 13:00:00,12935.0
2024-12-29 14:00:00,12518.0
2024-12-29 15:00:00,11964.0
2024-12-29 16:00:00,11684.0
2024-12-29 17:00:00,11098.0
2024-12-29 18:00:00,11090.0
2024-12-29 19:00:00,10949.0
2024-12-29 20:00:00,10388.0
2024-12-29 21:00:00,10165.0
2024-12-29 22:00:00,10294.0
2024-12-29 23:00:00,10182.0
2024-12-30 00:00:00,10088.0
2024-12-30 01:00:00,10284.0
2024-12-30 02:00:00,10161.0
2024-12-30 03:00:00,10133.0
2024-12-30 04:00:00,9609.0
2024-12-30 05:00:00,9817.0
2024-12-30 06:00:00,9714.0
2024-12-30 07:00:00,8954.0
2024-12-30 08:00:00,9244.0
2024-12-30 09:00:00,9209.0
2024-12-30 10:00:00,9032.0
2024-12-30 11:00:00,8974.0
2024-12-30 12:00:00,8987.0
2024-12-30 13:00:00,9034.0
2024-12-30 14:00:00,8985.0
2024-12-30 15:00:00,8812.0
2024-12-30 16:00:00,8882.0
2024-12-30 17:00:00,8880.0
2024-12-30 18:00:00,8836.0
2024-12-30 19:00:00,8675.0
2024-12-30 20:00:00,8678.0
2024-12-30 21:00:00,8752.0
2024-12-30 22:00:00,8585.0
2024-12-30 23:00:00,8571.0
2024-12-31 00:00:00,8514.0
2024-12-31 01:00:00,8397.0
2024-12-31 02:00:00,8176.0
2024-12-31 03:00:00,8606.0
2024-12-31 04:00:00,8467.0
2024-12-31 05:00:00,8069.0
2024-12-31 06:00:00,7559.0
2024-12-31 07:00:00,7316.0
2024-12-31 08:00:00,7299.0
2024-12-31 09:00:00,7349.0
2024-12-31 10:00:00,7182.0
2024-12-31 11:00:00,7092.0
2024-12-31 12:00:00,7222.0
2024-12-31 13:00:00,7181.0
2024-12-31 14:00:00,6890.0
2024-12-31 15:00:00,6746.0
2024-12-31 16:00:00,6638.0
2024-12-31 17:00:00,6405.0
2024-12-31 18:00:00,5917.0
2024-12-31 19:00:00,5468.0
2024-12-31 20:00:00,5281.0
2024-12-31 21:00:00,5182.0
2024-12-31 22:00:00,4994.0
2024-12-31 23:00:00,4880.0
2025-01-01 00:00:00,4819.0
2025-01-01 01:00:00,4703.0
2025-01-01 02:00:00,4608.0
2025-01-01 03:00:00,4549.0
2025-01-01 04:00:00,4422.0
2025-01-01 05:00:00,4339.0
2025-01-01 06:00:00,4212.0
2025-01-01 07:00:00,4196.0
2025-01-01 08:00:00,4612.0
2025-01-01 09:00:00,4627.0
2025-01-01 10:00:00,4667.0
2025-01-01 11:00:00,4727.0
2025-01-01 12:00:00,5227.0
2025-01-01 13:00:00,5065.0
2025-01-01 14:00:00,4810.0
2025-01-01 15:00:00,4679.0
2025-01-01 16:00:00,3608.0
2025-01-01 17:00:00,3747.0
2025-01-01 18:00:00,3724.0
2025-01-01 19:00:00,3705.0
2025-01-01 20:00:00,5376.0
2025-01-01 21:00:00,7398.0
2025-01-01 22:00:00,7809.0
2025-01-01 23:00:00,7806.0
2025-01-02 00:00:00,8182.0
2025-01-02 01:00:00,9246.0
2025-01-02 02:00:00,10483.0
2025-01-02 03:00:00,11164.0
2025-01-02 04:00:00,11703.0
2025-01-02 05:00:00,12199.0
2025-01-02 06:00:00,12418.0
2025-01-02 07:00:00,12549.0
2025-01-02 08:00:00,13604.0
2025-01-02 09:00:00,14035.0
2025-01-02 10:00:00,14407.0
2025-01-02 11:00:00,14515.0
2025-01-02 12:00:00,14530.0
2025-01-02 13:00:00,14199.0
2025-01-02 14:00:00,14231.0
2025-01-02 15:00:00,14389.0
2025-01-02 16:00:00,14513.0
2025-01-02 17:00:00,14443.0
2025-01-02 18:00:00,14630.0
2025-01-02 19:00:00,15219.0
2025-01-02 20:00:00,15556.0
2025-01-02 21:00:00,15430.0
2025-01-02 22:00:00,15515.0
2025-01-02 23:00:00,15071.0
2025-01-03 00:00:00,15052.0
2025-01-03 01:00:00,14990.0
2025-01-03 02:00:00,14904.0
2025-01-03 03:00:00,14801.0
2025-01-03 04:00:00,15621.0
2025-01-03 05:00:00,15754.0
2025-01-03 06:00:00,15296.0
