DateTime,AvgPlayers
2024-12-27 10:00:00,18211.0
2024-12-27 11:00:00,19300.0
2024-12-27 12:00:00,20318.0
2024-12-27 13:00:00,21244.0
2024-12-27 14:00:00,22204.0
2024-12-27 15:00:00,22790.0
2024-12-27 16:00:00,23236.0
2024-12-27 17:00:00,23571.0
2024-12-27 18:00:00,23637.0
2024-12-27 19:00:00,23479.0
2024-12-27 20:00:00,23055.0
2024-12-27 21:00:00,22796.0
2024-12-27 22:00:00,22456.0
2024-12-27 23:00:00,21736.0
2024-12-28 00:00:00,20877.0
2024-12-28 01:00:00,20237.0
2024-12-28 02:00:00,19627.0
2024-12-28 03:00:00,19030.0
2024-12-28 04:00:00,18419.0
2024-12-28 05:00:00,17884.0
2024-12-28 06:00:00,17418.0
2024-12-28 07:00:00,17482.0
2024-12-28 08:00:00,17827.0
2024-12-28 09:00:00,18500.0
2024-12-28 10:00:00,19481.0
2024-12-28 11:00:00,20437.0
2024-12-28 12:00:00,21656.0
2024-12-28 13:00:00,22499.0
2024-12-28 14:00:00,23376.0
2024-12-28 15:00:00,23904.0
2024-12-28 16:00:00,24284.0
2024-12-28 17:00:00,24525.0
2024-12-28 18:00:00,24630.0
2024-12-28 19:00:00,24489.0
2024-12-28 20:00:00,24164.0
2024-12-28 21:00:00,23521.0
2024-12-28 22:00:00,22938.0
2024-12-28 23:00:00,22297.0
2024-12-29 00:00:00,21498.0
2024-12-29 01:00:00,20852.0
2024-12-29 02:00:00,20166.0
2024-12-29 03:00:00,19593.0
2024-12-29 04:00:00,18964.0
2024-12-29 05:00:00,18328.0
2024-12-29 06:00:00,17949.0
2024-12-29 07:00:00,17886.0
2024-12-29 08:00:00,18476.0
2024-12-29 09:00:00,19294.0
2024-12-29 10:00:00,20296.0
2024-12-29 11:00:00,21268.0
2024-12-29 12:00:00,22444.0
2024-12-29 13:00:00,23380.0
2024-12-29 14:00:00,24013.0
2024-12-29 15:00:00,24524.0
2024-12-29 16:00:00,24725.0
2024-12-29 17:00:00,24908.0
2024-12-29 18:00:00,24984.0
2024-12-29 19:00:00,24742.0
2024-12-29 20:00:00,24391.0
2024-12-29 21:00:00,23854.0
2024-12-29 22:00:00,23297.0
2024-12-29 23:00:00,22250.0
2024-12-30 00:00:00,21213.0
2024-12-30 01:00:00,20376.0
2024-12-30 02:00:00,19641.0
2024-12-30 03:00:00,18853.0
2024-12-30 04:00:00,17982.0
2024-12-30 05:00:00,17542.0
2024-12-30 06:00:00,17161.0
2024-12-30 07:00:00,16886.0
2024-12-30 08:00:00,17229.0
2024-12-30 09:00:00,17820.0
2024-12-30 10:00:00,18699.0
2024-12-30 11:00:00,19540.0
2024-12-30 12:00:00,20605.0
2024-12-30 13:00:00,21425.0
2024-12-30 14:00:00,22127.0
2024-12-30 15:00:00,22632.0
2024-12-30 16:00:00,22973.0
2024-12-30 17:00:00,23309.0
2024-12-30 18:00:00,23352.0
2024-12-30 19:00:00,23241.0
2024-12-30 20:00:00,22923.0
2024-12-30 21:00:00,22549.0
2024-12-30 22:00:00,22146.0
2024-12-30 23:00:00,21434.0
2024-12-31 00:00:00,20547.0
2024-12-31 01:00:00,19789.0
2024-12-31 02:00:00,19268.0
2024-12-31 03:00:00,18662.0
2024-12-31 04:00:00,17876.0
2024-12-31 05:00:00,17468.0
2024-12-31 06:00:00,17160.0
2024-12-31 07:00:00,16982.0
2024-12-31 08:00:00,17319.0
2024-12-31 09:00:00,17814.0
2024-12-31 10:00:00,18607.0
2024-12-31 11:00:00,19501.0
2024-12-31 12:00:00,20311.0
2024-12-31 13:00:00,21077.0
2024-12-31 14:00:00,21779.0
2024-12-31 15:00:00,22201.0
2024-12-31 16:00:00,22310.0
2024-12-31 17:00:00,22282.0
2024-12-31 18:00:00,22219.0
2024-12-31 19:00:00,21757.0
2024-12-31 20:00:00,21292.0
2024-12-31 21:00:00,20863.0
2024-12-31 22:00:00,20631.0
2024-12-31 23:00:00,20076.0
2025-01-01 00:00:00,19418.0
2025-01-01 01:00:00,18705.0
2025-01-01 02:00:00,18038.0
2025-01-01 03:00:00,17571.0
2025-01-01 04:00:00,17207.0
2025-01-01 05:00:00,16957.0
2025-01-01 06:00:00,16782.0
2025-01-01 07:00:00,16625.0
2025-01-01 08:00:00,17045.0
2025-01-01 09:00:00,17548.0
2025-01-01 10:00:00,18342.0
2025-01-01 11:00:00,19328.0
2025-01-01 12:00:00,20303.0
2025-01-01 13:00:00,20970.0
2025-01-01 14:00:00,21783.0
2025-01-01 15:00:00,22324.0
2025-01-01 16:00:00,22749.0
2025-01-01 17:00:00,23084.0
2025-01-01 18:00:00,23144.0
2025-01-01 19:00:00,22905.0
2025-01-01 20:00:00,22286.0
2025-01-01 21:00:00,21787.0
2025-01-01 22:00:00,20968.0
2025-01-01 23:00:00,19680.0
2025-01-02 00:00:00,18760.0
2025-01-02 01:00:00,17538.0
2025-01-02 02:00:00,16692.0
2025-01-02 03:00:00,16621.0
