DateTime,AvgPlayers
2024-12-27 10:00:00,7950.0
2024-12-27 11:00:00,8223.0
2024-12-27 12:00:00,8421.0
2024-12-27 13:00:00,8620.0
2024-12-27 14:00:00,8876.0
2024-12-27 15:00:00,9066.0
2024-12-27 16:00:00,9200.0
2024-12-27 17:00:00,9239.0
2024-12-27 18:00:00,9198.0
2024-12-27 19:00:00,9191.0
2024-12-27 20:00:00,9142.0
2024-12-27 21:00:00,9003.0
2024-12-27 22:00:00,8740.0
2024-12-27 23:00:00,8481.0
2024-12-28 00:00:00,8220.0
2024-12-28 01:00:00,8016.0
2024-12-28 02:00:00,7695.0
2024-12-28 03:00:00,7555.0
2024-12-28 04:00:00,7380.0
2024-12-28 05:00:00,7209.0
2024-12-28 06:00:00,7129.0
2024-12-28 07:00:00,7200.0
2024-12-28 08:00:00,7383.0
2024-12-28 09:00:00,7787.0
2024-12-28 10:00:00,7968.0
2024-12-28 11:00:00,8234.0
2024-12-28 12:00:00,8456.0
2024-12-28 13:00:00,8622.0
2024-12-28 14:00:00,8854.0
2024-12-28 15:00:00,8957.0
2024-12-28 16:00:00,9058.0
2024-12-28 17:00:00,9119.0
2024-12-28 18:00:00,9192.0
2024-12-28 19:00:00,9177.0
2024-12-28 20:00:00,9104.0
2024-12-28 21:00:00,8968.0
2024-12-28 22:00:00,8763.0
2024-12-28 23:00:00,8450.0
2024-12-29 00:00:00,8259.0
2024-12-29 01:00:00,8039.0
2024-12-29 02:00:00,7748.0
2024-12-29 03:00:00,7465.0
2024-12-29 04:00:00,7344.0
2024-12-29 05:00:00,7221.0
2024-12-29 06:00:00,7121.0
2024-12-29 07:00:00,7156.0
2024-12-29 08:00:00,7337.0
2024-12-29 09:00:00,7649.0
2024-12-29 10:00:00,7956.0
2024-12-29 11:00:00,8240.0
2024-12-29 12:00:00,8510.0
2024-12-29 13:00:00,8677.0
2024-12-29 14:00:00,8915.0
2024-12-29 15:00:00,9059.0
2024-12-29 16:00:00,9162.0
2024-12-29 17:00:00,9287.0
2024-12-29 18:00:00,9276.0
2024-12-29 19:00:00,9307.0
2024-12-29 20:00:00,9227.0
2024-12-29 21:00:00,8996.0
2024-12-29 22:00:00,8810.0
2024-12-29 23:00:00,8494.0
2024-12-30 00:00:00,8242.0
2024-12-30 01:00:00,7917.0
2024-12-30 02:00:00,7618.0
2024-12-30 03:00:00,7384.0
2024-12-30 04:00:00,7265.0
2024-12-30 05:00:00,7098.0
2024-12-30 06:00:00,7022.0
2024-12-30 07:00:00,7143.0
2024-12-30 08:00:00,7380.0
2024-12-30 09:00:00,7682.0
2024-12-30 10:00:00,7946.0
2024-12-30 11:00:00,8210.0
2024-12-30 12:00:00,8476.0
2024-12-30 13:00:00,8659.0
2024-12-30 14:00:00,8872.0
2024-12-30 15:00:00,9046.0
2024-12-30 16:00:00,9145.0
2024-12-30 17:00:00,9244.0
2024-12-30 18:00:00,9300.0
2024-12-30 19:00:00,9253.0
2024-12-30 20:00:00,9045.0
2024-12-30 21:00:00,8940.0
2024-12-30 22:00:00,8747.0
2024-12-30 23:00:00,8587.0
2024-12-31 00:00:00,8290.0
2024-12-31 01:00:00,8057.0
2024-12-31 02:00:00,7764.0
2024-12-31 03:00:00,7608.0
2024-12-31 04:00:00,7389.0
2024-12-31 05:00:00,7248.0
2024-12-31 06:00:00,7089.0
2024-12-31 07:00:00,7107.0
2024-12-31 08:00:00,7431.0
2024-12-31 09:00:00,7608.0
2024-12-31 10:00:00,7915.0
2024-12-31 11:00:00,8251.0
2024-12-31 12:00:00,8375.0
2024-12-31 13:00:00,8697.0
2024-12-31 14:00:00,8813.0
2024-12-31 15:00:00,8892.0
2024-12-31 16:00:00,8910.0
2024-12-31 17:00:00,8844.0
2024-12-31 18:00:00,8722.0
2024-12-31 19:00:00,8502.0
2024-12-31 20:00:00,8367.0
2024-12-31 21:00:00,8213.0
2024-12-31 22:00:00,8157.0
2024-12-31 23:00:00,8091.0
2025-01-01 00:00:00,7977.0
2025-01-01 01:00:00,7803.0
2025-01-01 02:00:00,7527.0
2025-01-01 03:00:00,7375.0
2025-01-01 04:00:00,7196.0
2025-01-01 05:00:00,7048.0
2025-01-01 06:00:00,6861.0
2025-01-01 07:00:00,6817.0
2025-01-01 08:00:00,6940.0
2025-01-01 09:00:00,7197.0
2025-01-01 10:00:00,7482.0
2025-01-01 11:00:00,7817.0
2025-01-01 12:00:00,8121.0
2025-01-01 13:00:00,8362.0
2025-01-01 14:00:00,8592.0
2025-01-01 15:00:00,8856.0
2025-01-01 16:00:00,9104.0
2025-01-01 17:00:00,9277.0
2025-01-01 18:00:00,9276.0
2025-01-01 19:00:00,9240.0
2025-01-01 20:00:00,9160.0
2025-01-01 21:00:00,9025.0
2025-01-01 22:00:00,8803.0
2025-01-01 23:00:00,8495.0
2025-01-02 00:00:00,8065.0
2025-01-02 01:00:00,7806.0
2025-01-02 02:00:00,7618.0
2025-01-02 03:00:00,7430.0
2025-01-02 04:00:00,7271.0
2025-01-02 05:00:00,7107.0
2025-01-02 06:00:00,6956.0
2025-01-02 07:00:00,7041.0
2025-01-02 08:00:00,7257.0
2025-01-02 09:00:00,7509.0
2025-01-02 10:00:00,7771.0
2025-01-02 11:00:00,8012.0
2025-01-02 12:00:00,8314.0
2025-01-02 13:00:00,8592.0
2025-01-02 14:00:00,8814.0
2025-01-02 15:00:00,9010.0
2025-01-02 16:00:00,9157.0
2025-01-02 17:00:00,9245.0
2025-01-02 18:00:00,9276.0
2025-01-02 19:00:00,9201.0
2025-01-02 20:00:00,9116.0
2025-01-02 21:00:00,8970.0
2025-01-02 22:00:00,8829.0
2025-01-02 23:00:00,9080.0
