DateTime,AvgPlayers
2024-12-27 10:00:00,12712.0
2024-12-27 11:00:00,14560.0
2024-12-27 12:00:00,16685.0
2024-12-27 13:00:00,18334.0
2024-12-27 14:00:00,18931.0
2024-12-27 15:00:00,19055.0
2024-12-27 16:00:00,18975.0
2024-12-27 17:00:00,20359.0
2024-12-27 18:00:00,20938.0
2024-12-27 19:00:00,21206.0
2024-12-27 20:00:00,21276.0
2024-12-27 21:00:00,21289.0
2024-12-27 22:00:00,20896.0
2024-12-27 23:00:00,20105.0
2024-12-28 00:00:00,19034.0
2024-12-28 01:00:00,19462.0
2024-12-28 02:00:00,20393.0
2024-12-28 03:00:00,20726.0
2024-12-28 04:00:00,20599.0
2024-12-28 05:00:00,20308.0
2024-12-28 06:00:00,19109.0
2024-12-28 07:00:00,17775.0
2024-12-28 08:00:00,16353.0
2024-12-28 09:00:00,15172.0
2024-12-28 10:00:00,14969.0
2024-12-28 11:00:00,16667.0
2024-12-28 12:00:00,18479.0
2024-12-28 13:00:00,20003.0
2024-12-28 14:00:00,21024.0
2024-12-28 15:00:00,21260.0
2024-12-28 16:00:00,21107.0
2024-12-28 17:00:00,20931.0
2024-12-28 18:00:00,21180.0
2024-12-28 19:00:00,21662.0
2024-12-28 20:00:00,22031.0
2024-12-28 21:00:00,22126.0
2024-12-28 22:00:00,21726.0
2024-12-28 23:00:00,20658.0
2024-12-29 00:00:00,19628.0
2024-12-29 01:00:00,19692.0
2024-12-29 02:00:00,20343.0
2024-12-29 03:00:00,20654.0
2024-12-29 04:00:00,20597.0
2024-12-29 05:00:00,20435.0
2024-12-29 06:00:00,19606.0
2024-12-29 07:00:00,18042.0
2024-12-29 08:00:00,16947.0
2024-12-29 09:00:00,15756.0
2024-12-29 10:00:00,15337.0
2024-12-29 11:00:00,16749.0
2024-12-29 12:00:00,18554.0
2024-12-29 13:00:00,20101.0
2024-12-29 14:00:00,20741.0
2024-12-29 15:00:00,20825.0
2024-12-29 16:00:00,20588.0
2024-12-29 17:00:00,20792.0
2024-12-29 18:00:00,21573.0
2024-12-29 19:00:00,22644.0
2024-12-29 20:00:00,23057.0
2024-12-29 21:00:00,23060.0
2024-12-29 22:00:00,22472.0
2024-12-29 23:00:00,21150.0
2024-12-30 00:00:00,20084.0
2024-12-30 01:00:00,19652.0
2024-12-30 02:00:00,19632.0
2024-12-30 03:00:00,19450.0
2024-12-30 04:00:00,18524.0
2024-12-30 05:00:00,17409.0
2024-12-30 06:00:00,15767.0
2024-12-30 07:00:00,14133.0
2024-12-30 08:00:00,13053.0
2024-12-30 09:00:00,12329.0
2024-12-30 10:00:00,13194.0
2024-12-30 11:00:00,14893.0
2024-12-30 12:00:00,16927.0
2024-12-30 13:00:00,18334.0
2024-12-30 14:00:00,18867.0
2024-12-30 15:00:00,18849.0
2024-12-30 16:00:00,18309.0
2024-12-30 17:00:00,18471.0
2024-12-30 18:00:00,19148.0
2024-12-30 19:00:00,19930.0
2024-12-30 20:00:00,20492.0
2024-12-30 21:00:00,20516.0
2024-12-30 22:00:00,20340.0
2024-12-30 23:00:00,19714.0
2024-12-31 00:00:00,19084.0
2024-12-31 01:00:00,19646.0
2024-12-31 02:00:00,20422.0
2024-12-31 03:00:00,20415.0
2024-12-31 04:00:00,19974.0
2024-12-31 05:00:00,19175.0
2024-12-31 06:00:00,17632.0
2024-12-31 07:00:00,15941.0
2024-12-31 08:00:00,14625.0
2024-12-31 09:00:00,13789.0
2024-12-31 10:00:00,13980.0
2024-12-31 11:00:00,15544.0
2024-12-31 12:00:00,17233.0
2024-12-31 13:00:00,18434.0
2024-12-31 14:00:00,19092.0
2024-12-31 15:00:00,19033.0
2024-12-31 16:00:00,18500.0
2024-12-31 17:00:00,17664.0
2024-12-31 18:00:00,17574.0
2024-12-31 19:00:00,17352.0
2024-12-31 20:00:00,17158.0
2024-12-31 21:00:00,16860.0
2024-12-31 22:00:00,16776.0
2024-12-31 23:00:00,16159.0
2025-01-01 00:00:00,15653.0
2025-01-01 01:00:00,15803.0
2025-01-01 02:00:00,16079.0
2025-01-01 03:00:00,16142.0
2025-01-01 04:00:00,15974.0
2025-01-01 05:00:00,15994.0
2025-01-01 06:00:00,15900.0
2025-01-01 07:00:00,15605.0
2025-01-01 08:00:00,14873.0
2025-01-01 09:00:00,13954.0
2025-01-01 10:00:00,13624.0
2025-01-01 11:00:00,14858.0
2025-01-01 12:00:00,16368.0
2025-01-01 13:00:00,17581.0
2025-01-01 14:00:00,17899.0
2025-01-01 15:00:00,17888.0
2025-01-01 16:00:00,17720.0
2025-01-01 17:00:00,18236.0
2025-01-01 18:00:00,18985.0
2025-01-01 19:00:00,20102.0
2025-01-01 20:00:00,20665.0
2025-01-01 21:00:00,20654.0
2025-01-01 22:00:00,20137.0
2025-01-01 23:00:00,19359.0
2025-01-02 00:00:00,18485.0
2025-01-02 01:00:00,17882.0
2025-01-02 02:00:00,17876.0
2025-01-02 03:00:00,17670.0
2025-01-02 04:00:00,16591.0
2025-01-02 05:00:00,15281.0
2025-01-02 06:00:00,13812.0
2025-01-02 07:00:00,12526.0
2025-01-02 08:00:00,11667.0
2025-01-02 09:00:00,10942.0
2025-01-02 10:00:00,11612.0
2025-01-02 11:00:00,13167.0
2025-01-02 12:00:00,14678.0
2025-01-02 13:00:00,15805.0
2025-01-02 14:00:00,16059.0
2025-01-02 15:00:00,16093.0
2025-01-02 16:00:00,15629.0
2025-01-02 17:00:00,15730.0
2025-01-02 18:00:00,16267.0
2025-01-02 19:00:00,17038.0
2025-01-02 20:00:00,17755.0
2025-01-02 21:00:00,17958.0
2025-01-02 22:00:00,17851.0
2025-01-02 23:00:00,17017.0
2025-01-03 00:00:00,16097.0
2025-01-03 01:00:00,16461.0
2025-01-03 02:00:00,16704.0
2025-01-03 03:00:00,16685.0
2025-01-03 04:00:00,16075.0
2025-01-03 05:00:00,15267.0
2025-01-03 06:00:00,13848.0
2025-01-03 07:00:00,12407.0
2025-01-03 08:00:00,11435.0
2025-01-03 09:00:00,10898.0
2025-01-03 10:00:00,11809.0
2025-01-03 11:00:00,13630.0
2025-01-03 12:00:00,15606.0
2025-01-03 13:00:00,16906.0
2025-01-03 14:00:00,17272.0
2025-01-03 15:00:00,17266.0
2025-01-03 16:00:00,16923.0
2025-01-03 17:00:00,18048.0
2025-01-03 18:00:00,18825.0
2025-01-03 19:00:00,18960.0
2025-01-03 20:00:00,19486.0
2025-01-03 21:00:00,19561.0
2025-01-03 22:00:00,19194.0
2025-01-03 23:00:00,18672.0
2025-01-04 00:00:00,17879.0
2025-01-04 01:00:00,18547.0
2025-01-04 02:00:00,19561.0
2025-01-04 03:00:00,19779.0
2025-01-04 04:00:00,19562.0
2025-01-04 05:00:00,19028.0
2025-01-04 06:00:00,18078.0
2025-01-04 07:00:00,16691.0
2025-01-04 08:00:00,15229.0
2025-01-04 09:00:00,14210.0
2025-01-04 10:00:00,13900.0
2025-01-04 11:00:00,15365.0
2025-01-04 12:00:00,17196.0
2025-01-04 13:00:00,18884.0
2025-01-04 14:00:00,19424.0
2025-01-04 15:00:00,19585.0
2025-01-04 16:00:00,19318.0
2025-01-04 17:00:00,19338.0
2025-01-04 18:00:00,19642.0
2025-01-04 19:00:00,20439.0
2025-01-04 20:00:00,20920.0
2025-01-04 21:00:00,21158.0
2025-01-04 22:00:00,20907.0
2025-01-04 23:00:00,19949.0
2025-01-05 00:00:00,18901.0
2025-01-05 01:00:00,18777.0
2025-01-05 02:00:00,19421.0
2025-01-05 03:00:00,19519.0
2025-01-05 04:00:00,19494.0
2025-01-05 05:00:00,18872.0
2025-01-05 06:00:00,17839.0
2025-01-05 07:00:00,16495.0
2025-01-05 08:00:00,15127.0
2025-01-05 09:00:00,14062.0
2025-01-05 10:00:00,13997.0
2025-01-05 11:00:00,15286.0
2025-01-05 12:00:00,16864.0
2025-01-05 13:00:00,18306.0
2025-01-05 14:00:00,18976.0
2025-01-05 15:00:00,18957.0
2025-01-05 16:00:00,18454.0
2025-01-05 17:00:00,18937.0
2025-01-05 18:00:00,19709.0
2025-01-05 19:00:00,20689.0
2025-01-05 20:00:00,20958.0
2025-01-05 21:00:00,20975.0
2025-01-05 22:00:00,20400.0
2025-01-05 23:00:00,19108.0
2025-01-06 00:00:00,18023.0
2025-01-06 01:00:00,17468.0
2025-01-06 02:00:00,17287.0
2025-01-06 03:00:00,17109.0
2025-01-06 04:00:00,16052.0
2025-01-06 05:00:00,14754.0
2025-01-06 06:00:00,13140.0
2025-01-06 07:00:00,11667.0
2025-01-06 08:00:00,10732.0
2025-01-06 09:00:00,10222.0
2025-01-06 10:00:00,11062.0
2025-01-06 11:00:00,12761.0
2025-01-06 12:00:00,14340.0
2025-01-06 13:00:00,15546.0
2025-01-06 14:00:00,15923.0
2025-01-06 15:00:00,15878.0
2025-01-06 16:00:00,15295.0
2025-01-06 17:00:00,15683.0
2025-01-06 18:00:00,16305.0
2025-01-06 19:00:00,17028.0
2025-01-06 20:00:00,17149.0
2025-01-06 21:00:00,17043.0
2025-01-06 22:00:00,16699.0
2025-01-06 23:00:00,15852.0
2025-01-07 00:00:00,15752.0
2025-01-07 01:00:00,16450.0
2025-01-07 02:00:00,16673.0
2025-01-07 03:00:00,16543.0
