DateTime,AvgPlayers
2024-12-27 10:00:00,132496.0
2024-12-27 11:00:00,150960.0
2024-12-27 12:00:00,170555.0
2024-12-27 13:00:00,186067.0
2024-12-27 14:00:00,189432.0
2024-12-27 15:00:00,189201.0
2024-12-27 16:00:00,175412.0
2024-12-27 17:00:00,153260.0
2024-12-27 18:00:00,134177.0
2024-12-27 19:00:00,120148.0
2024-12-27 20:00:00,110757.0
2024-12-27 21:00:00,105587.0
2024-12-27 22:00:00,101573.0
2024-12-27 23:00:00,98190.0
2024-12-28 00:00:00,98708.0
2024-12-28 01:00:00,107206.0
2024-12-28 02:00:00,119299.0
2024-12-28 03:00:00,128877.0
2024-12-28 04:00:00,139420.0
2024-12-28 05:00:00,148723.0
2024-12-28 06:00:00,154253.0
2024-12-28 07:00:00,157711.0
2024-12-28 08:00:00,158125.0
2024-12-28 09:00:00,158034.0
2024-12-28 10:00:00,159023.0
2024-12-28 11:00:00,172542.0
2024-12-28 12:00:00,187838.0
2024-12-28 13:00:00,201724.0
2024-12-28 14:00:00,206174.0
2024-12-28 15:00:00,205575.0
2024-12-28 16:00:00,192579.0
2024-12-28 17:00:00,170390.0
2024-12-28 18:00:00,150921.0
2024-12-28 19:00:00,135624.0
2024-12-28 20:00:00,125504.0
2024-12-28 21:00:00,118784.0
2024-12-28 22:00:00,114067.0
2024-12-28 23:00:00,109020.0
2024-12-29 00:00:00,107376.0
2024-12-29 01:00:00,116274.0
2024-12-29 02:00:00,129518.0
2024-12-29 03:00:00,141177.0
2024-12-29 04:00:00,153796.0
2024-12-29 05:00:00,165576.0
2024-12-29 06:00:00,171734.0
2024-12-29 07:00:00,175481.0
2024-12-29 08:00:00,176024.0
2024-12-29 09:00:00,175496.0
2024-12-29 10:00:00,173507.0
2024-12-29 11:00:00,186427.0
2024-12-29 12:00:00,201702.0
2024-12-29 13:00:00,211944.0
2024-12-29 14:00:00,212817.0
2024-12-29 15:00:00,208074.0
2024-12-29 16:00:00,184032.0
2024-12-29 17:00:00,159543.0
2024-12-29 18:00:00,142621.0
2024-12-29 19:00:00,132440.0
2024-12-29 20:00:00,126576.0
2024-12-29 21:00:00,122498.0
2024-12-29 22:00:00,117927.0
2024-12-29 23:00:00,112561.0
2024-12-30 00:00:00,108027.0
2024-12-30 01:00:00,111783.0
2024-12-30 02:00:00,118719.0
2024-12-30 03:00:00,122469.0
2024-12-30 04:00:00,129220.0
2024-12-30 05:00:00,130003.0
2024-12-30 06:00:00,129889.0
2024-12-30 07:00:00,131803.0
2024-12-30 08:00:00,134192.0
2024-12-30 09:00:00,136268.0
2024-12-30 10:00:00,147787.0
2024-12-30 11:00:00,168949.0
2024-12-30 12:00:00,189695.0
2024-12-30 13:00:00,204139.0
2024-12-30 14:00:00,206401.0
2024-12-30 15:00:00,202189.0
2024-12-30 16:00:00,178175.0
2024-12-30 17:00:00,151837.0
2024-12-30 18:00:00,133470.0
2024-12-30 19:00:00,122461.0
2024-12-30 20:00:00,115720.0
2024-12-30 21:00:00,111590.0
2024-12-30 22:00:00,108412.0
2024-12-30 23:00:00,105610.0
2024-12-31 00:00:00,105304.0
2024-12-31 01:00:00,111734.0
2024-12-31 02:00:00,120006.0
2024-12-31 03:00:00,125174.0
2024-12-31 04:00:00,132946.0
