DateTime,AvgPlayers
2024-12-27 10:00:00,25122.0
2024-12-27 11:00:00,29038.0
2024-12-27 12:00:00,33202.0
2024-12-27 13:00:00,36211.0
2024-12-27 14:00:00,37337.0
2024-12-27 15:00:00,37486.0
2024-12-27 16:00:00,36197.0
2024-12-27 17:00:00,34075.0
2024-12-27 18:00:00,33331.0
2024-12-27 19:00:00,32144.0
2024-12-27 20:00:00,30861.0
2024-12-27 21:00:00,29661.0
2024-12-27 22:00:00,28329.0
2024-12-27 23:00:00,26286.0
2024-12-28 00:00:00,24424.0
2024-12-28 01:00:00,23691.0
2024-12-28 02:00:00,24230.0
2024-12-28 03:00:00,24719.0
2024-12-28 04:00:00,25216.0
2024-12-28 05:00:00,25874.0
2024-12-28 06:00:00,26190.0
2024-12-28 07:00:00,26216.0
2024-12-28 08:00:00,26519.0
2024-12-28 09:00:00,27189.0
2024-12-28 10:00:00,29276.0
2024-12-28 11:00:00,32687.0
2024-12-28 12:00:00,36232.0
2024-12-28 13:00:00,38919.0
2024-12-28 14:00:00,40101.0
2024-12-28 15:00:00,40091.0
2024-12-28 16:00:00,38896.0
2024-12-28 17:00:00,37869.0
2024-12-28 18:00:00,36593.0
2024-12-28 19:00:00,34946.0
2024-12-28 20:00:00,33649.0
2024-12-28 21:00:00,32379.0
2024-12-28 22:00:00,30513.0
2024-12-28 23:00:00,28601.0
2024-12-29 00:00:00,26729.0
2024-12-29 01:00:00,25587.0
2024-12-29 02:00:00,26368.0
2024-12-29 03:00:00,26679.0
2024-12-29 04:00:00,27292.0
2024-12-29 05:00:00,27917.0
2024-12-29 06:00:00,28147.0
2024-12-29 07:00:00,28297.0
2024-12-29 08:00:00,28553.0
2024-12-29 09:00:00,28815.0
2024-12-29 10:00:00,30736.0
2024-12-29 11:00:00,34114.0
2024-12-29 12:00:00,37641.0
2024-12-29 13:00:00,40519.0
2024-12-29 14:00:00,41068.0
2024-12-29 15:00:00,40826.0
2024-12-29 16:00:00,38960.0
2024-12-29 17:00:00,36808.0
2024-12-29 18:00:00,35208.0
2024-12-29 19:00:00,34719.0
2024-12-29 20:00:00,34032.0
2024-12-29 21:00:00,32999.0
2024-12-29 22:00:00,31248.0
2024-12-29 23:00:00,28757.0
2024-12-30 00:00:00,26010.0
2024-12-30 01:00:00,24544.0
2024-12-30 02:00:00,23642.0
2024-12-30 03:00:00,23525.0
2024-12-30 04:00:00,23145.0
2024-12-30 05:00:00,23026.0
2024-12-30 06:00:00,22179.0
2024-12-30 07:00:00,22191.0
2024-12-30 08:00:00,22949.0
2024-12-30 09:00:00,24247.0
2024-12-30 10:00:00,26829.0
2024-12-30 11:00:00,30380.0
2024-12-30 12:00:00,34226.0
2024-12-30 13:00:00,37113.0
2024-12-30 14:00:00,37879.0
2024-12-30 15:00:00,37694.0
2024-12-30 16:00:00,35573.0
2024-12-30 17:00:00,33520.0
2024-12-30 18:00:00,32205.0
2024-12-30 19:00:00,31760.0
2024-12-30 20:00:00,31166.0
2024-12-30 21:00:00,30315.0
2024-12-30 22:00:00,28930.0
2024-12-30 23:00:00,26949.0
2024-12-31 00:00:00,24829.0
2024-12-31 01:00:00,23792.0
2024-12-31 02:00:00,23271.0
2024-12-31 03:00:00,23261.0
2024-12-31 04:00:00,23436.0
2024-12-31 05:00:00,23407.0
2024-12-31 06:00:00,22671.0
2024-12-31 07:00:00,21975.0
2024-12-31 08:00:00,22633.0
2024-12-31 09:00:00,23523.0
2024-12-31 10:00:00,25732.0
2024-12-31 11:00:00,28946.0
2024-12-31 12:00:00,31981.0
2024-12-31 13:00:00,34564.0
2024-12-31 14:00:00,35460.0
2024-12-31 15:00:00,35340.0
2024-12-31 16:00:00,33857.0
2024-12-31 17:00:00,31321.0
2024-12-31 18:00:00,28723.0
2024-12-31 19:00:00,26255.0
2024-12-31 20:00:00,24486.0
2024-12-31 21:00:00,22945.0
2024-12-31 22:00:00,21835.0
2024-12-31 23:00:00,20090.0
2025-01-01 00:00:00,19218.0
2025-01-01 01:00:00,19746.0
2025-01-01 02:00:00,20345.0
2025-01-01 03:00:00,21048.0
2025-01-01 04:00:00,22311.0
2025-01-01 05:00:00,23692.0
2025-01-01 06:00:00,24738.0
2025-01-01 07:00:00,25128.0
2025-01-01 08:00:00,25261.0
2025-01-01 09:00:00,25228.0
2025-01-01 10:00:00,26481.0
2025-01-01 11:00:00,29543.0
2025-01-01 12:00:00,32897.0
2025-01-01 13:00:00,35287.0
2025-01-01 14:00:00,36032.0
