DateTime,AvgPlayers
2024-12-27 10:00:00,43857.0
2024-12-27 11:00:00,43872.0
2024-12-27 12:00:00,44121.0
2024-12-27 13:00:00,44337.0
2024-12-27 14:00:00,44325.0
2024-12-27 15:00:00,44371.0
2024-12-27 16:00:00,44280.0
2024-12-27 17:00:00,44482.0
2024-12-27 18:00:00,44466.0
2024-12-27 19:00:00,42435.0
2024-12-27 20:00:00,42676.0
2024-12-27 21:00:00,42892.0
2024-12-27 22:00:00,39931.0
2024-12-27 23:00:00,40237.0
2024-12-28 00:00:00,40285.0
2024-12-28 01:00:00,40431.0
2024-12-28 02:00:00,40745.0
2024-12-28 03:00:00,40995.0
2024-12-28 04:00:00,41184.0
2024-12-28 05:00:00,41171.0
2024-12-28 06:00:00,41115.0
2024-12-28 07:00:00,40996.0
2024-12-28 08:00:00,40929.0
2024-12-28 09:00:00,40935.0
2024-12-28 10:00:00,41077.0
2024-12-28 11:00:00,41109.0
2024-12-28 12:00:00,41229.0
2024-12-28 13:00:00,41342.0
2024-12-28 14:00:00,41495.0
2024-12-28 15:00:00,41497.0
2024-12-28 16:00:00,41528.0
2024-12-28 17:00:00,41531.0
2024-12-28 18:00:00,41728.0
2024-12-28 19:00:00,41713.0
2024-12-28 20:00:00,41629.0
2024-12-28 21:00:00,41628.0
2024-12-28 22:00:00,41661.0
2024-12-28 23:00:00,41627.0
2024-12-29 00:00:00,41421.0
2024-12-29 01:00:00,41313.0
2024-12-29 02:00:00,41263.0
2024-12-29 03:00:00,41191.0
2024-12-29 04:00:00,41264.0
2024-12-29 05:00:00,41151.0
2024-12-29 06:00:00,40957.0
2024-12-29 07:00:00,40954.0
2024-12-29 08:00:00,40949.0
2024-12-29 09:00:00,40924.0
2024-12-29 10:00:00,40663.0
2024-12-29 11:00:00,41524.0
2024-12-29 12:00:00,42023.0
2024-12-29 13:00:00,42346.0
2024-12-29 14:00:00,42756.0
2024-12-29 15:00:00,43252.0
2024-12-29 16:00:00,43282.0
2024-12-29 17:00:00,43620.0
2024-12-29 18:00:00,43806.0
2024-12-29 19:00:00,44212.0
2024-12-29 20:00:00,44394.0
2024-12-29 21:00:00,44719.0
2024-12-29 22:00:00,44786.0
2024-12-29 23:00:00,44785.0
2024-12-30 00:00:00,44929.0
2024-12-30 01:00:00,44847.0
2024-12-30 02:00:00,44859.0
2024-12-30 03:00:00,44869.0
2024-12-30 04:00:00,44719.0
2024-12-30 05:00:00,44513.0
2024-12-30 06:00:00,44488.0
2024-12-30 07:00:00,44442.0
2024-12-30 08:00:00,44388.0
2024-12-30 09:00:00,44340.0
2024-12-30 10:00:00,44334.0
2024-12-30 11:00:00,44299.0
2024-12-30 12:00:00,44621.0
2024-12-30 13:00:00,44809.0
2024-12-30 14:00:00,45010.0
2024-12-30 15:00:00,45023.0
2024-12-30 16:00:00,45050.0
2024-12-30 17:00:00,44996.0
2024-12-30 18:00:00,45184.0
