DateTime,AvgPlayers
2024-12-27 10:00:00,28732.0
2024-12-27 11:00:00,32707.0
2024-12-27 12:00:00,37469.0
2024-12-27 13:00:00,42117.0
2024-12-27 14:00:00,51940.0
2024-12-27 15:00:00,51238.0
2024-12-27 16:00:00,44772.0
2024-12-27 17:00:00,38791.0
2024-12-27 18:00:00,35574.0
2024-12-27 19:00:00,34364.0
2024-12-27 20:00:00,33277.0
2024-12-27 21:00:00,32366.0
2024-12-27 22:00:00,30613.0
2024-12-27 23:00:00,28521.0
2024-12-28 00:00:00,26834.0
2024-12-28 01:00:00,26818.0
2024-12-28 02:00:00,28746.0
2024-12-28 03:00:00,29913.0
2024-12-28 04:00:00,30979.0
2024-12-28 05:00:00,32145.0
2024-12-28 06:00:00,32501.0
2024-12-28 07:00:00,32435.0
2024-12-28 08:00:00,32394.0
2024-12-28 09:00:00,32353.0
2024-12-28 10:00:00,32872.0
2024-12-28 11:00:00,36621.0
2024-12-28 12:00:00,40868.0
2024-12-28 13:00:00,44851.0
2024-12-28 14:00:00,46544.0
2024-12-28 15:00:00,46458.0
2024-12-28 16:00:00,43830.0
2024-12-28 17:00:00,39488.0
2024-12-28 18:00:00,36994.0
2024-12-28 19:00:00,35995.0
2024-12-28 20:00:00,35314.0
2024-12-28 21:00:00,33849.0
2024-12-28 22:00:00,31870.0
2024-12-28 23:00:00,29410.0
2024-12-29 00:00:00,27421.0
2024-12-29 01:00:00,27473.0
2024-12-29 02:00:00,29657.0
2024-12-29 03:00:00,31034.0
2024-12-29 04:00:00,32245.0
2024-12-29 05:00:00,33855.0
2024-12-29 06:00:00,33955.0
2024-12-29 07:00:00,34393.0
2024-12-29 08:00:00,33963.0
2024-12-29 09:00:00,33459.0
2024-12-29 10:00:00,32204.0
2024-12-29 11:00:00,35509.0
2024-12-29 12:00:00,40043.0
2024-12-29 13:00:00,43730.0
2024-12-29 14:00:00,44586.0
2024-12-29 15:00:00,44257.0
2024-12-29 16:00:00,40389.0
2024-12-29 17:00:00,37466.0
2024-12-29 18:00:00,36456.0
2024-12-29 19:00:00,36521.0
2024-12-29 20:00:00,36292.0
2024-12-29 21:00:00,35445.0
2024-12-29 22:00:00,33599.0
2024-12-29 23:00:00,31270.0
2024-12-30 00:00:00,29250.0
2024-12-30 01:00:00,28347.0
2024-12-30 02:00:00,29684.0
2024-12-30 03:00:00,29748.0
2024-12-30 04:00:00,29998.0
2024-12-30 05:00:00,29985.0
2024-12-30 06:00:00,28305.0
2024-12-30 07:00:00,27136.0
2024-12-30 08:00:00,27578.0
2024-12-30 09:00:00,28130.0
2024-12-30 10:00:00,29496.0
2024-12-30 11:00:00,33432.0
2024-12-30 12:00:00,37995.0
2024-12-30 13:00:00,41855.0
2024-12-30 14:00:00,43148.0
2024-12-30 15:00:00,42793.0
2024-12-30 16:00:00,39200.0
2024-12-30 17:00:00,36131.0
2024-12-30 18:00:00,34812.0
2024-12-30 19:00:00,34886.0
2024-12-30 20:00:00,34785.0
2024-12-30 21:00:00,34149.0
2024-12-30 22:00:00,32577.0
2024-12-30 23:00:00,30529.0
2024-12-31 00:00:00,28438.0
2024-12-31 01:00:00,28169.0
2024-12-31 02:00:00,29343.0
2024-12-31 03:00:00,29895.0
2024-12-31 04:00:00,30689.0
2024-12-31 05:00:00,30713.0
2024-12-31 06:00:00,29220.0
2024-12-31 07:00:00,27687.0
2024-12-31 08:00:00,27758.0
2024-12-31 09:00:00,27777.0
2024-12-31 10:00:00,28727.0
2024-12-31 11:00:00,32189.0
2024-12-31 12:00:00,36477.0
2024-12-31 13:00:00,40099.0
2024-12-31 14:00:00,42127.0
2024-12-31 15:00:00,42101.0
2024-12-31 16:00:00,39964.0
2024-12-31 17:00:00,35885.0
2024-12-31 18:00:00,33202.0
2024-12-31 19:00:00,30518.0
2024-12-31 20:00:00,29295.0
2024-12-31 21:00:00,27648.0
2024-12-31 22:00:00,26539.0
2024-12-31 23:00:00,25151.0
2025-01-01 00:00:00,23743.0
2025-01-01 01:00:00,23090.0
2025-01-01 02:00:00,24275.0
2025-01-01 03:00:00,25336.0
2025-01-01 04:00:00,26763.0
2025-01-01 05:00:00,29216.0
2025-01-01 06:00:00,30500.0
2025-01-01 07:00:00,30823.0
2025-01-01 08:00:00,30809.0
2025-01-01 09:00:00,30471.0
2025-01-01 10:00:00,29357.0
2025-01-01 11:00:00,32428.0
2025-01-01 12:00:00,36466.0
2025-01-01 13:00:00,39968.0
2025-01-01 14:00:00,41202.0
2025-01-01 15:00:00,41044.0
2025-01-01 16:00:00,38227.0
2025-01-01 17:00:00,35608.0
2025-01-01 18:00:00,35521.0
2025-01-01 19:00:00,36053.0
2025-01-01 20:00:00,36102.0
2025-01-01 21:00:00,35931.0
2025-01-01 22:00:00,34705.0
2025-01-01 23:00:00,32704.0
2025-01-02 00:00:00,30389.0
2025-01-02 01:00:00,29515.0
2025-01-02 02:00:00,29906.0
2025-01-02 03:00:00,30570.0
2025-01-02 04:00:00,30750.0
2025-01-02 05:00:00,30142.0
2025-01-02 06:00:00,28086.0
2025-01-02 07:00:00,26615.0
2025-01-02 08:00:00,26762.0
2025-01-02 09:00:00,27006.0
2025-01-02 10:00:00,28489.0
2025-01-02 11:00:00,32854.0
2025-01-02 12:00:00,37163.0
2025-01-02 13:00:00,41486.0
2025-01-02 14:00:00,42882.0
2025-01-02 15:00:00,42764.0
2025-01-02 16:00:00,39661.0
2025-01-02 17:00:00,36865.0
2025-01-02 18:00:00,35626.0
2025-01-02 19:00:00,35863.0
2025-01-02 20:00:00,35620.0
2025-01-02 21:00:00,34757.0
2025-01-02 22:00:00,32966.0
2025-01-02 23:00:00,49520.0
2025-01-03 00:00:00,42350.0
2025-01-03 01:00:00,36189.0
2025-01-03 02:00:00,33656.0
2025-01-03 03:00:00,32927.0
2025-01-03 04:00:00,31507.0
2025-01-03 05:00:00,30848.0
2025-01-03 06:00:00,29503.0
2025-01-03 07:00:00,27960.0
2025-01-03 08:00:00,27715.0
2025-01-03 09:00:00,28714.0
